Slice,Area,file,id_number,TxRed,YFP,integrated_old
429,363,0623,2,82.06299999999999,177.17899999999997,177.17899999999997
428,381,0623,2,74.50399999999999,166.684,166.684
427,332,0623,2,74.101,156.52999999999997,156.52999999999997
426,545,0623,2,90.886,205.72299999999998,205.72299999999998
425,539,0623,2,89.20199999999997,189.96300000000005,189.96300000000005
424,497,0623,2,80.757,190.79699999999997,190.79699999999997
423,452,0623,2,74.076,189.453,189.453
422,377,0623,2,88.00699999999998,187.68300000000002,187.68300000000002
421,351,0623,2,85.31299999999999,190.67499999999998,190.67499999999998
420,362,0623,2,71.19799999999998,166.55200000000002,166.55200000000002
419,331,0623,2,75.49099999999999,160.25200000000004,160.25200000000004
418,587,0623,2,91.50399999999999,208.99699999999996,208.99699999999996
417,532,0623,2,87.613,204.63500000000005,204.63500000000005
416,543,0623,2,83.74100000000001,191.00199999999998,191.00199999999998
415,496,0623,2,90.238,189.762,189.762
414,436,0623,2,89.40700000000001,197.65699999999998,197.65699999999998
413,386,0623,2,87.043,185.304,185.304
412,404,0623,2,83.47799999999998,188.05900000000003,188.05900000000003
411,376,0623,2,82.989,185.78199999999998,185.78199999999998
410,540,0623,2,105.76599999999999,234.59000000000003,234.59000000000003
409,534,0623,2,102.993,227.151,227.151
408,509,0623,2,100.16,223.69799999999998,223.69799999999998
407,498,0623,2,93.69999999999999,207.13699999999997,207.13699999999997
406,479,0623,2,87.80600000000001,206.03600000000003,206.03600000000003
405,451,0623,2,91.814,202.26,202.26
404,400,0623,2,88.74200000000002,196.49100000000004,196.49100000000004
403,358,0623,2,82.03799999999998,195.39499999999995,195.39499999999995
402,343,0623,2,83.762,184.97199999999998,184.97199999999998
401,573,0623,2,110.07799999999997,253.59199999999998,253.59199999999998
400,530,0623,2,100.16900000000004,242.861,242.861
399,529,0623,2,89.69600000000003,225.611,225.611
398,482,0623,2,92.22800000000001,230.95799999999997,230.95799999999997
397,426,0623,2,89.57499999999999,221.74599999999995,221.74599999999995
396,674,0623,2,113.21599999999998,266.492,266.492
395,620,0623,2,107.995,253.22500000000002,253.22500000000002
394,549,0623,2,105.624,246.324,246.324
393,503,0623,2,105.97499999999997,241.748,241.748
392,463,0623,2,99.786,229.255,229.255
391,409,0623,2,105.66000000000003,214.85500000000005,214.85500000000005
390,389,0623,2,104.48799999999997,234.26199999999997,234.26199999999997
389,662,0623,2,116.01500000000001,266.391,266.391
388,602,0623,2,120.05400000000003,274.76300000000003,274.76300000000003
387,560,0623,2,114.53399999999996,260.327,260.327
386,507,0623,2,117.51400000000001,254.556,254.556
385,451,0623,2,111.32700000000003,253.74800000000002,253.74800000000002
384,414,0623,2,114.68099999999998,241.536,241.536
383,363,0623,2,118.37800000000004,249.39700000000002,249.39700000000002
382,291,0623,2,107.36000000000001,254.25000000000006,254.25000000000006
381,588,0623,2,119.89900000000003,263.441,263.441
380,505,0623,2,122.62999999999997,267.917,267.917
379,503,0623,2,113.24800000000002,255.68900000000002,255.68900000000002
378,458,0623,2,117.20800000000003,252.285,252.285
377,413,0623,2,124.08800000000002,254.18300000000002,254.18300000000002
376,344,0623,2,122.088,250.49599999999995,250.49599999999995
375,595,0623,2,139.11100000000002,303.39400000000006,303.39400000000006
374,528,0623,2,145.432,304.75199999999995,304.75199999999995
373,516,0623,2,128.03699999999998,283.81800000000004,283.81800000000004
372,482,0623,2,125.98000000000002,276.557,276.557
371,419,0623,2,130.119,294.78700000000003,294.78700000000003
370,352,0623,2,122.70999999999995,294.151,294.151
369,330,0623,2,124.50199999999995,282.197,282.197
368,584,0623,2,128.988,305.329,305.329
367,525,0623,2,116.72400000000002,283.35400000000004,283.35400000000004
366,463,0623,2,117.88499999999999,279.593,279.593
365,454,0623,2,109.994,247.147,247.147
364,348,0623,2,116.34100000000001,255.73799999999997,255.73799999999997
363,317,0623,2,117.66400000000002,249.03400000000005,249.03400000000005
362,608,0623,2,139.892,311.88200000000006,311.88200000000006
361,537,0623,2,135.78499999999997,313.655,313.655
360,492,0623,2,138.735,305.346,305.346
359,440,0623,2,139.70700000000002,317.418,317.418
358,399,0623,2,136.48400000000004,314.13800000000003,314.13800000000003
357,617,0623,2,138.09400000000005,312.932,312.932
356,517,0623,2,140.49200000000002,319.218,319.218
355,485,0623,2,133.36,310.654,310.654
354,384,0623,2,133.90800000000002,311.772,311.772
353,374,0623,2,123.12299999999999,284.66200000000003,284.66200000000003
352,563,0623,2,127.21199999999999,314.16999999999996,314.16999999999996
351,500,0623,2,114.76500000000001,293.23799999999994,293.23799999999994
350,405,0623,2,122.709,298.771,298.771
349,384,0623,2,117.31700000000001,278.92499999999995,278.92499999999995
348,337,0623,2,119.20899999999997,263.59499999999997,263.59499999999997
347,589,0623,2,118.78599999999997,277.665,277.665
346,509,0623,2,109.94800000000001,271.967,271.967
345,449,0623,2,113.406,269.63599999999997,269.63599999999997
344,415,0623,2,110.541,257.014,257.014
343,374,0623,2,109.011,260.121,260.121
342,321,0623,2,112.06199999999998,260.019,260.019
341,300,0623,2,108.73499999999999,254.714,254.714
340,270,0623,2,115.856,239.31200000000004,239.31200000000004
339,531,0623,2,110.71999999999997,241.04000000000005,241.04000000000005
338,449,0623,2,108.62299999999999,250.44500000000005,250.44500000000005
337,431,0623,2,106.75800000000001,252.99399999999997,252.99399999999997
336,409,0623,2,115.35200000000003,238.954,238.954
335,348,0623,2,116.60699999999997,228.26500000000004,228.26500000000004
334,330,0623,2,118.81800000000001,241.354,241.354
333,296,0623,2,115.388,234.41299999999998,234.41299999999998
332,253,0623,2,124.768,224.68300000000002,224.68300000000002
331,273,0623,2,111.588,226.06199999999998,226.06199999999998
330,495,0623,2,121.60299999999998,240.706,240.706
