Slice,Area,file,id_number,TxRed,YFP,integrated_old
373,614,1502,0,258.92099999999994,288.82000000000005,288.82000000000005
372,623,1502,0,264.92600000000004,289.256,289.256
371,621,1502,0,250.54199999999997,296.703,296.703
370,639,1502,0,261.3960000000001,286.43100000000004,286.43100000000004
369,622,1502,0,245.479,276.257,276.257
368,608,1502,0,263.153,317.804,317.804
367,632,1502,0,260.72800000000007,269.231,269.231
366,639,1502,0,262.57000000000005,277.59499999999997,277.59499999999997
365,660,1502,0,255.905,280.42100000000005,280.42100000000005
364,632,1502,0,270.51599999999996,306.94900000000007,306.94900000000007
363,615,1502,0,250.57299999999998,298.578,298.578
362,650,1502,0,235.027,262.971,262.971
361,627,1502,0,265.97399999999993,292.669,292.669
360,661,1502,0,278.13,310.99799999999993,310.99799999999993
359,643,1502,0,266.706,283.70899999999995,283.70899999999995
358,641,1502,0,273.84299999999996,283.08500000000004,283.08500000000004
357,610,1502,0,271.86899999999997,310.712,310.712
356,660,1502,0,266.46999999999997,306.73,306.73
355,643,1502,0,257.558,261.8090000000001,261.8090000000001
354,662,1502,0,264.88800000000003,299.923,299.923
353,629,1502,0,275.438,313.30999999999995,313.30999999999995
352,673,1502,0,272.879,269.20799999999997,269.20799999999997
351,659,1502,0,280.009,320.40400000000005,320.40400000000005
350,650,1502,0,274.544,311.899,311.899
349,712,1502,0,251.489,262.059,262.059
348,609,1502,0,300.515,320.28900000000004,320.28900000000004
347,593,1502,0,307.494,313.381,313.381
346,570,1502,0,289.10699999999997,307.1569999999999,307.1569999999999
345,608,1502,0,289.722,294.736,294.736
344,601,1502,0,256.865,274.52799999999996,274.52799999999996
343,624,1502,0,266.39099999999996,302.47,302.47
342,593,1502,0,246.592,222.863,222.863
341,615,1502,0,272.1700000000001,292.26099999999997,292.26099999999997
340,611,1502,0,282.86899999999997,293.242,293.242
339,582,1502,0,264.583,274.58,274.58
338,2925,1502,0,301.181,311.31800000000004,311.31800000000004
337,2884,1502,0,299.332,310.366,310.366
336,2892,1502,0,291.631,298.711,298.711
335,2818,1502,0,299.84200000000004,299.17499999999995,299.17499999999995
334,2870,1502,0,289.41099999999994,290.35999999999996,290.35999999999996
333,2678,1502,0,316.96399999999994,311.39,311.39
332,2618,1502,0,294.342,280.858,280.858
331,2519,1502,0,295.149,280.39700000000005,280.39700000000005
330,2515,1502,0,296.094,283.187,283.187
329,2419,1502,0,316.671,292.3299999999999,292.3299999999999
328,2436,1502,0,323.399,302.914,302.914
327,2401,1502,0,334.236,303.32000000000005,303.32000000000005
326,2366,1502,0,332.992,305.35900000000004,305.35900000000004
325,2322,1502,0,321.996,285.684,285.684
324,2322,1502,0,334.74,298.13699999999994,298.13699999999994
323,2249,1502,0,336.683,291.635,291.635
322,2217,1502,0,338.62600000000003,295.57199999999995,295.57199999999995
321,2291,1502,0,335.122,289.337,289.337
320,2241,1502,0,335.586,289.43399999999997,289.43399999999997
319,2260,1502,0,347.17199999999997,290.44399999999996,290.44399999999996
318,2228,1502,0,347.017,294.401,294.401
317,2221,1502,0,340.085,292.406,292.406
316,2243,1502,0,347.89699999999993,293.25300000000004,293.25300000000004
315,3044,1502,0,336.453,287.092,287.092
314,2695,1502,0,348.643,292.18000000000006,292.18000000000006
313,2731,1502,0,343.97900000000004,292.3960000000001,292.3960000000001
312,2710,1502,0,343.355,295.257,295.257
311,2629,1502,0,346.96399999999994,290.496,290.496
310,2663,1502,0,345.64700000000005,292.18399999999997,292.18399999999997
309,2648,1502,0,340.421,286.73600000000005,286.73600000000005
308,2636,1502,0,344.32399999999996,289.34299999999996,289.34299999999996
307,2687,1502,0,344.9269999999999,284.658,284.658
306,2583,1502,0,337.876,284.639,284.639
305,2624,1502,0,336.554,286.313,286.313
304,2586,1502,0,335.687,280.95899999999995,280.95899999999995
303,2576,1502,0,337.86,282.221,282.221
302,2590,1502,0,338.147,283.00700000000006,283.00700000000006
301,2589,1502,0,336.448,275.962,275.962
300,2540,1502,0,333.577,278.744,278.744
299,2473,1502,0,327.05600000000004,275.184,275.184
298,2497,1502,0,330.36699999999996,273.18600000000004,273.18600000000004
297,2430,1502,0,328.1809999999999,275.16200000000003,275.16200000000003
296,2433,1502,0,328.64,272.282,272.282
295,2367,1502,0,324.68500000000006,273.135,273.135
294,2360,1502,0,323.77700000000004,269.668,269.668
293,2348,1502,0,327.84000000000003,273.825,273.825
292,2268,1502,0,323.27700000000004,266.44000000000005,266.44000000000005
291,2323,1502,0,336.74,273.06899999999996,273.06899999999996
290,2289,1502,0,332.26800000000003,277.25600000000003,277.25600000000003
289,2183,1502,0,324.205,275.756,275.756
288,2224,1502,0,325.174,271.7030000000001,271.7030000000001
287,2222,1502,0,320.245,270.682,270.682
286,2251,1502,0,320.52299999999997,263.52799999999996,263.52799999999996
285,2249,1502,0,348.505,285.1,285.1
284,2229,1502,0,344.452,281.797,281.797
283,2207,1502,0,343.2289999999999,279.57500000000005,279.57500000000005
282,2247,1502,0,340.12199999999996,280.70799999999997,280.70799999999997
281,2201,1502,0,336.222,279.61300000000006,279.61300000000006
280,2155,1502,0,337.892,282.338,282.338
279,2168,1502,0,334.262,281.543,281.543
278,2132,1502,0,334.747,281.402,281.402
277,2160,1502,0,336.86199999999997,279.14599999999996,279.14599999999996
276,2133,1502,0,340.93,280.163,280.163
275,2119,1502,0,341.87199999999996,282.603,282.603
274,2115,1502,0,337.07899999999995,282.062,282.062
273,2120,1502,0,337.782,281.04999999999995,281.04999999999995
272,2101,1502,0,335.39000000000004,280.833,280.833
271,2068,1502,0,335.74800000000005,279.821,279.821
270,2067,1502,0,342.67499999999995,284.733,284.733
269,2012,1502,0,341.43999999999994,289.22,289.22
268,1990,1502,0,347.675,293.61000000000007,293.61000000000007
267,2023,1502,0,343.57399999999996,287.25,287.25
266,1979,1502,0,339.384,293.277,293.277
265,1983,1502,0,340.47400000000005,286.0880000000001,286.0880000000001
264,1962,1502,0,341.568,290.278,290.278
263,1952,1502,0,339.71900000000005,290.678,290.678
262,1913,1502,0,336.678,290.1,290.1
261,1895,1502,0,336.30899999999997,289.65500000000003,289.65500000000003
260,1912,1502,0,334.854,288.06600000000003,288.06600000000003
259,1848,1502,0,331.863,289.793,289.793
258,1884,1502,0,328.92999999999995,288.784,288.784
257,1871,1502,0,331.847,290.09299999999996,290.09299999999996
256,1823,1502,0,325.822,288.62,288.62
255,1848,1502,0,327.018,286.15,286.15
254,1840,1502,0,320.01200000000006,292.101,292.101
253,1812,1502,0,320.861,289.167,289.167
252,1775,1502,0,323.221,287.243,287.243
251,1819,1502,0,310.23,289.20300000000003,289.20300000000003
250,1783,1502,0,314.46299999999997,289.20699999999994,289.20699999999994
249,1771,1502,0,314.03200000000004,292.15,292.15
248,1733,1502,0,315.12699999999995,289.82500000000005,289.82500000000005
247,1761,1502,0,308.93499999999995,286.52200000000005,286.52200000000005
246,1750,1502,0,307.67499999999995,289.022,289.022
245,1695,1502,0,307.1650000000001,287.406,287.406
244,1686,1502,0,304.74100000000004,286.476,286.476
243,1656,1502,0,302.601,283.375,283.375
242,1665,1502,0,298.254,284.452,284.452
241,1644,1502,0,296.84800000000007,285.698,285.698
240,1635,1502,0,298.738,287.51099999999997,287.51099999999997
239,1606,1502,0,291.794,287.71000000000004,287.71000000000004
238,1582,1502,0,293.951,290.57,290.57
237,1542,1502,0,290.639,278.97,278.97
236,1522,1502,0,293.88700000000006,286.83899999999994,286.83899999999994
235,1502,1502,0,293.67499999999995,290.67099999999994,290.67099999999994
234,1523,1502,0,287.06500000000005,281.52599999999995,281.52599999999995
233,1478,1502,0,291.49199999999996,288.853,288.853
232,1501,1502,0,290.928,282.31699999999995,282.31699999999995
231,1464,1502,0,289.76599999999996,286.239,286.239
230,1445,1502,0,284.148,286.15200000000004,286.15200000000004
229,1438,1502,0,281.333,280.778,280.778
228,1438,1502,0,283.443,278.183,278.183
227,1421,1502,0,283.972,282.163,282.163
226,1385,1502,0,271.6,272.235,272.235
225,1367,1502,0,273.99,272.54599999999994,272.54599999999994
224,1362,1502,0,272.62600000000003,267.02200000000005,267.02200000000005
223,1312,1502,0,272.95799999999997,271.61699999999996,271.61699999999996
222,1338,1502,0,270.71900000000005,258.76300000000003,258.76300000000003
221,1314,1502,0,264.153,263.90400000000005,263.90400000000005
220,1293,1502,0,264.85300000000007,263.008,263.008
219,1312,1502,0,254.793,257.34999999999997,257.34999999999997
218,1285,1502,0,252.40200000000002,260.669,260.669
217,1269,1502,0,256.40900000000005,262.71400000000006,262.71400000000006
216,1255,1502,0,250.48700000000002,257.325,257.325
215,1233,1502,0,250.43300000000002,250.543,250.543
214,1222,1502,0,250.764,253.721,253.721
213,1241,1502,0,249.263,252.744,252.744
212,1201,1502,0,249.64899999999997,252.98200000000003,252.98200000000003
211,1229,1502,0,248.417,245.78999999999996,245.78999999999996
210,1211,1502,0,247.79799999999997,248.234,248.234
209,1192,1502,0,247.26999999999998,259.04200000000003,259.04200000000003
208,1177,1502,0,240.43400000000003,251.39499999999998,251.39499999999998
207,1169,1502,0,244.73700000000002,251.56399999999996,251.56399999999996
206,1156,1502,0,244.70600000000002,255.03499999999997,255.03499999999997
205,1144,1502,0,240.34600000000003,255.35999999999993,255.35999999999993
204,1131,1502,0,242.872,251.04900000000004,251.04900000000004
203,1125,1502,0,242.601,254.311,254.311
202,1113,1502,0,246.20500000000004,257.163,257.163
201,1092,1502,0,244.442,253.018,253.018
200,1094,1502,0,241.90399999999997,246.99800000000002,246.99800000000002
199,1036,1502,0,245.16099999999994,247.11899999999997,247.11899999999997
198,1037,1502,0,246.42199999999997,254.29999999999998,254.29999999999998
197,1038,1502,0,241.619,248.52399999999997,248.52399999999997
196,1000,1502,0,246.628,251.86399999999998,251.86399999999998
195,995,1502,0,242.39300000000003,255.207,255.207
194,1013,1502,0,247.68099999999998,247.88999999999996,247.88999999999996
193,1020,1502,0,246.03099999999998,255.10399999999998,255.10399999999998
192,1009,1502,0,247.04500000000004,255.66499999999996,255.66499999999996
191,988,1502,0,250.82000000000005,251.81599999999997,251.81599999999997
190,1002,1502,0,247.30999999999995,254.80300000000003,254.80300000000003
189,966,1502,0,255.26899999999998,254.59500000000003,254.59500000000003
188,969,1502,0,252.264,258.03999999999996,258.03999999999996
187,943,1502,0,257.89,258.86999999999995,258.86999999999995
186,915,1502,0,254.122,254.98300000000003,254.98300000000003
185,949,1502,0,250.86499999999998,251.11800000000002,251.11800000000002
184,921,1502,0,262.456,260.111,260.111
183,912,1502,0,257.95,251.525,251.525
182,929,1502,0,263.812,256.927,256.927
181,906,1502,0,257.736,246.27999999999997,246.27999999999997
180,884,1502,0,252.748,247.594,247.594
179,890,1502,0,253.34699999999998,248.787,248.787
178,889,1502,0,259.336,244.154,244.154
177,916,1502,0,262.25,250.88399999999996,250.88399999999996
176,849,1502,0,259.282,255.39999999999998,255.39999999999998
175,849,1502,0,259.644,243.67800000000003,243.67800000000003
174,841,1502,0,261.78299999999996,247.732,247.732
173,863,1502,0,256.19399999999996,241.277,241.277
172,841,1502,0,268.977,245.393,245.393
171,840,1502,0,265.83799999999997,256.213,256.213
170,833,1502,0,268.05600000000004,242.69699999999997,242.69699999999997
169,834,1502,0,261.601,243.06800000000004,243.06800000000004
168,819,1502,0,264.981,241.601,241.601
167,821,1502,0,261.47299999999996,237.51099999999997,237.51099999999997
166,787,1502,0,262.742,239.764,239.764
165,774,1502,0,264.28099999999995,237.37300000000002,237.37300000000002
164,766,1502,0,262.466,246.51999999999995,246.51999999999995
163,744,1502,0,266.696,240.72,240.72
162,775,1502,0,263.995,231.302,231.302
161,750,1502,0,271.79900000000004,236.233,236.233
160,761,1502,0,275.73900000000003,247.59699999999998,247.59699999999998
159,754,1502,0,278.877,243.24200000000002,243.24200000000002
158,753,1502,0,273.409,238.134,238.134
157,714,1502,0,282.582,239.009,239.009
156,732,1502,0,291.75199999999995,243.472,243.472
155,704,1502,0,282.282,245.19300000000004,245.19300000000004
154,713,1502,0,286.28599999999994,252.603,252.603
153,717,1502,0,292.95099999999996,246.31100000000004,246.31100000000004
152,689,1502,0,290.332,246.032,246.032
151,689,1502,0,289.05,248.33100000000002,248.33100000000002
150,662,1502,0,297.75899999999996,254.65300000000002,254.65300000000002
149,640,1502,0,299.46399999999994,252.05799999999996,252.05799999999996
148,643,1502,0,290.789,249.10700000000003,249.10700000000003
147,644,1502,0,281.595,249.0,249.0
146,674,1502,0,266.67900000000003,222.227,222.227
145,623,1502,0,289.66599999999994,248.48299999999998,248.48299999999998
144,602,1502,0,228.034,187.113,187.113
143,625,1502,0,216.07399999999998,182.38199999999998,182.38199999999998
142,572,1502,0,224.373,184.181,184.181
141,545,1502,0,227.13700000000006,185.28900000000002,185.28900000000002
140,553,1502,0,228.432,186.19200000000004,186.19200000000004
139,601,1502,0,222.36700000000002,188.761,188.761
138,569,1502,0,220.58399999999997,189.91699999999997,189.91699999999997
137,523,1502,0,238.44200000000004,192.272,192.272
136,555,1502,0,233.73300000000003,188.74200000000002,188.74200000000002
135,558,1502,0,233.08599999999998,193.28699999999998,193.28699999999998
134,493,1502,0,228.29899999999998,198.497,198.497
133,511,1502,0,213.71400000000003,187.45999999999998,187.45999999999998
132,497,1502,0,228.05800000000002,196.38000000000005,196.38000000000005
131,1027,1502,0,253.82700000000003,217.83,217.83
130,996,1502,0,257.27600000000007,210.02100000000004,210.02100000000004
129,985,1502,0,254.25499999999994,220.12399999999997,220.12399999999997
128,957,1502,0,263.074,219.32699999999997,219.32699999999997
127,966,1502,0,254.279,219.44799999999998,219.44799999999998
126,950,1502,0,259.163,216.497,216.497
125,883,1502,0,256.81000000000006,220.73800000000003,220.73800000000003
124,880,1502,0,261.95000000000005,220.49100000000004,220.49100000000004
123,864,1502,0,266.27299999999997,217.611,217.611
122,909,1502,0,260.178,224.86200000000002,224.86200000000002
121,876,1502,0,262.304,225.96699999999998,225.96699999999998
120,856,1502,0,264.889,226.563,226.563
119,854,1502,0,265.51700000000005,220.625,220.625
118,817,1502,0,264.88700000000006,234.736,234.736
117,798,1502,0,268.18100000000004,229.46200000000002,229.46200000000002
116,836,1502,0,266.452,238.437,238.437
115,803,1502,0,263.4340000000001,224.42399999999995,224.42399999999995
114,782,1502,0,266.745,226.989,226.989
113,767,1502,0,264.169,232.65100000000004,232.65100000000004
112,754,1502,0,254.72700000000003,228.82700000000003,228.82700000000003
111,706,1502,0,263.375,226.39000000000001,226.39000000000001
110,719,1502,0,261.725,233.76400000000004,233.76400000000004
109,684,1502,0,267.889,235.47600000000003,235.47600000000003
108,667,1502,0,270.284,234.862,234.862
107,1272,1502,0,261.778,242.31000000000006,242.31000000000006
106,1185,1502,0,272.448,254.17600000000002,254.17600000000002
105,1157,1502,0,276.712,240.86100000000002,240.86100000000002
104,1135,1502,0,272.339,242.76399999999995,242.76399999999995
103,1128,1502,0,275.612,238.271,238.271
102,1099,1502,0,267.506,232.281,232.281
101,1093,1502,0,277.6,229.33599999999998,229.33599999999998
100,1058,1502,0,275.45399999999995,233.162,233.162
99,1025,1502,0,267.956,232.462,232.462
98,1011,1502,0,278.07000000000005,231.82199999999997,231.82199999999997
97,1026,1502,0,270.971,224.51600000000002,224.51600000000002
96,1037,1502,0,272.28599999999994,240.64399999999998,240.64399999999998
95,1032,1502,0,277.925,243.77100000000002,243.77100000000002
94,1007,1502,0,274.57800000000003,251.885,251.885
93,974,1502,0,281.29400000000004,248.108,248.108
92,951,1502,0,274.26599999999996,242.90899999999996,242.90899999999996
91,938,1502,0,274.1859999999999,250.29399999999998,250.29399999999998
90,900,1502,0,272.13100000000003,247.77900000000002,247.77900000000002
89,894,1502,0,270.14,240.24099999999999,240.24099999999999
88,864,1502,0,277.01,246.36399999999998,246.36399999999998
87,830,1502,0,261.78099999999995,243.31000000000003,243.31000000000003
86,843,1502,0,278.52,246.403,246.403
85,812,1502,0,264.699,245.929,245.929
84,800,1502,0,268.489,235.853,235.853
83,804,1502,0,268.86799999999994,247.25699999999995,247.25699999999995
82,740,1502,0,271.83299999999997,236.928,236.928
81,771,1502,0,251.68599999999998,236.306,236.306
80,721,1502,0,254.82500000000005,241.32400000000004,241.32400000000004
79,732,1502,0,249.79400000000004,239.35399999999996,239.35399999999996
78,662,1502,0,249.20099999999996,240.36599999999996,240.36599999999996
77,690,1502,0,241.91899999999995,247.64000000000001,247.64000000000001
76,625,1502,0,238.962,229.431,229.431
75,620,1502,0,250.847,228.529,228.529
74,633,1502,0,245.87800000000004,244.14600000000002,244.14600000000002
73,601,1502,0,245.82000000000002,237.31999999999996,237.31999999999996
72,598,1502,0,250.94099999999997,249.61100000000005,249.61100000000005
71,606,1502,0,245.04899999999998,241.99699999999999,241.99699999999999
70,576,1502,0,250.321,247.03799999999995,247.03799999999995
69,554,1502,0,240.522,236.867,236.867
68,540,1502,0,228.35300000000004,221.18400000000005,221.18400000000005
67,1278,1502,0,277.676,276.658,276.658
66,1245,1502,0,271.38199999999995,281.852,281.852
65,1236,1502,0,269.655,281.163,281.163
64,1178,1502,0,272.73299999999995,283.035,283.035
63,1177,1502,0,279.527,282.24299999999994,282.24299999999994
62,1149,1502,0,282.749,287.44100000000003,287.44100000000003
61,1121,1502,0,277.89699999999993,289.968,289.968
60,1094,1502,0,280.639,287.346,287.346
59,1068,1502,0,276.505,292.251,292.251
58,1046,1502,0,275.166,295.211,295.211
57,963,1502,0,282.135,290.649,290.649
56,951,1502,0,278.72900000000004,287.725,287.725
55,934,1502,0,262.60900000000004,277.99199999999996,277.99199999999996
54,873,1502,0,252.24800000000002,253.048,253.048
53,846,1502,0,243.93200000000002,243.599,243.599
52,838,1502,0,229.76099999999994,244.86300000000003,244.86300000000003
51,839,1502,0,229.04399999999998,245.35100000000003,245.35100000000003
50,818,1502,0,229.517,243.35799999999998,243.35799999999998
49,783,1502,0,222.413,249.591,249.591
48,724,1502,0,224.47,256.416,256.416
47,699,1502,0,214.67199999999997,246.304,246.304
46,635,1502,0,212.043,242.99300000000002,242.99300000000002
45,622,1502,0,210.01100000000002,252.17,252.17
44,989,1502,0,223.77400000000006,280.75699999999995,280.75699999999995
43,954,1502,0,203.352,269.994,269.994
42,858,1502,0,209.61900000000003,279.248,279.248
41,813,1502,0,196.73600000000002,278.74800000000005,278.74800000000005
40,783,1502,0,188.94800000000004,273.512,273.512
39,619,1502,0,206.46199999999996,301.35200000000003,301.35200000000003
38,592,1502,0,203.114,291.808,291.808
37,572,1502,0,185.34699999999998,278.846,278.846
36,550,1502,0,176.557,253.437,253.437
35,535,1502,0,168.65300000000002,239.315,239.315
34,475,1502,0,149.57899999999998,233.244,233.244
33,801,1502,0,164.00300000000001,247.698,247.698
32,723,1502,0,157.38100000000003,252.505,252.505
31,644,1502,0,155.41899999999998,249.97899999999996,249.97899999999996
30,555,1502,0,153.55899999999997,243.95,243.95
29,503,1502,0,149.04100000000003,235.06199999999995,235.06199999999995
28,446,1502,0,133.07300000000004,214.001,214.001
27,704,1502,0,155.52,247.078,247.078
26,573,1502,0,156.07199999999997,234.24800000000005,234.24800000000005
25,574,1502,0,147.91400000000002,219.748,219.748
24,471,1502,0,155.20600000000002,207.26,207.26
23,443,1502,0,157.36,204.28199999999998,204.28199999999998
22,396,1502,0,141.68699999999998,187.97999999999996,187.97999999999996
21,618,1502,0,167.28199999999995,212.83,212.83
20,579,1502,0,170.50300000000001,225.31900000000007,225.31900000000007
19,528,1502,0,165.85100000000003,210.969,210.969
18,492,1502,0,169.161,207.82600000000002,207.82600000000002
17,359,1502,0,101.06700000000001,124.36000000000013,124.36000000000013
16,572,1502,0,125.72000000000003,144.08799999999974,144.08799999999974
15,600,1502,0,100.3140000000003,122.63799999999947,122.63799999999947
14,598,1502,0,170.827,244.177,244.177
13,536,1502,0,182.11,258.841,258.841
12,465,1502,0,178.004,253.61199999999997,253.61199999999997
11,781,1502,0,227.16299999999998,319.864,319.864
10,699,1502,0,233.71300000000002,327.89300000000003,327.89300000000003
9,635,1502,0,227.20200000000003,323.90299999999996,323.90299999999996
8,564,1502,0,232.08199999999997,344.823,344.823
7,1010,1502,0,260.169,393.63200000000006,393.63200000000006
6,811,1502,0,274.441,412.8700000000001,412.8700000000001
5,699,1502,0,289.327,444.773,444.773
4,659,1502,0,272.67499999999995,421.4630000000001,421.4630000000001
3,619,1502,0,258.17699999999996,395.17699999999996,395.17699999999996
2,534,1502,0,257.838,422.443,422.443
1,467,1502,0,260.8399999999999,427.923,427.923
