Slice,Area,file,id_number,TxRed,YFP,integrated_old
370,846,1501,0,299.40700000000004,395.79599999999994,395.79599999999994
369,828,1501,0,298.46099999999996,405.84499999999997,405.84499999999997
368,820,1501,0,290.197,399.756,399.756
367,784,1501,0,295.254,400.93300000000005,400.93300000000005
366,771,1501,0,284.389,398.515,398.515
365,744,1501,0,276.206,395.703,395.703
364,742,1501,0,278.78599999999994,403.51599999999996,403.51599999999996
363,718,1501,0,274.231,396.85699999999997,396.85699999999997
362,747,1501,0,269.905,397.33299999999997,397.33299999999997
361,773,1501,0,262.587,387.697,387.697
360,738,1501,0,266.98499999999996,405.173,405.173
359,722,1501,0,266.993,408.8570000000001,408.8570000000001
358,635,1501,0,273.779,410.218,410.218
357,665,1501,0,279.07400000000007,414.923,414.923
356,661,1501,0,274.302,415.533,415.533
355,649,1501,0,277.64300000000003,423.358,423.358
354,612,1501,0,284.129,414.02199999999993,414.02199999999993
353,568,1501,0,290.895,427.601,427.601
352,570,1501,0,295.27700000000004,416.42500000000007,416.42500000000007
351,582,1501,0,281.73,411.74099999999993,411.74099999999993
350,543,1501,0,274.89599999999996,422.03499999999997,422.03499999999997
349,578,1501,0,280.389,401.34,401.34
348,559,1501,0,286.267,392.694,392.694
347,534,1501,0,294.91499999999996,406.90399999999994,406.90399999999994
346,511,1501,0,298.47799999999995,409.27699999999993,409.27699999999993
345,522,1501,0,304.33,406.377,406.377
344,489,1501,0,303.938,393.51199999999994,393.51199999999994
343,515,1501,0,306.322,403.973,403.973
342,434,1501,0,292.8860000000001,374.015,374.015
341,471,1501,0,323.96799999999996,403.00500000000005,403.00500000000005
340,464,1501,0,310.45799999999997,407.29200000000003,407.29200000000003
339,474,1501,0,309.039,402.096,402.096
338,898,1501,0,291.317,388.217,388.217
337,849,1501,0,303.10799999999995,408.10400000000004,408.10400000000004
336,814,1501,0,312.185,394.61800000000005,394.61800000000005
335,800,1501,0,309.3,401.488,401.488
334,772,1501,0,312.318,390.46,390.46
333,763,1501,0,321.29900000000004,409.681,409.681
332,732,1501,0,282.51599999999996,357.52,357.52
331,758,1501,0,299.22800000000007,398.1049999999999,398.1049999999999
330,723,1501,0,285.924,373.16400000000004,373.16400000000004
329,688,1501,0,274.193,362.826,362.826
328,675,1501,0,302.994,382.28599999999994,382.28599999999994
327,717,1501,0,302.03600000000006,391.95899999999995,391.95899999999995
326,658,1501,0,312.158,406.12,406.12
325,3609,1501,0,270.472,347.93600000000004,347.93600000000004
324,3827,1501,0,277.119,354.97200000000004,354.97200000000004
323,3300,1501,0,287.70700000000005,364.553,364.553
322,3310,1501,0,289.52699999999993,370.14200000000005,370.14200000000005
321,3203,1501,0,291.802,364.13300000000004,364.13300000000004
320,3147,1501,0,284.233,362.29999999999995,362.29999999999995
319,3085,1501,0,291.04699999999997,361.92299999999994,361.92299999999994
318,3083,1501,0,296.41499999999996,370.326,370.326
317,3037,1501,0,284.81100000000004,355.5300000000001,355.5300000000001
316,3152,1501,0,282.506,350.10200000000003,350.10200000000003
315,3089,1501,0,285.881,358.629,358.629
314,3061,1501,0,287.158,360.643,360.643
313,2986,1501,0,288.712,364.22700000000003,364.22700000000003
312,2981,1501,0,285.452,359.131,359.131
311,3522,1501,0,285.93399999999997,352.2830000000001,352.2830000000001
310,3321,1501,0,290.134,351.9819999999999,351.9819999999999
309,3256,1501,0,293.413,357.71600000000007,357.71600000000007
308,3232,1501,0,295.10900000000004,360.06200000000007,360.06200000000007
307,3165,1501,0,300.284,362.5580000000001,362.5580000000001
306,3134,1501,0,294.544,362.175,362.175
305,3132,1501,0,294.272,362.567,362.567
304,3013,1501,0,292.77700000000004,363.63800000000003,363.63800000000003
303,2963,1501,0,293.664,364.5659999999999,364.5659999999999
302,2870,1501,0,299.945,368.9119999999999,368.9119999999999
301,2760,1501,0,296.656,362.6170000000001,362.6170000000001
300,2766,1501,0,298.842,369.1550000000001,369.1550000000001
299,2700,1501,0,296.731,369.064,369.064
298,2767,1501,0,298.049,361.471,361.471
297,2722,1501,0,295.83900000000006,368.783,368.783
296,2652,1501,0,296.477,364.25600000000003,364.25600000000003
295,2649,1501,0,298.59999999999997,368.39699999999993,368.39699999999993
294,2568,1501,0,294.41600000000005,368.39,368.39
293,2623,1501,0,298.93399999999997,368.312,368.312
292,2548,1501,0,293.89199999999994,364.90599999999995,364.90599999999995
291,2522,1501,0,302.256,368.22200000000004,368.22200000000004
290,2383,1501,0,302.21799999999996,372.47300000000007,372.47300000000007
289,2454,1501,0,291.081,365.726,365.726
288,2405,1501,0,297.48199999999997,366.69699999999995,366.69699999999995
287,2402,1501,0,300.351,362.197,362.197
286,2321,1501,0,302.00800000000004,357.91200000000003,357.91200000000003
285,2188,1501,0,323.62,377.247,377.247
284,2203,1501,0,321.40200000000004,375.033,375.033
283,2154,1501,0,325.874,377.05899999999997,377.05899999999997
282,2185,1501,0,330.48999999999995,376.381,376.381
281,2143,1501,0,329.049,373.6500000000001,373.6500000000001
280,2138,1501,0,328.507,367.794,367.794
279,2143,1501,0,330.11400000000003,371.579,371.579
278,2062,1501,0,337.27200000000005,373.0400000000001,373.0400000000001
277,1997,1501,0,339.485,369.40099999999995,369.40099999999995
276,1967,1501,0,341.087,371.11799999999994,371.11799999999994
275,1920,1501,0,342.63700000000006,376.188,376.188
274,1901,1501,0,343.80999999999995,374.8639999999999,374.8639999999999
273,1915,1501,0,342.513,370.03599999999994,370.03599999999994
272,1874,1501,0,343.387,366.501,366.501
271,2497,1501,0,341.57,371.812,371.812
270,2411,1501,0,345.374,372.20799999999997,372.20799999999997
269,2369,1501,0,348.38,374.21400000000006,374.21400000000006
268,2362,1501,0,350.28200000000004,373.45,373.45
267,2335,1501,0,350.409,373.19899999999996,373.19899999999996
266,2261,1501,0,355.148,376.27699999999993,376.27699999999993
265,2189,1501,0,356.41499999999996,377.18399999999997,377.18399999999997
264,2178,1501,0,356.72200000000004,377.93,377.93
263,2168,1501,0,354.59299999999996,376.26199999999994,376.26199999999994
262,2151,1501,0,354.654,377.3209999999999,377.3209999999999
261,2141,1501,0,355.209,376.53599999999994,376.53599999999994
260,2072,1501,0,355.62600000000003,374.08200000000005,374.08200000000005
259,2041,1501,0,364.06500000000005,381.99299999999994,381.99299999999994
258,2028,1501,0,362.99600000000004,382.94300000000004,382.94300000000004
257,1954,1501,0,365.47400000000005,383.784,383.784
256,1948,1501,0,375.871,387.48699999999997,387.48699999999997
255,2006,1501,0,369.19499999999994,379.13200000000006,379.13200000000006
254,1897,1501,0,375.846,384.654,384.654
253,1914,1501,0,374.442,384.44000000000005,384.44000000000005
252,1868,1501,0,378.53599999999994,385.86300000000006,385.86300000000006
251,1930,1501,0,368.9,379.865,379.865
250,1835,1501,0,374.8549999999999,389.73799999999994,389.73799999999994
249,1838,1501,0,373.84499999999997,388.65299999999996,388.65299999999996
248,1818,1501,0,369.12,382.58299999999997,382.58299999999997
247,1828,1501,0,369.39300000000003,384.088,384.088
246,1782,1501,0,371.096,388.09599999999995,388.09599999999995
245,1788,1501,0,369.11899999999997,383.8430000000001,383.8430000000001
244,1703,1501,0,373.33699999999993,392.79800000000006,392.79800000000006
243,2374,1501,0,372.694,391.886,391.886
242,2387,1501,0,368.62300000000005,396.05699999999996,396.05699999999996
241,2392,1501,0,362.784,396.64700000000005,396.64700000000005
240,2380,1501,0,369.876,397.155,397.155
239,2284,1501,0,366.14,397.928,397.928
238,2304,1501,0,366.155,398.21299999999997,398.21299999999997
237,2142,1501,0,380.978,398.684,398.684
236,2197,1501,0,372.083,393.0369999999999,393.0369999999999
235,2136,1501,0,375.94699999999995,399.969,399.969
234,2140,1501,0,373.899,396.55299999999994,396.55299999999994
233,2106,1501,0,383.5799999999999,400.509,400.509
232,2096,1501,0,385.553,396.48299999999995,396.48299999999995
231,2043,1501,0,386.544,403.5799999999999,403.5799999999999
230,2046,1501,0,386.721,403.81800000000004,403.81800000000004
229,1957,1501,0,385.943,405.00700000000006,405.00700000000006
228,1940,1501,0,383.602,404.11500000000007,404.11500000000007
227,1938,1501,0,383.733,398.44800000000004,398.44800000000004
226,1925,1501,0,374.581,384.071,384.071
225,1867,1501,0,388.74799999999993,394.096,394.096
224,1809,1501,0,383.18899999999996,388.20500000000004,388.20500000000004
223,1857,1501,0,365.739,377.62300000000005,377.62300000000005
222,2269,1501,0,362.45899999999995,364.13599999999997,364.13599999999997
221,2297,1501,0,353.11799999999994,362.957,362.957
220,2214,1501,0,358.046,362.99399999999997,362.99399999999997
219,2114,1501,0,353.522,355.102,355.102
218,2172,1501,0,357.68499999999995,361.145,361.145
217,2061,1501,0,372.14099999999996,359.02,359.02
216,2055,1501,0,378.44300000000004,359.61100000000005,359.61100000000005
215,2030,1501,0,367.15200000000004,351.21200000000005,351.21200000000005
214,1998,1501,0,374.09499999999997,354.762,354.762
213,1945,1501,0,375.63300000000004,348.641,348.641
212,1959,1501,0,377.63699999999994,346.75,346.75
211,1940,1501,0,379.198,338.823,338.823
210,1879,1501,0,377.251,347.605,347.605
209,1876,1501,0,385.70400000000006,345.54,345.54
208,1866,1501,0,376.37700000000007,345.77600000000007,345.77600000000007
207,1861,1501,0,377.3040000000001,344.56899999999996,344.56899999999996
206,1830,1501,0,379.18000000000006,343.71400000000006,343.71400000000006
205,1808,1501,0,382.6859999999999,344.34900000000005,344.34900000000005
204,1772,1501,0,382.214,337.477,337.477
203,1746,1501,0,383.36300000000006,343.39,343.39
202,1781,1501,0,380.5880000000001,345.33799999999997,345.33799999999997
201,1688,1501,0,388.553,341.47,341.47
200,1718,1501,0,387.11699999999996,343.01800000000003,343.01800000000003
199,1680,1501,0,392.85699999999997,340.70000000000005,340.70000000000005
198,1643,1501,0,391.01200000000006,340.01599999999996,340.01599999999996
197,1619,1501,0,393.74,342.23699999999997,342.23699999999997
196,1615,1501,0,395.05300000000005,338.765,338.765
195,1575,1501,0,395.41099999999994,351.177,351.177
194,1541,1501,0,402.95000000000005,342.59000000000003,342.59000000000003
193,1523,1501,0,405.251,343.8879999999999,343.8879999999999
192,1521,1501,0,402.09400000000005,343.831,343.831
191,1518,1501,0,409.31000000000006,338.571,338.571
190,1475,1501,0,407.578,336.803,336.803
189,1449,1501,0,413.424,334.96500000000003,334.96500000000003
188,1443,1501,0,423.30899999999997,339.60400000000004,339.60400000000004
187,1438,1501,0,419.61499999999995,332.15799999999996,332.15799999999996
186,1366,1501,0,421.375,332.74,332.74
185,1337,1501,0,428.451,333.427,333.427
184,1364,1501,0,426.47999999999996,334.52,334.52
183,1365,1501,0,426.879,321.323,321.323
182,1298,1501,0,443.1869999999999,330.75699999999995,330.75699999999995
181,1283,1501,0,431.778,318.495,318.495
180,1297,1501,0,425.58099999999996,319.00800000000004,319.00800000000004
179,1222,1501,0,433.409,326.50800000000004,326.50800000000004
178,1260,1501,0,430.03200000000004,319.352,319.352
177,1252,1501,0,437.15000000000003,315.74699999999996,315.74699999999996
176,1210,1501,0,431.317,316.105,316.105
175,1178,1501,0,435.98400000000004,311.959,311.959
174,1182,1501,0,439.02599999999995,306.36799999999994,306.36799999999994
173,1176,1501,0,436.515,312.765,312.765
172,1123,1501,0,449.058,317.48300000000006,317.48300000000006
171,1114,1501,0,444.40600000000006,318.202,318.202
170,1125,1501,0,448.24199999999996,306.602,306.602
169,1121,1501,0,442.83599999999996,306.28499999999997,306.28499999999997
168,1098,1501,0,452.648,304.573,304.573
167,1087,1501,0,442.817,300.827,300.827
166,1071,1501,0,453.44100000000003,304.24699999999996,304.24699999999996
165,1062,1501,0,444.67499999999995,299.424,299.424
164,1060,1501,0,450.778,307.512,307.512
163,1065,1501,0,449.032,297.502,297.502
162,1050,1501,0,441.706,292.793,292.793
161,1029,1501,0,449.551,297.015,297.015
160,1006,1501,0,464.794,313.65700000000004,313.65700000000004
159,990,1501,0,454.88199999999995,305.57,305.57
158,998,1501,0,459.145,307.952,307.952
157,993,1501,0,457.817,303.121,303.121
156,963,1501,0,473.2850000000001,306.58799999999997,306.58799999999997
155,980,1501,0,445.48699999999997,296.135,296.135
154,966,1501,0,452.97900000000004,306.015,306.015
153,946,1501,0,462.005,309.638,309.638
152,936,1501,0,462.79200000000003,305.53599999999994,305.53599999999994
151,915,1501,0,467.01699999999994,305.5709999999999,305.5709999999999
150,884,1501,0,478.24300000000005,319.965,319.965
149,880,1501,0,470.207,309.58799999999997,309.58799999999997
148,889,1501,0,467.346,300.346,300.346
147,870,1501,0,453.8210000000001,298.77600000000007,298.77600000000007
146,767,1501,0,478.283,310.18399999999997,310.18399999999997
145,795,1501,0,470.063,312.93899999999996,312.93899999999996
144,811,1501,0,391.85,250.89900000000003,250.89900000000003
143,823,1501,0,386.928,245.28,245.28
142,799,1501,0,388.495,250.39799999999997,250.39799999999997
141,794,1501,0,396.34900000000005,248.832,248.832
140,763,1501,0,391.28,241.31700000000004,241.31700000000004
139,761,1501,0,381.85400000000004,244.963,244.963
138,773,1501,0,388.729,248.24699999999996,248.24699999999996
137,750,1501,0,387.9820000000001,250.65299999999996,250.65299999999996
136,742,1501,0,399.331,251.11100000000002,251.11100000000002
135,731,1501,0,397.29800000000006,259.673,259.673
134,738,1501,0,381.016,249.21299999999997,249.21299999999997
133,715,1501,0,388.08000000000004,253.993,253.993
132,715,1501,0,391.053,248.197,248.197
131,707,1501,0,384.524,247.24600000000004,247.24600000000004
130,695,1501,0,389.468,246.47900000000004,246.47900000000004
129,686,1501,0,391.15099999999995,252.12799999999996,252.12799999999996
128,667,1501,0,379.1530000000001,257.41700000000003,257.41700000000003
127,694,1501,0,372.362,245.973,245.973
126,672,1501,0,374.6869999999999,249.69299999999998,249.69299999999998
125,670,1501,0,369.241,257.268,257.268
124,657,1501,0,362.108,250.387,250.387
123,660,1501,0,369.831,255.21799999999996,255.21799999999996
122,666,1501,0,365.803,264.508,264.508
121,1416,1501,0,407.20399999999995,297.321,297.321
120,1393,1501,0,410.02,299.273,299.273
119,1340,1501,0,413.8900000000001,301.668,301.668
118,1322,1501,0,405.413,307.04100000000005,307.04100000000005
117,1283,1501,0,408.58199999999994,308.414,308.414
116,1270,1501,0,407.267,307.542,307.542
115,1258,1501,0,398.365,306.76699999999994,306.76699999999994
114,1216,1501,0,395.10699999999997,312.198,312.198
113,1222,1501,0,382.166,300.28499999999997,300.28499999999997
112,1197,1501,0,377.90600000000006,308.763,308.763
111,1162,1501,0,381.525,301.96799999999996,301.96799999999996
110,1157,1501,0,370.576,301.908,301.908
109,1110,1501,0,364.938,306.748,306.748
108,1106,1501,0,355.6819999999999,303.592,303.592
107,1056,1501,0,344.80600000000004,305.712,305.712
106,1012,1501,0,342.98299999999995,302.611,302.611
105,1000,1501,0,345.595,303.46899999999994,303.46899999999994
104,982,1501,0,330.56699999999995,304.63599999999997,304.63599999999997
103,922,1501,0,335.44800000000004,303.117,303.117
102,899,1501,0,325.66,309.86199999999997,309.86199999999997
101,839,1501,0,332.18899999999996,302.323,302.323
100,820,1501,0,336.976,314.376,314.376
99,808,1501,0,322.742,310.61,310.61
98,794,1501,0,333.923,307.829,307.829
97,759,1501,0,338.8109999999999,316.095,316.095
96,739,1501,0,333.49100000000004,311.381,311.381
95,689,1501,0,339.735,318.574,318.574
94,708,1501,0,324.749,310.15,310.15
93,659,1501,0,332.25300000000004,311.769,311.769
92,684,1501,0,329.404,312.6700000000001,312.6700000000001
91,662,1501,0,332.173,314.799,314.799
90,635,1501,0,338.55899999999997,321.74799999999993,321.74799999999993
89,643,1501,0,322.162,312.9939999999999,312.9939999999999
88,637,1501,0,320.884,310.16700000000003,310.16700000000003
87,568,1501,0,314.664,311.73,311.73
86,574,1501,0,313.69100000000003,304.544,304.544
85,565,1501,0,298.84399999999994,301.97800000000007,301.97800000000007
84,508,1501,0,302.281,295.193,295.193
83,542,1501,0,278.52299999999997,290.80600000000004,290.80600000000004
82,519,1501,0,273.0419999999999,284.973,284.973
81,504,1501,0,270.40600000000006,284.85,284.85
80,501,1501,0,262.987,274.81500000000005,274.81500000000005
79,494,1501,0,262.84400000000005,277.909,277.909
78,466,1501,0,254.45400000000004,277.145,277.145
77,756,1501,0,284.281,297.88700000000006,297.88700000000006
76,739,1501,0,274.32900000000006,294.51700000000005,294.51700000000005
75,685,1501,0,294.194,310.2339999999999,310.2339999999999
74,649,1501,0,283.197,319.331,319.331
73,613,1501,0,283.08500000000004,309.062,309.062
72,600,1501,0,285.923,308.283,308.283
71,552,1501,0,281.841,302.09799999999996,302.09799999999996
70,549,1501,0,290.197,316.001,316.001
69,530,1501,0,294.957,308.133,308.133
68,505,1501,0,293.643,313.961,313.961
67,463,1501,0,297.48,308.60900000000004,308.60900000000004
66,446,1501,0,284.89099999999996,311.24800000000005,311.24800000000005
65,428,1501,0,294.801,309.385,309.385
64,421,1501,0,288.932,315.42499999999995,315.42499999999995
63,414,1501,0,291.7199999999999,322.371,322.371
62,354,1501,0,295.467,328.13200000000006,328.13200000000006
61,350,1501,0,301.399,340.28700000000003,340.28700000000003
60,368,1501,0,316.402,349.918,349.918
59,544,1501,0,324.614,353.728,353.728
58,498,1501,0,322.39199999999994,357.5930000000001,357.5930000000001
57,521,1501,0,313.89300000000003,343.395,343.395
56,515,1501,0,308.819,335.10200000000003,335.10200000000003
55,425,1501,0,333.738,377.47400000000005,377.47400000000005
54,466,1501,0,293.56399999999996,330.395,330.395
53,407,1501,0,305.3760000000001,338.42100000000005,338.42100000000005
52,407,1501,0,311.09799999999996,349.664,349.664
51,583,1501,0,319.55699999999996,362.9810000000001,362.9810000000001
50,561,1501,0,309.18700000000007,348.242,348.242
49,551,1501,0,293.89799999999997,350.307,350.307
48,484,1501,0,299.77900000000005,353.139,353.139
47,500,1501,0,294.26199999999994,338.353,338.353
46,491,1501,0,281.33899999999994,330.037,330.037
45,463,1501,0,260.66700000000003,337.25699999999995,337.25699999999995
44,688,1501,0,272.51599999999996,350.03,350.03
43,621,1501,0,270.634,344.834,344.834
42,675,1501,0,256.75800000000004,349.038,349.038
41,593,1501,0,229.599,312.769,312.769
40,584,1501,0,214.50400000000005,309.959,309.959
39,545,1501,0,197.997,280.023,280.023
38,512,1501,0,186.45800000000003,268.18999999999994,268.18999999999994
37,468,1501,0,183.528,270.985,270.985
36,746,1501,0,204.18600000000004,318.86,318.86
35,698,1501,0,195.04099999999997,299.235,299.235
34,648,1501,0,190.11099999999993,284.41599999999994,284.41599999999994
33,612,1501,0,178.838,269.95500000000004,269.95500000000004
32,943,1501,0,206.11500000000007,316.71099999999996,316.71099999999996
31,836,1501,0,210.51200000000003,311.904,311.904
30,776,1501,0,198.95299999999997,303.33099999999996,303.33099999999996
29,696,1501,0,195.61099999999996,295.39300000000003,295.39300000000003
28,603,1501,0,198.293,302.13700000000006,302.13700000000006
27,531,1501,0,191.72500000000005,292.58,292.58
26,488,1501,0,187.04799999999997,261.16200000000003,261.16200000000003
25,422,1501,0,196.46599999999995,259.44,259.44
24,677,1501,0,230.41599999999997,280.34299999999996,280.34299999999996
23,589,1501,0,234.074,284.39300000000003,284.39300000000003
22,580,1501,0,230.503,269.27299999999997,269.27299999999997
21,519,1501,0,247.332,281.311,281.311
20,474,1501,0,247.86100000000002,286.422,286.422
19,679,1501,0,267.34200000000004,309.715,309.715
18,677,1501,0,271.009,313.071,313.071
17,551,1501,0,151.4760000000001,261.8580000000002,261.8580000000002
16,488,1501,0,136.12599999999998,288.00500000000056,288.00500000000056
15,534,1501,0,119.721,261.56500000000005,261.56500000000005
14,817,1501,0,256.727,386.675,386.675
13,766,1501,0,239.179,371.7199999999999,371.7199999999999
12,727,1501,0,234.84099999999998,359.075,359.075
11,621,1501,0,258.09999999999997,386.58299999999997,386.58299999999997
10,544,1501,0,243.02800000000002,388.994,388.994
9,510,1501,0,228.14199999999997,358.94500000000005,358.94500000000005
8,485,1501,0,232.911,349.839,349.839
7,387,1501,0,246.83999999999997,353.861,353.861
6,631,1501,0,290.519,405.061,405.061
5,569,1501,0,300.94399999999996,443.573,443.573
4,529,1501,0,296.80899999999997,418.71900000000005,418.71900000000005
3,441,1501,0,307.6089999999999,422.62600000000003,422.62600000000003
2,688,1501,0,332.797,468.10400000000004,468.10400000000004
1,662,1501,0,328.84599999999995,467.29100000000005,467.29100000000005
