Slice,Area,file,id_number,TxRed,YFP,integrated_old
220,647,2212,1,355.73199999999997,305.33399999999995,305.33399999999995
219,649,2212,1,352.685,314.72799999999995,314.72799999999995
218,631,2212,1,364.393,329.00300000000004,329.00300000000004
217,645,2212,1,350.485,316.99800000000005,316.99800000000005
216,668,2212,1,350.973,312.184,312.184
215,632,2212,1,352.094,315.591,315.591
214,627,2212,1,384.41299999999995,316.485,316.485
213,586,2212,1,395.61199999999997,335.31000000000006,335.31000000000006
212,606,2212,1,400.21000000000004,333.814,333.814
211,633,2212,1,382.793,333.49699999999996,333.49699999999996
210,615,2212,1,391.56800000000004,339.17600000000004,339.17600000000004
209,605,2212,1,393.587,341.692,341.692
208,593,2212,1,408.007,340.127,340.127
207,613,2212,1,397.8059999999999,334.172,334.172
206,594,2212,1,392.55099999999993,341.27600000000007,341.27600000000007
205,614,2212,1,380.261,333.60999999999996,333.60999999999996
204,601,2212,1,394.48799999999994,341.546,341.546
203,602,2212,1,408.95099999999996,331.65900000000005,331.65900000000005
202,581,2212,1,407.947,345.723,345.723
201,599,2212,1,408.874,332.55,332.55
200,589,2212,1,426.43899999999996,334.50300000000004,334.50300000000004
199,622,2212,1,394.242,333.02599999999995,333.02599999999995
198,608,2212,1,398.711,324.2699999999999,324.2699999999999
197,623,2212,1,400.2,327.947,327.947
196,635,2212,1,396.201,326.48799999999994,326.48799999999994
195,622,2212,1,401.183,334.253,334.253
194,604,2212,1,411.545,334.607,334.607
193,623,2212,1,409.466,331.173,331.173
192,606,2212,1,413.894,332.71299999999997,332.71299999999997
191,617,2212,1,432.751,326.328,326.328
190,615,2212,1,416.009,340.41499999999996,340.41499999999996
189,619,2212,1,406.2339999999999,331.427,331.427
188,629,2212,1,404.764,325.18199999999996,325.18199999999996
187,608,2212,1,412.00000000000006,325.457,325.457
186,610,2212,1,408.71799999999996,333.68000000000006,333.68000000000006
185,618,2212,1,410.8059999999999,321.24899999999997,321.24899999999997
184,597,2212,1,418.93999999999994,330.288,330.288
183,624,2212,1,415.00300000000004,325.91799999999995,325.91799999999995
182,619,2212,1,410.45099999999996,324.74699999999996,324.74699999999996
181,620,2212,1,417.64200000000005,326.08700000000005,326.08700000000005
180,602,2212,1,427.034,325.693,325.693
179,591,2212,1,419.836,333.096,333.096
178,606,2212,1,428.3799999999999,329.395,329.395
177,617,2212,1,428.793,325.39000000000004,325.39000000000004
176,622,2212,1,408.8190000000001,329.66600000000005,329.66600000000005
175,632,2212,1,409.34400000000005,322.22,322.22
174,649,2212,1,394.72900000000004,326.98799999999994,326.98799999999994
173,645,2212,1,403.505,327.50899999999996,327.50899999999996
172,631,2212,1,406.2729999999999,320.214,320.214
171,2874,2212,1,455.049,337.521,337.521
170,2835,2212,1,462.38100000000003,341.116,341.116
169,2760,2212,1,467.21200000000005,343.446,343.446
168,2768,2212,1,470.478,339.06899999999996,339.06899999999996
167,2725,2212,1,470.552,336.30400000000003,336.30400000000003
166,2700,2212,1,466.9369999999999,337.137,337.137
165,2673,2212,1,470.85,329.846,329.846
164,2652,2212,1,464.66599999999994,332.33,332.33
163,2594,2212,1,467.767,334.16499999999996,334.16499999999996
162,2567,2212,1,467.99800000000005,332.293,332.293
161,2562,2212,1,464.32099999999997,327.73100000000005,327.73100000000005
160,2516,2212,1,465.1859999999999,325.972,325.972
159,2473,2212,1,470.436,319.211,319.211
158,2527,2212,1,464.097,322.307,322.307
157,2425,2212,1,489.3349999999999,326.8539999999999,326.8539999999999
156,2359,2212,1,499.66299999999995,334.90299999999996,334.90299999999996
155,2326,2212,1,491.78200000000004,337.062,337.062
154,2292,2212,1,506.58400000000006,333.959,333.959
153,2280,2212,1,495.78499999999997,334.91100000000006,334.91100000000006
152,2272,2212,1,496.51700000000005,339.574,339.574
151,2240,2212,1,498.37699999999995,340.10900000000004,340.10900000000004
150,2252,2212,1,488.191,333.408,333.408
149,2220,2212,1,492.533,334.095,334.095
148,2175,2212,1,489.65100000000007,332.42600000000004,332.42600000000004
147,2170,2212,1,480.10099999999994,331.21799999999996,331.21799999999996
146,2101,2212,1,493.062,334.07499999999993,334.07499999999993
145,2092,2212,1,494.03099999999995,332.657,332.657
144,2012,2212,1,414.92600000000004,276.254,276.254
143,1979,2212,1,423.10900000000004,278.42799999999994,278.42799999999994
142,1997,2212,1,421.60799999999995,274.096,274.096
141,1961,2212,1,413.90299999999996,281.35,281.35
140,1957,2212,1,418.14099999999996,280.33299999999997,280.33299999999997
139,1923,2212,1,422.95799999999997,275.556,275.556
138,1888,2212,1,418.63200000000006,278.896,278.896
137,1862,2212,1,436.23799999999994,287.549,287.549
136,1836,2212,1,431.78,280.501,280.501
135,1842,2212,1,436.04100000000005,288.63300000000004,288.63300000000004
134,1806,2212,1,421.212,281.241,281.241
133,1797,2212,1,424.058,278.80600000000004,278.80600000000004
132,1703,2212,1,433.959,292.30999999999995,292.30999999999995
131,1698,2212,1,437.53799999999995,288.001,288.001
130,1668,2212,1,424.1300000000001,286.19899999999996,286.19899999999996
129,1681,2212,1,426.433,290.62999999999994,290.62999999999994
128,1640,2212,1,429.312,292.02400000000006,292.02400000000006
127,1624,2212,1,432.168,292.191,292.191
126,1610,2212,1,434.08399999999995,292.577,292.577
125,1606,2212,1,419.158,293.755,293.755
124,1569,2212,1,428.648,295.272,295.272
123,1569,2212,1,423.0619999999999,292.901,292.901
122,1530,2212,1,433.54100000000005,298.69500000000005,298.69500000000005
121,1512,2212,1,434.11300000000006,305.04599999999994,305.04599999999994
120,1499,2212,1,428.553,302.66,302.66
119,1488,2212,1,427.7639999999999,301.42600000000004,301.42600000000004
118,1482,2212,1,427.783,299.39300000000003,299.39300000000003
117,1447,2212,1,422.114,301.32899999999995,301.32899999999995
116,1433,2212,1,415.8449999999999,298.7710000000001,298.7710000000001
115,1400,2212,1,421.67099999999994,306.37699999999995,306.37699999999995
114,1413,2212,1,410.80499999999995,295.168,295.168
113,1383,2212,1,416.89200000000005,299.8349999999999,299.8349999999999
112,1386,2212,1,403.09099999999995,296.29999999999995,296.29999999999995
111,1382,2212,1,403.83299999999997,288.153,288.153
110,1337,2212,1,415.45400000000006,295.802,295.802
109,1339,2212,1,414.996,297.237,297.237
108,1280,2212,1,415.855,299.187,299.187
107,1160,2212,1,478.6460000000001,324.063,324.063
106,1143,2212,1,521.105,349.557,349.557
105,1024,2212,1,542.085,357.11799999999994,357.11799999999994
104,944,2212,1,515.859,350.48400000000004,350.48400000000004
103,998,2212,1,532.065,348.76599999999996,348.76599999999996
102,822,2212,1,526.172,354.85300000000007,354.85300000000007
101,910,2212,1,532.886,355.227,355.227
100,918,2212,1,528.4089999999999,350.07500000000005,350.07500000000005
99,1030,2212,1,539.361,356.92100000000005,356.92100000000005
98,827,2212,1,537.1719999999999,364.28799999999995,364.28799999999995
97,809,2212,1,515.1590000000001,353.49800000000005,353.49800000000005
96,859,2212,1,529.398,360.837,360.837
95,741,2212,1,516.562,353.663,353.663
94,796,2212,1,516.301,368.87700000000007,368.87700000000007
93,846,2212,1,528.1149999999999,363.207,363.207
92,876,2212,1,529.101,372.457,372.457
91,758,2212,1,516.4449999999999,368.535,368.535
90,669,2212,1,502.26700000000005,368.17300000000006,368.17300000000006
89,681,2212,1,504.49199999999996,373.451,373.451
88,636,2212,1,504.678,373.58299999999997,373.58299999999997
87,669,2212,1,500.2390000000001,381.4630000000001,381.4630000000001
86,673,2212,1,508.65000000000003,387.309,387.309
85,662,2212,1,495.389,385.329,385.329
84,695,2212,1,500.94399999999996,387.83099999999996,387.83099999999996
83,713,2212,1,493.09800000000007,393.50800000000004,393.50800000000004
82,566,2212,1,491.639,400.899,400.899
81,626,2212,1,484.23099999999994,408.597,408.597
80,621,2212,1,474.26099999999997,411.057,411.057
79,542,2212,1,472.11400000000003,415.55500000000006,415.55500000000006
78,588,2212,1,463.76499999999993,423.90200000000004,423.90200000000004
77,572,2212,1,443.891,408.284,408.284
76,520,2212,1,440.27599999999995,408.538,408.538
75,455,2212,1,440.214,413.85499999999996,413.85499999999996
74,466,2212,1,425.83500000000004,411.7629999999999,411.7629999999999
73,766,2212,1,445.457,431.886,431.886
72,794,2212,1,440.1830000000001,438.081,438.081
71,848,2212,1,397.892,402.79599999999994,402.79599999999994
70,733,2212,1,418.39300000000003,427.663,427.663
69,814,2212,1,410.236,435.9599999999999,435.9599999999999
68,653,2212,1,399.928,422.46600000000007,422.46600000000007
67,729,2212,1,392.927,438.972,438.972
66,771,2212,1,389.4189999999999,447.717,447.717
65,627,2212,1,381.434,453.73100000000005,453.73100000000005
64,587,2212,1,385.20399999999995,462.216,462.216
63,602,2212,1,381.00800000000004,473.4789999999999,473.4789999999999
62,563,2212,1,392.55100000000004,465.80899999999997,465.80899999999997
61,481,2212,1,367.82700000000006,469.83000000000004,469.83000000000004
60,502,2212,1,359.48100000000005,461.631,461.631
59,539,2212,1,364.221,470.365,470.365
58,467,2212,1,344.479,458.49300000000005,458.49300000000005
57,481,2212,1,343.26800000000003,459.56000000000006,459.56000000000006
56,430,2212,1,335.48999999999995,452.65,452.65
55,357,2212,1,328.15700000000004,458.513,458.513
54,383,2212,1,313.566,436.85799999999995,436.85799999999995
53,356,2212,1,313.3109999999999,436.03899999999993,436.03899999999993
52,350,2212,1,322.496,437.75199999999995,437.75199999999995
51,371,2212,1,309.98799999999994,428.72400000000005,428.72400000000005
50,359,2212,1,313.485,425.04900000000004,425.04900000000004
49,343,2212,1,313.489,408.29400000000004,408.29400000000004
48,340,2212,1,291.54099999999994,392.756,392.756
47,523,2212,1,299.265,435.932,435.932
46,520,2212,1,307.72,461.83000000000004,461.83000000000004
45,392,2212,1,311.16600000000005,479.374,479.374
44,406,2212,1,284.18499999999995,444.27400000000006,444.27400000000006
43,414,2212,1,275.99100000000004,402.44499999999994,402.44499999999994
42,414,2212,1,248.888,376.56199999999995,376.56199999999995
41,416,2212,1,234.916,352.418,352.418
40,362,2212,1,234.108,342.56399999999996,342.56399999999996
39,602,2212,1,228.362,382.68600000000004,382.68600000000004
38,535,2212,1,217.45000000000002,370.2950000000001,370.2950000000001
37,501,2212,1,201.51899999999995,339.802,339.802
36,435,2212,1,189.361,320.239,320.239
35,357,2212,1,206.916,321.57200000000006,321.57200000000006
34,400,2212,1,196.31099999999998,295.689,295.689
33,297,2212,1,203.943,295.939,295.939
32,281,2212,1,201.753,274.57499999999993,274.57499999999993
31,538,2212,1,192.06199999999998,293.182,293.182
30,424,2212,1,208.066,327.45799999999997,327.45799999999997
29,446,2212,1,193.029,306.75800000000004,306.75800000000004
28,382,2212,1,181.67,310.533,310.533
27,378,2212,1,174.29600000000002,271.756,271.756
26,345,2212,1,178.41,261.984,261.984
25,346,2212,1,166.955,227.04899999999998,227.04899999999998
24,261,2212,1,179.619,240.76600000000002,240.76600000000002
23,203,2212,1,194.11700000000002,237.54300000000003,237.54300000000003
22,380,2212,1,194.09400000000005,266.401,266.401
21,397,2212,1,195.72900000000004,270.426,270.426
20,386,2212,1,195.759,253.09999999999997,253.09999999999997
19,361,2212,1,185.20399999999998,223.697,223.697
18,314,2212,1,190.75000000000003,222.118,222.118
17,241,2212,1,165.30300000000034,187.125,187.125
16,224,2212,1,153.76199999999994,213.11200000000008,213.11200000000008
15,229,2212,1,140.66699999999992,234.0329999999999,234.0329999999999
14,192,2212,1,217.05000000000004,262.647,262.647
13,693,2212,1,159.786,225.413,225.413
12,635,2212,1,162.86599999999999,237.19499999999996,237.19499999999996
11,599,2212,1,176.161,238.03599999999994,238.03599999999994
10,536,2212,1,177.95600000000002,246.152,246.152
9,504,2212,1,179.51700000000002,254.39900000000003,254.39900000000003
8,476,2212,1,182.85899999999998,263.081,263.081
7,805,2212,1,185.22500000000002,288.843,288.843
6,713,2212,1,188.896,300.427,300.427
5,613,2212,1,181.439,289.35,289.35
4,579,2212,1,175.39800000000002,276.16700000000003,276.16700000000003
3,535,2212,1,166.42399999999998,248.597,248.597
2,854,2212,1,171.95700000000002,294.21700000000004,294.21700000000004
1,802,2212,1,161.50400000000002,287.968,287.968
