Slice,Area,file,id_number,TxRed,YFP,integrated_old
328,744,3423,2,148.87400000000002,338.97499999999997,338.97499999999997
327,660,3423,2,143.57099999999997,317.931,317.931
326,601,3423,2,136.42600000000004,306.688,306.688
325,564,3423,2,133.06399999999996,293.86800000000005,293.86800000000005
324,470,3423,2,136.66199999999998,296.029,296.029
323,816,3423,2,121.95500000000001,278.02399999999994,278.02399999999994
322,750,3423,2,124.15000000000003,278.103,278.103
321,628,3423,2,121.15,259.095,259.095
320,568,3423,2,131.46099999999998,273.09499999999997,273.09499999999997
319,577,3423,2,125.439,265.533,265.533
318,600,3423,2,111.501,244.70899999999997,244.70899999999997
317,498,3423,2,118.33999999999997,260.103,260.103
316,454,3423,2,115.28299999999999,249.82099999999994,249.82099999999994
315,389,3423,2,132.08599999999998,253.86700000000002,253.86700000000002
314,322,3423,2,132.666,253.01800000000003,253.01800000000003
313,310,3423,2,137.67299999999997,254.71099999999998,254.71099999999998
312,642,3423,2,150.198,304.38800000000003,304.38800000000003
311,539,3423,2,149.57999999999998,301.26,301.26
310,474,3423,2,160.97699999999998,320.82899999999995,320.82899999999995
309,423,3423,2,154.28499999999997,319.361,319.361
308,376,3423,2,156.00400000000002,311.03299999999996,311.03299999999996
307,381,3423,2,146.73200000000003,298.1940000000001,298.1940000000001
306,372,3423,2,143.16000000000003,285.819,285.819
305,318,3423,2,151.01700000000002,300.32800000000003,300.32800000000003
304,510,3423,2,161.956,342.568,342.568
303,429,3423,2,169.84900000000002,342.85699999999997,342.85699999999997
302,394,3423,2,158.12699999999998,327.582,327.582
301,364,3423,2,158.58700000000002,311.81000000000006,311.81000000000006
300,307,3423,2,158.099,315.46799999999996,315.46799999999996
299,497,3423,2,158.428,334.3539999999999,334.3539999999999
298,480,3423,2,156.31300000000002,326.03600000000006,326.03600000000006
297,373,3423,2,156.09700000000004,319.84899999999993,319.84899999999993
296,390,3423,2,149.75900000000001,316.979,316.979
295,325,3423,2,136.32600000000002,298.00500000000005,298.00500000000005
294,597,3423,2,154.43600000000004,348.077,348.077
293,521,3423,2,146.405,337.85200000000003,337.85200000000003
292,406,3423,2,144.766,333.14300000000003,333.14300000000003
291,296,3423,2,160.30299999999997,329.98900000000003,329.98900000000003
290,295,3423,2,142.52899999999997,310.91099999999994,310.91099999999994
289,453,3423,2,149.12500000000003,327.4,327.4
288,417,3423,2,146.21600000000004,313.8330000000001,313.8330000000001
287,329,3423,2,138.074,298.59899999999993,298.59899999999993
286,320,3423,2,125.518,298.755,298.755
285,292,3423,2,157.85299999999995,310.719,310.719
284,275,3423,2,141.87199999999999,276.12300000000005,276.12300000000005
283,204,3423,2,140.207,269.187,269.187
282,348,3423,2,147.98900000000003,320.05499999999995,320.05499999999995
281,384,3423,2,156.88100000000006,317.74699999999996,317.74699999999996
280,352,3423,2,153.546,312.73499999999996,312.73499999999996
279,330,3423,2,156.20100000000002,312.36199999999997,312.36199999999997
278,301,3423,2,158.896,301.024,301.024
277,239,3423,2,160.66000000000003,284.567,284.567
276,236,3423,2,146.506,282.032,282.032
275,180,3423,2,159.361,270.94900000000007,270.94900000000007
274,331,3423,2,168.99099999999996,311.54999999999995,311.54999999999995
273,353,3423,2,159.79499999999996,300.73699999999997,300.73699999999997
272,348,3423,2,156.261,304.061,304.061
271,323,3423,2,170.15200000000002,304.828,304.828
270,306,3423,2,162.43200000000002,300.772,300.772
269,303,3423,2,157.156,298.20399999999995,298.20399999999995
268,296,3423,2,179.777,359.9770000000001,359.9770000000001
267,366,3423,2,160.549,334.004,334.004
266,394,3423,2,158.913,318.37,318.37
265,347,3423,2,164.588,319.919,319.919
264,357,3423,2,162.346,315.40399999999994,315.40399999999994
263,252,3423,2,158.65799999999996,309.85699999999997,309.85699999999997
262,228,3423,2,151.87199999999999,290.78499999999997,290.78499999999997
261,247,3423,2,161.17199999999997,295.022,295.022
260,422,3423,2,147.153,297.908,297.908
259,380,3423,2,148.361,295.173,295.173
258,352,3423,2,152.44499999999996,282.63100000000003,282.63100000000003
257,289,3423,2,152.376,288.3399999999999,288.3399999999999
256,653,3423,2,155.69,303.90099999999995,303.90099999999995
255,541,3423,2,155.892,315.04999999999995,315.04999999999995
254,474,3423,2,157.88600000000002,320.786,320.786
253,420,3423,2,148.54300000000003,306.98500000000007,306.98500000000007
252,768,3423,2,153.506,329.037,329.037
251,685,3423,2,153.00799999999998,326.246,326.246
250,558,3423,2,151.55700000000002,310.183,310.183
249,489,3423,2,149.23999999999998,309.042,309.042
248,509,3423,2,146.96300000000002,308.475,308.475
247,519,3423,2,147.001,290.44499999999994,290.44499999999994
246,442,3423,2,156.36100000000002,307.96799999999996,307.96799999999996
245,358,3423,2,166.64,313.793,313.793
244,289,3423,2,164.70199999999997,302.87899999999996,302.87899999999996
243,217,3423,2,175.29700000000003,312.671,312.671
242,171,3423,2,185.87500000000003,318.048,318.048
241,219,3423,2,182.435,311.106,311.106
240,208,3423,2,179.955,318.06100000000004,318.06100000000004
239,351,3423,2,184.21699999999998,344.94399999999996,344.94399999999996
238,255,3423,2,192.61999999999995,367.778,367.778
237,246,3423,2,195.235,344.562,344.562
236,311,3423,2,173.898,334.20699999999994,334.20699999999994
235,254,3423,2,178.155,334.407,334.407
234,225,3423,2,187.24199999999996,343.9100000000001,343.9100000000001
233,243,3423,2,173.92600000000002,327.9219999999999,327.9219999999999
232,219,3423,2,175.324,293.8299999999999,293.8299999999999
231,415,3423,2,179.357,332.161,332.161
230,310,3423,2,199.535,357.1540000000001,357.1540000000001
229,253,3423,2,204.64800000000002,374.317,374.317
228,230,3423,2,209.97100000000003,376.3570000000001,376.3570000000001
227,236,3423,2,194.30200000000002,349.453,349.453
226,441,3423,2,199.309,375.3069999999999,375.3069999999999
225,366,3423,2,198.34900000000002,382.069,382.069
224,348,3423,2,191.67099999999996,351.84900000000005,351.84900000000005
223,305,3423,2,183.177,356.91100000000006,356.91100000000006
222,265,3423,2,200.43300000000002,358.7950000000001,358.7950000000001
221,561,3423,2,179.718,351.66,351.66
220,449,3423,2,175.29299999999998,355.66600000000005,355.66600000000005
219,366,3423,2,175.79799999999997,331.176,331.176
218,297,3423,2,193.48000000000002,351.43899999999996,351.43899999999996
217,248,3423,2,203.04800000000006,355.673,355.673
216,224,3423,2,201.58500000000004,343.927,343.927
215,637,3423,2,180.52700000000004,337.22,337.22
214,499,3423,2,186.62600000000003,366.601,366.601
213,385,3423,2,187.187,367.48299999999995,367.48299999999995
212,331,3423,2,181.54199999999997,360.8800000000001,360.8800000000001
211,312,3423,2,171.28300000000002,354.211,354.211
210,661,3423,2,174.69799999999998,349.892,349.892
209,535,3423,2,174.2,322.913,322.913
208,463,3423,2,190.165,347.177,347.177
207,427,3423,2,204.723,365.61600000000004,365.61600000000004
206,316,3423,2,216.565,375.604,375.604
205,307,3423,2,220.69099999999997,378.582,378.582
204,590,3423,2,195.174,355.202,355.202
203,468,3423,2,190.522,374.21500000000003,374.21500000000003
202,453,3423,2,177.84000000000003,339.986,339.986
201,805,3423,2,174.06799999999998,321.255,321.255
200,1434,3423,2,147.96300000000002,307.34700000000004,307.34700000000004
199,1180,3423,2,142.719,282.03200000000004,282.03200000000004
198,1433,3423,2,148.36499999999998,293.637,293.637
197,1556,3423,2,153.82800000000003,296.596,296.596
196,1376,3423,2,149.11800000000002,286.743,286.743
195,1595,3423,2,145.60100000000003,284.327,284.327
194,1475,3423,2,147.361,280.36499999999995,280.36499999999995
193,1255,3423,2,155.15699999999998,289.61699999999996,289.61699999999996
192,1541,3423,2,158.78300000000002,307.46500000000003,307.46500000000003
191,1639,3423,2,166.24699999999999,314.21000000000004,314.21000000000004
190,1591,3423,2,158.456,311.125,311.125
189,1448,3423,2,165.225,312.683,312.683
188,1447,3423,2,164.94600000000003,297.08500000000004,297.08500000000004
187,1277,3423,2,166.916,287.999,287.999
186,1661,3423,2,183.518,314.904,314.904
185,1485,3423,2,180.314,305.881,305.881
184,1475,3423,2,198.31599999999997,334.52,334.52
183,1373,3423,2,188.17899999999997,326.12699999999995,326.12699999999995
182,1595,3423,2,161.42100000000002,279.77099999999996,279.77099999999996
181,1441,3423,2,151.53099999999998,272.775,272.775
180,1312,3423,2,147.19599999999997,262.75200000000007,262.75200000000007
179,1212,3423,2,132.281,241.43900000000002,241.43900000000002
178,1101,3423,2,121.06,229.28300000000002,229.28300000000002
177,1052,3423,2,104.64000000000001,194.86400000000003,194.86400000000003
176,970,3423,2,101.37,176.16000000000003,176.16000000000003
175,1312,3423,2,120.90199999999999,222.47799999999998,222.47799999999998
174,1171,3423,2,111.01499999999999,200.81699999999995,200.81699999999995
173,1106,3423,2,104.48299999999998,177.54300000000003,177.54300000000003
172,959,3423,2,100.67799999999997,162.031,162.031
171,895,3423,2,95.255,152.40000000000003,152.40000000000003
170,1248,3423,2,126.29500000000002,201.72000000000003,201.72000000000003
169,1146,3423,2,113.65499999999997,188.20900000000003,188.20900000000003
168,1024,3423,2,111.17099999999999,179.7,179.7
167,933,3423,2,104.99300000000002,174.548,174.548
166,1321,3423,2,128.00500000000002,219.34500000000006,219.34500000000006
165,1183,3423,2,119.11699999999999,199.20800000000003,199.20800000000003
164,1079,3423,2,113.12599999999995,192.23700000000002,192.23700000000002
163,990,3423,2,111.89600000000002,185.37500000000003,185.37500000000003
162,894,3423,2,109.16600000000003,172.743,172.743
161,1219,3423,2,131.24999999999997,218.54400000000004,218.54400000000004
160,1110,3423,2,130.19000000000003,206.203,206.203
159,998,3423,2,121.90200000000002,196.92399999999998,196.92399999999998
158,1370,3423,2,141.92,236.227,236.227
157,1282,3423,2,136.40300000000002,228.861,228.861
156,1163,3423,2,124.39600000000002,205.259,205.259
155,1064,3423,2,117.64299999999997,195.24999999999997,195.24999999999997
154,974,3423,2,108.88999999999999,177.279,177.279
153,858,3423,2,102.82300000000001,175.21499999999997,175.21499999999997
152,1197,3423,2,137.80599999999998,217.186,217.186
151,1161,3423,2,127.97500000000002,202.62799999999996,202.62799999999996
150,1066,3423,2,123.97899999999998,191.91800000000003,191.91800000000003
149,988,3423,2,120.63099999999997,177.889,177.889
148,1339,3423,2,141.63399999999996,228.978,228.978
147,1188,3423,2,147.26199999999997,223.10699999999997,223.10699999999997
146,1110,3423,2,127.42399999999998,197.147,197.147
145,952,3423,2,119.65700000000001,185.99899999999997,185.99899999999997
144,1301,3423,2,140.963,208.792,208.792
143,1187,3423,2,141.231,209.02200000000002,209.02200000000002
142,1065,3423,2,139.92100000000002,199.38799999999998,199.38799999999998
141,970,3423,2,133.899,198.582,198.582
140,867,3423,2,131.436,186.606,186.606
139,1168,3423,2,148.68499999999997,220.27100000000002,220.27100000000002
138,1066,3423,2,137.99899999999997,216.66399999999996,216.66399999999996
137,950,3423,2,129.695,205.662,205.662
136,847,3423,2,124.03300000000002,196.59199999999998,196.59199999999998
135,1175,3423,2,150.64800000000002,227.66800000000003,227.66800000000003
134,1023,3423,2,146.932,224.87800000000004,224.87800000000004
133,920,3423,2,142.608,205.81,205.81
132,849,3423,2,131.159,204.44099999999995,204.44099999999995
131,1149,3423,2,152.59500000000003,238.83199999999997,238.83199999999997
130,1106,3423,2,142.506,227.03000000000003,227.03000000000003
129,975,3423,2,138.58900000000003,224.94499999999996,224.94499999999996
128,898,3423,2,137.697,220.619,220.619
127,823,3423,2,132.589,210.42199999999997,210.42199999999997
126,1171,3423,2,152.588,238.048,238.048
125,981,3423,2,148.17999999999998,222.075,222.075
124,901,3423,2,144.79,217.25400000000002,217.25400000000002
123,1310,3423,2,171.48899999999998,274.23199999999997,274.23199999999997
122,1142,3423,2,162.93399999999994,264.429,264.429
121,1086,3423,2,148.73799999999997,252.52200000000002,252.52200000000002
120,923,3423,2,150.946,253.82199999999997,253.82199999999997
119,1342,3423,2,159.601,265.795,265.795
118,1187,3423,2,148.519,242.075,242.075
117,1076,3423,2,145.36200000000002,230.18900000000002,230.18900000000002
116,949,3423,2,134.14700000000002,214.414,214.414
115,884,3423,2,129.85,202.283,202.283
114,1209,3423,2,147.88799999999998,235.411,235.411
113,1161,3423,2,142.40200000000002,225.256,225.256
112,1018,3423,2,141.98699999999997,217.17400000000004,217.17400000000004
111,889,3423,2,138.44299999999996,215.634,215.634
110,1341,3423,2,161.47400000000002,247.58700000000002,247.58700000000002
109,1138,3423,2,159.19499999999996,239.09199999999996,239.09199999999996
108,1074,3423,2,157.583,243.23400000000004,243.23400000000004
107,958,3423,2,151.55900000000003,235.16499999999996,235.16499999999996
106,824,3423,2,147.16500000000002,222.567,222.567
105,1324,3423,2,156.332,247.8,247.8
104,1170,3423,2,160.30099999999996,240.19400000000002,240.19400000000002
103,1056,3423,2,154.527,237.681,237.681
102,933,3423,2,151.894,237.91100000000003,237.91100000000003
101,810,3423,2,147.45899999999997,229.91500000000005,229.91500000000005
100,1166,3423,2,155.764,241.574,241.574
99,1028,3423,2,152.702,234.598,234.598
98,920,3423,2,149.68500000000003,221.968,221.968
97,786,3423,2,147.447,219.28199999999998,219.28199999999998
96,752,3423,2,132.971,211.28199999999998,211.28199999999998
95,1101,3423,2,157.132,241.32700000000003,241.32700000000003
94,1012,3423,2,154.78900000000004,231.80499999999998,231.80499999999998
93,928,3423,2,159.917,238.208,238.208
92,819,3423,2,153.257,231.27199999999996,231.27199999999996
91,723,3423,2,155.93200000000002,225.48100000000002,225.48100000000002
90,1025,3423,2,174.41099999999997,255.97199999999998,255.97199999999998
89,913,3423,2,171.884,254.25099999999995,254.25099999999995
88,815,3423,2,168.23700000000002,261.7180000000001,261.7180000000001
87,712,3423,2,163.02,264.767,264.767
86,1160,3423,2,174.10899999999998,286.07000000000005,286.07000000000005
85,1019,3423,2,172.63199999999998,276.408,276.408
84,843,3423,2,171.055,282.943,282.943
83,1294,3423,2,168.059,279.471,279.471
82,1162,3423,2,173.75200000000004,267.286,267.286
81,982,3423,2,168.716,257.226,257.226
80,903,3423,2,167.96499999999997,256.91600000000005,256.91600000000005
79,794,3423,2,170.51200000000003,263.972,263.972
78,719,3423,2,164.19600000000003,257.44899999999996,257.44899999999996
77,991,3423,2,183.777,285.28499999999997,285.28499999999997
76,888,3423,2,179.441,276.164,276.164
75,812,3423,2,185.259,275.35699999999997,275.35699999999997
74,699,3423,2,188.85499999999996,282.89300000000003,282.89300000000003
73,1095,3423,2,210.26600000000002,315.562,315.562
72,941,3423,2,218.996,323.7420000000001,323.7420000000001
71,865,3423,2,213.302,316.504,316.504
70,769,3423,2,219.34499999999997,312.942,312.942
69,702,3423,2,209.95100000000002,315.99199999999996,315.99199999999996
68,648,3423,2,209.778,313.50800000000004,313.50800000000004
67,981,3423,2,238.21499999999997,359.90299999999996,359.90299999999996
66,876,3423,2,243.372,365.26,365.26
65,736,3423,2,227.85400000000004,353.78200000000004,353.78200000000004
64,651,3423,2,228.61899999999997,352.007,352.007
63,603,3423,2,204.109,329.4069999999999,329.4069999999999
62,947,3423,2,214.24999999999994,334.01800000000003,334.01800000000003
61,844,3423,2,211.284,336.12,336.12
60,713,3423,2,209.695,340.80000000000007,340.80000000000007
59,619,3423,2,210.47099999999998,311.651,311.651
58,555,3423,2,204.16700000000003,310.614,310.614
57,889,3423,2,214.964,336.18199999999996,336.18199999999996
56,794,3423,2,198.53799999999995,313.85699999999997,313.85699999999997
55,718,3423,2,190.736,301.5609999999999,301.5609999999999
54,613,3423,2,193.074,300.94599999999997,300.94599999999997
53,584,3423,2,188.73600000000005,293.04200000000003,293.04200000000003
52,386,3423,2,225.836,318.164,318.164
51,591,3423,2,233.65400000000002,337.875,337.875
50,588,3423,2,215.45599999999993,321.76199999999994,321.76199999999994
49,559,3423,2,223.91500000000005,324.267,324.267
48,519,3423,2,215.341,323.077,323.077
47,490,3423,2,219.179,310.81399999999996,310.81399999999996
46,374,3423,2,219.482,328.609,328.609
45,362,3423,2,211.757,322.182,322.182
44,358,3423,2,231.94700000000003,335.9200000000001,335.9200000000001
43,647,3423,2,231.99800000000002,334.429,334.429
42,486,3423,2,220.24400000000003,320.96,320.96
41,481,3423,2,222.97800000000004,303.5690000000001,303.5690000000001
40,402,3423,2,205.52800000000002,288.27399999999994,288.27399999999994
39,386,3423,2,221.15599999999998,302.43899999999996,302.43899999999996
38,396,3423,2,207.86800000000002,286.55199999999996,286.55199999999996
37,381,3423,2,216.42499999999995,274.36199999999997,274.36199999999997
36,261,3423,2,217.64799999999997,286.81600000000003,286.81600000000003
35,465,3423,2,245.459,324.094,324.094
34,401,3423,2,249.8,321.023,321.023
33,405,3423,2,239.477,322.61800000000005,322.61800000000005
32,407,3423,2,230.724,304.09400000000005,304.09400000000005
31,390,3423,2,222.23000000000005,287.831,287.831
30,346,3423,2,218.93500000000006,269.341,269.341
29,347,3423,2,214.94499999999996,264.52699999999993,264.52699999999993
28,357,3423,2,226.68799999999996,286.07500000000005,286.07500000000005
27,349,3423,2,232.83699999999996,277.452,277.452
26,571,3423,2,233.61600000000004,304.38,304.38
25,529,3423,2,215.624,274.162,274.162
24,500,3423,2,203.397,248.42800000000003,248.42800000000003
23,466,3423,2,189.808,227.25799999999998,227.25799999999998
22,457,3423,2,179.92799999999994,218.674,218.674
21,752,3423,2,220.50099999999995,253.111,253.111
20,657,3423,2,227.47899999999998,246.749,246.749
19,565,3423,2,245.33100000000002,257.062,257.062
18,500,3423,2,253.746,261.48199999999997,261.48199999999997
17,315,3423,2,226.82600000000002,278.88700000000017,278.88700000000017
16,419,3423,2,196.26300000000015,275.5479999999998,275.5479999999998
15,838,3423,2,232.9910000000002,352.75000000000045,352.75000000000045
14,788,3423,2,269.84799999999996,386.188,386.188
13,709,3423,2,270.45500000000004,398.918,398.918
12,602,3423,2,277.59000000000003,401.80899999999997,401.80899999999997
11,548,3423,2,282.342,421.801,421.801
10,455,3423,2,282.012,421.615,421.615
9,802,3423,2,279.199,439.563,439.563
8,686,3423,2,296.025,442.75800000000004,442.75800000000004
7,624,3423,2,282.69000000000005,436.331,436.331
6,411,3423,2,308.114,486.946,486.946
5,405,3423,2,320.841,499.855,499.855
4,357,3423,2,326.482,481.535,481.535
3,355,3423,2,316.66200000000003,489.31499999999994,489.31499999999994
2,400,3423,2,337.593,535.146,535.146
1,440,3423,2,317.65200000000004,496.67100000000005,496.67100000000005
