Slice,Area,file,id_number,TxRed,YFP,integrated_old
360,438,3201,0,269.353,344.871,344.871
359,422,3201,0,268.143,347.783,347.783
358,400,3201,0,264.756,340.525,340.525
357,418,3201,0,269.12,368.68299999999994,368.68299999999994
356,348,3201,0,272.87299999999993,378.68399999999997,378.68399999999997
355,366,3201,0,266.06999999999994,355.34000000000003,355.34000000000003
354,329,3201,0,258.598,345.389,345.389
353,333,3201,0,255.999,340.27799999999996,340.27799999999996
352,379,3201,0,244.769,320.068,320.068
351,338,3201,0,256.183,345.92499999999995,345.92499999999995
350,958,3201,0,321.13700000000006,440.5110000000001,440.5110000000001
349,896,3201,0,317.24399999999997,438.65,438.65
348,800,3201,0,315.587,424.76300000000003,424.76300000000003
347,1636,3201,0,338.993,471.107,471.107
346,1578,3201,0,325.276,438.789,438.789
345,1586,3201,0,341.044,460.399,460.399
344,1574,3201,0,346.198,468.32399999999996,468.32399999999996
343,1530,3201,0,347.93600000000004,461.123,461.123
342,1491,3201,0,352.06699999999995,462.321,462.321
341,1473,3201,0,352.03999999999996,461.302,461.302
340,1474,3201,0,361.55000000000007,467.05800000000005,467.05800000000005
339,1362,3201,0,368.634,470.62800000000004,470.62800000000004
338,1348,3201,0,384.385,472.501,472.501
337,1338,3201,0,379.73199999999997,467.37199999999996,467.37199999999996
336,1340,3201,0,374.562,468.639,468.639
335,1357,3201,0,370.33900000000006,461.474,461.474
334,1316,3201,0,362.397,459.849,459.849
333,1309,3201,0,368.35900000000004,451.75300000000004,451.75300000000004
332,1267,3201,0,376.89099999999996,453.912,453.912
331,1247,3201,0,376.907,451.91499999999996,451.91499999999996
330,1228,3201,0,375.78100000000006,460.40200000000004,460.40200000000004
329,1231,3201,0,380.53599999999994,459.227,459.227
328,1209,3201,0,373.932,452.5139999999999,452.5139999999999
327,1249,3201,0,353.51199999999994,425.18399999999997,425.18399999999997
326,1225,3201,0,361.07500000000005,432.56499999999994,432.56499999999994
325,1214,3201,0,361.843,432.29999999999995,432.29999999999995
324,1221,3201,0,362.896,419.22799999999995,419.22799999999995
323,1230,3201,0,354.88800000000003,417.578,417.578
322,1169,3201,0,366.379,431.99299999999994,431.99299999999994
321,1186,3201,0,355.976,408.14700000000005,408.14700000000005
320,1179,3201,0,368.73199999999997,413.06500000000005,413.06500000000005
319,1162,3201,0,367.14300000000003,418.92800000000005,418.92800000000005
318,1176,3201,0,363.51800000000003,406.22299999999996,406.22299999999996
317,1136,3201,0,357.31600000000003,398.441,398.441
316,1043,3201,0,364.87,394.79200000000003,394.79200000000003
315,1073,3201,0,361.484,388.122,388.122
314,1137,3201,0,369.25600000000003,394.505,394.505
313,1065,3201,0,374.01,397.97700000000003,397.97700000000003
312,1027,3201,0,376.646,396.87399999999997,396.87399999999997
311,1038,3201,0,360.422,375.56000000000006,375.56000000000006
310,1025,3201,0,365.874,372.5949999999999,372.5949999999999
309,973,3201,0,361.49300000000005,359.669,359.669
308,958,3201,0,353.10300000000007,349.75600000000003,349.75600000000003
307,931,3201,0,357.312,351.019,351.019
306,924,3201,0,366.298,354.403,354.403
305,962,3201,0,389.71400000000006,358.90099999999995,358.90099999999995
304,855,3201,0,399.354,380.72900000000004,380.72900000000004
303,926,3201,0,389.337,365.69000000000005,365.69000000000005
302,903,3201,0,397.83099999999996,374.9289999999999,374.9289999999999
301,920,3201,0,382.62200000000007,360.69500000000005,360.69500000000005
300,928,3201,0,394.246,373.81999999999994,373.81999999999994
299,934,3201,0,399.88599999999997,372.352,372.352
298,862,3201,0,402.62699999999995,379.881,379.881
297,896,3201,0,401.97600000000006,372.856,372.856
296,919,3201,0,384.57400000000007,361.09700000000004,361.09700000000004
295,883,3201,0,395.799,370.082,370.082
294,910,3201,0,392.556,362.13300000000004,362.13300000000004
293,875,3201,0,397.67699999999996,373.28999999999996,373.28999999999996
292,875,3201,0,389.06000000000006,363.528,363.528
291,866,3201,0,392.80100000000004,370.481,370.481
290,907,3201,0,390.81499999999994,358.091,358.091
289,847,3201,0,399.5899999999999,374.019,374.019
288,831,3201,0,405.70099999999996,364.76300000000003,364.76300000000003
287,811,3201,0,400.039,359.00199999999995,359.00199999999995
286,815,3201,0,387.998,348.945,348.945
285,826,3201,0,419.70799999999997,369.26199999999994,369.26199999999994
284,783,3201,0,425.692,377.727,377.727
283,805,3201,0,419.16999999999996,359.94,359.94
282,807,3201,0,419.77599999999995,355.64200000000005,355.64200000000005
281,790,3201,0,426.539,370.72799999999995,370.72799999999995
280,775,3201,0,430.769,361.13899999999995,361.13899999999995
279,818,3201,0,416.20400000000006,343.73199999999997,343.73199999999997
278,805,3201,0,417.053,337.24800000000005,337.24800000000005
277,778,3201,0,421.688,342.54699999999997,342.54699999999997
276,4062,3201,0,439.043,375.53200000000004,375.53200000000004
