Slice,Area,file,id_number,TxRed,YFP
424,889,1431,3,192.666,181.0229999999999
423,844,1431,3,192.26799999999997,179.305
422,911,1431,3,193.094,181.368
421,885,1431,3,189.47199999999998,178.22900000000004
420,933,1431,3,189.67999999999995,181.60500000000002
419,917,1431,3,190.85699999999997,182.40199999999993
418,924,1431,3,191.38799999999998,184.44599999999997
417,916,1431,3,191.69500000000005,180.52199999999993
416,918,1431,3,190.15700000000004,181.32499999999993
415,913,1431,3,192.207,183.50999999999993
414,913,1431,3,190.47599999999994,182.476
413,823,1431,3,191.65100000000007,179.19400000000007
412,919,1431,3,191.36800000000005,181.06600000000003
411,933,1431,3,193.671,181.73000000000002
410,935,1431,3,186.748,182.21100000000007
409,955,1431,3,187.6060000000001,183.89399999999995
408,939,1431,3,187.27300000000008,181.01999999999992
407,963,1431,3,189.72900000000004,183.29500000000002
406,932,1431,3,189.44799999999992,183.08100000000002
405,954,1431,3,190.02699999999993,180.788
404,892,1431,3,191.13599999999997,181.02000000000004
403,972,1431,3,188.95499999999993,181.99599999999992
402,929,1431,3,190.29900000000004,182.83600000000007
401,951,1431,3,187.5,181.12699999999995
400,969,1431,3,188.29399999999993,184.31
399,986,1431,3,192.06799999999993,185.498
398,1005,1431,3,187.89500000000004,182.39800000000002
397,972,1431,3,189.93299999999994,185.40400000000005
396,971,1431,3,192.74599999999992,188.68900000000008
395,956,1431,3,191.97499999999997,184.73200000000003
394,963,1431,3,187.00000000000006,182.30600000000004
393,896,1431,3,193.757,183.6489999999999
392,990,1431,3,192.96799999999996,185.27399999999994
391,997,1431,3,193.3789999999999,186.98699999999997
390,983,1431,3,192.01000000000005,181.9489999999999
389,981,1431,3,190.31900000000002,185.06499999999994
388,985,1431,3,190.50799999999998,185.31699999999995
387,1009,1431,3,189.38599999999997,184.882
386,1008,1431,3,191.48700000000002,185.315
385,1011,1431,3,193.09500000000003,187.71699999999998
384,859,1431,3,192.69500000000005,185.56699999999995
383,990,1431,3,194.02700000000004,187.57999999999993
382,1002,1431,3,195.426,188.68099999999998
381,898,1431,3,198.25500000000005,185.39499999999998
380,1001,1431,3,196.83499999999992,185.91800000000006
379,870,1431,3,196.54199999999997,190.57900000000006
378,1016,1431,3,194.17100000000005,189.106
377,908,1431,3,202.087,185.49699999999996
376,1002,1431,3,202.46999999999997,192.30700000000007
375,1000,1431,3,199.79499999999996,191.74199999999996
374,1010,1431,3,201.41699999999992,189.846
373,997,1431,3,202.34300000000007,189.23000000000008
372,1014,1431,3,202.50099999999992,190.57400000000007
371,953,1431,3,205.19899999999996,191.30599999999998
370,903,1431,3,201.81999999999994,191.711
369,878,1431,3,206.68899999999996,190.623
368,959,1431,3,206.61200000000002,191.49
367,844,1431,3,206.97799999999995,189.98699999999997
366,989,1431,3,203.36899999999991,192.12099999999992
365,988,1431,3,205.64799999999997,192.45499999999998
364,966,1431,3,206.97199999999998,194.825
363,972,1431,3,204.178,190.92699999999996
362,817,1431,3,207.44099999999997,192.695
361,998,1431,3,205.77799999999996,196.37599999999998
360,993,1431,3,204.36899999999997,193.95299999999992
359,849,1431,3,209.6749999999999,195.113
358,752,1431,3,211.41300000000007,199.32999999999998
357,995,1431,3,199.35899999999998,193.99300000000005
356,800,1431,3,205.272,192.62800000000004
355,1014,1431,3,199.233,192.666
354,1038,1431,3,200.757,191.6529999999999
353,1029,1431,3,198.16800000000006,186.387
352,1014,1431,3,202.27200000000005,188.32500000000005
351,1029,1431,3,199.661,192.159
350,1019,1431,3,201.40500000000003,195.42900000000003
349,920,1431,3,204.19599999999997,194.78100000000012
348,879,1431,3,202.38099999999986,185.348
347,1037,1431,3,204.4369999999999,191.829
346,883,1431,3,203.45999999999998,190.0
345,904,1431,3,204.39499999999992,187.772
344,1043,1431,3,202.77099999999996,191.358
343,1028,1431,3,207.14999999999992,190.40500000000003
342,1046,1431,3,206.59700000000004,190.15000000000003
341,982,1431,3,206.00300000000004,188.75799999999998
340,816,1431,3,211.14999999999992,195.77400000000006
339,1010,1431,3,208.43300000000005,196.12300000000005
338,982,1431,3,208.68299999999988,196.62599999999998
337,998,1431,3,207.46300000000002,197.20600000000007
336,1018,1431,3,205.30700000000002,199.53300000000002
335,1001,1431,3,209.10099999999994,199.313
334,1018,1431,3,210.08999999999997,190.668
333,995,1431,3,209.60399999999993,200.42899999999992
332,1036,1431,3,207.82099999999997,198.40699999999998
331,808,1431,3,211.43799999999993,198.89000000000004
330,1019,1431,3,207.99599999999998,198.90899999999993
329,1014,1431,3,206.58800000000002,195.49399999999997
328,999,1431,3,208.33899999999988,197.45999999999998
327,979,1431,3,214.94600000000003,199.26599999999996
326,1016,1431,3,207.49099999999999,195.05199999999996
325,893,1431,3,208.88299999999992,195.87900000000008
324,1018,1431,3,210.36400000000003,193.86400000000003
323,1007,1431,3,208.32900000000006,198.91599999999994
322,1009,1431,3,213.00700000000006,204.10200000000003
321,1033,1431,3,210.95200000000006,202.64800000000008
320,1021,1431,3,214.55099999999993,202.08800000000008
319,1016,1431,3,207.40399999999994,194.30000000000007
318,805,1431,3,216.54299999999995,198.11900000000003
317,969,1431,3,212.59700000000004,199.75100000000003
316,985,1431,3,208.164,201.851
315,1006,1431,3,211.40499999999997,205.56800000000004
314,845,1431,3,218.1339999999999,201.87199999999996
313,945,1431,3,212.091,202.615
312,977,1431,3,214.365,201.05100000000004
311,1032,1431,3,213.378,207.211
310,1021,1431,3,211.25,199.34699999999992
309,1008,1431,3,210.79600000000005,203.23300000000006
308,974,1431,3,217.26699999999994,203.90899999999993
307,1008,1431,3,216.23700000000008,206.37399999999997
306,987,1431,3,215.812,207.349
305,980,1431,3,215.822,208.91299999999995
304,1003,1431,3,214.25400000000008,201.54899999999998
303,998,1431,3,219.85499999999996,209.89299999999997
302,989,1431,3,221.05799999999988,206.462
301,976,1431,3,217.00600000000003,206.974
300,886,1431,3,224.26800000000003,211.27100000000013
299,1001,1431,3,215.2639999999999,206.51700000000005
298,1012,1431,3,218.16199999999998,208.34300000000002
297,996,1431,3,221.236,206.21199999999993
296,863,1431,3,223.01500000000004,209.08700000000005
295,1002,1431,3,222.789,210.43999999999994
294,788,1431,3,232.59199999999998,215.16900000000004
293,952,1431,3,225.3739999999999,214.21999999999997
292,921,1431,3,224.3019999999999,213.64299999999997
291,981,1431,3,224.0239999999999,211.58300000000003
290,969,1431,3,224.50699999999995,214.03200000000004
289,846,1431,3,226.66200000000003,213.0839999999999
288,959,1431,3,223.57299999999998,212.11399999999998
287,911,1431,3,230.91499999999996,216.247
286,937,1431,3,227.97600000000006,219.31300000000005
285,955,1431,3,224.29400000000004,212.9190000000001
284,919,1431,3,221.26100000000002,215.03799999999995
283,923,1431,3,228.41200000000003,213.31400000000008
282,938,1431,3,229.9699999999999,215.30800000000005
281,945,1431,3,226.79000000000008,217.938
280,947,1431,3,225.21800000000002,214.697
279,723,1431,3,236.2220000000001,218.70599999999996
278,703,1431,3,237.2849999999999,220.74000000000007
277,821,1431,3,230.44200000000006,210.70000000000005
276,914,1431,3,233.47499999999997,219.152
275,946,1431,3,224.1509999999999,214.97100000000012
274,952,1431,3,233.012,222.23700000000002
273,962,1431,3,232.34599999999995,216.918
272,939,1431,3,231.98799999999994,214.3280000000001
271,773,1431,3,236.92000000000002,217.3209999999999
270,921,1431,3,236.9670000000001,219.64599999999996
269,920,1431,3,233.07900000000006,219.62599999999998
268,939,1431,3,229.62399999999997,217.94700000000006
267,932,1431,3,233.16699999999992,221.45499999999998
266,769,1431,3,238.24599999999992,220.24699999999996
265,947,1431,3,229.61399999999992,216.3139999999999
264,954,1431,3,232.35599999999994,219.096
263,963,1431,3,233.9810000000001,223.72199999999998
262,937,1431,3,237.14800000000002,222.69900000000013
261,960,1431,3,237.08100000000002,220.35999999999996
260,939,1431,3,231.91699999999997,217.83199999999994
259,971,1431,3,234.31499999999994,219.26699999999994
258,961,1431,3,239.60899999999998,219.71500000000003
257,933,1431,3,243.077,227.67399999999998
256,963,1431,3,240.27799999999996,225.05800000000005
255,972,1431,3,239.54599999999994,219.87999999999988
254,983,1431,3,236.348,220.77499999999998
253,829,1431,3,243.421,219.86899999999997
252,944,1431,3,241.04499999999996,222.96800000000002
251,948,1431,3,241.3409999999999,225.56399999999996
250,978,1431,3,243.18499999999995,224.62900000000002
249,946,1431,3,241.92000000000002,226.03200000000004
248,968,1431,3,239.724,219.78399999999988
247,999,1431,3,238.03999999999996,223.3739999999999
246,935,1431,3,241.87300000000005,228.13299999999992
245,958,1431,3,241.17300000000006,224.8150000000001
244,946,1431,3,247.048,228.82100000000008
243,967,1431,3,245.32400000000007,228.12699999999995
242,844,1431,3,243.80899999999997,224.89400000000012
241,966,1431,3,246.6570000000001,228.72599999999994
240,991,1431,3,243.62599999999986,225.90799999999996
239,906,1431,3,247.13699999999994,222.60199999999998
238,879,1431,3,245.22700000000003,225.947
237,891,1431,3,248.50599999999997,226.562
236,945,1431,3,242.38400000000001,229.587
235,1012,1431,3,242.76300000000003,223.71199999999993
234,841,1431,3,249.78500000000003,229.66500000000002
233,940,1431,3,248.31799999999993,228.32299999999998
232,808,1431,3,253.23399999999992,226.11300000000006
231,849,1431,3,251.61900000000003,227.80700000000002
230,949,1431,3,247.8139999999999,226.43599999999986
229,968,1431,3,249.0320000000001,226.39300000000003
228,965,1431,3,250.11699999999996,223.64799999999997
227,960,1431,3,249.95800000000003,227.55099999999987
226,998,1431,3,250.65500000000003,229.68100000000004
225,985,1431,3,252.00299999999993,226.135
224,982,1431,3,250.25799999999998,228.31699999999995
223,984,1431,3,254.97399999999993,229.12400000000014
222,1016,1431,3,253.801,226.877
221,969,1431,3,253.20699999999994,229.589
220,971,1431,3,252.88299999999992,227.91999999999996
219,1010,1431,3,256.762,235.44899999999996
218,901,1431,3,248.80399999999992,228.76599999999996
217,956,1431,3,252.08600000000007,226.39
216,982,1431,3,257.77399999999994,229.5510000000001
215,893,1431,3,259.37300000000005,230.44000000000005
214,1007,1431,3,256.03299999999996,231.4319999999999
213,921,1431,3,257.913,232.11599999999993
212,975,1431,3,254.28300000000007,232.74599999999998
211,974,1431,3,255.61499999999995,229.40999999999997
210,1031,1431,3,253.49900000000008,231.24399999999997
209,865,1431,3,262.38500000000005,235.35099999999994
208,1012,1431,3,259.8589999999999,234.08600000000013
207,980,1431,3,256.3189999999999,229.07499999999993
206,969,1431,3,252.22299999999996,231.03900000000016
205,989,1431,3,261.4060000000001,231.474
204,1028,1431,3,260.83799999999997,234.32300000000004
203,971,1431,3,254.137,230.30899999999997
202,975,1431,3,258.068,230.94200000000006
201,980,1431,3,256.99799999999993,234.78600000000006
200,947,1431,3,257.30699999999996,235.98899999999998
199,1105,1431,3,227.99199999999996,205.15099999999995
198,1114,1431,3,231.4640000000001,207.13400000000001
197,1151,1431,3,229.66399999999993,206.447
196,1146,1431,3,226.837,211.56900000000007
195,1141,1431,3,232.07700000000006,209.1690000000001
194,1132,1431,3,233.08300000000008,209.99300000000005
193,1119,1431,3,233.421,215.49199999999996
192,1102,1431,3,240.716,219.99200000000008
191,1118,1431,3,241.8339999999999,222.24699999999996
190,1143,1431,3,243.68400000000003,221.70799999999997
189,1120,1431,3,242.344,225.47600000000006
188,1090,1431,3,241.21800000000002,216.82799999999997
187,1125,1431,3,241.29399999999998,219.13600000000008
186,1136,1431,3,241.03500000000014,222.123
185,1123,1431,3,246.71399999999994,223.95299999999997
184,1123,1431,3,243.85399999999987,221.90999999999997
183,1121,1431,3,246.62600000000003,225.47899999999998
182,1108,1431,3,245.108,223.163
181,1131,1431,3,248.83400000000006,228.17000000000002
180,1117,1431,3,252.087,231.90800000000002
179,1120,1431,3,251.01799999999997,234.01400000000007
178,1105,1431,3,250.61800000000005,228.51400000000007
177,1129,1431,3,255.4890000000001,232.53200000000004
176,1110,1431,3,254.03599999999994,234.36599999999993
175,1110,1431,3,255.05,234.85300000000007
174,1133,1431,3,253.724,233.17000000000002
173,1041,1431,3,251.6459999999999,232.757
172,1104,1431,3,258.854,239.442
171,1143,1431,3,258.28,238.98599999999993
170,1088,1431,3,257.55199999999996,238.452
169,1077,1431,3,257.6960000000001,238.85700000000003
168,1119,1431,3,258.73499999999996,244.00400000000008
167,1130,1431,3,259.684,244.40599999999995
166,1087,1431,3,263.43700000000007,244.4380000000001
165,1133,1431,3,262.49000000000007,248.942
164,1091,1431,3,266.00700000000006,246.337
163,1109,1431,3,266.36999999999995,246.68400000000003
162,1111,1431,3,270.8420000000001,248.58100000000002
161,1133,1431,3,265.493,249.94600000000003
160,1123,1431,3,269.25599999999986,250.63299999999998
159,1080,1431,3,272.046,251.1740000000001
158,1116,1431,3,275.5320000000001,256.164
157,1112,1431,3,274.951,254.66899999999998
156,1129,1431,3,280.9570000000001,257.832
155,1064,1431,3,279.4080000000001,259.61100000000005
154,1070,1431,3,282.81500000000005,262.1510000000001
153,1053,1431,3,286.20500000000004,258.3859999999999
152,1086,1431,3,282.126,258.64700000000005
151,1086,1431,3,284.9450000000001,258.9950000000001
150,1067,1431,3,284.4990000000001,256.935
149,1073,1431,3,286.032,259.44500000000005
148,1082,1431,3,289.26099999999997,261.00299999999993
147,1077,1431,3,286.70200000000006,256.89700000000005
146,1083,1431,3,290.426,258.145
145,1089,1431,3,288.06100000000004,257.628
144,1112,1431,3,275.1869999999999,247.1980000000001
143,1115,1431,3,273.196,248.2510000000001
142,1132,1431,3,274.45799999999997,248.95899999999995
141,1158,1431,3,267.616,252.60199999999998
140,1182,1431,3,262.78000000000003,244.92199999999997
139,1148,1431,3,266.029,249.3040000000001
138,1167,1431,3,270.67099999999994,251.584
137,1202,1431,3,265.99500000000006,252.603
136,1173,1431,3,267.7210000000001,252.027
135,1166,1431,3,266.67300000000006,257.19
134,1182,1431,3,266.7610000000001,258.3350000000001
133,1182,1431,3,268.607,257.97599999999994
132,1237,1431,3,264.89500000000004,257.3310000000001
131,1234,1431,3,265.42600000000004,256.52399999999994
130,1221,1431,3,273.24500000000006,262.32400000000007
129,1228,1431,3,268.97800000000007,258.56500000000005
128,1170,1431,3,271.7080000000001,256.96500000000003
127,1256,1431,3,271.503,266.15099999999995
126,1239,1431,3,272.9869999999999,264.55
125,1221,1431,3,274.42800000000005,265.0589999999999
124,1238,1431,3,273.89400000000006,271.1919999999999
123,1272,1431,3,274.36300000000006,265.8589999999999
122,1242,1431,3,275.166,272.954
121,1332,1431,3,275.3609999999999,269.59599999999995
120,1216,1431,3,275.438,266.556
119,1252,1431,3,273.507,269.5179999999999
118,1209,1431,3,281.57800000000003,273.16599999999994
117,1225,1431,3,278.4250000000001,272.2389999999999
116,1259,1431,3,277.75199999999995,269.0760000000001
115,1212,1431,3,280.95300000000003,271.12600000000003
114,1253,1431,3,281.55100000000004,275.07400000000007
113,1200,1431,3,279.49999999999994,273.258
112,1178,1431,3,284.39599999999996,278.03
111,1226,1431,3,282.46700000000004,283.416
110,1207,1431,3,281.831,283.267
109,1211,1431,3,283.645,284.668
108,1219,1431,3,285.16600000000005,285.39699999999993
107,1221,1431,3,290.133,286.2970000000001
106,1206,1431,3,285.05299999999994,289.97400000000005
105,1205,1431,3,287.747,288.25399999999996
104,1201,1431,3,292.20699999999994,291.02600000000007
103,1131,1431,3,298.7760000000001,296.3989999999999
102,1155,1431,3,295.454,294.78
101,1151,1431,3,294.012,293.711
100,1110,1431,3,297.315,295.36899999999997
99,1160,1431,3,295.32,299.418
98,1098,1431,3,296.96600000000007,296.2500000000001
97,1163,1431,3,292.28100000000006,296.804
96,1199,1431,3,290.3520000000001,295.80699999999996
95,1164,1431,3,289.489,295.3459999999999
94,1172,1431,3,288.665,301.304
93,1173,1431,3,288.3500000000001,301.11100000000005
92,1147,1431,3,290.61400000000003,296.48799999999994
91,1104,1431,3,293.89700000000005,304.204
90,1089,1431,3,288.157,301.21900000000005
89,1076,1431,3,297.76900000000006,307.101
88,1102,1431,3,297.816,307.122
87,1067,1431,3,302.17600000000004,312.065
86,1071,1431,3,300.992,317.76900000000006
85,1058,1431,3,311.819,319.3590000000001
84,1020,1431,3,314.812,320.51800000000003
83,998,1431,3,316.2779999999999,324.175
82,1045,1431,3,312.61300000000006,322.53400000000005
81,1048,1431,3,312.12500000000006,322.081
80,1060,1431,3,318.54699999999997,325.4599999999999
79,1012,1431,3,320.165,331.70500000000004
78,1018,1431,3,328.681,328.97500000000014
77,1026,1431,3,326.36300000000006,330.1410000000001
76,1028,1431,3,333.53000000000003,338.94599999999986
75,1018,1431,3,337.97999999999996,334.5999999999999
74,988,1431,3,333.70200000000006,337.224
73,1069,1431,3,327.10900000000004,341.22600000000006
72,1016,1431,3,331.562,342.404
71,998,1431,3,329.237,352.16400000000016
70,1043,1431,3,332.8830000000001,351.6909999999999
69,991,1431,3,331.203,349.272
68,965,1431,3,334.69,362.67800000000005
67,1004,1431,3,332.808,347.18799999999993
66,1010,1431,3,336.112,351.827
65,1077,1431,3,336.377,354.005
64,992,1431,3,341.1479999999999,357.40899999999993
63,969,1431,3,344.25999999999993,360.83900000000006
62,1027,1431,3,346.245,365.352
61,897,1431,3,350.89,365.63999999999993
60,912,1431,3,356.87899999999996,366.59700000000004
59,929,1431,3,351.86499999999995,363.01700000000005
58,904,1431,3,357.358,372.335
57,948,1431,3,365.6260000000001,368.443
56,857,1431,3,374.292,378.371
55,876,1431,3,370.2430000000001,374.39899999999994
54,923,1431,3,370.5959999999999,372.23900000000003
53,854,1431,3,379.9550000000001,369.91700000000003
52,847,1431,3,380.278,391.923
51,852,1431,3,384.1580000000001,388.57
50,952,1431,3,357.098,367.05300000000005
49,878,1431,3,357.8620000000001,361.14199999999994
48,939,1431,3,346.81000000000006,353.45
47,970,1431,3,359.47200000000004,360.958
46,924,1431,3,352.944,371.376
45,967,1431,3,348.397,414.039
44,732,1431,3,306.244,376.46799999999996
43,760,1431,3,307.8689999999999,382.007
42,871,1431,3,301.17199999999997,389.68699999999995
41,781,1431,3,306.05800000000005,393.723
40,727,1431,3,293.10699999999997,388.333
39,678,1431,3,294.422,402.978
38,669,1431,3,273.21199999999993,378.19899999999996
37,637,1431,3,265.44200000000006,382.0709999999999
36,679,1431,3,251.91800000000006,407.805
35,704,1431,3,239.49000000000007,400.32200000000006
34,660,1431,3,221.48299999999995,393.4410000000001
33,654,1431,3,219.78300000000002,434.291
32,532,1431,3,200.034,450.743
31,370,1431,3,182.99200000000002,393.67900000000003
30,235,1431,3,170.945,365.2370000000001
29,295,1431,3,174.651,362.40500000000003
28,506,1431,3,173.02499999999998,372.96999999999986
27,461,1431,3,177.48700000000002,379.769
26,388,1431,3,177.43700000000007,373.008
25,201,1431,3,185.19500000000005,389.63899999999995
24,249,1431,3,181.31900000000007,359.66400000000004
23,260,1431,3,174.41799999999995,347.707
22,336,1431,3,175.1439999999999,344.133
21,293,1431,3,175.25600000000009,338.72600000000006
20,289,1431,3,179.2030000000001,333.225
19,234,1431,3,182.089,327.08799999999997
18,221,1431,3,187.365,350.953
17,329,1431,3,178.161,349.89899999999994
16,271,1431,3,172.60199999999998,352.704
15,212,1431,3,192.39100000000008,355.90099999999995
14,156,1431,3,179.07799999999997,365.209
13,145,1431,3,190.63099999999997,362.04999999999995
12,126,1431,3,178.373,377.87700000000007
11,242,1431,3,182.38899999999995,381.8
10,227,1431,3,190.16099999999994,410.446
9,451,1431,3,189.31800000000004,382.39399999999995
8,307,1431,3,186.40400000000005,395.3540000000001
7,284,1431,3,184.78299999999996,402.256
6,258,1431,3,170.40500000000003,383.2730000000001
5,241,1431,3,165.753,354.10800000000006
4,214,1431,3,154.765,346.548
3,382,1431,3,171.00999999999993,374.49199999999996
2,386,1431,3,164.19,356.795
1,269,1431,3,166.94999999999993,341.31199999999995
