Slice,Area,file,id_number,TxRed,YFP
295,1098,1832,3,246.173,144.57600000000002
294,1110,1832,3,244.6450000000001,142.764
293,1086,1832,3,249.10399999999998,143.46000000000004
292,1101,1832,3,244.46399999999994,145.8270000000001
291,1086,1832,3,253.13300000000004,143.30600000000004
290,1100,1832,3,250.50200000000007,142.03699999999992
289,1066,1832,3,254.067,148.04200000000003
288,1080,1832,3,251.95100000000002,143.72599999999994
287,1084,1832,3,251.88600000000002,141.089
286,1071,1832,3,254.18399999999997,142.98499999999996
285,1091,1832,3,249.897,138.995
284,1065,1832,3,251.43399999999997,142.12400000000002
283,1065,1832,3,252.647,142.06499999999994
282,1086,1832,3,252.05099999999993,145.18599999999998
281,1077,1832,3,253.3060000000001,151.25500000000005
280,1093,1832,3,249.1040000000001,153.37
279,1083,1832,3,255.5100000000001,156.103
278,1082,1832,3,254.87999999999994,156.83499999999998
277,1086,1832,3,247.61099999999993,157.44000000000005
276,1085,1832,3,253.812,156.233
275,1099,1832,3,252.4249999999999,151.7220000000001
274,1095,1832,3,256.27,149.99599999999992
273,1081,1832,3,253.714,148.88499999999993
272,1101,1832,3,253.44599999999986,145.46500000000003
271,1101,1832,3,258.246,146.74
270,1094,1832,3,255.40900000000005,145.406
269,1111,1832,3,252.7659999999999,149.96500000000003
268,1098,1832,3,257.5059999999999,150.27200000000005
267,1086,1832,3,256.89699999999993,153.26999999999998
266,1095,1832,3,255.03699999999998,153.28700000000003
265,1112,1832,3,254.5610000000001,153.07000000000005
264,1094,1832,3,256.34700000000004,153.373
263,1112,1832,3,255.49100000000004,151.36499999999995
262,1081,1832,3,260.31300000000005,151.207
261,1116,1832,3,256.145,151.73300000000006
260,1094,1832,3,258.84200000000004,150.291
259,1114,1832,3,256.732,149.89999999999998
258,1109,1832,3,259.45899999999995,149.65099999999995
257,1093,1832,3,261.12200000000007,149.80900000000003
256,1088,1832,3,259.5379999999999,149.31799999999993
255,1106,1832,3,263.9560000000001,148.962
254,1131,1832,3,261.505,147.65800000000002
253,1114,1832,3,261.464,147.76500000000004
252,1107,1832,3,263.4350000000001,147.72400000000005
251,1105,1832,3,262.2890000000001,150.317
250,1087,1832,3,265.8639999999999,150.32299999999998
249,1097,1832,3,268.246,150.57599999999996
248,1103,1832,3,262.4150000000001,150.94300000000004
247,1117,1832,3,262.95199999999994,148.692
246,1114,1832,3,267.73,151.74899999999997
245,1095,1832,3,269.2639999999999,151.54700000000003
244,1108,1832,3,269.98300000000006,152.47000000000003
243,1109,1832,3,270.8519999999999,150.65499999999997
242,1103,1832,3,270.69599999999997,152.00900000000001
241,1101,1832,3,269.7770000000001,149.99299999999994
240,1118,1832,3,270.172,151.5420000000001
239,1121,1832,3,269.37699999999995,149.503
238,1110,1832,3,274.82199999999995,148.44500000000005
237,1111,1832,3,269.17400000000015,145.084
236,1116,1832,3,271.0610000000001,144.31700000000006
235,1110,1832,3,274.94100000000003,148.3979999999999
234,1110,1832,3,275.245,149.3130000000001
233,1125,1832,3,273.23,150.02900000000005
232,1098,1832,3,276.1189999999999,147.78999999999996
231,1121,1832,3,276.1839999999999,149.26800000000003
230,1108,1832,3,278.1459999999999,146.03899999999993
229,1129,1832,3,278.17099999999994,144.17399999999986
228,1114,1832,3,276.53000000000003,145.42300000000006
227,1119,1832,3,279.722,146.08100000000002
226,1118,1832,3,283.85499999999996,144.34799999999996
225,1107,1832,3,285.158,146.96300000000002
224,1115,1832,3,283.01900000000006,148.86699999999996
223,1106,1832,3,281.88899999999995,155.18
222,1121,1832,3,282.8190000000001,165.98700000000002
221,1146,1832,3,278.431,150.17200000000003
220,1134,1832,3,279.136,149.5080000000001
219,1130,1832,3,285.413,150.81999999999994
218,1135,1832,3,277.1549999999999,148.11199999999997
217,1122,1832,3,283.46700000000004,149.39499999999998
216,1127,1832,3,286.4599999999999,145.65999999999997
215,1136,1832,3,285.528,144.71000000000004
214,1136,1832,3,284.25199999999995,149.1939999999999
213,1130,1832,3,288.812,151.28599999999994
212,1115,1832,3,291.91499999999996,154.296
211,1109,1832,3,293.68299999999994,163.79899999999998
210,1135,1832,3,280.643,145.50900000000001
209,1158,1832,3,282.50999999999993,145.65300000000002
208,1095,1832,3,288.52899999999994,144.0170000000001
207,1146,1832,3,283.85600000000005,145.42000000000002
206,1105,1832,3,287.00200000000007,152.81300000000005
205,1154,1832,3,289.29200000000003,159.80899999999997
204,1174,1832,3,274.80100000000004,151.96999999999997
203,1171,1832,3,270.35600000000005,152.29999999999995
202,1182,1832,3,267.66599999999994,153.55399999999992
201,1188,1832,3,262.72499999999997,153.63199999999995
200,1197,1832,3,262.9140000000001,155.19199999999995
199,1258,1832,3,236.337,143.10399999999993
198,1247,1832,3,237.90300000000008,145.43399999999997
197,1257,1832,3,232.71800000000002,146.04599999999994
196,1263,1832,3,239.46199999999993,144.90000000000003
195,1276,1832,3,234.132,143.901
194,1283,1832,3,237.4810000000001,144.8930000000001
193,1274,1832,3,235.01099999999997,146.19499999999994
192,1255,1832,3,241.78799999999995,144.78899999999993
191,1261,1832,3,245.7030000000001,145.65800000000007
190,1258,1832,3,242.012,146.95400000000006
189,1265,1832,3,241.15699999999998,147.51500000000004
188,1266,1832,3,241.06799999999998,146.91800000000006
187,1265,1832,3,241.6500000000001,145.84900000000005
186,1262,1832,3,244.20300000000003,149.80700000000002
185,1270,1832,3,246.983,149.873
184,1272,1832,3,241.42700000000002,148.41900000000004
183,1286,1832,3,244.17200000000003,149.04000000000002
182,1256,1832,3,248.68399999999997,150.293
181,1249,1832,3,245.45100000000002,152.57199999999995
180,1272,1832,3,248.077,151.48499999999996
179,1251,1832,3,248.59400000000005,153.17900000000003
178,1302,1832,3,245.25900000000001,150.81799999999998
177,1253,1832,3,248.30200000000008,152.15300000000002
176,1255,1832,3,250.3889999999999,153.04699999999997
175,1255,1832,3,248.6099999999999,149.44400000000002
174,1278,1832,3,248.80400000000014,153.46499999999997
173,1247,1832,3,248.81100000000004,154.0270000000001
172,1253,1832,3,254.25799999999998,152.716
171,1270,1832,3,250.96699999999998,154.62600000000003
170,1269,1832,3,249.04699999999997,154.726
169,1272,1832,3,251.73299999999995,155.36200000000002
168,1283,1832,3,250.93200000000007,155.68400000000003
167,1265,1832,3,253.68599999999998,157.58100000000002
166,1257,1832,3,258.851,159.79100000000005
165,1265,1832,3,257.68500000000006,160.40599999999995
164,1253,1832,3,257.5290000000001,159.87899999999996
163,1233,1832,3,258.4959999999999,164.18900000000008
162,1229,1832,3,260.60400000000004,159.98699999999997
161,1237,1832,3,258.109,159.83500000000004
160,1259,1832,3,257.81599999999986,164.305
159,1235,1832,3,260.808,164.3719999999999
158,1253,1832,3,261.203,163.34399999999994
157,1209,1832,3,264.23299999999995,166.392
156,1247,1832,3,260.22099999999995,162.1339999999999
155,1230,1832,3,257.945,161.40000000000003
154,1215,1832,3,262.234,161.82700000000006
153,1224,1832,3,264.5930000000001,162.46600000000012
152,1250,1832,3,264.05100000000004,164.836
151,1219,1832,3,264.00899999999996,164.96900000000005
150,1223,1832,3,265.24499999999995,163.93899999999996
149,1220,1832,3,266.2680000000001,164.93399999999997
148,1218,1832,3,268.7450000000001,167.5
147,1231,1832,3,266.54,167.02000000000004
146,1247,1832,3,261.8620000000001,160.33799999999997
145,1232,1832,3,267.449,166.55200000000008
144,1249,1832,3,254.46699999999998,156.03499999999997
143,1249,1832,3,252.82299999999998,156.78499999999997
142,1240,1832,3,258.15700000000004,161.27000000000004
141,1265,1832,3,252.07900000000012,157.341
140,1245,1832,3,256.55499999999995,160.67799999999988
139,1258,1832,3,253.265,158.91700000000003
138,1240,1832,3,258.76199999999994,158.38300000000004
137,1261,1832,3,255.42500000000007,157.72600000000006
136,1236,1832,3,260.417,163.22500000000002
135,1259,1832,3,257.9030000000001,162.99399999999997
134,1238,1832,3,264.14399999999995,161.832
133,1234,1832,3,261.41299999999995,164.66100000000006
132,1245,1832,3,258.97999999999996,161.79900000000004
131,1238,1832,3,259.224,162.61300000000006
130,1221,1832,3,264.15500000000003,163.56099999999998
129,1218,1832,3,258.86699999999996,162.81799999999998
128,1238,1832,3,260.784,161.25600000000003
127,1238,1832,3,262.3570000000001,163.39199999999994
126,1233,1832,3,264.616,164.46299999999997
125,1224,1832,3,263.637,165.4720000000001
124,1218,1832,3,263.122,167.15900000000005
123,1230,1832,3,268.553,168.33800000000002
122,1218,1832,3,270.6449999999999,167.68500000000006
121,1223,1832,3,267.541,168.92099999999994
120,1212,1832,3,265.89700000000005,170.71300000000002
119,1199,1832,3,272.148,170.873
118,1191,1832,3,273.975,171.137
117,1216,1832,3,269.11199999999997,167.94100000000003
116,1186,1832,3,272.44199999999995,168.442
115,1186,1832,3,274.44199999999995,169.30500000000006
114,1187,1832,3,275.43000000000006,174.74900000000002
113,1181,1832,3,278.70899999999995,172.873
112,1183,1832,3,277.405,172.817
111,1185,1832,3,280.959,173.69400000000002
110,1156,1832,3,280.34700000000004,177.04899999999998
109,1171,1832,3,279.633,177.846
108,1172,1832,3,282.50200000000007,179.29000000000002
107,1164,1832,3,284.0810000000001,179.70499999999998
106,1181,1832,3,284.338,182.99399999999991
105,1151,1832,3,287.09399999999994,176.1629999999999
104,1142,1832,3,291.79,180.664
103,1136,1832,3,288.21500000000003,181.25800000000004
102,1135,1832,3,294.846,185.1810000000001
101,1146,1832,3,288.05499999999995,180.29899999999998
100,1132,1832,3,292.8239999999999,180.01600000000002
99,1158,1832,3,286.75700000000006,179.70600000000002
98,1124,1832,3,290.29599999999994,184.30900000000003
97,1135,1832,3,288.929,183.33399999999995
96,1120,1832,3,292.12300000000005,184.793
95,1117,1832,3,291.83400000000006,182.95
94,1116,1832,3,288.92999999999995,185.33199999999994
93,1118,1832,3,287.304,183.6570000000001
92,1130,1832,3,291.758,187.13600000000002
91,1100,1832,3,290.605,189.48900000000003
90,1117,1832,3,292.69300000000004,184.14300000000003
89,1103,1832,3,288.71000000000015,188.74099999999999
88,1125,1832,3,288.5699999999999,186.58399999999995
87,1103,1832,3,294.55199999999996,191.19500000000005
86,1102,1832,3,289.2309999999999,191.15699999999993
85,1074,1832,3,289.67199999999997,191.164
84,1090,1832,3,291.3160000000001,191.86299999999994
83,1096,1832,3,291.43300000000005,194.74700000000007
82,1062,1832,3,296.30899999999997,197.48499999999996
81,1079,1832,3,294.20699999999994,193.74900000000002
80,1072,1832,3,293.45899999999995,194.43399999999997
79,1080,1832,3,294.876,194.05100000000004
78,1061,1832,3,293.2059999999999,195.13700000000006
77,1068,1832,3,296.47299999999996,193.7829999999999
76,1059,1832,3,297.93700000000007,198.88400000000007
75,1063,1832,3,292.711,195.51600000000008
74,1063,1832,3,292.65,196.26999999999998
73,1072,1832,3,289.4289999999999,196.88399999999996
72,1059,1832,3,287.3610000000001,192.83600000000007
71,1075,1832,3,285.85200000000003,193.75100000000003
70,1070,1832,3,287.15299999999996,194.26900000000006
69,1047,1832,3,288.3519999999999,198.14999999999992
68,1019,1832,3,295.08000000000004,204.47599999999994
67,1009,1832,3,294.1420000000001,203.05599999999993
66,1022,1832,3,296.458,202.21800000000002
65,1003,1832,3,297.56700000000006,203.82299999999998
64,1008,1832,3,296.93600000000004,206.73199999999997
63,1013,1832,3,283.77500000000003,196.50800000000004
62,1029,1832,3,284.27299999999997,200.61999999999995
61,977,1832,3,286.51200000000006,203.07599999999996
60,934,1832,3,292.0960000000001,208.28999999999996
59,933,1832,3,294.79799999999994,211.17099999999988
58,929,1832,3,293.148,212.54799999999994
57,931,1832,3,294.72099999999995,212.99399999999991
56,926,1832,3,286.3810000000001,212.71499999999997
55,894,1832,3,287.47600000000006,212.87399999999997
54,879,1832,3,285.912,217.16599999999994
53,851,1832,3,285.04399999999987,221.163
52,847,1832,3,284.70700000000005,221.25799999999998
51,812,1832,3,276.87000000000006,220.70099999999996
50,792,1832,3,269.12600000000003,224.4349999999999
49,828,1832,3,264.97,230.07499999999993
48,795,1832,3,263.6840000000001,229.69299999999998
47,746,1832,3,260.088,228.6210000000001
46,839,1832,3,253.26500000000004,237.83700000000005
45,830,1832,3,250.15800000000002,236.51299999999998
44,788,1832,3,249.77999999999997,242.9099999999999
43,800,1832,3,240.096,246.262
42,831,1832,3,239.82600000000002,253.1140000000001
41,742,1832,3,233.43199999999996,249.853
40,716,1832,3,227.90800000000002,256.3400000000001
39,680,1832,3,221.45199999999994,259.90999999999997
38,706,1832,3,198.8939999999999,247.72999999999996
37,688,1832,3,191.40499999999997,241.96199999999993
36,622,1832,3,176.753,244.93900000000002
35,633,1832,3,169.3270000000001,250.56899999999996
34,650,1832,3,161.19400000000002,246.18000000000006
33,573,1832,3,135.0569999999999,226.41299999999995
32,558,1832,3,124.88599999999997,203.21899999999988
31,507,1832,3,127.84800000000001,205.62800000000004
30,474,1832,3,131.37899999999996,223.406
29,427,1832,3,133.51800000000003,232.42099999999994
28,686,1832,3,151.29499999999996,263.05300000000005
27,595,1832,3,147.39100000000013,272.955
26,535,1832,3,140.87900000000008,273.1099999999999
25,489,1832,3,123.56200000000001,244.56300000000005
24,468,1832,3,112.214,222.18099999999993
23,758,1832,3,135.40999999999997,254.58899999999994
22,686,1832,3,133.79700000000008,257.70099999999996
21,584,1832,3,128.66599999999994,232.65300000000002
20,490,1832,3,137.05100000000004,243.99399999999997
19,473,1832,3,115.20499999999993,208.58099999999985
18,795,1832,3,132.55700000000002,239.11999999999995
17,658,1832,3,145.03799999999995,264.002
16,621,1832,3,133.17000000000007,246.68199999999996
15,540,1832,3,127.13999999999999,248.9849999999999
14,753,1832,3,143.19300000000004,270.758
13,669,1832,3,140.80099999999993,279.5679999999999
12,624,1832,3,123.53800000000001,261.2160000000001
11,543,1832,3,123.46900000000005,255.62999999999994
10,764,1832,3,131.1470000000001,265.606
9,720,1832,3,128.50099999999998,247.43599999999998
8,597,1832,3,132.16299999999995,235.91699999999997
7,482,1832,3,142.91200000000003,235.57399999999996
6,415,1832,3,143.97299999999996,240.54199999999992
5,337,1832,3,147.4459999999999,237.84199999999993
4,575,1832,3,153.80199999999996,257.19100000000003
3,520,1832,3,155.04399999999993,258.936
2,472,1832,3,151.75400000000008,270.74199999999996
1,852,1832,3,152.53799999999995,262.0560000000001
