Slice,Area,file,id_number,TxRed,YFP
400,916,2134,3,23.385999999999967,54.162999999999954
399,937,2134,3,24.740999999999985,52.22000000000003
398,939,2134,3,23.648000000000025,53.601999999999975
397,920,2134,3,25.30800000000005,53.519000000000005
396,888,2134,3,24.84299999999996,52.226
395,893,2134,3,26.202999999999975,53.16100000000006
394,927,2134,3,24.56099999999998,55.23400000000004
393,958,2134,3,23.875999999999976,55.48600000000005
392,905,2134,3,24.891999999999996,55.56
391,949,2134,3,26.78299999999996,53.81
390,974,2134,3,25.022000000000048,55.424999999999955
389,964,2134,3,25.93399999999997,54.531999999999925
388,961,2134,3,24.213999999999942,55.06
387,966,2134,3,25.411,56.70699999999994
386,907,2134,3,24.276999999999987,54.74000000000001
385,925,2134,3,25.050999999999988,54.46600000000001
384,961,2134,3,23.252999999999986,54.946000000000026
383,922,2134,3,25.10899999999998,55.43099999999998
382,910,2134,3,25.865999999999985,56.103000000000065
381,942,2134,3,26.297999999999945,55.51500000000004
380,963,2134,3,25.994000000000028,55.92399999999992
379,958,2134,3,26.260999999999967,56.85499999999996
378,922,2134,3,27.997000000000014,57.093999999999994
377,927,2134,3,27.250999999999976,58.53100000000006
376,947,2134,3,26.973000000000013,55.43599999999998
375,921,2134,3,26.12099999999998,57.21100000000001
374,914,2134,3,26.471000000000004,54.896000000000015
373,949,2134,3,27.048999999999978,57.50400000000002
372,918,2134,3,26.90300000000002,57.337999999999965
371,955,2134,3,27.104000000000042,57.75300000000004
370,955,2134,3,26.617999999999995,58.72500000000002
369,954,2134,3,27.493000000000052,57.329999999999984
368,913,2134,3,27.875999999999976,58.53699999999998
367,870,2134,3,28.321999999999946,62.68099999999998
366,932,2134,3,26.785000000000025,59.26400000000001
365,928,2134,3,27.680000000000007,62.39499999999998
364,957,2134,3,27.86899999999997,61.254999999999995
363,941,2134,3,26.726,59.46199999999993
362,940,2134,3,27.91500000000002,60.450999999999965
361,941,2134,3,28.28000000000003,61.39300000000003
360,910,2134,3,26.750999999999976,60.29200000000003
359,959,2134,3,28.120000000000005,59.053999999999974
358,959,2134,3,27.567000000000007,60.303000000000054
357,915,2134,3,28.57299999999998,59.525000000000034
356,961,2134,3,28.418000000000006,60.47800000000001
355,915,2134,3,26.120000000000005,57.863000000000056
354,920,2134,3,27.47199999999998,58.65899999999999
353,915,2134,3,28.085999999999956,60.653999999999996
352,965,2134,3,28.011000000000024,61.622000000000014
351,946,2134,3,26.632000000000005,59.64699999999999
350,879,2134,3,26.014999999999986,60.388000000000034
349,895,2134,3,28.899,58.685
348,944,2134,3,26.785000000000025,59.25
347,913,2134,3,28.89500000000004,61.261000000000024
346,936,2134,3,26.82499999999999,58.624000000000024
345,941,2134,3,26.95599999999996,63.547999999999945
344,941,2134,3,27.83699999999999,62.39199999999994
343,911,2134,3,28.317000000000064,60.666
342,901,2134,3,26.471000000000004,62.56699999999995
341,891,2134,3,26.055000000000007,61.02200000000005
340,799,2134,3,28.866999999999962,62.709
339,861,2134,3,27.091000000000008,61.91300000000001
338,895,2134,3,27.255999999999972,64.66500000000002
337,939,2134,3,27.956000000000074,63.226999999999975
336,924,2134,3,27.625,63.86500000000001
335,924,2134,3,27.44300000000004,62.686999999999955
334,934,2134,3,27.32200000000006,63.485000000000014
333,922,2134,3,28.76800000000003,63.93300000000005
332,929,2134,3,27.20199999999994,61.851
331,910,2134,3,29.20300000000003,66.35600000000005
330,953,2134,3,27.841000000000008,67.79599999999994
329,949,2134,3,29.625999999999976,64.10399999999998
328,940,2134,3,28.970000000000027,63.7410000000001
327,919,2134,3,28.12099999999998,66.75800000000004
326,963,2134,3,26.682999999999993,66.36600000000004
325,933,2134,3,29.047999999999945,64.70400000000001
324,975,2134,3,29.137,68.10000000000002
323,963,2134,3,30.685000000000002,66.65899999999999
322,920,2134,3,29.442999999999984,64.49300000000005
321,940,2134,3,29.90500000000003,66.38299999999998
320,942,2134,3,30.884000000000015,67.47599999999994
319,923,2134,3,28.728000000000065,65.82600000000008
318,975,2134,3,29.492999999999938,67.55200000000002
317,919,2134,3,29.664999999999964,70.40899999999993
316,961,2134,3,28.92500000000001,66.53399999999999
315,905,2134,3,30.076999999999998,68.34200000000004
314,932,2134,3,30.293000000000063,70.69700000000006
313,853,2134,3,30.471000000000004,67.41700000000003
312,932,2134,3,30.459000000000003,68.27600000000001
311,933,2134,3,31.781000000000006,68.59799999999996
310,921,2134,3,30.263000000000034,70.935
309,948,2134,3,29.59899999999999,71.07499999999993
308,947,2134,3,29.60899999999998,69.85000000000002
307,932,2134,3,31.093000000000018,71.13499999999999
306,887,2134,3,30.779999999999973,70.99899999999991
305,922,2134,3,30.212999999999965,70.16500000000002
304,927,2134,3,29.924000000000035,70.52000000000004
303,956,2134,3,30.178999999999974,71.553
302,934,2134,3,32.02900000000005,71.774
301,959,2134,3,30.601000000000056,72.51800000000003
300,976,2134,3,29.821999999999946,72.21500000000003
299,938,2134,3,31.765000000000043,73.70799999999997
298,954,2134,3,31.24399999999997,71.5510000000001
297,924,2134,3,32.06400000000002,71.41300000000001
296,954,2134,3,32.64499999999998,72.495
295,964,2134,3,30.791999999999973,72.29799999999994
294,938,2134,3,32.93599999999998,72.88500000000005
293,913,2134,3,33.214,74.31599999999997
292,918,2134,3,31.732000000000028,73.54999999999995
291,947,2134,3,32.579999999999984,73.3710000000001
290,947,2134,3,34.230999999999995,76.28700000000003
289,916,2134,3,32.264999999999986,76.39800000000002
288,895,2134,3,33.089999999999975,76.08399999999995
287,910,2134,3,33.882000000000005,79.031
286,864,2134,3,33.374000000000024,77.656
285,885,2134,3,33.228999999999985,77.68399999999997
284,905,2134,3,35.01600000000002,76.846
283,949,2134,3,34.573999999999955,77.20099999999991
282,856,2134,3,32.86099999999999,78.702
281,941,2134,3,33.301999999999964,76.10899999999998
280,938,2134,3,32.541,79.13099999999997
279,831,2134,3,34.18099999999998,77.98599999999999
278,905,2134,3,34.077,77.43100000000004
277,906,2134,3,33.89900000000006,78.52999999999997
276,934,2134,3,34.065999999999974,76.97400000000005
275,904,2134,3,34.44700000000006,80.447
274,951,2134,3,33.86700000000002,79.13900000000001
273,904,2134,3,32.307999999999936,78.10399999999998
272,934,2134,3,34.71600000000001,80.73699999999997
271,930,2134,3,33.49799999999999,77.99400000000003
270,895,2134,3,34.30699999999996,79.52300000000002
269,917,2134,3,34.40599999999995,79.25600000000009
268,940,2134,3,34.589999999999975,80.06500000000005
267,912,2134,3,34.162000000000035,81.05999999999995
266,931,2134,3,34.089,79.65399999999994
265,930,2134,3,35.134000000000015,80.404
264,943,2134,3,35.66300000000001,78.35700000000003
263,926,2134,3,34.31099999999998,81.20100000000002
262,937,2134,3,35.408000000000015,80.47200000000004
261,934,2134,3,34.91899999999998,82.87199999999996
260,953,2134,3,35.928,81.28800000000001
259,921,2134,3,34.198000000000036,81.81300000000005
258,929,2134,3,35.51700000000005,82.78500000000003
257,951,2134,3,34.48700000000008,81.50300000000004
256,928,2134,3,34.678999999999974,81.60000000000002
255,925,2134,3,36.82799999999992,81.90399999999988
254,927,2134,3,35.976999999999975,82.23300000000006
253,929,2134,3,36.18700000000001,81.64800000000002
252,932,2134,3,36.327,83.846
251,932,2134,3,35.78000000000003,83.805
250,908,2134,3,35.111999999999966,84.512
249,913,2134,3,34.09899999999999,85.02100000000002
248,911,2134,3,35.14700000000005,83.75400000000008
247,922,2134,3,37.10300000000001,84.04800000000006
246,914,2134,3,35.360000000000014,85.12600000000003
245,922,2134,3,35.53300000000007,83.94200000000001
244,942,2134,3,36.09800000000007,85.24900000000008
243,878,2134,3,37.46799999999996,86.87999999999994
242,940,2134,3,34.778999999999996,85.959
241,959,2134,3,35.31200000000001,85.36200000000002
240,900,2134,3,37.51700000000005,86.344
239,874,2134,3,34.77200000000005,86.33699999999993
238,962,2134,3,35.48000000000002,86.65699999999993
237,931,2134,3,38.09300000000002,85.89600000000002
236,934,2134,3,37.88199999999995,85.65400000000005
235,902,2134,3,37.750999999999976,87.61899999999991
234,940,2134,3,38.25199999999995,87.11599999999999
233,935,2134,3,36.58699999999993,84.58500000000004
232,928,2134,3,36.76800000000003,85.94399999999996
231,943,2134,3,34.11800000000005,87.93400000000003
230,939,2134,3,36.56399999999991,85.47500000000002
229,953,2134,3,35.87200000000007,88.29299999999989
228,971,2134,3,37.678000000000054,88.37399999999997
227,979,2134,3,37.47399999999993,87.62499999999994
226,920,2134,3,36.17700000000008,88.24200000000008
225,981,2134,3,36.202000000000055,87.3529999999999
224,945,2134,3,38.19300000000004,89.15599999999995
223,1011,2134,3,38.58300000000003,89.23899999999998
222,966,2134,3,36.972999999999956,89.868
221,961,2134,3,37.091999999999985,86.793
220,929,2134,3,36.92900000000003,87.61400000000003
219,962,2134,3,37.74000000000001,90.37700000000007
218,947,2134,3,38.70199999999994,91.33300000000003
217,924,2134,3,37.749000000000024,89.78899999999999
216,934,2134,3,38.426000000000045,91.83499999999998
215,963,2134,3,39.311999999999955,93.34800000000001
214,952,2134,3,37.14499999999998,92.93599999999992
213,936,2134,3,40.23599999999999,93.67099999999994
212,974,2134,3,40.795000000000016,91.56199999999995
211,975,2134,3,39.02400000000006,93.76700000000005
210,957,2134,3,40.42700000000002,92.79199999999992
209,945,2134,3,39.093999999999994,92.87
208,946,2134,3,39.24699999999996,94.59499999999997
207,972,2134,3,40.27699999999999,94.40100000000012
206,987,2134,3,40.089999999999975,94.64799999999991
205,954,2134,3,39.490999999999985,94.11800000000005
204,925,2134,3,40.851999999999975,92.94999999999999
203,943,2134,3,39.877999999999986,97.65200000000004
202,947,2134,3,40.09599999999995,95.57299999999992
201,958,2134,3,41.233999999999924,94.73399999999992
200,918,2134,3,41.44,96.31599999999992
199,992,2134,3,35.577,87.26799999999992
198,966,2134,3,36.3060000000001,85.86200000000002
197,967,2134,3,37.27800000000002,86.95300000000009
196,991,2134,3,38.30000000000001,89.11600000000004
195,997,2134,3,37.25400000000002,90.35099999999994
194,996,2134,3,39.077,89.26200000000006
193,994,2134,3,38.992999999999995,91.28999999999996
192,1000,2134,3,40.52900000000005,93.56
191,991,2134,3,40.53299999999996,92.74299999999994
190,993,2134,3,39.795000000000016,92.96500000000003
189,999,2134,3,38.87800000000004,94.67600000000004
188,998,2134,3,40.08099999999996,93.25900000000001
187,962,2134,3,38.67700000000002,95.13100000000009
186,982,2134,3,41.253999999999905,94.06699999999995
185,960,2134,3,40.05500000000001,95.394
184,985,2134,3,39.978000000000065,94.25999999999999
183,1008,2134,3,40.77999999999997,95.85200000000003
182,1006,2134,3,40.692999999999984,99.07
181,995,2134,3,42.58299999999997,98.41899999999998
180,999,2134,3,43.543000000000006,101.75000000000006
179,1005,2134,3,43.56200000000007,102.226
178,973,2134,3,42.98299999999995,99.53699999999998
177,970,2134,3,44.077,99.38799999999992
176,999,2134,3,43.38199999999995,99.08600000000001
175,981,2134,3,44.88900000000001,103.66999999999996
174,989,2134,3,44.394000000000005,101.07400000000001
173,996,2134,3,44.42099999999999,102.077
172,970,2134,3,46.39200000000005,102.86899999999997
171,1016,2134,3,45.06900000000002,102.93
170,984,2134,3,47.27699999999999,105.28299999999996
169,1015,2134,3,50.442000000000064,107.82400000000007
168,989,2134,3,50.488000000000056,105.51499999999999
167,993,2134,3,51.757999999999925,107.80400000000003
166,1005,2134,3,53.60200000000003,110.495
165,1003,2134,3,56.00800000000004,109.75200000000001
164,999,2134,3,60.043999999999926,111.53800000000001
163,996,2134,3,64.90499999999997,115.85699999999997
162,1000,2134,3,70.09800000000007,115.77100000000002
161,998,2134,3,75.94799999999998,112.95100000000002
160,1018,2134,3,83.882,115.75900000000001
159,1028,2134,3,91.00599999999997,120.61800000000005
158,1044,2134,3,102.012,126.07199999999995
157,1029,2134,3,113.82699999999994,133.0660000000001
156,1032,2134,3,123.70999999999998,147.19500000000005
155,1026,2134,3,138.52799999999996,158.07899999999995
154,1018,2134,3,147.649,174.93900000000002
153,1060,2134,3,154.745,187.288
152,1077,2134,3,163.935,201.86800000000005
151,1152,2134,3,172.67300000000006,207.961
150,1173,2134,3,183.247,218.35600000000005
149,1192,2134,3,192.41899999999998,224.07800000000003
148,1200,2134,3,205.23200000000003,231.91899999999993
147,1205,2134,3,221.62899999999996,237.74700000000007
146,1219,2134,3,244.346,244.026
145,1218,2134,3,271.58899999999994,252.72700000000003
144,1242,2134,3,299.282,241.731
143,1279,2134,3,319.46099999999996,241.81300000000005
142,1322,2134,3,320.1530000000001,234.865
141,1357,2134,3,317.05400000000003,223.5279999999999
140,1488,2134,3,320.842,207.7630000000001
139,1538,2134,3,316.243,202.45099999999996
138,1561,2134,3,309.7869999999999,199.17499999999995
137,1558,2134,3,300.44800000000004,195.03200000000004
136,1603,2134,3,300.24199999999996,194.93899999999996
135,1624,2134,3,299.039,188.95399999999995
134,1624,2134,3,297.281,193.17900000000003
133,1716,2134,3,281.97599999999994,190.10399999999998
132,1743,2134,3,280.08799999999997,189.76899999999995
131,1765,2134,3,276.03,191.541
130,1768,2134,3,280.226,189.52100000000013
129,1780,2134,3,272.49199999999996,192.15099999999995
128,1761,2134,3,276.6239999999999,191.7089999999999
127,1776,2134,3,276.49699999999996,191.56799999999998
126,1769,2134,3,277.496,193.84100000000007
125,1766,2134,3,278.54600000000005,192.09500000000003
124,1774,2134,3,277.7969999999999,196.586
123,1767,2134,3,281.978,196.64100000000002
122,1773,2134,3,281.146,198.24099999999999
121,1762,2134,3,280.6489999999999,197.54099999999994
120,1751,2134,3,284.4720000000001,197.88400000000007
119,1749,2134,3,285.4950000000001,199.83799999999997
118,1765,2134,3,285.718,199.50600000000003
117,1740,2134,3,287.2899999999999,199.933
116,1763,2134,3,285.16900000000004,197.22000000000003
115,1769,2134,3,288.15200000000004,200.73899999999998
114,1731,2134,3,288.8760000000001,204.81099999999986
113,1784,2134,3,290.09099999999995,205.08800000000002
112,1811,2134,3,286.785,198.30500000000006
111,1771,2134,3,287.7989999999999,200.962
110,1764,2134,3,290.5280000000001,203.48700000000002
109,1782,2134,3,285.818,201.86599999999999
108,1780,2134,3,288.7030000000001,206.65800000000007
107,1791,2134,3,290.934,202.08499999999992
106,1764,2134,3,289.11099999999993,205.60699999999997
105,1771,2134,3,290.76400000000007,204.00699999999995
104,1762,2134,3,289.86399999999986,206.40799999999996
103,1733,2134,3,294.05000000000007,210.18200000000002
102,1730,2134,3,301.6190000000001,210.16899999999993
101,1758,2134,3,295.183,208.24599999999992
100,1740,2134,3,300.2289999999999,210.3599999999999
99,1758,2134,3,293.9919999999999,207.20300000000003
98,1720,2134,3,296.6459999999999,210.35199999999998
97,1712,2134,3,297.953,210.572
96,1696,2134,3,301.152,212.68799999999993
95,1702,2134,3,301.155,213.95799999999997
94,1677,2134,3,302.31199999999995,214.413
93,1684,2134,3,307.98099999999994,214.3449999999999
92,1669,2134,3,303.15799999999996,215.51499999999993
91,1661,2134,3,303.5320000000001,218.21999999999997
90,1662,2134,3,305.9510000000001,218.02500000000003
89,1646,2134,3,305.22200000000004,221.29400000000004
88,1647,2134,3,308.0439999999999,219.123
87,1648,2134,3,309.58,221.94100000000003
86,1647,2134,3,313.38000000000005,223.95199999999994
85,1626,2134,3,321.932,231.36200000000002
84,1604,2134,3,322.1099999999999,232.79199999999997
83,1604,2134,3,318.44800000000004,229.67699999999996
82,1570,2134,3,319.7849999999999,232.99100000000004
81,1562,2134,3,322.69599999999997,232.163
80,1570,2134,3,321.963,236.55499999999995
79,1571,2134,3,321.682,234.69100000000003
78,1564,2134,3,319.1809999999999,234.38599999999985
77,1611,2134,3,312.30799999999994,233.49499999999995
76,1577,2134,3,317.188,234.89999999999992
75,1573,2134,3,315.308,229.38100000000009
74,1554,2134,3,318.256,235.34299999999996
73,1560,2134,3,322.1739999999999,240.88400000000001
72,1514,2134,3,325.83500000000004,240.97699999999998
71,1525,2134,3,320.159,238.305
70,1514,2134,3,320.26600000000013,238.81799999999998
69,1524,2134,3,319.73999999999995,238.72199999999998
68,1506,2134,3,323.30199999999996,244.04499999999996
67,1446,2134,3,325.09599999999995,243.7270000000001
66,1472,2134,3,324.25500000000005,245.88499999999993
65,1444,2134,3,328.99100000000004,253.22199999999992
64,1420,2134,3,328.977,255.75199999999995
63,1431,2134,3,328.351,255.09300000000007
62,1435,2134,3,328.87600000000003,258.0679999999999
61,1453,2134,3,317.50499999999994,250.33900000000006
60,1465,2134,3,318.905,251.71800000000007
59,1421,2134,3,323.10899999999987,260.79099999999994
58,1441,2134,3,321.89400000000006,257.52000000000004
57,1405,2134,3,331.5190000000001,266.80600000000004
56,1360,2134,3,332.08899999999994,270.228
55,1382,2134,3,317.46999999999997,260.5760000000001
54,1375,2134,3,319.01000000000005,265.24500000000006
53,1349,2134,3,320.20500000000004,272.77799999999996
52,1329,2134,3,325.36400000000015,275.588
51,1302,2134,3,322.60200000000003,280.09799999999996
50,1328,2134,3,300.1830000000001,266.23300000000006
49,1377,2134,3,283.00899999999996,258.49100000000004
48,1317,2134,3,286.99999999999994,262.1859999999999
47,1292,2134,3,286.196,275.1300000000001
46,1241,2134,3,286.59,275.7489999999999
45,1250,2134,3,269.26200000000006,266.8599999999999
44,1236,2134,3,271.78399999999993,276.7879999999999
43,1186,2134,3,275.35800000000006,286.14
42,1166,2134,3,275.942,292.537
41,1129,2134,3,272.458,300.115
40,1137,2134,3,253.9269999999999,292.926
39,1109,2134,3,245.78400000000005,293.281
38,1101,2134,3,233.07399999999996,295.38199999999995
37,1046,2134,3,226.12900000000002,300.9220000000001
36,999,2134,3,213.05699999999996,302.68
35,928,2134,3,200.62999999999988,307.59799999999996
34,856,2134,3,189.69399999999996,313.537
33,832,2134,3,169.57799999999997,299.06300000000005
32,766,2134,3,163.387,296.61999999999995
31,661,2134,3,170.99800000000005,306.92299999999994
30,537,2134,3,176.139,324.196
29,460,2134,3,183.82600000000002,333.9769999999999
28,763,2134,3,169.20500000000004,316.815
27,630,2134,3,179.75900000000001,330.00200000000007
26,563,2134,3,177.44199999999995,318.96500000000003
25,492,2134,3,177.86200000000008,312.22099999999983
24,781,2134,3,183.1010000000001,323.74499999999995
23,660,2134,3,189.24099999999999,321.458
22,561,2134,3,201.32299999999998,350.162
21,493,2134,3,187.12800000000004,331.6960000000001
20,463,2134,3,183.91400000000004,318.36899999999997
19,835,2134,3,159.91300000000007,257.83000000000004
18,710,2134,3,168.0759999999999,267.095
17,588,2134,3,176.31300000000005,302.55300000000005
16,557,2134,3,161.918,297.919
15,509,2134,3,152.06500000000005,294.04300000000006
14,453,2134,3,141.23000000000002,272.36899999999997
13,746,2134,3,127.36900000000003,255.5519999999999
12,632,2134,3,115.60700000000003,234.3250000000001
11,550,2134,3,117.85400000000004,254.69099999999997
10,885,2134,3,132.77499999999998,276.739
9,755,2134,3,123.05700000000002,269.27199999999993
8,711,2134,3,109.90199999999999,239.20499999999998
7,616,2134,3,105.75399999999996,222.96300000000002
6,562,2134,3,103.55499999999995,207.892
5,898,2134,3,121.05100000000004,214.48400000000004
4,756,2134,3,129.89499999999998,216.724
3,684,2134,3,140.06000000000006,223.00100000000003
2,635,2134,3,146.00400000000008,231.48899999999992
1,611,2134,3,145.565,230.75600000000009
