Slice,Area,file,id_number,TxRed,YFP
434,665,0031,3,231.72799999999995,134.82299999999998
433,674,0031,3,231.15100000000007,139.95699999999994
432,670,0031,3,227.30300000000005,132.89
431,673,0031,3,232.558,132.43599999999998
430,668,0031,3,225.62400000000008,132.77999999999997
429,671,0031,3,226.2609999999999,135.86199999999997
428,680,0031,3,226.45000000000005,138.356
427,670,0031,3,228.322,135.68000000000006
426,662,0031,3,233.01799999999997,135.06699999999995
425,670,0031,3,234.42100000000005,134.46499999999997
424,682,0031,3,228.623,139.57799999999992
423,668,0031,3,232.85700000000003,136.32999999999998
422,684,0031,3,228.73000000000002,137.84900000000005
421,659,0031,3,231.01299999999998,138.56400000000002
420,653,0031,3,231.34499999999997,140.546
419,672,0031,3,226.68700000000007,138.52299999999997
418,676,0031,3,229.711,139.09300000000007
417,671,0031,3,227.54899999999998,136.96700000000004
416,672,0031,3,226.515,136.137
415,674,0031,3,224.351,135.84400000000005
414,666,0031,3,230.41800000000006,141.00699999999995
413,669,0031,3,233.6380000000001,142.73400000000004
412,682,0031,3,227.59600000000006,137.235
411,676,0031,3,229.637,135.125
410,670,0031,3,225.75700000000006,136.03799999999995
409,666,0031,3,228.58200000000005,140.18800000000005
408,689,0031,3,227.18300000000005,136.95399999999995
407,676,0031,3,227.35400000000004,135.04399999999998
406,671,0031,3,232.358,137.44399999999996
405,671,0031,3,226.87600000000003,140.21399999999994
404,681,0031,3,225.26600000000002,132.43300000000005
403,673,0031,3,228.88600000000008,138.30899999999997
402,700,0031,3,225.0900000000001,139.22199999999998
401,695,0031,3,227.075,138.26800000000003
400,690,0031,3,224.6439999999999,131.27899999999994
399,644,0031,3,225.91099999999994,137.38500000000005
398,672,0031,3,222.56900000000007,136.55099999999993
397,666,0031,3,227.49399999999997,136.28099999999995
396,690,0031,3,224.01600000000008,139.08400000000006
395,666,0031,3,233.72100000000006,142.372
394,693,0031,3,222.437,135.712
393,679,0031,3,228.26600000000002,137.19299999999993
392,696,0031,3,220.35299999999995,136.1880000000001
391,694,0031,3,222.50799999999992,134.14699999999993
390,675,0031,3,225.577,136.39599999999996
389,692,0031,3,220.24899999999997,133.8040000000001
388,667,0031,3,226.83899999999994,140.96200000000005
387,699,0031,3,225.0440000000001,134.75
386,688,0031,3,222.79700000000003,135.8259999999999
385,707,0031,3,226.26800000000003,138.83500000000004
384,682,0031,3,221.36399999999998,142.02499999999998
383,702,0031,3,223.52799999999996,136.62699999999995
382,691,0031,3,219.83299999999997,141.015
381,711,0031,3,223.61300000000006,139.0
380,701,0031,3,222.1260000000001,139.79000000000002
379,688,0031,3,220.228,138.19799999999992
378,687,0031,3,223.115,141.683
377,710,0031,3,217.67499999999995,134.66099999999994
376,689,0031,3,225.74300000000005,137.969
375,682,0031,3,219.46800000000007,131.15599999999995
374,689,0031,3,216.53599999999994,138.015
373,698,0031,3,221.54100000000005,137.3230000000001
372,708,0031,3,217.48799999999994,138.75000000000006
371,709,0031,3,218.98400000000004,137.29400000000004
370,682,0031,3,225.98899999999998,135.62399999999997
369,705,0031,3,219.44300000000004,138.51699999999994
368,714,0031,3,215.76100000000002,136.00799999999998
367,732,0031,3,213.39000000000004,135.78000000000003
366,719,0031,3,215.44100000000003,136.90000000000003
365,721,0031,3,218.90300000000002,135.48900000000003
364,711,0031,3,214.57999999999998,132.89200000000005
363,701,0031,3,222.82099999999997,133.08700000000005
362,695,0031,3,217.66999999999996,138.3280000000001
361,725,0031,3,216.974,138.599
360,702,0031,3,223.40999999999997,135.834
359,706,0031,3,216.78300000000002,137.498
358,722,0031,3,220.35900000000004,139.252
357,714,0031,3,218.87900000000013,133.0460000000001
356,729,0031,3,222.163,135.608
355,709,0031,3,219.70800000000003,138.2879999999999
354,701,0031,3,218.69900000000007,138.66799999999995
353,716,0031,3,214.04100000000005,137.10699999999997
352,706,0031,3,218.743,140.93999999999994
351,695,0031,3,220.5469999999999,139.48199999999997
350,734,0031,3,220.96599999999984,135.22000000000003
349,711,0031,3,214.9199999999999,135.66000000000003
348,707,0031,3,217.721,136.26799999999997
347,728,0031,3,218.22099999999995,138.05199999999996
346,713,0031,3,219.86700000000002,137.49399999999997
345,753,0031,3,218.87900000000008,138.97400000000005
344,735,0031,3,217.64000000000004,137.10499999999996
343,747,0031,3,216.16899999999998,137.19799999999998
342,761,0031,3,217.38799999999998,137.14999999999998
341,750,0031,3,213.41599999999994,138.94599999999997
340,771,0031,3,215.24900000000008,137.15800000000002
339,786,0031,3,214.85700000000008,138.93200000000002
338,761,0031,3,210.50599999999997,135.35599999999994
337,748,0031,3,215.76900000000006,133.45100000000002
336,764,0031,3,217.06599999999986,133.02799999999996
335,761,0031,3,211.90299999999996,138.95800000000008
334,733,0031,3,216.2700000000001,138.74599999999998
333,766,0031,3,213.461,137.063
332,767,0031,3,216.16599999999988,136.97699999999998
331,750,0031,3,210.26600000000008,136.372
330,756,0031,3,218.37999999999994,137.67700000000002
329,764,0031,3,219.2630000000001,141.07800000000003
328,743,0031,3,221.20999999999992,138.003
327,744,0031,3,224.33500000000004,141.029
326,732,0031,3,226.82399999999996,143.337
325,737,0031,3,226.68899999999996,141.5669999999999
324,735,0031,3,221.46700000000004,138.10900000000004
323,753,0031,3,223.1900000000001,141.91700000000003
322,733,0031,3,228.03500000000003,147.298
321,750,0031,3,222.41600000000005,139.764
320,750,0031,3,232.58499999999998,145.09699999999992
319,750,0031,3,226.31900000000007,145.60200000000003
318,772,0031,3,227.20300000000003,145.123
317,744,0031,3,228.15300000000002,145.52399999999994
316,740,0031,3,234.89700000000005,147.19799999999998
315,758,0031,3,231.079,143.22199999999992
314,759,0031,3,233.375,145.66799999999995
313,768,0031,3,235.7369999999999,151.228
312,752,0031,3,234.24800000000005,150.9079999999999
311,766,0031,3,235.738,149.75800000000004
310,753,0031,3,234.45099999999985,143.921
309,753,0031,3,232.921,146.212
308,766,0031,3,231.06099999999986,147.37400000000002
307,751,0031,3,240.53699999999998,146.914
306,760,0031,3,232.37500000000006,140.52500000000003
305,772,0031,3,232.15800000000002,138.848
304,778,0031,3,236.495,139.74200000000002
303,772,0031,3,248.68000000000006,156.267
302,772,0031,3,247.123,150.68900000000002
301,785,0031,3,245.7009999999999,148.42899999999997
300,786,0031,3,247.20000000000005,149.44999999999993
299,777,0031,3,247.38199999999995,147.47500000000002
298,788,0031,3,250.71700000000004,151.02699999999993
297,785,0031,3,247.7929999999999,147.36
296,791,0031,3,249.47899999999993,146.62900000000002
295,791,0031,3,251.92599999999993,144.97700000000003
294,785,0031,3,250.45699999999994,144.46699999999998
293,798,0031,3,247.59600000000012,149.23199999999997
292,816,0031,3,249.30200000000002,152.7
291,802,0031,3,249.74899999999997,149.78900000000004
290,816,0031,3,251.67900000000003,151.61900000000003
289,791,0031,3,254.378,150.81399999999996
288,802,0031,3,253.87900000000002,151.2220000000001
287,804,0031,3,253.9840000000001,149.92200000000003
286,797,0031,3,257.6139999999999,153.52100000000013
285,790,0031,3,254.01000000000005,150.82600000000008
284,792,0031,3,252.29599999999994,159.11699999999996
283,792,0031,3,253.50699999999995,154.53699999999998
282,781,0031,3,256.43799999999993,153.863
281,780,0031,3,254.2170000000001,155.19199999999995
280,792,0031,3,252.98899999999998,151.99600000000004
279,823,0031,3,254.6579999999999,149.10199999999992
278,816,0031,3,254.59900000000005,156.361
277,822,0031,3,256.4080000000001,157.09499999999997
276,836,0031,3,248.50899999999996,149.68400000000008
275,817,0031,3,251.52999999999992,153.57900000000006
274,822,0031,3,249.87199999999996,150.8160000000001
273,821,0031,3,257.543,150.587
272,801,0031,3,255.0909999999999,154.96800000000002
271,775,0031,3,260.606,153.66999999999996
270,780,0031,3,263.02699999999993,159.55200000000002
269,787,0031,3,261.924,160.09000000000003
268,794,0031,3,263.06199999999995,154.24099999999993
267,801,0031,3,261.737,156.127
266,788,0031,3,260.919,152.618
265,808,0031,3,257.329,153.07799999999992
264,804,0031,3,255.86799999999994,155.53199999999998
263,788,0031,3,262.032,157.223
262,796,0031,3,256.938,152.574
261,819,0031,3,254.567,150.99799999999993
260,825,0031,3,258.13800000000003,152.72499999999997
259,802,0031,3,258.122,156.10099999999994
258,783,0031,3,262.851,155.277
257,801,0031,3,259.0719999999999,153.97800000000007
256,795,0031,3,257.399,155.42100000000005
255,785,0031,3,263.56699999999995,153.18200000000002
254,797,0031,3,264.373,155.551
253,784,0031,3,266.375,159.78600000000006
252,819,0031,3,262.49799999999993,151.94800000000004
251,799,0031,3,263.159,153.9919999999999
250,824,0031,3,260.38300000000004,153.5370000000001
249,798,0031,3,262.88100000000003,152.53300000000002
248,815,0031,3,264.297,155.96999999999997
247,806,0031,3,265.252,157.09599999999995
246,813,0031,3,269.96299999999997,170.08599999999996
245,815,0031,3,264.9290000000001,156.51999999999998
244,818,0031,3,263.60299999999995,154.83100000000002
243,809,0031,3,265.921,155.46299999999997
242,774,0031,3,276.288,160.27999999999997
241,806,0031,3,271.74499999999995,160.44099999999997
240,808,0031,3,270.89400000000006,154.92799999999994
239,815,0031,3,269.98299999999995,159.24
238,827,0031,3,264.1690000000001,156.51
237,808,0031,3,272.09700000000004,160.15000000000003
236,806,0031,3,261.16200000000003,153.668
235,811,0031,3,265.3939999999999,155.04499999999996
234,776,0031,3,275.22399999999993,161.20600000000002
233,805,0031,3,271.24699999999996,155.56400000000002
232,821,0031,3,270.56500000000005,154.89799999999997
231,804,0031,3,273.0249999999999,160.61
230,830,0031,3,276.926,159.457
229,808,0031,3,268.9270000000001,156.221
228,797,0031,3,268.583,155.08399999999995
227,806,0031,3,277.7389999999999,164.77299999999997
226,817,0031,3,272.96500000000003,154.714
225,779,0031,3,278.994,161.05100000000004
224,759,0031,3,274.85499999999996,159.32600000000002
223,823,0031,3,273.30100000000004,157.89000000000004
222,830,0031,3,278.41500000000013,160.0660000000001
221,798,0031,3,275.89300000000003,162.611
220,815,0031,3,275.7780000000001,164.72200000000004
219,815,0031,3,274.65900000000005,153.35499999999996
218,817,0031,3,283.221,159.93099999999993
217,797,0031,3,278.4269999999999,155.38600000000002
216,816,0031,3,281.2179999999999,156.68300000000005
215,806,0031,3,278.6440000000001,158.70400000000006
214,831,0031,3,275.2940000000001,154.32599999999996
213,799,0031,3,284.10200000000003,160.68299999999994
212,810,0031,3,276.82099999999997,153.438
211,771,0031,3,283.815,162.64599999999996
210,779,0031,3,286.357,161.70299999999997
209,788,0031,3,281.32000000000005,160.18799999999993
208,802,0031,3,280.04300000000006,158.29400000000004
207,818,0031,3,284.8760000000001,159.59199999999993
206,809,0031,3,287.72600000000006,157.58100000000002
205,814,0031,3,284.3789999999999,161.81199999999995
204,801,0031,3,287.06300000000005,161.15800000000002
203,797,0031,3,288.778,159.48399999999992
202,793,0031,3,288.39000000000004,157.66500000000002
201,809,0031,3,287.412,163.90400000000005
200,816,0031,3,292.63200000000006,164.72899999999998
199,769,0031,3,283.19200000000006,160.14999999999998
198,784,0031,3,277.11899999999997,155.695
197,805,0031,3,274.74300000000005,155.09799999999996
196,785,0031,3,281.059,155.99300000000005
195,820,0031,3,277.79799999999994,156.07799999999997
194,816,0031,3,274.674,154.42199999999997
193,773,0031,3,279.1069999999999,160.00399999999996
192,739,0031,3,293.94199999999995,166.47699999999998
191,731,0031,3,288.1190000000001,165.969
190,797,0031,3,284.05899999999997,162.10300000000007
189,792,0031,3,283.028,161.37199999999996
188,798,0031,3,282.804,164.53799999999995
187,815,0031,3,283.3990000000001,159.32100000000003
186,820,0031,3,276.9079999999999,163.51900000000006
185,864,0031,3,276.57599999999996,158.25700000000006
184,837,0031,3,279.54200000000003,162.04399999999998
183,802,0031,3,284.692,168.94400000000002
182,784,0031,3,292.43,169.83500000000004
181,812,0031,3,286.33500000000004,166.98000000000002
180,772,0031,3,295.0810000000001,173.56400000000008
179,749,0031,3,292.2170000000001,167.12099999999992
178,838,0031,3,286.722,169.29900000000004
177,830,0031,3,285.31500000000005,164.58500000000004
176,808,0031,3,295.6409999999999,171.34299999999996
175,795,0031,3,297.64099999999996,172.30400000000003
174,800,0031,3,294.8429999999999,172.54500000000002
173,796,0031,3,292.8,171.45099999999996
172,827,0031,3,293.732,173.13799999999998
171,811,0031,3,293.4470000000001,173.68599999999992
170,801,0031,3,293.425,173.26700000000005
169,804,0031,3,296.797,174.15999999999997
168,838,0031,3,296.5079999999999,174.30300000000005
167,838,0031,3,294.698,174.19900000000007
166,801,0031,3,302.023,173.68000000000006
165,804,0031,3,303.414,177.19199999999995
164,798,0031,3,297.46599999999995,174.63400000000001
163,825,0031,3,298.062,176.08899999999988
162,821,0031,3,301.12300000000005,175.72699999999992
161,783,0031,3,305.7989999999999,179.45100000000002
160,830,0031,3,296.5060000000001,175.78200000000004
159,817,0031,3,305.11299999999994,175.62100000000004
158,788,0031,3,313.13599999999997,177.56
157,756,0031,3,316.0909999999999,185.44500000000005
156,835,0031,3,303.14099999999985,177.30200000000002
155,802,0031,3,305.577,172.62000000000006
154,784,0031,3,309.09800000000007,183.94400000000007
153,776,0031,3,315.609,185.50099999999998
152,828,0031,3,308.841,180.28900000000004
151,837,0031,3,305.64100000000013,179.33399999999995
150,818,0031,3,305.342,178.07
149,800,0031,3,314.81000000000006,180.938
148,849,0031,3,300.368,175.47700000000003
147,815,0031,3,311.405,179.59300000000002
146,809,0031,3,312.674,184.19400000000007
145,817,0031,3,310.67600000000004,184.59499999999997
144,784,0031,3,293.049,171.08300000000003
143,746,0031,3,298.4479999999999,179.726
142,740,0031,3,299.924,179.04499999999996
141,817,0031,3,294.39,174.38300000000004
140,808,0031,3,293.5610000000001,173.137
139,807,0031,3,292.95200000000006,176.378
138,783,0031,3,304.9629999999999,175.61899999999997
137,781,0031,3,299.787,177.2779999999999
136,816,0031,3,298.327,176.49300000000005
135,824,0031,3,293.35600000000005,174.52300000000002
134,806,0031,3,298.557,177.80899999999997
133,821,0031,3,294.84600000000006,176.97199999999998
132,830,0031,3,300.05100000000004,177.01
131,811,0031,3,292.8670000000001,173.69500000000005
130,825,0031,3,299.58699999999993,174.31
129,820,0031,3,297.67199999999997,172.247
128,816,0031,3,298.04200000000003,171.58000000000004
127,813,0031,3,296.55400000000003,176.33299999999997
126,817,0031,3,300.58400000000006,173.613
125,775,0031,3,303.66600000000005,180.464
124,793,0031,3,310.419,179.56799999999998
123,816,0031,3,301.24300000000005,173.69600000000003
122,794,0031,3,302.067,177.80200000000002
121,848,0031,3,292.938,170.9980000000001
120,856,0031,3,299.93300000000005,171.2510000000001
119,863,0031,3,288.305,171.27999999999997
118,827,0031,3,293.23699999999997,168.88600000000014
117,851,0031,3,299.34499999999997,172.96799999999996
116,826,0031,3,294.49,174.315
115,853,0031,3,300.41800000000006,174.66999999999996
114,848,0031,3,299.8010000000001,174.433
113,830,0031,3,297.66300000000007,174.168
112,841,0031,3,303.12400000000014,177.06599999999997
111,852,0031,3,308.2370000000001,181.11899999999997
110,854,0031,3,304.85200000000003,177.769
109,856,0031,3,298.227,173.18700000000007
108,858,0031,3,300.82300000000004,176.099
107,886,0031,3,298.719,171.216
106,863,0031,3,294.2000000000001,167.24400000000009
105,874,0031,3,297.72499999999997,169.341
104,861,0031,3,298.938,172.51100000000002
103,860,0031,3,301.997,177.77600000000007
102,839,0031,3,300.71500000000003,174.502
101,863,0031,3,307.6790000000001,178.78500000000003
100,833,0031,3,306.12500000000006,180.32600000000002
99,851,0031,3,306.217,179.82299999999992
98,812,0031,3,310.2560000000001,182.065
97,818,0031,3,313.934,181.55999999999995
96,853,0031,3,307.64900000000006,181.35499999999996
95,828,0031,3,306.4310000000001,179.997
94,826,0031,3,309.15100000000007,180.88900000000007
93,833,0031,3,313.9439999999999,181.923
92,855,0031,3,304.9870000000001,184.048
91,829,0031,3,309.00899999999996,182.03699999999998
90,843,0031,3,302.4720000000001,181.615
89,835,0031,3,301.906,181.07699999999994
88,827,0031,3,298.594,181.52300000000002
87,810,0031,3,301.59099999999995,186.31
86,832,0031,3,302.7700000000001,183.89000000000004
85,809,0031,3,313.554,186.39999999999998
84,813,0031,3,319.419,193.135
83,791,0031,3,314.41600000000005,193.478
82,790,0031,3,320.2989999999999,197.152
81,811,0031,3,308.334,191.60199999999998
80,790,0031,3,317.148,194.815
79,773,0031,3,326.309,200.26500000000004
78,801,0031,3,309.16499999999996,191.31099999999992
77,778,0031,3,316.99300000000005,196.52500000000003
76,770,0031,3,315.8460000000001,194.28799999999995
75,763,0031,3,318.193,200.52200000000005
74,727,0031,3,332.33500000000004,204.921
73,753,0031,3,328.083,199.99099999999999
72,750,0031,3,323.70500000000004,205.15399999999988
71,727,0031,3,327.714,207.90000000000003
70,740,0031,3,326.47700000000003,206.03499999999997
69,729,0031,3,338.61,213.11399999999992
68,720,0031,3,329.1800000000001,210.2739999999999
67,732,0031,3,330.0419999999999,211.65099999999995
66,752,0031,3,313.54699999999997,203.51000000000005
65,742,0031,3,314.6140000000001,205.94599999999997
64,721,0031,3,322.11699999999996,214.81500000000005
63,727,0031,3,320.09400000000005,210.3579999999999
62,723,0031,3,319.40599999999995,210.27999999999997
61,720,0031,3,325.411,220.95900000000012
60,722,0031,3,315.796,219.46800000000002
59,728,0031,3,308.20499999999987,212.14099999999996
58,735,0031,3,302.89899999999994,210.64899999999994
57,744,0031,3,295.662,210.20100000000002
56,733,0031,3,300.172,218.69600000000003
55,729,0031,3,302.617,219.74699999999996
54,693,0031,3,305.37999999999994,226.39600000000002
53,704,0031,3,298.712,224.43900000000002
52,738,0031,3,286.47899999999987,218.613
51,708,0031,3,286.75700000000006,223.13000000000005
50,725,0031,3,267.126,205.187
49,723,0031,3,261.81699999999995,211.06900000000002
48,694,0031,3,259.2809999999999,221.72000000000003
47,671,0031,3,258.06499999999994,223.32799999999997
46,666,0031,3,248.4509999999999,222.2469999999999
45,693,0031,3,239.94299999999998,224.26200000000006
44,729,0031,3,223.98400000000015,217.76100000000008
43,656,0031,3,232.69000000000005,240.54400000000004
42,667,0031,3,224.08899999999994,234.05699999999996
41,687,0031,3,207.28499999999997,226.05899999999997
40,710,0031,3,196.38600000000002,222.22599999999989
39,693,0031,3,186.62599999999992,223.95900000000006
38,665,0031,3,179.20099999999996,234.76599999999996
37,598,0031,3,175.4219999999999,241.89999999999998
36,619,0031,3,171.252,248.1380000000001
35,575,0031,3,162.76900000000006,242.93900000000002
34,590,0031,3,143.497,221.42999999999995
33,880,0031,3,153.481,256.35499999999996
32,840,0031,3,138.92200000000003,235.47300000000007
31,691,0031,3,137.12400000000002,233.47599999999989
30,681,0031,3,134.476,221.60099999999994
29,644,0031,3,131.15500000000003,225.61699999999996
28,628,0031,3,125.1579999999999,212.82599999999996
27,799,0031,3,140.947,244.163
26,727,0031,3,137.88100000000003,245.73499999999996
25,705,0031,3,128.5030000000001,232.29000000000002
24,634,0031,3,127.32100000000003,227.4770000000001
23,909,0031,3,140.00499999999994,250.7399999999999
22,820,0031,3,139.65900000000005,252.42899999999992
21,724,0031,3,140.522,256.01499999999993
20,623,0031,3,135.15800000000007,258.62900000000013
19,944,0031,3,153.86499999999995,286.385
18,840,0031,3,152.11200000000002,279.0839999999999
17,725,0031,3,156.575,302.03600000000006
16,1152,0031,3,169.743,319.417
15,985,0031,3,173.57099999999997,322.8610000000001
14,887,0031,3,168.79299999999995,307.42999999999995
13,741,0031,3,179.464,329.108
12,705,0031,3,167.29800000000006,321.337
11,1131,0031,3,159.30700000000002,303.19199999999995
10,970,0031,3,153.365,297.8749999999999
9,863,0031,3,144.656,298.17
8,737,0031,3,136.47900000000004,277.99500000000006
7,1124,0031,3,125.43800000000005,247.08099999999996
6,927,0031,3,124.7120000000001,243.33100000000007
5,764,0031,3,129.29400000000004,238.79300000000006
4,648,0031,3,130.50700000000006,217.77100000000007
3,652,0031,3,125.36600000000004,205.957
2,557,0031,3,128.20999999999998,213.57000000000005
1,826,0031,3,136.40300000000002,231.62199999999996
