Slice,Area,file,id_number,TxRed,YFP
329,791,1833,3,168.04499999999996,208.25899999999996
328,790,1833,3,165.28999999999996,206.66099999999994
327,819,1833,3,167.711,199.31099999999998
326,819,1833,3,165.00699999999995,197.77500000000003
325,795,1833,3,168.10599999999994,195.81600000000003
324,827,1833,3,165.639,193.601
323,810,1833,3,165.53099999999995,198.28400000000005
322,808,1833,3,171.52000000000004,199.68200000000002
321,800,1833,3,170.575,201.77699999999993
320,815,1833,3,166.93099999999998,205.22299999999996
319,815,1833,3,166.3370000000001,208.91199999999998
318,826,1833,3,168.10400000000004,208.88800000000003
317,826,1833,3,163.39800000000008,192.32399999999996
316,823,1833,3,162.24300000000005,193.58500000000004
315,827,1833,3,162.96099999999996,195.69699999999995
314,843,1833,3,166.43500000000006,190.01500000000004
313,811,1833,3,163.68200000000007,191.83799999999997
312,836,1833,3,164.0540000000001,192.63299999999998
311,844,1833,3,167.37300000000005,192.02000000000004
310,819,1833,3,166.27300000000002,190.29800000000006
309,853,1833,3,169.31900000000002,187.4439999999999
308,857,1833,3,163.73300000000006,194.529
307,845,1833,3,171.72900000000004,192.90000000000003
306,857,1833,3,168.93800000000005,186.40200000000004
305,837,1833,3,170.32299999999992,192.41900000000004
304,852,1833,3,171.75100000000003,189.173
303,836,1833,3,170.981,195.091
302,843,1833,3,174.83600000000007,192.18300000000005
301,833,1833,3,173.59300000000007,196.57000000000005
300,830,1833,3,176.93999999999994,201.827
299,822,1833,3,179.12099999999992,205.08500000000004
298,842,1833,3,177.79400000000004,212.07899999999995
297,843,1833,3,171.65000000000003,208.55100000000004
296,859,1833,3,173.185,207.42800000000005
295,867,1833,3,171.84699999999998,202.48000000000008
294,854,1833,3,176.7469999999999,203.882
293,850,1833,3,176.87900000000002,208.49500000000012
292,872,1833,3,179.10999999999996,211.80499999999995
291,842,1833,3,178.76999999999992,210.55599999999993
290,859,1833,3,180.15399999999994,209.81099999999986
289,860,1833,3,176.52299999999997,207.09900000000005
288,882,1833,3,177.75500000000005,199.56500000000005
287,872,1833,3,179.1860000000001,203.34000000000003
286,867,1833,3,177.98599999999993,209.26200000000006
285,868,1833,3,184.2779999999999,211.04899999999998
284,867,1833,3,182.325,214.39100000000008
283,872,1833,3,185.41899999999998,218.026
282,863,1833,3,183.16899999999998,213.7800000000001
281,863,1833,3,181.98199999999997,211.54200000000003
280,866,1833,3,181.64000000000004,213.94200000000006
279,871,1833,3,181.825,216.04499999999996
278,881,1833,3,186.48199999999997,213.26600000000013
277,873,1833,3,182.91500000000002,210.30100000000004
276,877,1833,3,182.0829999999999,209.086
275,877,1833,3,180.647,209.77399999999994
274,872,1833,3,181.38,208.168
273,883,1833,3,184.01099999999997,206.822
272,868,1833,3,185.73399999999998,207.45199999999994
271,879,1833,3,185.399,210.26599999999996
270,869,1833,3,185.471,211.41700000000003
269,868,1833,3,188.038,213.79399999999993
268,861,1833,3,186.676,214.243
267,876,1833,3,187.67900000000003,213.48900000000003
266,860,1833,3,189.32999999999998,216.942
265,863,1833,3,191.08899999999994,217.68500000000006
264,860,1833,3,190.82100000000008,216.913
263,868,1833,3,192.34400000000005,214.9249999999999
262,867,1833,3,190.808,218.52800000000002
261,876,1833,3,192.82299999999992,214.803
260,873,1833,3,194.2,217.04699999999997
259,874,1833,3,193.0469999999999,217.37900000000002
258,876,1833,3,196.62800000000004,218.00400000000002
257,848,1833,3,197.757,220.86000000000007
256,848,1833,3,198.18700000000007,222.95299999999997
255,868,1833,3,197.019,218.64099999999996
254,874,1833,3,193.317,218.22900000000004
253,851,1833,3,194.67900000000003,217.065
252,889,1833,3,191.26400000000007,214.73900000000003
251,846,1833,3,198.50799999999992,221.07900000000012
250,866,1833,3,195.76600000000008,220.20199999999994
249,864,1833,3,199.346,220.66800000000006
248,875,1833,3,198.02400000000006,220.64500000000004
247,862,1833,3,199.82600000000002,222.1570000000001
246,887,1833,3,200.207,219.82100000000008
245,867,1833,3,198.75299999999993,219.164
244,869,1833,3,201.62699999999995,220.58100000000007
243,868,1833,3,203.38400000000007,217.53699999999992
242,868,1833,3,204.05,222.27800000000008
241,871,1833,3,202.15500000000003,220.087
240,876,1833,3,203.075,220.07399999999996
239,874,1833,3,203.93400000000008,221.78000000000003
238,872,1833,3,206.93100000000004,221.284
237,872,1833,3,205.4459999999999,223.2260000000001
236,849,1833,3,208.84000000000015,224.17299999999994
235,879,1833,3,205.94100000000003,225.4380000000001
234,854,1833,3,210.49500000000006,231.72699999999992
233,883,1833,3,208.02499999999998,232.98899999999998
232,876,1833,3,210.37800000000004,231.47100000000006
231,896,1833,3,209.10300000000007,228.815
230,871,1833,3,211.53600000000006,227.82700000000006
229,873,1833,3,208.49,229.1769999999999
228,865,1833,3,212.072,235.78000000000003
227,875,1833,3,210.01599999999996,230.65300000000008
226,875,1833,3,212.47099999999995,228.42599999999993
225,876,1833,3,214.74,229.63699999999994
224,860,1833,3,213.25600000000003,225.365
223,854,1833,3,218.76600000000002,231.0929999999999
222,864,1833,3,215.56699999999995,226.20599999999996
221,883,1833,3,217.36700000000002,228.64299999999997
220,863,1833,3,217.188,223.07500000000005
219,893,1833,3,218.77199999999993,232.87400000000002
218,860,1833,3,218.96999999999997,233.02200000000005
217,879,1833,3,220.80699999999996,233.87199999999996
216,870,1833,3,219.97699999999992,234.493
215,890,1833,3,222.66300000000007,233.878
214,877,1833,3,222.27099999999996,233.76499999999993
213,883,1833,3,221.63400000000007,237.90900000000005
212,863,1833,3,229.236,234.94699999999995
211,877,1833,3,226.36700000000002,237.406
210,848,1833,3,224.17000000000002,236.35199999999998
209,869,1833,3,226.596,235.02400000000006
208,844,1833,3,230.53500000000003,238.72100000000006
207,855,1833,3,227.99200000000002,238.26900000000006
206,875,1833,3,230.35399999999998,241.4919999999999
205,888,1833,3,233.86500000000007,238.8180000000001
204,885,1833,3,231.27700000000004,239.95000000000005
203,880,1833,3,232.65699999999998,242.947
202,884,1833,3,235.32,246.25399999999996
201,875,1833,3,237.61200000000008,245.04899999999992
200,884,1833,3,236.236,246.26400000000007
199,794,1833,3,213.64299999999992,222.541
198,809,1833,3,218.32299999999998,221.65500000000003
197,798,1833,3,218.286,225.44800000000004
196,808,1833,3,216.642,224.09299999999996
195,834,1833,3,217.96499999999997,226.1249999999999
194,833,1833,3,220.2650000000001,228.31400000000008
193,812,1833,3,225.08299999999997,229.61799999999994
192,799,1833,3,230.497,232.88599999999997
191,798,1833,3,229.2530000000001,232.5150000000001
190,822,1833,3,234.55399999999992,234.683
189,838,1833,3,232.61100000000005,235.68300000000005
188,848,1833,3,230.401,238.46800000000007
187,850,1833,3,234.938,239.123
186,851,1833,3,235.38100000000003,240.637
185,830,1833,3,236.4720000000001,239.09500000000003
184,824,1833,3,237.21300000000002,240.34700000000004
183,807,1833,3,240.2969999999999,247.99499999999995
182,826,1833,3,239.09900000000005,246.89799999999997
181,827,1833,3,237.52000000000004,244.8510000000001
180,802,1833,3,241.56599999999992,248.988
179,777,1833,3,248.4410000000001,251.54800000000006
178,825,1833,3,246.09500000000003,248.70100000000008
177,832,1833,3,246.09199999999993,251.2589999999999
176,791,1833,3,253.846,254.33300000000003
175,792,1833,3,247.64299999999992,251.49799999999993
174,810,1833,3,253.8069999999999,253.71699999999998
173,820,1833,3,250.32299999999992,257.28599999999994
172,820,1833,3,250.38500000000005,254.78899999999993
171,817,1833,3,252.85899999999992,255.043
170,789,1833,3,252.80999999999995,256.959
169,796,1833,3,255.71600000000007,261.62500000000006
168,822,1833,3,260.0249999999999,264.53099999999995
167,845,1833,3,260.4819999999999,266.34900000000005
166,833,1833,3,264.87500000000006,270.18999999999994
165,830,1833,3,262.1860000000001,270.67699999999996
164,839,1833,3,262.62399999999997,267.6050000000001
163,832,1833,3,266.499,268.61899999999997
162,813,1833,3,267.994,275.54600000000005
161,796,1833,3,267.491,277.62600000000003
160,823,1833,3,267.43800000000005,278.216
159,830,1833,3,269.57300000000004,282.5220000000001
158,798,1833,3,272.3110000000001,283.257
157,762,1833,3,275.8250000000001,283.269
156,790,1833,3,271.442,284.49
155,829,1833,3,274.25100000000003,283.8529999999999
154,818,1833,3,275.103,282.8210000000001
153,824,1833,3,277.35,291.01300000000003
152,820,1833,3,278.321,291.943
151,848,1833,3,277.39,287.4070000000001
150,846,1833,3,277.82499999999993,290.6269999999999
149,851,1833,3,282.052,298.4359999999999
148,841,1833,3,288.57899999999995,302.09000000000003
147,837,1833,3,284.496,290.76500000000004
146,848,1833,3,282.72499999999997,292.0410000000001
145,835,1833,3,274.95399999999995,298.7589999999999
144,796,1833,3,267.439,279.27399999999994
143,801,1833,3,271.16499999999996,276.64200000000005
142,775,1833,3,266.53100000000006,277.68800000000005
141,831,1833,3,260.601,278.983
140,811,1833,3,271.02000000000004,279.1539999999999
139,830,1833,3,266.802,277.836
138,819,1833,3,271.08299999999997,281.404
137,783,1833,3,272.61,284.0389999999999
136,812,1833,3,269.86300000000006,283.2510000000001
135,841,1833,3,272.678,282.168
134,844,1833,3,273.01099999999997,281.399
133,827,1833,3,271.2329999999999,290.19499999999994
132,806,1833,3,270.0249999999999,285.081
131,807,1833,3,272.8189999999999,283.65299999999996
130,812,1833,3,277.40799999999996,295.2289999999999
129,829,1833,3,274.67400000000004,287.30400000000003
128,840,1833,3,277.84499999999997,287.19900000000007
127,828,1833,3,281.02899999999994,291.07599999999996
126,835,1833,3,277.57199999999995,297.146
125,850,1833,3,282.502,299.48999999999995
124,803,1833,3,285.612,299.513
123,794,1833,3,294.31800000000004,301.537
122,810,1833,3,294.409,310.9529999999999
121,820,1833,3,294.8839999999999,311.2040000000001
120,820,1833,3,290.3679999999999,302.15
119,838,1833,3,292.88,303.304
118,856,1833,3,281.98600000000005,299.25399999999996
117,848,1833,3,281.807,303.3979999999999
116,831,1833,3,287.0009999999999,297.283
115,851,1833,3,286.528,298.61899999999997
114,845,1833,3,286.9860000000001,301.514
113,823,1833,3,289.2080000000001,303.24100000000004
112,843,1833,3,287.5870000000001,307.37100000000004
111,840,1833,3,295.3849999999999,302.13900000000007
110,830,1833,3,293.87899999999996,311.215
109,846,1833,3,285.07500000000005,309.6209999999999
108,846,1833,3,294.12100000000004,307.323
107,835,1833,3,293.53499999999997,311.27500000000003
106,820,1833,3,290.848,311.96299999999997
105,824,1833,3,293.365,306.04699999999997
104,857,1833,3,290.86500000000007,313.43899999999996
103,825,1833,3,302.0090000000001,308.42900000000003
102,844,1833,3,299.593,317.88000000000005
101,808,1833,3,299.76399999999995,316.258
100,819,1833,3,299.40100000000007,319.99399999999997
99,833,1833,3,296.25900000000007,316.74299999999994
98,836,1833,3,301.30699999999996,316.41
97,816,1833,3,301.532,319.712
96,822,1833,3,302.7169999999999,320.94999999999993
95,833,1833,3,297.43600000000004,315.85100000000006
94,834,1833,3,293.73500000000007,317.334
93,827,1833,3,293.33599999999996,308.2590000000001
92,830,1833,3,298.67100000000005,315.53999999999996
91,828,1833,3,297.04600000000005,316.84499999999997
90,810,1833,3,298.238,313.41900000000004
89,826,1833,3,297.81100000000004,311.89
88,844,1833,3,298.782,319.158
87,816,1833,3,298.45099999999996,323.63200000000006
86,817,1833,3,296.67800000000005,325.40700000000004
85,815,1833,3,305.5390000000001,331.86799999999994
84,807,1833,3,307.00100000000003,330.739
83,859,1833,3,315.37299999999993,335.57599999999996
82,821,1833,3,311.638,337.4480000000001
81,831,1833,3,307.7879999999999,332.33
80,820,1833,3,315.32400000000007,334.95000000000005
79,829,1833,3,311.48400000000004,334.82699999999994
78,829,1833,3,310.2269999999999,334.5
77,810,1833,3,309.934,338.42300000000006
76,831,1833,3,315.436,340.66099999999994
75,845,1833,3,317.808,339.649
74,827,1833,3,312.71299999999997,338.084
73,838,1833,3,322.616,347.54099999999994
72,809,1833,3,321.13699999999994,348.9719999999999
71,814,1833,3,320.51800000000003,345.497
70,814,1833,3,319.55100000000004,348.27400000000006
69,804,1833,3,332.10299999999995,348.62299999999993
68,835,1833,3,330.661,357.85300000000007
67,805,1833,3,341.224,361.76700000000005
66,811,1833,3,337.03100000000006,359.5770000000001
65,818,1833,3,338.237,366.5919999999999
64,838,1833,3,340.295,364.2390000000001
63,864,1833,3,341.7000000000001,361.464
62,840,1833,3,335.56399999999996,363.13800000000003
61,868,1833,3,335.5510000000001,359.19499999999994
60,857,1833,3,331.41599999999994,364.17399999999986
59,845,1833,3,335.74899999999997,362.4690000000001
58,838,1833,3,340.11,364.5259999999999
57,842,1833,3,337.63599999999997,373.58400000000006
56,852,1833,3,331.80699999999996,369.3260000000001
55,856,1833,3,337.60699999999997,365.8060000000001
54,849,1833,3,342.057,371.98
53,847,1833,3,344.19699999999995,382.9790000000001
52,834,1833,3,336.7540000000001,373.93899999999996
51,837,1833,3,340.673,374.20700000000005
50,802,1833,3,325.75,362.3529999999999
49,807,1833,3,317.66400000000004,360.431
48,809,1833,3,311.00300000000004,356.65600000000006
47,810,1833,3,316.80100000000004,360.24799999999993
46,779,1833,3,303.562,358.222
45,779,1833,3,303.46,360.37199999999996
44,810,1833,3,316.543,373.1789999999999
43,808,1833,3,297.85299999999995,357.558
42,800,1833,3,299.19800000000004,368.066
41,797,1833,3,298.5520000000001,376.33000000000015
40,764,1833,3,297.35600000000005,379.30699999999996
39,561,1833,3,349.3299999999999,470.3209999999999
38,533,1833,3,340.53000000000003,472.572
37,593,1833,3,325.54499999999996,483.10200000000003
36,491,1833,3,312.714,475.6869999999999
35,609,1833,3,298.02399999999994,484.54
34,588,1833,3,290.4079999999999,494.16900000000004
33,611,1833,3,254.11400000000003,463.347
32,583,1833,3,234.53400000000005,446.4010000000001
31,992,1833,3,213.59399999999994,402.838
30,519,1833,3,214.16699999999997,432.419
29,518,1833,3,210.28199999999998,427.3509999999999
28,1061,1833,3,193.90000000000003,358.14200000000005
27,838,1833,3,228.17000000000002,388.106
26,829,1833,3,232.2390000000001,391.897
25,753,1833,3,253.98900000000003,421.37
24,616,1833,3,261.11500000000007,444.9390000000001
23,586,1833,3,251.442,429.5540000000001
22,527,1833,3,257.7200000000001,433.8809999999999
21,493,1833,3,269.13699999999994,466.28799999999995
20,560,1833,3,266.364,458.30800000000005
19,465,1833,3,218.067,388.27599999999995
18,403,1833,3,216.09699999999998,397.015
17,248,1833,3,229.25400000000008,410.7150000000001
16,197,1833,3,224.07999999999998,411.8539999999999
15,491,1833,3,214.457,399.75599999999986
14,408,1833,3,215.51000000000005,403.15999999999997
13,446,1833,3,185.48000000000002,352.49500000000006
12,282,1833,3,197.94299999999998,368.25100000000003
11,276,1833,3,198.53999999999996,381.709
10,241,1833,3,188.75199999999995,360.96500000000003
9,169,1833,3,206.902,396.508
8,413,1833,3,206.06400000000002,397.1149999999999
7,317,1833,3,208.255,379.20300000000003
6,271,1833,3,209.664,403.54099999999994
5,210,1833,3,217.822,420.177
4,522,1833,3,215.68899999999996,408.01200000000006
3,490,1833,3,219.91000000000008,387.298
2,332,1833,3,223.481,395.49099999999993
1,320,1833,3,238.30099999999993,431.87800000000004
