Slice,Area,file,id_number,TxRed,YFP
391,741,0332,3,158.735,92.30400000000003
390,740,0332,3,161.83800000000008,90.33300000000003
389,747,0332,3,162.54499999999996,86.18200000000002
388,732,0332,3,160.945,87.67599999999999
387,752,0332,3,162.21400000000006,90.916
386,747,0332,3,163.493,91.43699999999995
385,723,0332,3,167.31799999999998,96.82599999999996
384,724,0332,3,165.115,94.05000000000001
383,700,0332,3,166.77800000000002,91.32300000000004
382,723,0332,3,166.30799999999988,94.76899999999995
381,768,0332,3,162.60300000000007,90.03399999999999
380,745,0332,3,162.87400000000002,88.43500000000006
379,730,0332,3,164.92399999999986,91.529
378,737,0332,3,167.42999999999995,89.84999999999997
377,754,0332,3,169.83999999999997,90.26999999999998
376,714,0332,3,168.98899999999998,93.38799999999998
375,733,0332,3,165.65199999999993,88.93600000000009
374,728,0332,3,167.05499999999995,89.5680000000001
373,749,0332,3,167.11300000000006,89.90800000000007
372,728,0332,3,167.80699999999996,93.22499999999997
371,749,0332,3,168.349,92.64599999999996
370,773,0332,3,171.4369999999999,93.279
369,732,0332,3,169.00100000000003,94.606
368,780,0332,3,169.89600000000002,91.01300000000003
367,754,0332,3,168.04700000000003,93.95400000000001
366,770,0332,3,170.10900000000004,93.56
365,753,0332,3,168.76099999999997,94.32000000000005
364,748,0332,3,170.99099999999993,95.61399999999998
363,759,0332,3,170.53199999999998,95.26499999999999
362,752,0332,3,167.45999999999998,91.49599999999992
361,766,0332,3,168.20999999999998,94.78199999999993
360,704,0332,3,176.80300000000005,94.58299999999991
359,752,0332,3,173.38199999999995,97.93499999999995
358,722,0332,3,177.72200000000004,96.81400000000002
357,763,0332,3,170.92099999999994,89.26299999999998
356,764,0332,3,169.815,92.41899999999998
355,761,0332,3,174.59900000000005,92.64800000000002
354,696,0332,3,180.47199999999998,96.29000000000008
353,705,0332,3,177.46800000000007,94.30399999999997
352,761,0332,3,173.77899999999994,92.80200000000002
351,725,0332,3,176.13500000000005,93.66300000000007
350,785,0332,3,171.56899999999996,91.75999999999999
349,766,0332,3,175.40700000000004,90.72300000000001
348,763,0332,3,169.82100000000003,87.54900000000004
347,740,0332,3,177.303,97.36200000000002
346,686,0332,3,174.248,97.08499999999998
345,751,0332,3,179.769,90.60100000000011
344,771,0332,3,181.48199999999997,93.75500000000005
343,746,0332,3,175.03500000000003,93.805
342,727,0332,3,176.93,92.21700000000004
341,721,0332,3,174.228,94.31999999999994
340,709,0332,3,180.66499999999996,93.44399999999996
339,766,0332,3,175.26,93.51100000000002
338,771,0332,3,176.09000000000003,92.37899999999996
337,784,0332,3,182.60899999999998,96.30399999999997
336,756,0332,3,180.10800000000006,95.75599999999997
335,788,0332,3,182.23099999999994,93.99300000000005
334,761,0332,3,180.40699999999998,97.16899999999998
333,755,0332,3,177.39599999999996,91.16900000000004
332,766,0332,3,181.183,93.7829999999999
331,731,0332,3,180.60199999999992,95.86300000000006
330,763,0332,3,182.17999999999995,95.84199999999993
329,755,0332,3,181.93700000000007,92.75999999999999
328,720,0332,3,176.90000000000003,93.15499999999997
327,744,0332,3,183.18000000000006,95.14999999999998
326,763,0332,3,176.35799999999995,90.46499999999997
325,757,0332,3,182.33500000000004,95.3470000000001
324,772,0332,3,179.30200000000002,93.92600000000004
323,739,0332,3,179.308,96.24399999999991
322,734,0332,3,189.36399999999998,95.983
321,764,0332,3,177.82299999999998,88.93799999999999
320,766,0332,3,179.89,94.25499999999994
319,737,0332,3,186.76500000000004,96.41299999999995
318,764,0332,3,179.46800000000002,95.168
317,773,0332,3,181.16899999999998,94.21999999999997
316,783,0332,3,176.98900000000003,91.19400000000002
315,737,0332,3,185.31699999999995,99.47500000000008
314,756,0332,3,182.33300000000008,96.18199999999996
313,759,0332,3,179.44599999999997,96.34499999999997
312,777,0332,3,178.34299999999996,92.24100000000004
311,734,0332,3,184.096,94.40000000000003
310,772,0332,3,182.52599999999995,92.78600000000006
309,769,0332,3,183.42700000000002,97.57599999999996
308,770,0332,3,183.5639999999999,95.27200000000005
307,784,0332,3,180.53999999999996,96.04599999999999
306,797,0332,3,179.09299999999996,90.42100000000005
305,808,0332,3,181.30999999999995,95.63899999999995
304,775,0332,3,181.40299999999996,90.46699999999998
303,802,0332,3,179.76599999999996,95.56
302,795,0332,3,186.76700000000005,96.70299999999997
301,795,0332,3,189.11899999999997,94.375
300,800,0332,3,181.03900000000004,89.76800000000003
299,747,0332,3,187.77799999999996,93.17099999999994
298,805,0332,3,186.03300000000007,91.46599999999995
297,787,0332,3,183.72599999999994,92.89100000000008
296,821,0332,3,187.38400000000007,94.89699999999999
295,808,0332,3,185.14999999999998,95.596
294,815,0332,3,189.37100000000004,94.63500000000005
293,807,0332,3,187.58800000000002,94.92999999999995
292,821,0332,3,186.92000000000002,93.02200000000005
291,815,0332,3,183.92000000000002,88.99899999999991
290,814,0332,3,191.315,90.63100000000003
289,829,0332,3,191.59099999999995,91.137
288,802,0332,3,193.651,94.82600000000002
287,834,0332,3,190.024,93.76100000000002
286,826,0332,3,196.50099999999998,96.29999999999995
285,797,0332,3,197.178,99.618
284,837,0332,3,197.85500000000008,102.28999999999996
283,801,0332,3,198.09699999999992,98.76800000000003
282,808,0332,3,196.90800000000007,99.90700000000004
281,822,0332,3,196.84400000000005,100.12599999999998
280,833,0332,3,196.793,99.572
279,835,0332,3,196.57799999999997,97.71800000000007
278,841,0332,3,196.82500000000005,100.92800000000005
277,820,0332,3,199.014,100.64499999999998
276,824,0332,3,201.67400000000004,98.93000000000006
275,836,0332,3,198.93699999999995,103.03199999999998
274,829,0332,3,198.29499999999996,101.87200000000007
273,835,0332,3,200.6939999999999,103.0979999999999
272,806,0332,3,202.48100000000005,106.96999999999997
271,852,0332,3,201.32200000000006,101.678
270,821,0332,3,197.46300000000008,101.99199999999996
269,831,0332,3,199.89099999999996,101.0619999999999
268,845,0332,3,200.05500000000006,100.89899999999989
267,828,0332,3,204.60400000000004,104.10200000000003
266,826,0332,3,202.70499999999998,105.31099999999998
265,812,0332,3,206.46099999999996,104.35300000000007
264,848,0332,3,199.59700000000004,100.52500000000003
263,820,0332,3,207.61599999999987,102.57699999999994
262,833,0332,3,205.35000000000002,101.928
261,855,0332,3,202.14500000000004,103.85900000000004
260,834,0332,3,202.05399999999997,103.98000000000008
259,846,0332,3,200.264,106.447
258,855,0332,3,197.66500000000002,106.24700000000001
257,839,0332,3,201.32999999999998,104.96399999999994
256,817,0332,3,204.6900000000001,106.64699999999993
255,891,0332,3,200.03000000000003,102.67800000000005
254,855,0332,3,207.85899999999992,106.42099999999999
253,849,0332,3,207.22999999999996,105.71800000000007
252,871,0332,3,199.582,104.96999999999997
251,888,0332,3,203.98599999999993,102.84000000000003
250,868,0332,3,203.64,106.18900000000002
249,858,0332,3,200.13299999999992,103.44
248,846,0332,3,202.66800000000006,105.745
247,882,0332,3,203.50600000000003,103.26100000000008
246,874,0332,3,201.52300000000002,105.2960000000001
245,863,0332,3,209.25,106.30900000000003
244,859,0332,3,205.59300000000007,106.63199999999995
243,865,0332,3,202.79000000000002,104.66299999999995
242,870,0332,3,209.711,105.608
241,857,0332,3,210.44099999999997,106.27799999999996
240,860,0332,3,207.56799999999998,108.38400000000001
239,871,0332,3,213.32299999999992,106.51900000000006
238,860,0332,3,212.78900000000004,106.64699999999999
237,857,0332,3,209.88299999999998,105.71500000000003
236,862,0332,3,215.40900000000016,107.38800000000003
235,890,0332,3,210.69499999999994,105.65000000000003
234,871,0332,3,210.43800000000005,107.50999999999999
233,871,0332,3,218.75299999999993,107.00299999999999
232,837,0332,3,213.219,105.99700000000007
231,858,0332,3,214.52800000000002,108.512
230,868,0332,3,218.33800000000002,110.08999999999997
229,862,0332,3,218.42099999999994,109.3710000000001
228,858,0332,3,211.77300000000008,108.75299999999999
227,853,0332,3,215.70799999999997,109.41699999999997
226,868,0332,3,217.63600000000008,109.46299999999991
225,870,0332,3,216.6400000000001,106.43
224,875,0332,3,217.832,108.83999999999992
223,850,0332,3,220.98200000000003,110.03499999999997
222,870,0332,3,222.534,109.86199999999997
221,869,0332,3,217.64299999999997,107.27000000000004
220,895,0332,3,220.80899999999997,106.85200000000009
219,901,0332,3,218.2159999999999,104.65400000000005
218,900,0332,3,221.498,109.95800000000003
217,869,0332,3,221.58299999999997,111.02199999999999
216,852,0332,3,221.73000000000002,107.21600000000001
215,855,0332,3,225.85400000000004,110.11499999999995
214,869,0332,3,226.00800000000004,107.50600000000003
213,876,0332,3,223.17800000000005,109.20699999999994
212,885,0332,3,227.50100000000003,111.048
211,905,0332,3,223.26599999999996,108.43400000000008
210,882,0332,3,230.159,111.36200000000002
209,886,0332,3,231.988,114.94699999999995
208,897,0332,3,228.18999999999994,111.714
207,891,0332,3,232.39499999999998,109.99000000000001
206,889,0332,3,231.56599999999997,114.29800000000006
205,863,0332,3,231.24899999999997,113.04899999999998
204,893,0332,3,239.21299999999997,111.57400000000001
203,898,0332,3,234.3760000000001,112.88100000000003
202,874,0332,3,237.61800000000005,115.36800000000005
201,930,0332,3,232.7159999999999,109.99599999999998
200,897,0332,3,236.57199999999995,111.98399999999998
199,831,0332,3,211.27300000000002,99.68999999999994
198,847,0332,3,219.675,102.18899999999996
197,807,0332,3,224.23299999999995,104.78700000000003
196,841,0332,3,216.64800000000002,101.36599999999999
195,846,0332,3,219.36499999999995,104.24400000000003
194,837,0332,3,222.721,104.76300000000003
193,817,0332,3,226.2469999999999,107.70600000000002
192,820,0332,3,223.257,107.02199999999993
191,838,0332,3,233.368,108.79699999999997
190,843,0332,3,224.63299999999998,107.79699999999997
189,850,0332,3,230.288,105.71100000000001
188,865,0332,3,225.9020000000001,107.42899999999997
187,850,0332,3,230.90199999999993,105.17799999999994
186,870,0332,3,226.15100000000007,105.22699999999998
185,837,0332,3,227.35599999999988,107.32599999999996
184,857,0332,3,234.04499999999996,110.05899999999997
183,869,0332,3,227.74099999999993,107.66999999999996
182,862,0332,3,232.00299999999993,109.73399999999998
181,815,0332,3,236.529,110.45900000000006
180,891,0332,3,233.70100000000002,109.519
179,872,0332,3,232.2969999999999,110.98799999999989
178,827,0332,3,237.84699999999998,111.66499999999996
177,857,0332,3,236.68,112.04399999999998
176,866,0332,3,240.61599999999993,111.64099999999996
175,865,0332,3,241.02899999999988,112.83000000000004
174,852,0332,3,244.25900000000001,120.37099999999998
173,843,0332,3,238.7410000000001,118.13799999999992
172,845,0332,3,245.776,115.99899999999997
171,869,0332,3,243.44299999999998,116.495
170,844,0332,3,246.173,116.84899999999999
169,881,0332,3,247.9129999999999,118.54700000000003
168,878,0332,3,249.59600000000012,122.36599999999999
167,861,0332,3,246.55699999999996,120.13300000000004
166,859,0332,3,249.05100000000004,119.394
165,878,0332,3,249.21199999999993,121.01000000000005
164,872,0332,3,253.17299999999994,123.44700000000006
163,849,0332,3,254.4190000000001,123.44299999999998
162,892,0332,3,252.243,123.012
161,878,0332,3,254.88899999999995,124.53800000000001
160,885,0332,3,251.36200000000008,125.255
159,912,0332,3,253.3979999999999,124.38099999999997
158,891,0332,3,259.692,129.04799999999994
157,881,0332,3,255.04499999999996,120.07000000000005
156,895,0332,3,253.885,124.01699999999994
155,889,0332,3,262.40299999999996,130.82899999999995
154,904,0332,3,255.41300000000007,125.156
153,902,0332,3,260.19100000000003,126.93099999999998
152,898,0332,3,264.346,128.647
151,889,0332,3,260.62099999999987,130.91500000000002
150,889,0332,3,265.0440000000001,134.58700000000005
149,908,0332,3,258.3560000000001,126.40500000000003
148,924,0332,3,262.04100000000005,131.09400000000005
147,939,0332,3,257.12700000000007,129.087
146,938,0332,3,264.758,127.33999999999997
145,920,0332,3,261.9859999999999,125.69999999999993
144,911,0332,3,250.33199999999994,124.59899999999988
143,938,0332,3,248.09900000000005,125.957
142,903,0332,3,257.4359999999999,127.10500000000002
141,906,0332,3,258.231,126.59500000000003
140,923,0332,3,253.4489999999999,125.12799999999993
139,937,0332,3,258.817,129.38800000000003
138,894,0332,3,262.07199999999995,127.97199999999998
137,892,0332,3,263.433,133.82
136,933,0332,3,262.65500000000003,132.59200000000004
135,924,0332,3,260.24300000000005,132.30500000000006
134,904,0332,3,262.60200000000003,130.039
133,902,0332,3,257.49399999999997,126.05600000000004
132,904,0332,3,260.97700000000003,129.61399999999992
131,917,0332,3,260.23299999999995,131.75500000000005
130,886,0332,3,265.3759999999999,134.31599999999997
129,905,0332,3,266.561,132.3560000000001
128,901,0332,3,265.09700000000004,134.86999999999995
127,869,0332,3,270.19599999999997,137.6129999999999
126,904,0332,3,269.798,138.62600000000003
125,920,0332,3,268.95599999999996,135.96899999999994
124,899,0332,3,272.2939999999999,137.97699999999998
123,898,0332,3,269.151,139.79799999999994
122,904,0332,3,267.61600000000004,132.308
121,894,0332,3,274.4430000000001,140.613
120,850,0332,3,278.9549999999999,140.91700000000003
119,881,0332,3,270.5279999999999,135.9079999999999
118,872,0332,3,276.5640000000001,138.784
117,874,0332,3,278.38800000000003,140.25
116,860,0332,3,279.126,139.35700000000003
115,870,0332,3,276.211,143.65099999999995
114,843,0332,3,283.354,139.67899999999997
113,881,0332,3,282.76,142.7
112,868,0332,3,289.363,149.022
111,900,0332,3,274.5679999999999,141.16199999999998
110,882,0332,3,282.953,147.29000000000008
109,890,0332,3,277.78600000000006,142.00600000000009
108,895,0332,3,278.84899999999993,147.71999999999997
107,886,0332,3,280.21999999999997,143.49400000000003
106,895,0332,3,276.7579999999999,143.84999999999997
105,866,0332,3,281.71999999999997,146.02599999999995
104,877,0332,3,282.01399999999995,146.68200000000002
103,863,0332,3,282.9449999999999,145.738
102,863,0332,3,279.7430000000001,149.95100000000002
101,840,0332,3,285.12000000000006,146.00300000000004
100,857,0332,3,279.084,149.885
99,865,0332,3,280.1619999999999,151.08100000000002
98,826,0332,3,285.388,148.49399999999997
97,848,0332,3,282.53499999999985,149.44199999999995
96,864,0332,3,278.771,151.1029999999999
95,804,0332,3,279.557,153.66200000000003
94,841,0332,3,289.82500000000005,161.298
93,812,0332,3,288.1429999999999,161.93399999999997
92,785,0332,3,290.90899999999993,158.01100000000008
91,818,0332,3,274.4839999999999,157.231
90,839,0332,3,275.84600000000006,159.19300000000004
89,827,0332,3,276.1959999999999,152.24800000000005
88,798,0332,3,278.18899999999996,161.15600000000012
87,825,0332,3,269.9439999999999,147.45999999999992
86,820,0332,3,268.78400000000016,156.53199999999993
85,841,0332,3,271.0,153.562
84,823,0332,3,275.93800000000005,163.75700000000006
83,816,0332,3,277.93600000000004,169.707
82,801,0332,3,275.76300000000003,167.277
81,800,0332,3,273.25500000000005,160.35999999999996
80,797,0332,3,276.805,165.64600000000002
79,806,0332,3,266.15700000000004,161.17999999999995
78,822,0332,3,266.69499999999994,156.731
77,804,0332,3,268.288,163.515
76,806,0332,3,258.58,165.75400000000008
75,793,0332,3,261.751,165.25599999999997
74,780,0332,3,264.5689999999999,166.56400000000002
73,777,0332,3,264.96600000000007,169.16199999999998
72,783,0332,3,247.02100000000002,161.07199999999995
71,790,0332,3,253.40000000000003,168.21499999999997
70,788,0332,3,252.58699999999993,170.52800000000002
69,781,0332,3,252.51800000000003,166.279
68,754,0332,3,253.7739999999999,178.01999999999992
67,775,0332,3,241.99400000000003,168.13899999999995
66,766,0332,3,246.28700000000003,178.81199999999995
65,735,0332,3,242.765,176.22599999999994
64,725,0332,3,244.99000000000007,185.447
63,723,0332,3,238.77500000000003,178.048
62,699,0332,3,238.97599999999994,183.38600000000002
61,699,0332,3,235.81399999999996,186.5370000000001
60,696,0332,3,230.83799999999997,185.666
59,682,0332,3,224.3540000000001,189.02400000000006
58,672,0332,3,220.23500000000007,178.50200000000007
57,627,0332,3,223.39500000000004,189.14100000000002
56,641,0332,3,227.8089999999999,197.8429999999999
55,619,0332,3,229.87899999999996,202.87599999999992
54,629,0332,3,208.63999999999993,190.767
53,622,0332,3,211.74899999999997,195.51600000000002
52,636,0332,3,204.20000000000005,191.882
51,589,0332,3,206.2500000000001,197.1819999999999
50,579,0332,3,194.15599999999995,185.16499999999996
49,568,0332,3,192.60200000000003,182.582
48,547,0332,3,192.67799999999994,186.06799999999998
47,545,0332,3,198.3040000000001,205.329
46,540,0332,3,187.77000000000004,199.755
45,550,0332,3,184.664,197.23400000000004
44,515,0332,3,184.59399999999988,196.22200000000004
43,514,0332,3,182.33800000000002,198.6140000000001
42,485,0332,3,176.39700000000005,206.49999999999994
41,464,0332,3,173.06100000000004,205.82400000000013
40,467,0332,3,172.85799999999995,212.07500000000005
39,446,0332,3,171.21900000000005,218.036
38,426,0332,3,166.666,218.97500000000002
37,411,0332,3,152.6060000000001,213.4050000000001
36,431,0332,3,142.848,215.087
35,405,0332,3,135.58099999999996,209.38
34,405,0332,3,119.86599999999999,192.53900000000004
33,418,0332,3,107.82,182.46400000000006
32,415,0332,3,96.70400000000001,182.923
31,363,0332,3,89.18400000000008,153.01600000000002
30,650,0332,3,112.731,193.85400000000004
29,561,0332,3,110.63100000000003,179.65499999999997
28,529,0332,3,113.41799999999995,168.9079999999999
27,430,0332,3,132.28699999999992,193.50700000000006
26,429,0332,3,128.06899999999996,203.627
25,382,0332,3,127.45499999999998,189.50799999999992
24,399,0332,3,121.12599999999998,190.47599999999994
23,382,0332,3,106.62299999999993,160.19400000000007
22,337,0332,3,108.791,171.312
21,304,0332,3,96.457,152.57599999999996
20,590,0332,3,134.74399999999997,218.45100000000002
19,554,0332,3,125.31100000000004,215.05599999999987
18,513,0332,3,114.77799999999996,202.11
17,490,0332,3,106.28599999999994,183.55100000000004
16,429,0332,3,109.30500000000006,177.435
15,367,0332,3,120.81,165.28299999999996
14,300,0332,3,119.88499999999993,166.45400000000006
13,588,0332,3,151.664,230.05700000000002
12,555,0332,3,151.36399999999998,231.18900000000002
11,494,0332,3,162.83100000000002,249.34300000000002
10,435,0332,3,166.64799999999997,256.92099999999994
9,401,0332,3,167.50999999999993,244.64299999999997
8,374,0332,3,166.236,265.42099999999994
7,351,0332,3,160.25300000000004,256.2300000000001
6,335,0332,3,154.69000000000005,241.84100000000012
5,563,0332,3,180.27299999999997,276.5240000000001
4,500,0332,3,183.291,299.11199999999997
3,461,0332,3,170.2319999999999,263.14300000000003
2,423,0332,3,174.10200000000003,280.21999999999997
1,375,0332,3,174.57899999999995,269.60499999999996
