 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0170-0191-0089:Pos4-2_z0260_c0001,697,633.590,90.136,191.987,170,1,2,708.557
2,ori_ph:0169-0187-0089:Pos4-2_z0259_c0001,564,631.511,89.485,188.268,169,0,3,714.721
3,ori_ph:0168-0187-0089:Pos4-2_z0258_c0001,608,622.082,89.959,187.463,168,0,4,709.761
4,ori_ph:0167-0187-0090:Pos4-2_z0257_c0001,583,623.365,90.537,188.161,167,0,5,716.165
5,ori_ph:0166-0184-0090:Pos4-2_z0256_c0001,536,618.050,90.529,184.807,166,0,6,714.677
6,ori_ph:0165-0183-0090:Pos4-2_z0255_c0001,526,617.705,90.481,183.415,165,0,7,717.067
7,ori_ph:0164-0180-0090:Pos4-2_z0254_c0001,442,616.337,90.066,182.301,164,0,8,714.982
8,ori_ph:0163-0178-0089:Pos4-2_z0253_c0001,423,616.650,89.735,179.349,163,0,9,716.742
9,ori_ph:0162-0195-0089:Pos4-2_z0252_c0001,763,638.505,90.231,195.952,162,0,10,716.144
10,ori_ph:0161-0192-0090:Pos4-2_z0251_c0001,714,629.825,90.222,192.899,161,0,11,714.149
11,ori_ph:0160-0190-0090:Pos4-2_z0250_c0001,730,635.033,90.597,190.979,160,0,12,710.586
12,ori_ph:0159-0187-0090:Pos4-2_z0249_c0001,671,627.052,90.492,187.834,159,0,13,715.365
13,ori_ph:0158-0187-0090:Pos4-2_z0248_c0001,655,625.782,90.444,188.204,158,0,14,714.507
14,ori_ph:0157-0186-0090:Pos4-2_z0247_c0001,605,626.924,90.485,187.131,157,0,15,714.915
15,ori_ph:0156-0187-0090:Pos4-2_z0246_c0001,618,635.196,90.596,187.320,156,0,16,716.148
16,ori_ph:0155-0198-0090:Pos4-2_z0245_c0001,853,653.604,90.594,198.633,155,0,17,713.215
17,ori_ph:0154-0196-0089:Pos4-2_z0244_c0001,798,650.357,90.622,196.758,154,0,18,714.646
18,ori_ph:0153-0193-0089:Pos4-2_z0243_c0001,770,642.762,90.572,194.412,153,0,19,713.827
19,ori_ph:0152-0193-0090:Pos4-2_z0242_c0001,706,645.341,90.419,194.673,152,0,20,715.160
20,ori_ph:0151-0192-0090:Pos4-2_z0241_c0001,716,650.608,90.849,192.847,151,0,21,710.889
21,ori_ph:0150-0191-0090:Pos4-2_z0240_c0001,660,636.289,90.688,191.862,150,0,22,712.359
22,ori_ph:0149-0189-0090:Pos4-2_z0239_c0001,633,638.161,90.616,191.110,149,0,23,712.141
23,ori_ph:0148-0189-0090:Pos4-2_z0238_c0001,570,634.963,90.672,190.028,148,0,24,713.450
24,ori_ph:0147-0188-0091:Pos4-2_z0237_c0001,511,625.871,91.053,189.360,147,0,25,715.579
25,ori_ph:0146-0188-0091:Pos4-2_z0236_c0001,512,627.852,91.045,188.819,146,0,26,712.860
26,ori_ph:0145-0187-0091:Pos4-2_z0235_c0001,473,640.121,91.355,188.032,145,0,27,710.517
27,ori_ph:0144-0186-0091:Pos4-2_z0234_c0001,432,632.396,90.791,187.810,144,0,28,717.965
28,ori_ph:0143-0185-0091:Pos4-2_z0233_c0001,397,637.199,91.385,186.019,143,0,29,709.364
29,ori_ph:0142-0183-0091:Pos4-2_z0232_c0001,378,627.878,91.033,182.785,142,0,30,712.485
30,ori_ph:0141-0166-0089:Pos4-2_z0231_c0001,692,608.082,90.639,165.366,141,0,31,715.728
31,ori_ph:0140-0163-0091:Pos4-2_z0230_c0001,677,605.131,90.910,163.948,140,0,32,713.661
32,ori_ph:0139-0162-0089:Pos4-2_z0229_c0001,647,604.235,90.651,161.767,139,0,33,714.986
33,ori_ph:0138-0160-0089:Pos4-2_z0228_c0001,646,605.746,90.379,160.006,138,0,34,714.448
34,ori_ph:0137-0158-0089:Pos4-2_z0227_c0001,617,606.381,90.444,158.239,137,0,35,715.386
35,ori_ph:0136-0156-0089:Pos4-2_z0226_c0001,607,602.761,90.125,155.582,136,0,36,712.913
36,ori_ph:0135-0153-0089:Pos4-2_z0225_c0001,568,598.491,89.808,154.047,135,0,37,712.499
37,ori_ph:0134-0152-0089:Pos4-2_z0224_c0001,530,595.211,89.487,152.538,134,0,38,714.799
38,ori_ph:0133-0152-0089:Pos4-2_z0223_c0001,529,593.301,89.551,152.591,133,0,39,712.270
39,ori_ph:0132-0152-0089:Pos4-2_z0222_c0001,539,600.527,89.426,151.418,132,0,40,714.259
40,ori_ph:0131-0150-0089:Pos4-2_z0221_c0001,499,597.707,89.220,150.138,131,0,41,714.763
41,ori_ph:0130-0152-0089:Pos4-2_z0220_c0001,479,597.146,89.090,151.188,130,0,42,715.819
42,ori_ph:0129-0149-0089:Pos4-2_z0219_c0001,469,596.569,89.163,149.497,129,0,43,712.945
43,ori_ph:0128-0149-0089:Pos4-2_z0218_c0001,452,597.327,89.742,148.736,128,0,44,714.217
44,ori_ph:0127-0149-0089:Pos4-2_z0217_c0001,477,598.040,89.306,149.826,127,0,45,714.454
45,ori_ph:0126-0169-0089:Pos4-2_z0216_c0001,895,615.051,90.327,170.649,126,0,46,711.885
46,ori_ph:0125-0167-0089:Pos4-2_z0215_c0001,861,613.988,90.036,168.050,125,0,47,710.138
47,ori_ph:0124-0168-0089:Pos4-2_z0214_c0001,850,616.627,90.175,169.373,124,0,48,714.453
48,ori_ph:0123-0168-0089:Pos4-2_z0213_c0001,793,611.847,90.368,168.925,123,0,49,713.932
49,ori_ph:0122-0168-0090:Pos4-2_z0212_c0001,744,612.319,90.512,168.745,122,0,50,713.811
50,ori_ph:0121-0169-0090:Pos4-2_z0211_c0001,722,612.957,90.774,169.600,121,0,51,713.802
51,ori_ph:0120-0168-0089:Pos4-2_z0210_c0001,702,608.645,90.500,168.266,120,0,52,713.353
52,ori_ph:0119-0167-0089:Pos4-2_z0209_c0001,648,608.676,90.542,167.626,119,0,53,713.198
53,ori_ph:0118-0169-0090:Pos4-2_z0208_c0001,632,607.623,90.726,169.232,118,0,54,713.488
54,ori_ph:0117-0169-0089:Pos4-2_z0207_c0001,594,607.086,90.490,168.700,117,0,55,713.518
55,ori_ph:0116-0168-0089:Pos4-2_z0206_c0001,576,608.835,90.399,167.426,116,0,56,714.153
56,ori_ph:0115-0167-0090:Pos4-2_z0205_c0001,565,612.186,90.605,167.205,115,0,57,711.025
57,ori_ph:0114-0167-0090:Pos4-2_z0204_c0001,520,612.310,90.592,167.450,114,0,58,714.796
58,ori_ph:0113-0167-0090:Pos4-2_z0203_c0001,509,612.589,90.666,166.795,113,0,59,712.987
59,ori_ph:0112-0167-0090:Pos4-2_z0202_c0001,489,611.180,91.012,168.426,112,0,60,710.922
60,ori_ph:0111-0165-0089:Pos4-2_z0201_c0001,467,616.557,90.087,166.066,111,0,61,712.514
61,ori_ph:0110-0180-0090:Pos4-2_z0200_c0001,749,622.495,90.234,180.557,110,0,62,712.844
62,ori_ph:0109-0179-0089:Pos4-2_z0199_c0001,740,623.638,90.500,179.293,109,0,63,710.998
63,ori_ph:0108-0176-0090:Pos4-2_z0198_c0001,691,616.003,90.562,176.797,108,0,64,711.117
64,ori_ph:0107-0168-0091:Pos4-2_z0197_c0001,668,610.187,91.668,168.208,107,0,65,711.326
65,ori_ph:0106-0164-0092:Pos4-2_z0196_c0001,591,609.692,92.093,163.974,106,0,66,712.442
66,ori_ph:0105-0163-0092:Pos4-2_z0195_c0001,583,603.978,92.029,163.410,105,0,67,709.566
67,ori_ph:0104-0162-0092:Pos4-2_z0194_c0001,545,608.150,91.969,162.296,104,0,68,712.299
68,ori_ph:0103-0160-0092:Pos4-2_z0193_c0001,517,602.667,92.194,160.182,103,0,69,708.646
69,ori_ph:0102-0161-0092:Pos4-2_z0192_c0001,520,607.871,92.214,160.254,102,0,70,709.693
70,ori_ph:0101-0160-0092:Pos4-2_z0191_c0001,482,607.402,92.080,160.015,101,0,71,711.220
71,ori_ph:0100-0160-0092:Pos4-2_z0190_c0001,465,610.680,92.012,160.380,100,0,72,711.006
72,ori_ph:0099-0158-0092:Pos4-2_z0189_c0001,457,607.726,91.961,158.915,99,0,73,710.767
73,ori_ph:0098-0156-0092:Pos4-2_z0188_c0001,419,611.253,92.137,155.348,98,0,74,712.165
74,ori_ph:0097-0155-0092:Pos4-2_z0187_c0001,434,609.541,92.171,155.199,97,0,75,710.208
75,ori_ph:0096-0155-0092:Pos4-2_z0186_c0001,410,608.259,92.243,154.619,96,0,76,710.802
76,ori_ph:0095-0155-0092:Pos4-2_z0185_c0001,348,629.621,91.707,155.276,95,0,77,704.589
77,ori_ph:0094-0157-0092:Pos4-2_z0184_c0001,362,625.486,92.377,157.294,94,0,78,706.085
78,ori_ph:0093-0155-0095:Pos4-2_z0183_c0001,375,619.312,94.651,155.509,93,0,79,714.866
79,ori_ph:0092-0164-0092:Pos4-2_z0182_c0001,559,619.324,92.462,163.615,92,0,80,710.009
80,ori_ph:0091-0166-0092:Pos4-2_z0181_c0001,534,613.891,92.016,164.017,91,0,81,713.285
81,ori_ph:0090-0162-0092:Pos4-2_z0180_c0001,497,615.129,92.163,161.425,90,0,82,712.419
82,ori_ph:0089-0160-0092:Pos4-2_z0179_c0001,470,614.366,92.384,160.617,89,0,83,710.260
83,ori_ph:0088-0159-0092:Pos4-2_z0178_c0001,460,618.096,92.377,159.782,88,0,84,711.310
84,ori_ph:0087-0159-0092:Pos4-2_z0177_c0001,409,612.851,92.418,159.051,87,0,85,714.324
85,ori_ph:0086-0159-0092:Pos4-2_z0176_c0001,376,612.069,92.319,158.397,86,0,86,710.682
86,ori_ph:0085-0157-0092:Pos4-2_z0175_c0001,355,618.451,92.430,157.227,85,0,87,709.291
87,ori_ph:0084-0156-0092:Pos4-2_z0174_c0001,334,613.066,92.607,156.460,84,0,88,712.930
88,ori_ph:0083-0157-0092:Pos4-2_z0173_c0001,317,617.912,92.727,157.420,83,0,89,710.953
89,ori_ph:0082-0157-0092:Pos4-2_z0172_c0001,329,615.936,92.585,157.737,82,0,90,709.626
90,ori_ph:0081-0158-0093:Pos4-2_z0171_c0001,277,614.639,93.336,158.839,81,0,91,709.885
91,ori_ph:0080-0171-0091:Pos4-2_z0170_c0001,483,628.996,91.057,170.643,80,0,92,713.898
92,ori_ph:0079-0165-0092:Pos4-2_z0169_c0001,440,625.639,91.896,165.044,79,0,93,713.548
93,ori_ph:0078-0163-0092:Pos4-2_z0168_c0001,459,622.900,92.422,162.983,78,0,94,710.254
94,ori_ph:0077-0163-0092:Pos4-2_z0167_c0001,397,630.388,92.450,163.417,77,0,95,714.520
95,ori_ph:0076-0163-0092:Pos4-2_z0166_c0001,399,629.521,92.422,163.009,76,0,96,710.166
96,ori_ph:0075-0159-0092:Pos4-2_z0165_c0001,384,626.534,92.220,159.611,75,0,97,710.984
97,ori_ph:0074-0158-0092:Pos4-2_z0164_c0001,346,624.081,92.794,157.932,74,0,98,709.081
98,ori_ph:0073-0161-0092:Pos4-2_z0163_c0001,322,632.702,92.427,161.902,73,0,99,711.076
99,ori_ph:0072-0171-0092:Pos4-2_z0162_c0001,542,630.815,91.814,170.376,72,0,100,714.560
100,ori_ph:0071-0168-0092:Pos4-2_z0161_c0001,487,630.363,92.106,167.113,71,0,101,712.285
101,ori_ph:0070-0166-0092:Pos4-2_z0160_c0001,453,627.247,92.044,165.407,70,0,102,713.498
102,ori_ph:0069-0164-0093:Pos4-2_z0159_c0001,418,629.096,92.699,164.107,69,0,103,714.064
103,ori_ph:0068-0163-0091:Pos4-2_z0158_c0001,381,629.084,90.742,162.574,68,0,104,711.884
104,ori_ph:0067-0182-0093:Pos4-2_z0157_c0001,749,641.356,92.407,183.334,67,0,105,710.901
105,ori_ph:0066-0179-0092:Pos4-2_z0156_c0001,674,633.570,91.794,179.245,66,0,106,710.074
106,ori_ph:0065-0178-0092:Pos4-2_z0155_c0001,649,636.501,91.816,178.763,65,0,107,712.605
107,ori_ph:0064-0173-0091:Pos4-2_z0154_c0001,532,626.551,90.418,173.553,64,0,108,714.337
108,ori_ph:0063-0149-0093:Pos4-2_z0153_c0001,954,612.788,93.112,149.515,63,0,109,711.420
109,ori_ph:0062-0147-0095:Pos4-2_z0152_c0001,874,613.677,93.099,145.521,62,0,110,709.595
110,ori_ph:0061-0144-0094:Pos4-2_z0151_c0001,824,612.042,93.376,144.708,61,0,111,711.279
111,ori_ph:0060-0140-0095:Pos4-2_z0150_c0001,769,604.980,93.503,140.479,60,0,112,709.873
112,ori_ph:0059-0140-0093:Pos4-2_z0149_c0001,686,602.994,92.904,141.041,59,0,113,712.082
113,ori_ph:0058-0135-0094:Pos4-2_z0148_c0001,681,602.283,92.539,135.204,58,0,114,710.325
114,ori_ph:0057-0135-0094:Pos4-2_z0147_c0001,661,603.067,92.660,134.285,57,0,115,712.386
115,ori_ph:0056-0132-0094:Pos4-2_z0146_c0001,625,605.008,93.065,131.369,56,0,116,710.872
116,ori_ph:0055-0130-0096:Pos4-2_z0145_c0001,545,604.640,95.210,130.140,55,0,117,711.490
117,ori_ph:0054-0129-0095:Pos4-2_z0144_c0001,536,606.147,94.798,129.120,54,0,118,709.050
118,ori_ph:0053-0150-0094:Pos4-2_z0143_c0001,945,617.142,93.257,150.136,53,0,119,711.623
119,ori_ph:0052-0147-0095:Pos4-2_z0142_c0001,883,616.102,93.936,145.658,52,0,120,713.398
120,ori_ph:0051-0144-0095:Pos4-2_z0141_c0001,820,615.611,93.934,144.806,51,0,121,712.752
121,ori_ph:0050-0141-0094:Pos4-2_z0140_c0001,784,607.235,92.900,140.466,50,0,122,709.230
122,ori_ph:0049-0140-0094:Pos4-2_z0139_c0001,749,611.607,92.866,138.979,49,0,123,710.620
123,ori_ph:0048-0139-0093:Pos4-2_z0138_c0001,680,610.918,92.490,138.922,48,0,124,715.424
124,ori_ph:0047-0136-0095:Pos4-2_z0137_c0001,629,614.566,94.344,135.865,47,0,125,715.927
125,ori_ph:0046-0150-0094:Pos4-2_z0136_c0001,887,622.710,93.061,148.832,46,0,126,716.690
126,ori_ph:0045-0146-0094:Pos4-2_z0135_c0001,798,622.445,93.063,143.990,45,0,127,716.972
127,ori_ph:0044-0144-0094:Pos4-2_z0134_c0001,796,617.662,92.914,143.501,44,0,128,713.070
128,ori_ph:0043-0142-0093:Pos4-2_z0133_c0001,801,617.212,91.936,140.904,43,0,129,714.477
129,ori_ph:0042-0139-0093:Pos4-2_z0132_c0001,696,614.144,92.232,137.899,42,0,130,715.960
130,ori_ph:0041-0138-0093:Pos4-2_z0131_c0001,669,613.000,92.429,138.022,41,0,131,715.395
131,ori_ph:0040-0137-0094:Pos4-2_z0130_c0001,678,618.829,93.322,135.626,40,0,132,715.929
132,ori_ph:0039-0134-0094:Pos4-2_z0129_c0001,621,614.377,92.859,133.822,39,0,133,715.857
133,ori_ph:0038-0132-0094:Pos4-2_z0128_c0001,569,615.111,94.318,131.535,38,0,134,713.549
134,ori_ph:0037-0130-0095:Pos4-2_z0127_c0001,535,610.699,94.654,129.678,37,0,135,714.767
135,ori_ph:0036-0127-0096:Pos4-2_z0126_c0001,506,612.581,95.651,127.965,36,0,136,716.644
136,ori_ph:0035-0140-0094:Pos4-2_z0125_c0001,812,618.260,93.177,139.384,35,0,137,716.030
137,ori_ph:0034-0135-0093:Pos4-2_z0124_c0001,638,1043.555,92.548,133.217,34,0,138,1169.889
138,ori_ph:0033-0135-0092:Pos4-2_z0123_c0001,560,1034.232,91.114,136.099,33,0,139,1167.157
139,ori_ph:0032-0133-0092:Pos4-2_z0122_c0001,540,1039.841,92.328,133.165,32,0,140,1165.936
140,ori_ph:0031-0136-0093:Pos4-2_z0121_c0001,598,610.557,92.312,136.304,31,0,141,716.464
141,ori_ph:0030-0145-0092:Pos4-2_z0120_c0001,558,616.267,91.483,144.671,30,0,142,714.361
142,ori_ph:0029-0158-0091:Pos4-2_z0119_c0001,955,620.523,90.613,160.236,29,0,143,712.749
143,ori_ph:0028-0150-0089:Pos4-2_z0118_c0001,875,610.177,88.950,150.715,28,0,144,714.563
144,ori_ph:0027-0146-0089:Pos4-2_z0117_c0001,835,607.731,88.969,146.528,27,0,145,717.278
145,ori_ph:0026-0144-0089:Pos4-2_z0116_c0001,785,604.680,88.828,144.686,26,0,146,714.539
146,ori_ph:0025-0141-0090:Pos4-2_z0115_c0001,704,604.119,89.170,141.596,25,0,147,715.820
147,ori_ph:0024-0141-0089:Pos4-2_z0114_c0001,635,597.019,88.552,141.729,24,0,148,712.989
148,ori_ph:0023-0141-0090:Pos4-2_z0113_c0001,566,616.018,90.604,141.574,23,0,149,710.504
149,ori_ph:0022-0150-0090:Pos4-2_z0112_c0001,826,622.476,90.212,150.272,22,0,150,708.986
150,ori_ph:0021-0146-0090:Pos4-2_z0111_c0001,807,614.560,90.196,145.425,21,0,151,715.596
151,ori_ph:0020-0142-0091:Pos4-2_z0110_c0001,748,610.340,90.916,142.097,20,0,152,712.624
152,ori_ph:0019-0138-0091:Pos4-2_z0109_c0001,677,611.421,90.810,137.937,19,0,153,714.737
153,ori_ph:0018-0134-0091:Pos4-2_z0108_c0001,660,611.761,90.888,133.760,18,0,154,715.400
154,ori_ph:0017-0132-0091:Pos4-2_z0107_c0001,613,610.874,90.751,131.621,17,0,155,715.922
155,ori_ph:0016-0130-0091:Pos4-2_z0106_c0001,571,607.736,90.414,129.983,16,0,156,714.998
156,ori_ph:0015-0128-0091:Pos4-2_z0105_c0001,549,605.519,90.798,128.247,15,0,157,713.446
157,ori_ph:0014-0127-0090:Pos4-2_z0104_c0001,502,606.470,89.942,127.190,14,0,158,715.511
158,ori_ph:0013-0119-0087:Pos4-2_z0103_c0001,457,608.422,87.274,118.964,13,0,159,714.189
159,ori_ph:0012-0128-0091:Pos4-2_z0102_c0001,666,613.446,90.378,128.261,12,0,160,715.396
160,ori_ph:0011-0130-0091:Pos4-2_z0101_c0001,612,611.943,91.257,129.965,11,0,161,716.143
161,ori_ph:0010-0128-0091:Pos4-2_z0100_c0001,567,608.991,91.388,127.975,10,0,162,715.054
162,ori_ph:0009-0129-0091:Pos4-2_z0099_c0001,530,610.117,91.593,129.071,9,0,163,713.957
163,ori_ph:0008-0129-0091:Pos4-2_z0098_c0001,495,607.289,91.695,128.185,8,0,164,714.593
164,ori_ph:0007-0126-0091:Pos4-2_z0097_c0001,483,609.896,91.613,125.704,7,0,165,710.790
165,ori_ph:0006-0125-0086:Pos4-2_z0096_c0001,469,600.151,86.573,124.611,6,0,166,714.003
166,ori_ph:0005-0123-0088:Pos4-2_z0095_c0001,391,607.583,88.666,123.059,5,0,167,713.543
167,ori_ph:0004-0131-0091:Pos4-2_z0094_c0001,648,610.560,92.040,131.388,4,0,168,711.127
168,ori_ph:0003-0128-0091:Pos4-2_z0093_c0001,584,610.779,91.883,127.591,3,0,169,712.327
169,ori_ph:0002-0128-0091:Pos4-2_z0092_c0001,552,605.697,91.880,126.679,2,0,170,710.692
170,ori_ph:0001-0123-0091:Pos4-2_z0091_c0001,484,607.804,91.710,122.975,1,0,0,714.647
