Slice,Area,file,id_number,TxRed,YFP
437,1068,2231,3,215.668,127.94
436,1074,2231,3,218.848,130.02
435,1060,2231,3,222.375,130.31099999999998
434,1051,2231,3,217.60800000000003,132.78300000000002
433,1088,2231,3,218.74499999999998,128.24300000000002
432,1044,2231,3,219.92100000000005,127.84000000000003
431,1074,2231,3,219.469,128.371
430,1089,2231,3,224.749,128.93500000000003
429,1056,2231,3,221.79600000000002,130.37499999999997
428,1076,2231,3,217.94100000000003,129.063
427,1070,2231,3,221.503,124.846
426,1093,2231,3,220.73100000000002,129.17500000000004
425,1107,2231,3,226.294,129.68599999999998
424,1086,2231,3,218.137,127.73100000000002
423,1076,2231,3,220.18400000000003,127.71800000000002
422,1051,2231,3,227.27200000000002,130.636
421,1027,2231,3,223.85600000000002,127.98599999999999
420,1078,2231,3,227.35000000000005,129.321
419,1083,2231,3,226.624,125.74499999999998
418,1110,2231,3,225.02600000000004,127.24699999999999
417,1089,2231,3,226.18600000000004,132.91599999999997
416,1065,2231,3,224.99999999999997,132.86200000000002
415,1101,2231,3,227.39600000000002,131.441
414,1101,2231,3,226.09000000000003,129.096
413,1077,2231,3,228.609,131.535
412,1109,2231,3,226.539,130.72100000000003
411,1114,2231,3,227.03099999999998,131.24099999999996
410,1076,2231,3,228.665,132.15200000000004
409,1107,2231,3,226.99499999999998,127.78400000000002
408,1106,2231,3,223.511,128.92700000000002
407,1112,2231,3,231.15500000000003,126.232
406,1126,2231,3,232.079,127.88300000000001
405,1070,2231,3,228.81800000000004,130.787
404,1108,2231,3,231.17899999999997,128.746
403,1139,2231,3,233.91500000000005,121.97099999999998
402,1170,2231,3,231.79600000000002,125.46699999999998
401,1146,2231,3,232.02799999999996,126.86000000000001
400,1126,2231,3,232.46000000000004,127.482
399,1147,2231,3,237.162,129.991
398,1170,2231,3,233.161,127.83700000000002
397,1175,2231,3,230.85999999999996,123.54499999999996
396,1122,2231,3,232.992,128.177
395,1150,2231,3,237.32299999999998,127.47399999999999
394,1160,2231,3,241.70800000000003,137.07600000000002
393,1213,2231,3,235.59499999999994,134.046
392,1164,2231,3,239.45400000000004,135.87800000000001
391,1174,2231,3,239.233,134.38500000000002
390,1199,2231,3,237.23699999999994,135.167
389,1215,2231,3,232.36000000000004,126.91499999999999
388,1179,2231,3,235.977,131.141
387,1200,2231,3,234.107,131.34500000000003
386,1221,2231,3,237.628,126.48500000000001
385,1188,2231,3,236.912,125.96100000000001
384,1197,2231,3,236.53099999999995,128.397
383,1233,2231,3,233.05099999999996,123.31
382,1212,2231,3,235.65,126.55299999999997
381,1215,2231,3,233.85299999999998,123.93
380,1211,2231,3,232.53099999999998,121.50299999999996
379,1240,2231,3,229.802,122.71099999999998
378,1233,2231,3,234.72,126.12700000000001
377,1248,2231,3,234.45,122.07199999999997
376,1258,2231,3,234.456,121.95099999999996
375,1261,2231,3,228.97899999999998,116.64600000000002
374,1222,2231,3,230.942,119.362
373,1230,2231,3,221.814,116.055
372,1249,2231,3,222.898,116.32999999999998
371,1257,2231,3,224.065,110.77699999999999
370,1248,2231,3,216.49699999999999,110.81199999999998
369,1258,2231,3,218.88999999999996,107.80800000000002
368,1272,2231,3,216.85500000000002,112.845
367,1244,2231,3,221.58900000000006,106.64500000000001
366,1249,2231,3,218.54699999999997,111.41900000000001
365,1263,2231,3,218.97400000000005,108.594
364,1230,2231,3,224.55399999999997,110.82700000000003
363,1264,2231,3,219.96099999999996,111.279
362,1244,2231,3,214.809,109.053
361,1255,2231,3,216.719,110.59100000000001
360,1254,2231,3,223.311,110.29800000000003
359,1252,2231,3,222.98000000000002,114.23100000000002
358,1263,2231,3,224.52099999999996,114.993
357,1259,2231,3,222.038,113.12500000000003
356,1262,2231,3,221.706,115.62299999999996
355,1269,2231,3,218.26900000000003,111.203
354,1270,2231,3,220.00799999999998,117.059
353,1270,2231,3,224.19799999999998,119.93399999999997
352,1267,2231,3,221.26699999999997,117.88399999999996
351,1250,2231,3,226.836,117.02100000000002
350,1250,2231,3,223.42300000000003,116.61600000000004
349,1250,2231,3,227.53099999999995,117.339
348,1267,2231,3,226.63999999999996,116.70600000000002
347,1255,2231,3,221.56600000000003,115.92900000000003
346,1268,2231,3,225.77200000000002,118.59400000000002
345,1264,2231,3,228.15200000000002,118.99199999999999
344,1250,2231,3,226.745,111.73500000000001
343,1251,2231,3,224.369,111.80799999999999
342,1265,2231,3,233.79999999999998,118.54299999999998
341,1259,2231,3,224.174,112.39099999999999
340,1244,2231,3,230.204,113.86699999999999
339,1276,2231,3,228.68499999999995,115.39600000000002
338,1260,2231,3,226.16700000000003,112.34599999999998
337,1269,2231,3,233.993,112.68299999999999
336,1275,2231,3,227.86899999999994,119.48600000000002
335,1253,2231,3,229.79900000000004,116.04099999999997
334,1264,2231,3,230.79700000000003,115.61300000000003
333,1273,2231,3,223.56600000000003,115.64700000000002
332,1273,2231,3,227.81100000000004,116.88699999999997
331,1266,2231,3,235.515,113.69200000000001
330,1262,2231,3,229.453,113.952
329,1265,2231,3,232.393,119.674
328,1258,2231,3,235.675,118.55400000000003
327,1267,2231,3,233.123,115.17100000000002
326,1273,2231,3,233.13899999999998,115.80199999999999
325,1262,2231,3,238.27600000000004,116.54899999999995
324,1267,2231,3,238.77599999999998,118.285
323,1279,2231,3,239.05399999999997,118.03700000000003
322,1285,2231,3,239.343,119.37299999999996
321,1273,2231,3,242.14700000000002,118.668
320,1274,2231,3,246.22699999999998,123.32600000000002
319,1286,2231,3,242.75300000000004,122.41
318,1309,2231,3,241.814,123.30199999999999
317,1291,2231,3,243.283,121.70999999999998
316,1293,2231,3,246.35399999999998,122.39899999999997
315,1284,2231,3,248.33599999999998,127.709
314,1283,2231,3,253.325,125.97099999999998
313,1282,2231,3,249.575,123.52600000000001
312,1316,2231,3,244.04599999999996,121.107
311,1340,2231,3,240.25300000000001,119.79799999999997
310,1292,2231,3,241.54600000000002,121.78200000000001
309,1298,2231,3,246.57099999999997,125.17899999999997
308,1337,2231,3,243.526,124.21600000000001
307,1289,2231,3,248.59499999999997,122.18199999999999
306,1281,2231,3,247.16400000000002,118.19399999999999
305,1294,2231,3,248.72000000000006,121.58999999999997
304,1309,2231,3,244.49099999999996,120.15
303,1320,2231,3,243.839,122.53799999999998
302,1314,2231,3,246.972,120.42400000000004
301,1325,2231,3,245.051,120.97599999999997
300,1303,2231,3,252.31899999999996,122.12599999999998
299,1328,2231,3,250.41099999999997,125.00000000000003
298,1336,2231,3,250.00700000000003,126.50300000000001
297,1310,2231,3,255.14100000000005,129.099
296,1288,2231,3,256.71899999999994,125.87600000000003
295,1315,2231,3,255.692,125.97599999999997
294,1309,2231,3,257.515,123.55900000000003
293,1313,2231,3,259.85400000000004,124.00099999999998
292,1314,2231,3,252.519,122.15199999999999
291,1296,2231,3,256.864,125.00300000000001
290,1329,2231,3,260.67499999999995,125.67200000000003
289,1323,2231,3,256.32399999999996,121.74100000000001
288,1308,2231,3,257.17999999999995,121.73999999999998
287,1351,2231,3,255.62100000000004,122.99700000000001
286,1346,2231,3,258.85,126.215
285,1329,2231,3,258.88100000000003,124.53
284,1318,2231,3,259.922,120.947
283,1364,2231,3,263.891,127.80799999999999
282,1314,2231,3,262.39300000000003,123.31799999999998
281,1327,2231,3,260.125,126.744
280,1349,2231,3,264.41400000000004,123.53899999999999
279,1342,2231,3,257.93699999999995,122.012
278,1363,2231,3,260.38300000000004,123.68299999999999
277,1341,2231,3,263.851,122.11699999999999
276,1337,2231,3,266.985,122.75200000000001
275,1357,2231,3,269.861,126.03999999999999
274,1348,2231,3,267.205,126.47000000000003
273,1353,2231,3,271.6840000000001,124.65800000000002
272,1383,2231,3,262.757,121.06000000000003
271,1348,2231,3,266.28099999999995,121.19999999999999
270,1354,2231,3,271.82900000000006,123.00399999999999
269,1383,2231,3,263.68499999999995,121.97599999999997
268,1352,2231,3,264.40599999999995,123.232
267,1388,2231,3,267.688,116.67699999999999
266,1349,2231,3,267.284,123.50800000000001
265,1364,2231,3,271.182,129.33900000000003
264,1393,2231,3,266.73400000000004,127.60099999999997
263,1407,2231,3,261.43,134.629
262,1402,2231,3,265.16799999999995,134.878
261,1410,2231,3,266.41600000000005,135.836
260,1388,2231,3,262.036,130.17099999999996
259,1412,2231,3,257.27599999999995,129.92600000000002
258,1390,2231,3,264.574,133.483
257,1406,2231,3,270.01800000000003,137.892
256,1397,2231,3,270.658,130.942
255,1386,2231,3,272.226,139.04399999999998
254,1386,2231,3,270.171,136.149
253,1408,2231,3,270.613,137.59300000000005
252,1411,2231,3,270.923,135.04800000000003
251,1398,2231,3,269.833,139.93099999999995
250,1371,2231,3,277.81600000000003,143.57100000000003
249,1426,2231,3,271.789,136.10400000000004
248,1387,2231,3,272.204,139.32
247,1390,2231,3,272.578,141.42399999999998
246,1397,2231,3,274.405,136.738
245,1409,2231,3,274.173,139.079
244,1415,2231,3,275.93100000000004,141.69
243,1372,2231,3,275.8090000000001,141.24700000000004
242,1392,2231,3,274.755,139.30100000000002
241,1359,2231,3,274.167,140.11900000000003
240,1384,2231,3,273.012,140.48
239,1355,2231,3,277.7510000000001,142.08800000000002
238,1387,2231,3,273.052,139.51000000000002
237,1372,2231,3,275.46899999999994,142.24300000000002
236,1415,2231,3,279.783,141.783
235,1394,2231,3,281.12200000000007,141.89700000000002
234,1372,2231,3,279.12600000000003,141.513
233,1397,2231,3,276.54100000000005,143.418
232,1366,2231,3,279.966,140.80400000000003
231,1383,2231,3,278.624,141.93099999999998
230,1383,2231,3,282.00899999999996,137.764
229,1370,2231,3,276.56899999999996,141.001
228,1372,2231,3,277.38300000000004,141.43300000000002
227,1367,2231,3,287.02799999999996,141.39499999999998
226,1363,2231,3,284.929,145.70600000000002
225,1377,2231,3,276.866,141.933
224,1365,2231,3,278.408,147.25
223,1375,2231,3,283.551,142.19299999999998
222,1348,2231,3,285.94199999999995,144.96400000000003
221,1380,2231,3,284.055,143.734
220,1354,2231,3,283.92699999999996,146.197
219,1343,2231,3,281.25700000000006,146.071
218,1387,2231,3,278.84000000000003,143.81600000000003
217,1378,2231,3,289.25300000000004,144.24099999999999
216,1355,2231,3,290.82800000000003,149.65899999999996
215,1333,2231,3,287.40100000000007,150.089
214,1390,2231,3,283.731,144.478
213,1350,2231,3,290.256,148.44400000000002
212,1350,2231,3,287.558,146.15999999999997
211,1381,2231,3,283.762,147.801
210,1382,2231,3,282.78999999999996,145.53
209,1360,2231,3,288.18800000000005,146.88599999999997
208,1341,2231,3,291.173,147.09000000000003
207,1355,2231,3,281.443,141.50400000000005
206,1366,2231,3,286.084,147.637
205,1356,2231,3,287.897,146.077
204,1354,2231,3,285.587,146.703
203,1325,2231,3,285.153,148.948
202,1358,2231,3,288.19399999999996,149.94299999999998
201,1341,2231,3,289.047,147.11700000000002
200,1348,2231,3,286.153,144.15600000000003
199,1339,2231,3,289.42999999999995,148.28
198,1338,2231,3,280.76399999999995,147.704
197,1346,2231,3,289.23900000000003,149.01000000000002
196,1312,2231,3,291.23799999999994,148.791
195,1345,2231,3,288.3900000000001,151.789
194,1315,2231,3,291.06600000000003,151.32800000000003
193,1326,2231,3,294.293,148.399
192,1306,2231,3,292.50899999999996,148.605
191,1305,2231,3,295.137,153.61400000000003
190,1334,2231,3,292.784,153.853
189,1319,2231,3,289.943,152.859
188,1318,2231,3,296.587,153.80999999999997
187,1294,2231,3,300.198,160.28699999999998
186,1294,2231,3,297.567,161.06600000000003
185,1292,2231,3,298.336,159.92399999999998
184,1292,2231,3,296.143,158.343
183,1279,2231,3,302.887,161.132
182,1298,2231,3,298.164,155.945
181,1308,2231,3,298.19,155.59900000000002
180,1292,2231,3,300.375,158.961
179,1286,2231,3,304.98699999999997,157.63499999999996
178,1281,2231,3,301.50300000000004,163.477
177,1264,2231,3,303.665,162.93499999999997
176,1288,2231,3,305.774,160.688
175,1247,2231,3,305.912,161.89399999999998
174,1267,2231,3,301.96900000000005,159.677
173,1280,2231,3,308.85,161.776
172,1258,2231,3,304.70799999999997,161.99699999999999
171,1280,2231,3,303.402,163.43
170,1297,2231,3,302.255,158.65599999999998
169,1280,2231,3,302.917,158.335
168,1261,2231,3,304.829,161.43099999999995
167,1305,2231,3,302.448,160.35899999999998
166,1261,2231,3,305.318,166.098
165,1256,2231,3,308.053,162.59
164,1260,2231,3,307.88800000000003,163.265
163,1274,2231,3,299.549,164.488
162,1246,2231,3,307.509,162.332
161,1242,2231,3,309.246,159.16899999999998
160,1234,2231,3,299.938,161.136
159,1234,2231,3,307.81800000000004,161.732
158,1233,2231,3,294.216,161.80299999999997
157,1248,2231,3,296.35400000000004,159.91100000000003
156,1244,2231,3,298.89200000000005,155.848
155,1239,2231,3,299.25500000000005,154.93600000000004
154,1214,2231,3,300.514,158.93600000000004
153,1237,2231,3,297.71899999999994,163.72700000000003
152,1232,2231,3,305.446,161.931
151,1178,2231,3,259.92799999999994,141.58800000000002
150,1186,2231,3,262.812,136.467
149,1177,2231,3,260.62299999999993,132.04200000000003
148,1171,2231,3,260.7710000000001,140.275
147,1146,2231,3,266.908,136.60800000000003
146,1131,2231,3,265.57899999999995,138.33700000000002
145,1125,2231,3,264.212,145.02500000000003
144,1167,2231,3,272.403,147.391
143,1153,2231,3,264.88800000000003,144.45800000000003
142,1138,2231,3,266.94100000000003,144.888
141,1147,2231,3,266.487,145.458
140,1145,2231,3,267.70900000000006,146.614
139,1157,2231,3,264.47900000000004,143.615
138,1128,2231,3,267.569,148.111
137,1112,2231,3,270.727,149.51
136,1125,2231,3,265.71799999999996,148.95799999999997
135,1146,2231,3,273.201,151.856
134,1152,2231,3,269.586,145.22299999999998
133,1143,2231,3,271.36300000000006,144.303
132,1130,2231,3,268.23800000000006,147.902
131,1117,2231,3,268.831,150.31000000000003
130,1109,2231,3,274.27,153.13199999999998
129,1129,2231,3,275.196,151.293
128,1133,2231,3,275.21400000000006,152.07399999999998
127,1104,2231,3,270.106,153.58999999999997
126,1142,2231,3,276.37700000000007,154.12999999999997
125,1128,2231,3,270.794,152.60599999999997
124,1135,2231,3,272.17499999999995,149.198
123,1149,2231,3,271.65200000000004,154.801
122,1141,2231,3,272.53700000000003,152.03900000000002
121,1101,2231,3,272.64,153.391
120,1118,2231,3,268.925,153.79799999999997
119,1081,2231,3,269.73800000000006,155.667
118,1119,2231,3,268.24700000000007,151.177
117,1107,2231,3,263.20399999999995,152.62900000000002
116,1105,2231,3,264.97300000000007,152.57999999999998
115,1118,2231,3,264.131,155.971
114,1129,2231,3,272.568,164.872
113,1095,2231,3,272.621,159.49600000000004
112,1094,2231,3,267.576,163.16400000000002
111,1113,2231,3,271.003,162.47400000000002
110,1092,2231,3,281.05100000000004,165.98000000000002
109,1067,2231,3,275.873,164.676
108,1103,2231,3,277.138,167.89700000000002
107,1082,2231,3,271.45,167.936
106,1076,2231,3,276.538,164.472
105,1081,2231,3,276.86199999999997,165.34999999999997
104,1049,2231,3,279.00500000000005,174.495
103,1063,2231,3,273.112,167.91799999999998
102,1061,2231,3,282.553,171.323
101,1045,2231,3,279.461,173.15200000000004
100,1034,2231,3,277.757,175.44499999999996
99,1053,2231,3,277.7850000000001,180.32899999999998
98,1055,2231,3,265.82300000000004,169.411
97,1036,2231,3,262.81899999999996,171.724
96,1056,2231,3,263.60400000000004,173.873
95,1049,2231,3,263.731,178.736
94,1030,2231,3,257.08899999999994,172.61399999999998
93,1045,2231,3,249.50500000000002,177.806
92,1042,2231,3,249.469,182.458
91,1026,2231,3,248.685,180.876
90,1012,2231,3,256.608,192.67000000000002
89,990,2231,3,243.79399999999998,188.09199999999998
88,1020,2231,3,238.11800000000002,187.16799999999998
87,939,2231,3,190.52300000000005,147.276
86,953,2231,3,239.823,186.58500000000004
85,992,2231,3,226.78700000000003,184.91
84,976,2231,3,223.86,184.22200000000007
83,956,2231,3,219.55399999999997,187.80599999999998
82,980,2231,3,221.743,195.111
81,919,2231,3,202.04299999999998,179.48099999999997
80,932,2231,3,209.52800000000002,192.82800000000003
79,922,2231,3,195.62299999999996,187.03699999999998
78,910,2231,3,206.29099999999997,191.802
77,915,2231,3,207.67700000000002,202.493
76,891,2231,3,202.08299999999997,199.02599999999995
75,870,2231,3,206.96900000000005,204.294
74,851,2231,3,190.763,212.66599999999997
73,868,2231,3,192.527,205.071
72,817,2231,3,176.583,209.67999999999995
71,822,2231,3,169.16600000000003,212.69199999999998
70,778,2231,3,162.465,210.84099999999998
69,750,2231,3,146.088,202.79100000000005
68,747,2231,3,132.63299999999998,191.05100000000002
67,713,2231,3,123.43,186.56100000000004
66,645,2231,3,119.305,166.86100000000002
65,598,2231,3,116.38399999999999,156.60199999999998
64,852,2231,3,115.96499999999997,162.59900000000002
63,716,2231,3,106.178,152.943
62,739,2231,3,102.79700000000003,157.581
61,659,2231,3,102.59100000000004,142.57000000000002
60,611,2231,3,101.06199999999998,137.92
59,924,2231,3,130.87300000000002,188.081
58,837,2231,3,126.56900000000002,183.27
57,783,2231,3,120.179,170.593
56,688,2231,3,115.47500000000005,166.319
55,632,2231,3,108.226,169.35299999999998
54,574,2231,3,111.81700000000004,156.07099999999997
53,859,2231,3,129.34400000000005,188.38400000000001
52,790,2231,3,123.84299999999999,179.106
51,713,2231,3,115.41399999999999,174.422
50,680,2231,3,111.62300000000002,167.42600000000002
49,625,2231,3,104.90299999999999,151.455
48,576,2231,3,102.16499999999999,145.95499999999998
47,532,2231,3,104.578,142.22000000000003
46,836,2231,3,128.054,187.348
45,758,2231,3,137.077,191.575
44,706,2231,3,128.12999999999997,188.84400000000005
43,623,2231,3,129.773,182.43399999999997
42,558,2231,3,126.64400000000003,171.217
41,905,2231,3,157.66,218.98899999999998
40,811,2231,3,157.45400000000004,235.14900000000003
39,764,2231,3,157.995,239.56699999999998
38,653,2231,3,161.145,238.23699999999997
37,615,2231,3,155.313,231.04899999999998
36,533,2231,3,158.33700000000002,209.263
35,897,2231,3,168.788,231.929
34,818,2231,3,158.944,214.95100000000002
33,694,2231,3,152.63199999999995,215.996
32,579,2231,3,150.67499999999998,201.71500000000003
31,1021,2231,3,173.45000000000002,255.30500000000004
30,915,2231,3,163.945,262.136
29,805,2231,3,160.96900000000005,264.3090000000001
28,699,2231,3,152.66,264.135
27,661,2231,3,142.56899999999996,232.842
26,1044,2231,3,155.069,252.836
25,898,2231,3,154.38999999999996,253.80500000000004
24,766,2231,3,154.69299999999998,232.502
23,656,2231,3,159.12199999999999,222.59700000000004
22,582,2231,3,157.06300000000002,233.79000000000002
21,526,2231,3,167.06,214.779
20,860,2231,3,189.758,258.76
19,771,2231,3,194.99600000000004,285.821
18,669,2231,3,192.031,289.593
17,616,2231,3,187.75100000000003,279.043
16,601,2231,3,168.42200000000003,246.14599999999996
15,525,2231,3,162.27100000000002,255.51299999999995
14,801,2231,3,168.968,274.773
13,714,2231,3,172.375,267.19100000000003
12,660,2231,3,170.867,249.62999999999997
11,574,2231,3,182.37599999999998,250.55999999999997
10,508,2231,3,187.486,261.45500000000004
9,827,2231,3,192.00400000000005,277.32800000000003
8,711,2231,3,208.88400000000004,289.1450000000001
7,630,2231,3,201.423,288.675
6,573,2231,3,203.11599999999999,281.553
5,522,2231,3,195.444,263.23900000000003
4,502,2231,3,172.40300000000002,258.468
3,747,2231,3,182.25499999999997,276.11800000000005
2,670,2231,3,179.75100000000003,259.696
1,606,2231,3,180.55700000000002,248.52399999999997
