 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0112-0083:initial_folder_40_0430,331,356.692,82.610,115.868,431,1,2,151.635
2,ori_YFP:0430-0098-0084:initial_folder_40_0429,245,389.171,84.207,99.967,430,0,3,151.070
3,ori_YFP:0429-0097-0085:initial_folder_40_0428,209,389.646,84.874,99.496,429,0,4,151.724
4,ori_YFP:0428-0095-0086:initial_folder_40_0427,221,374.086,85.608,98.087,428,0,5,149.222
5,ori_YFP:0427-0097-0083:initial_folder_40_0426,274,328.080,83.844,98.631,427,0,6,150.957
6,ori_YFP:0426-0106-0091:initial_folder_40_0425,403,359.980,90.255,106.311,426,0,7,150.334
7,ori_YFP:0425-0102-0090:initial_folder_40_0424,376,362.867,89.413,102.359,425,0,8,151.536
8,ori_YFP:0424-0100-0089:initial_folder_40_0423,327,362.755,88.735,99.834,424,0,9,152.006
9,ori_YFP:0423-0099-0091:initial_folder_40_0422,320,360.700,91.117,99.473,423,0,10,150.759
10,ori_YFP:0422-0095-0089:initial_folder_40_0421,225,362.524,89.277,96.027,422,0,11,151.928
11,ori_YFP:0421-0095-0090:initial_folder_40_0420,259,361.212,90.258,95.799,421,0,12,150.183
12,ori_YFP:0420-0106-0089:initial_folder_40_0419,406,344.926,88.268,106.688,420,0,13,151.031
13,ori_YFP:0419-0104-0091:initial_folder_40_0418,389,365.319,90.726,104.678,419,0,14,150.318
14,ori_YFP:0418-0101-0090:initial_folder_40_0417,339,357.814,90.497,100.949,418,0,15,152.864
15,ori_YFP:0417-0098-0091:initial_folder_40_0416,306,369.801,90.889,98.502,417,0,16,155.279
16,ori_YFP:0416-0096-0090:initial_folder_40_0415,261,367.923,90.637,97.034,416,0,17,153.719
17,ori_YFP:0415-0095-0090:initial_folder_40_0414,212,373.830,90.158,94.497,415,0,18,152.156
18,ori_YFP:0414-0092-0090:initial_folder_40_0413,247,396.506,90.931,94.075,414,0,19,153.604
19,ori_YFP:0413-0093-0091:initial_folder_40_0412,210,412.824,91.424,94.431,413,0,20,153.928
20,ori_YFP:0412-0091-0091:initial_folder_40_0411,195,404.400,90.743,92.740,412,0,21,154.503
21,ori_YFP:0411-0088-0090:initial_folder_40_0410,169,419.290,90.979,91.387,411,0,22,151.893
22,ori_YFP:0410-0103-0091:initial_folder_40_0409,373,426.694,90.646,103.894,410,0,23,153.540
23,ori_YFP:0409-0103-0092:initial_folder_40_0408,352,420.719,91.587,103.722,409,0,24,154.754
24,ori_YFP:0408-0097-0091:initial_folder_40_0407,291,440.883,91.018,97.828,408,0,25,156.491
25,ori_YFP:0407-0094-0090:initial_folder_40_0406,223,407.448,90.825,95.362,407,0,26,156.154
26,ori_YFP:0406-0091-0091:initial_folder_40_0405,248,391.484,90.390,92.899,406,0,27,153.820
27,ori_YFP:0405-0090-0090:initial_folder_40_0404,231,399.519,90.369,92.157,405,0,28,152.318
28,ori_YFP:0404-0108-0090:initial_folder_40_0403,456,432.314,90.154,109.429,404,0,29,154.638
29,ori_YFP:0403-0104-0090:initial_folder_40_0402,373,439.917,90.189,104.378,403,0,30,153.364
30,ori_YFP:0402-0100-0090:initial_folder_40_0401,322,451.935,90.551,100.613,402,0,31,155.659
31,ori_YFP:0401-0096-0090:initial_folder_40_0400,295,443.020,90.409,97.138,401,0,32,153.759
32,ori_YFP:0400-0095-0088:initial_folder_40_0399,292,399.226,87.709,96.595,400,0,33,157.052
33,ori_YFP:0399-0106-0090:initial_folder_40_0398,476,455.714,89.794,107.586,399,0,34,156.006
34,ori_YFP:0398-0102-0090:initial_folder_40_0397,399,475.135,90.184,102.333,398,0,35,156.775
35,ori_YFP:0397-0099-0092:initial_folder_40_0396,314,457.869,90.985,98.910,397,0,36,157.693
36,ori_YFP:0396-0098-0090:initial_folder_40_0395,310,419.026,90.055,98.202,396,0,37,156.455
37,ori_YFP:0395-0096-0091:initial_folder_40_0394,268,413.511,90.373,96.628,395,0,38,156.365
38,ori_YFP:0394-0095-0083:initial_folder_40_0393,254,392.941,83.933,96.579,394,0,39,155.219
39,ori_YFP:0393-0109-0088:initial_folder_40_0392,453,436.384,88.914,110.374,393,0,40,154.842
40,ori_YFP:0392-0105-0089:initial_folder_40_0391,431,431.473,88.985,106.634,392,0,41,155.213
41,ori_YFP:0391-0098-0091:initial_folder_40_0390,368,428.198,90.102,100.476,391,0,42,154.388
42,ori_YFP:0390-0098-0091:initial_folder_40_0389,276,468.489,90.315,98.779,390,0,43,155.548
43,ori_YFP:0389-0096-0090:initial_folder_40_0388,274,449.405,90.085,96.377,389,0,44,158.066
44,ori_YFP:0388-0096-0088:initial_folder_40_0387,248,434.355,88.346,96.534,388,0,45,153.065
45,ori_YFP:0387-0105-0090:initial_folder_40_0386,427,479.630,89.984,106.234,387,0,46,154.841
46,ori_YFP:0386-0103-0090:initial_folder_40_0385,380,489.468,90.473,103.813,386,0,47,155.756
47,ori_YFP:0385-0099-0090:initial_folder_40_0384,344,471.221,89.701,100.121,385,0,48,154.194
48,ori_YFP:0384-0096-0090:initial_folder_40_0383,297,464.529,90.320,97.318,384,0,49,153.849
49,ori_YFP:0383-0095-0091:initial_folder_40_0382,234,445.175,91.154,95.182,383,0,50,155.904
50,ori_YFP:0382-0093-0091:initial_folder_40_0381,189,460.571,91.391,93.030,382,0,51,155.124
51,ori_YFP:0381-0102-0089:initial_folder_40_0380,335,500.904,90.312,101.649,381,0,52,156.626
52,ori_YFP:0380-0096-0090:initial_folder_40_0379,269,534.338,89.981,97.318,380,0,53,155.901
53,ori_YFP:0379-0095-0091:initial_folder_40_0378,297,513.943,91.529,96.787,379,0,54,154.099
54,ori_YFP:0378-0095-0094:initial_folder_40_0377,252,525.135,94.396,94.688,378,0,55,159.364
55,ori_YFP:0377-0106-0093:initial_folder_40_0376,409,565.064,94.278,106.813,377,0,56,159.893
56,ori_YFP:0376-0102-0094:initial_folder_40_0375,312,549.542,94.258,101.790,376,0,57,159.316
57,ori_YFP:0375-0095-0093:initial_folder_40_0374,254,531.760,92.397,97.394,375,0,58,160.126
58,ori_YFP:0374-0093-0093:initial_folder_40_0373,173,518.653,93.047,93.531,374,0,59,163.290
59,ori_YFP:0373-0091-0092:initial_folder_40_0372,188,504.755,92.280,92.979,373,0,60,159.812
60,ori_YFP:0372-0091-0093:initial_folder_40_0371,162,499.074,92.920,92.727,372,0,61,160.409
61,ori_YFP:0371-0099-0093:initial_folder_40_0370,265,504.660,93.731,99.670,371,0,62,161.653
62,ori_YFP:0370-0099-0095:initial_folder_40_0369,228,493.382,95.240,100.164,370,0,63,159.948
63,ori_YFP:0369-0093-0094:initial_folder_40_0368,159,521.528,94.248,94.782,369,0,64,158.913
64,ori_YFP:0368-0093-0093:initial_folder_40_0367,144,518.806,93.157,94.673,368,0,65,160.430
65,ori_YFP:0367-0092-0095:initial_folder_40_0366,131,484.611,95.484,93.358,367,0,66,159.522
66,ori_YFP:0366-0107-0094:initial_folder_40_0365,384,560.857,93.898,109.775,366,0,67,159.645
67,ori_YFP:0365-0103-0094:initial_folder_40_0364,214,593.724,94.630,103.501,365,0,68,160.191
68,ori_YFP:0364-0099-0094:initial_folder_40_0363,219,574.845,94.507,101.015,364,0,69,158.462
69,ori_YFP:0363-0098-0094:initial_folder_40_0362,234,522.838,94.180,98.835,363,0,70,155.078
70,ori_YFP:0362-0097-0095:initial_folder_40_0361,221,502.217,95.023,98.173,362,0,71,156.355
71,ori_YFP:0361-0095-0095:initial_folder_40_0360,191,500.455,95.424,96.248,361,0,72,156.322
