 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0361-0071:initial_folder_50_0430,374,525.829,71.463,360.904,431,1,2,157.092
2,ori_YFP:0430-0364-0064:initial_folder_50_0429,427,462.185,65.527,363.553,430,0,3,148.147
3,ori_YFP:0429-0366-0064:initial_folder_50_0428,429,454.434,65.295,364.542,429,0,4,148.274
4,ori_YFP:0428-0366-0064:initial_folder_50_0427,430,460.749,64.837,365.045,428,0,5,148.877
5,ori_YFP:0427-0365-0064:initial_folder_50_0426,449,458.038,65.382,364.285,427,0,6,151.243
6,ori_YFP:0426-0367-0063:initial_folder_50_0425,362,452.003,65.025,364.432,426,0,7,152.733
7,ori_YFP:0425-0366-0062:initial_folder_50_0424,487,444.308,64.296,364.488,425,0,8,150.553
8,ori_YFP:0424-0366-0062:initial_folder_50_0423,467,451.527,64.481,364.567,424,0,9,149.913
9,ori_YFP:0423-0365-0062:initial_folder_50_0422,453,466.669,64.511,363.464,423,0,10,148.762
10,ori_YFP:0422-0363-0064:initial_folder_50_0421,335,472.242,65.072,362.546,422,0,11,151.240
11,ori_YFP:0421-0364-0064:initial_folder_50_0420,426,471.394,65.073,363.511,421,0,12,150.990
12,ori_YFP:0420-0364-0061:initial_folder_50_0419,469,439.996,63.700,363.639,420,0,13,150.205
13,ori_YFP:0419-0363-0061:initial_folder_50_0418,380,459.166,63.770,362.309,419,0,14,150.534
14,ori_YFP:0418-0365-0063:initial_folder_50_0417,346,458.121,64.849,364.067,418,0,15,149.299
15,ori_YFP:0417-0364-0065:initial_folder_50_0416,311,449.968,65.476,363.711,417,0,16,150.602
16,ori_YFP:0416-0366-0062:initial_folder_50_0415,455,456.314,64.476,364.054,416,0,17,151.562
17,ori_YFP:0415-0369-0064:initial_folder_50_0414,338,464.873,65.172,367.140,415,0,18,150.805
18,ori_YFP:0414-0364-0062:initial_folder_50_0413,365,455.523,64.486,363.622,414,0,19,151.894
19,ori_YFP:0413-0365-0062:initial_folder_50_0412,469,448.247,64.144,363.977,413,0,20,150.051
20,ori_YFP:0412-0364-0062:initial_folder_50_0411,433,474.933,64.636,362.847,412,0,21,152.096
21,ori_YFP:0411-0366-0061:initial_folder_50_0410,387,442.106,64.539,363.502,411,0,22,149.476
