 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0336-0068:initial_folder_20_0430,326,388.794,69.061,335.106,431,1,2,157.437
2,ori_YFP:0430-0343-0068:initial_folder_20_0429,341,376.481,68.517,342.470,430,0,3,151.609
3,ori_YFP:0429-0344-0068:initial_folder_20_0428,201,384.159,68.663,344.274,429,0,4,152.773
4,ori_YFP:0428-0337-0065:initial_folder_20_0427,267,375.318,63.466,338.249,428,0,5,151.874
5,ori_YFP:0427-0339-0064:initial_folder_20_0426,251,383.936,63.284,340.920,427,0,6,153.844
6,ori_YFP:0426-0338-0064:initial_folder_20_0425,302,395.616,64.825,339.628,426,0,7,153.204
7,ori_YFP:0425-0340-0064:initial_folder_20_0424,271,394.306,63.754,341.686,425,0,8,153.134
8,ori_YFP:0424-0340-0064:initial_folder_20_0423,205,436.610,63.706,341.374,424,0,9,152.233
9,ori_YFP:0423-0339-0064:initial_folder_20_0422,221,423.896,64.268,340.289,423,0,10,153.990
10,ori_YFP:0422-0339-0063:initial_folder_20_0421,195,423.754,63.373,341.254,422,0,11,154.602
11,ori_YFP:0421-0341-0063:initial_folder_20_0420,185,430.876,63.472,342.594,421,0,12,155.881
12,ori_YFP:0420-0339-0063:initial_folder_20_0419,198,430.217,63.270,339.640,420,0,13,158.971
13,ori_YFP:0419-0340-0063:initial_folder_20_0418,157,437.006,63.333,341.328,419,0,14,154.836
14,ori_YFP:0418-0337-0063:initial_folder_20_0417,181,442.409,63.438,337.162,418,0,15,156.525
15,ori_YFP:0417-0325-0064:initial_folder_20_0416,402,430.376,64.614,327.897,417,0,16,158.565
16,ori_YFP:0416-0327-0064:initial_folder_20_0415,356,421.916,63.651,328.820,416,0,17,156.448
17,ori_YFP:0415-0327-0063:initial_folder_20_0414,271,419.214,63.200,329.905,415,0,18,157.935
18,ori_YFP:0414-0329-0063:initial_folder_20_0413,203,423.576,62.472,330.459,414,0,19,154.572
19,ori_YFP:0413-0326-0062:initial_folder_20_0412,179,415.346,62.334,327.846,413,0,20,156.722
20,ori_YFP:0412-0321-0064:initial_folder_20_0411,234,429.286,63.396,322.915,412,0,21,154.607
21,ori_YFP:0411-0314-0064:initial_folder_20_0410,245,413.057,64.079,314.573,411,0,22,153.607
22,ori_YFP:0410-0316-0064:initial_folder_20_0409,218,430.674,63.905,317.249,410,0,23,156.405
23,ori_YFP:0409-0320-0064:initial_folder_20_0408,235,415.170,64.103,321.394,409,0,24,153.241
24,ori_YFP:0408-0334-0062:initial_folder_20_0407,151,434.894,62.518,335.005,408,0,25,158.734
25,ori_YFP:0407-0327-0063:initial_folder_20_0406,147,420.905,62.805,328.815,407,0,26,155.761
26,ori_YFP:0406-0327-0064:initial_folder_20_0405,166,427.747,63.510,327.362,406,0,27,157.273
27,ori_YFP:0405-0343-0068:initial_folder_20_0404,306,391.395,68.220,341.151,405,0,28,156.705
28,ori_YFP:0404-0344-0068:initial_folder_20_0403,280,395.661,68.520,342.952,404,0,29,154.370
29,ori_YFP:0403-0345-0068:initial_folder_20_0402,267,392.116,68.590,344.179,403,0,30,155.330
30,ori_YFP:0402-0345-0068:initial_folder_20_0401,222,392.320,68.762,343.553,402,0,31,155.821
31,ori_YFP:0401-0348-0073:initial_folder_20_0400,243,384.045,73.374,346.278,401,0,32,155.755
32,ori_YFP:0400-0347-0073:initial_folder_20_0399,221,388.357,73.608,346.311,400,0,33,155.298
33,ori_YFP:0399-0349-0074:initial_folder_20_0398,171,402.164,74.706,348.743,399,0,34,157.553
34,ori_YFP:0398-0351-0074:initial_folder_20_0397,157,413.433,74.881,350.517,398,0,35,158.122
35,ori_YFP:0397-0353-0075:initial_folder_20_0396,115,409.887,75.279,353.156,397,0,36,157.343
36,ori_YFP:0396-0354-0077:initial_folder_20_0395,172,409.692,77.439,354.370,396,0,37,162.692
37,ori_YFP:0395-0343-0076:initial_folder_20_0394,354,443.582,76.807,342.871,395,0,38,160.989
38,ori_YFP:0394-0344-0077:initial_folder_20_0393,351,420.852,77.804,342.863,394,0,39,163.256
39,ori_YFP:0393-0346-0074:initial_folder_20_0392,214,481.397,74.976,345.501,393,0,40,161.639
