 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0108-0075:initial_folder_20_0430,503,368.064,75.584,111.133,431,1,2,142.436
2,ori_YFP:0430-0101-0073:initial_folder_20_0429,334,396.701,74.255,105.314,430,0,3,148.049
3,ori_YFP:0429-0097-0074:initial_folder_20_0428,363,380.251,75.887,99.835,429,0,4,144.278
4,ori_YFP:0428-0099-0076:initial_folder_20_0427,265,377.430,76.486,102.233,428,0,5,146.228
5,ori_YFP:0427-0095-0076:initial_folder_20_0426,237,378.148,77.638,97.361,427,0,6,147.258
6,ori_YFP:0426-0094-0077:initial_folder_20_0425,214,383.836,78.292,96.677,426,0,7,146.349
7,ori_YFP:0425-0090-0078:initial_folder_20_0424,173,363.358,78.929,93.567,425,0,8,144.039
8,ori_YFP:0424-0090-0077:initial_folder_20_0423,215,386.847,77.548,93.555,424,0,9,145.828
9,ori_YFP:0423-0102-0074:initial_folder_20_0422,487,384.969,74.499,107.519,423,0,10,144.716
10,ori_YFP:0422-0102-0073:initial_folder_20_0421,344,391.224,74.524,108.687,422,0,11,144.211
11,ori_YFP:0421-0100-0075:initial_folder_20_0420,361,401.158,76.028,102.692,421,0,12,145.534
12,ori_YFP:0420-0098-0075:initial_folder_20_0419,313,414.489,76.824,100.869,420,0,13,146.129
13,ori_YFP:0419-0090-0078:initial_folder_20_0418,256,393.598,78.974,92.776,419,0,14,144.619
14,ori_YFP:0418-0092-0076:initial_folder_20_0417,290,420.238,77.221,94.532,418,0,15,145.211
15,ori_YFP:0417-0091-0078:initial_folder_20_0416,218,395.436,78.724,93.919,417,0,16,144.942
16,ori_YFP:0416-0090-0078:initial_folder_20_0415,255,397.439,78.695,91.087,416,0,17,145.326
17,ori_YFP:0415-0091-0077:initial_folder_20_0414,204,404.461,78.228,94.469,415,0,18,146.984
18,ori_YFP:0414-0099-0075:initial_folder_20_0413,409,400.853,76.045,103.939,414,0,19,145.571
19,ori_YFP:0413-0098-0075:initial_folder_20_0412,310,408.455,76.217,100.870,413,0,20,145.836
20,ori_YFP:0412-0096-0076:initial_folder_20_0411,301,412.967,77.124,98.139,412,0,21,144.851
21,ori_YFP:0411-0092-0076:initial_folder_20_0410,248,405.040,77.877,96.006,411,0,22,146.009
22,ori_YFP:0410-0089-0078:initial_folder_20_0409,231,387.896,78.191,92.725,410,0,23,146.683
23,ori_YFP:0409-0091-0078:initial_folder_20_0408,221,386.833,78.809,92.929,409,0,24,146.468
24,ori_YFP:0408-0088-0079:initial_folder_20_0407,197,366.431,79.451,91.688,408,0,25,146.794
25,ori_YFP:0407-0087-0080:initial_folder_20_0406,250,348.524,79.428,89.021,407,0,26,145.988
26,ori_YFP:0406-0102-0074:initial_folder_20_0405,403,404.303,74.502,108.890,406,0,27,145.535
27,ori_YFP:0405-0098-0075:initial_folder_20_0404,396,415.609,75.714,101.732,405,0,28,146.160
28,ori_YFP:0404-0095-0076:initial_folder_20_0403,328,407.402,77.699,100.382,404,0,29,148.280
29,ori_YFP:0403-0091-0078:initial_folder_20_0402,219,419.379,78.404,92.956,403,0,30,146.047
30,ori_YFP:0402-0090-0078:initial_folder_20_0401,261,411.732,78.316,92.373,402,0,31,147.103
31,ori_YFP:0401-0090-0079:initial_folder_20_0400,213,390.178,79.118,91.411,401,0,32,145.320
32,ori_YFP:0400-0088-0078:initial_folder_20_0399,271,405.745,78.584,90.712,400,0,33,147.294
33,ori_YFP:0399-0088-0078:initial_folder_20_0398,252,418.115,78.829,90.940,399,0,34,147.435
34,ori_YFP:0398-0088-0079:initial_folder_20_0397,251,387.968,78.997,90.862,398,0,35,146.293
35,ori_YFP:0397-0109-0074:initial_folder_20_0396,403,446.382,74.019,113.785,397,0,36,147.854
36,ori_YFP:0396-0100-0075:initial_folder_20_0395,358,468.162,76.640,102.412,396,0,37,148.140
37,ori_YFP:0395-0095-0076:initial_folder_20_0394,349,455.100,76.519,99.069,395,0,38,148.240
38,ori_YFP:0394-0092-0077:initial_folder_20_0393,330,448.958,77.574,94.791,394,0,39,145.361
39,ori_YFP:0393-0089-0078:initial_folder_20_0392,289,426.481,78.241,91.866,393,0,40,146.630
40,ori_YFP:0392-0088-0078:initial_folder_20_0391,298,453.171,77.808,90.565,392,0,41,149.779
41,ori_YFP:0391-0089-0078:initial_folder_20_0390,252,433.329,78.326,92.090,391,0,42,148.084
42,ori_YFP:0390-0102-0073:initial_folder_20_0389,439,482.772,74.509,106.232,390,0,43,146.533
43,ori_YFP:0389-0096-0075:initial_folder_20_0388,357,471.415,76.466,101.446,389,0,44,147.524
44,ori_YFP:0388-0093-0076:initial_folder_20_0387,341,484.381,76.810,97.680,388,0,45,146.270
45,ori_YFP:0387-0091-0077:initial_folder_20_0386,284,451.933,78.219,93.843,387,0,46,145.903
46,ori_YFP:0386-0088-0077:initial_folder_20_0385,311,442.286,78.360,90.524,386,0,47,146.581
47,ori_YFP:0385-0104-0073:initial_folder_20_0384,542,458.030,74.616,106.018,385,0,48,147.355
48,ori_YFP:0384-0099-0073:initial_folder_20_0383,415,453.154,75.174,103.317,384,0,49,148.090
49,ori_YFP:0383-0095-0075:initial_folder_20_0382,344,432.712,75.476,99.703,383,0,50,147.613
50,ori_YFP:0382-0094-0075:initial_folder_20_0381,357,426.731,76.459,97.660,382,0,51,148.986
51,ori_YFP:0381-0090-0077:initial_folder_20_0380,318,426.321,77.381,93.621,381,0,52,148.076
52,ori_YFP:0380-0092-0077:initial_folder_20_0379,280,422.611,77.997,94.214,380,0,53,143.733
53,ori_YFP:0379-0089-0078:initial_folder_20_0378,244,423.738,78.585,91.212,379,0,54,147.115
54,ori_YFP:0378-0088-0078:initial_folder_20_0377,236,419.441,78.588,91.551,378,0,55,144.457
55,ori_YFP:0377-0102-0074:initial_folder_20_0376,434,456.364,74.470,103.905,377,0,56,148.766
56,ori_YFP:0376-0098-0074:initial_folder_20_0375,307,448.655,75.290,101.005,376,0,57,146.469
57,ori_YFP:0375-0094-0076:initial_folder_20_0374,298,441.779,76.989,96.844,375,0,58,149.844
58,ori_YFP:0374-0089-0077:initial_folder_20_0373,392,425.355,77.171,90.320,374,0,59,145.755
59,ori_YFP:0373-0089-0078:initial_folder_20_0372,248,405.024,78.934,91.988,373,0,60,147.496
60,ori_YFP:0372-0090-0078:initial_folder_20_0371,237,421.523,78.193,90.956,372,0,61,145.906
61,ori_YFP:0371-0107-0073:initial_folder_20_0370,524,440.212,73.886,107.615,371,0,62,145.499
62,ori_YFP:0370-0099-0074:initial_folder_20_0369,398,456.553,75.485,102.800,370,0,63,145.120
63,ori_YFP:0369-0096-0076:initial_folder_20_0368,438,440.224,76.748,97.289,369,0,64,145.362
64,ori_YFP:0368-0093-0079:initial_folder_20_0367,302,385.397,79.356,93.675,368,0,65,145.885
65,ori_YFP:0367-0090-0077:initial_folder_20_0366,304,429.635,78.100,92.831,367,0,66,146.852
66,ori_YFP:0366-0088-0078:initial_folder_20_0365,317,413.252,78.166,89.038,366,0,67,147.103
67,ori_YFP:0365-0087-0078:initial_folder_20_0364,244,451.238,78.704,88.954,365,0,68,151.327
68,ori_YFP:0364-0088-0078:initial_folder_20_0363,282,432.652,78.389,89.494,364,0,69,151.622
69,ori_YFP:0363-0090-0078:initial_folder_20_0362,246,426.191,77.997,91.014,363,0,70,150.365
70,ori_YFP:0362-0089-0077:initial_folder_20_0361,242,435.760,77.793,90.868,362,0,71,149.001
71,ori_YFP:0361-0113-0073:initial_folder_20_0360,298,484.279,72.682,114.222,361,0,72,151.919
72,ori_YFP:0360-0121-0071:initial_folder_20_0359,345,465.148,70.850,122.756,360,0,73,150.119
73,ori_YFP:0359-0121-0071:initial_folder_20_0358,356,450.904,71.285,121.225,359,0,74,150.562
74,ori_YFP:0358-0122-0071:initial_folder_20_0357,309,455.165,71.179,121.468,358,0,75,151.181
75,ori_YFP:0357-0124-0071:initial_folder_20_0356,335,443.600,70.455,124.656,357,0,76,149.936
76,ori_YFP:0356-0125-0071:initial_folder_20_0355,314,425.201,70.423,125.461,356,0,77,149.226
77,ori_YFP:0355-0126-0070:initial_folder_20_0354,274,440.376,70.393,125.396,355,0,78,147.647
78,ori_YFP:0354-0139-0075:initial_folder_20_0353,545,457.415,74.283,138.564,354,0,79,144.073
79,ori_YFP:0353-0131-0075:initial_folder_20_0352,452,474.918,75.946,131.427,353,0,80,148.742
80,ori_YFP:0352-0132-0074:initial_folder_20_0351,406,466.438,73.893,131.953,352,0,81,147.906
81,ori_YFP:0351-0131-0074:initial_folder_20_0350,415,475.229,73.562,131.380,351,0,82,148.581
82,ori_YFP:0350-0145-0069:initial_folder_20_0349,615,489.145,70.597,147.155,350,0,83,146.439
83,ori_YFP:0349-0142-0070:initial_folder_20_0348,578,472.100,70.496,143.741,349,0,84,144.518
84,ori_YFP:0348-0139-0070:initial_folder_20_0347,506,484.559,69.786,139.346,348,0,85,147.309
85,ori_YFP:0347-0134-0070:initial_folder_20_0346,435,466.984,70.183,135.436,347,0,86,146.934
