 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0361-0164-0084:initial_folder_40_0360,1457,422.562,83.931,163.169,361,1,2,144.457
2,ori_YFP:0360-0163-0084:initial_folder_40_0359,1462,412.354,83.974,162.239,360,0,3,144.976
3,ori_YFP:0359-0163-0084:initial_folder_40_0358,1469,416.273,83.921,164.263,359,0,4,143.647
4,ori_YFP:0358-0164-0084:initial_folder_40_0357,1479,418.253,83.870,164.455,358,0,5,144.109
5,ori_YFP:0357-0164-0084:initial_folder_40_0356,1462,426.207,83.956,164.708,357,0,6,145.253
6,ori_YFP:0356-0164-0083:initial_folder_40_0355,1449,425.380,83.866,164.320,356,0,7,146.030
7,ori_YFP:0355-0164-0084:initial_folder_40_0354,1515,417.642,83.876,164.067,355,0,8,144.992
8,ori_YFP:0354-0164-0084:initial_folder_40_0353,1479,413.909,84.141,163.841,354,0,9,145.240
9,ori_YFP:0353-0163-0084:initial_folder_40_0352,1498,420.327,83.834,163.619,353,0,10,144.534
10,ori_YFP:0352-0164-0083:initial_folder_40_0351,1481,423.580,84.039,164.220,352,0,11,145.236
11,ori_YFP:0351-0164-0084:initial_folder_40_0350,1460,423.192,83.956,164.552,351,0,12,144.949
12,ori_YFP:0350-0165-0083:initial_folder_40_0349,1466,421.059,83.910,162.902,350,0,13,146.927
13,ori_YFP:0349-0164-0084:initial_folder_40_0348,1512,416.133,83.864,162.817,349,0,14,147.044
14,ori_YFP:0348-0164-0084:initial_folder_40_0347,1463,427.512,84.105,163.999,348,0,15,145.521
15,ori_YFP:0347-0165-0084:initial_folder_40_0346,1528,413.902,83.871,164.198,347,0,16,144.411
16,ori_YFP:0346-0164-0083:initial_folder_40_0345,1446,426.208,83.986,163.677,346,0,17,145.712
17,ori_YFP:0345-0164-0083:initial_folder_40_0344,1460,424.790,83.869,164.580,345,0,18,145.816
18,ori_YFP:0344-0165-0083:initial_folder_40_0343,1452,416.557,84.024,164.095,344,0,19,147.793
19,ori_YFP:0343-0164-0084:initial_folder_40_0342,1433,428.996,84.031,164.769,343,0,20,145.517
20,ori_YFP:0342-0164-0083:initial_folder_40_0341,1441,421.103,83.736,163.871,342,0,21,144.923
21,ori_YFP:0341-0163-0084:initial_folder_40_0340,1487,416.903,83.778,162.322,341,0,22,144.800
22,ori_YFP:0340-0164-0084:initial_folder_40_0339,1458,424.049,83.793,163.646,340,0,23,145.699
