 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0317-0074:initial_folder_20_0430,1171,244.792,74.370,315.003,431,1,2,145.866
2,ori_YFP:0430-0321-0074:initial_folder_20_0429,1110,229.104,74.814,319.032,430,0,3,143.473
3,ori_YFP:0429-0321-0074:initial_folder_20_0428,1135,230.249,74.820,319.197,429,0,4,144.636
4,ori_YFP:0428-0323-0074:initial_folder_20_0427,1079,233.500,74.776,321.204,428,0,5,143.152
5,ori_YFP:0427-0321-0074:initial_folder_20_0426,1193,228.742,74.754,318.427,427,0,6,146.360
6,ori_YFP:0426-0321-0075:initial_folder_20_0425,1130,231.027,74.665,319.785,426,0,7,145.259
7,ori_YFP:0425-0321-0074:initial_folder_20_0424,1218,229.940,74.744,319.190,425,0,8,143.002
8,ori_YFP:0424-0321-0075:initial_folder_20_0423,1249,229.325,74.903,318.132,424,0,9,144.018
9,ori_YFP:0423-0319-0075:initial_folder_20_0422,1126,232.615,74.851,318.056,423,0,10,144.666
10,ori_YFP:0422-0323-0075:initial_folder_20_0421,1104,237.226,74.781,319.238,422,0,11,143.888
11,ori_YFP:0421-0323-0074:initial_folder_20_0420,1094,237.692,74.601,320.066,421,0,12,144.782
12,ori_YFP:0420-0323-0073:initial_folder_20_0419,1186,234.456,74.811,319.445,420,0,13,144.721
13,ori_YFP:0419-0323-0074:initial_folder_20_0418,1188,238.402,74.628,321.523,419,0,14,146.311
14,ori_YFP:0418-0322-0076:initial_folder_20_0417,1237,235.787,74.874,316.686,418,0,15,145.785
15,ori_YFP:0417-0320-0074:initial_folder_20_0416,1217,236.147,74.766,317.388,417,0,16,145.569
16,ori_YFP:0416-0321-0076:initial_folder_20_0415,1218,236.300,75.034,318.786,416,0,17,144.812
17,ori_YFP:0415-0321-0075:initial_folder_20_0414,1165,235.431,74.837,319.327,415,0,18,146.543
18,ori_YFP:0414-0321-0075:initial_folder_20_0413,1207,238.324,75.057,318.424,414,0,19,144.554
19,ori_YFP:0413-0322-0074:initial_folder_20_0412,1150,238.579,74.885,317.973,413,0,20,146.079
20,ori_YFP:0412-0320-0074:initial_folder_20_0411,1126,235.752,74.858,317.708,412,0,21,144.096
21,ori_YFP:0411-0322-0075:initial_folder_20_0410,1189,238.430,75.067,319.508,411,0,22,146.606
22,ori_YFP:0410-0321-0074:initial_folder_20_0409,1199,241.781,74.903,318.081,410,0,23,147.264
23,ori_YFP:0409-0321-0075:initial_folder_20_0408,1151,237.408,74.926,317.301,409,0,24,145.664
24,ori_YFP:0408-0323-0075:initial_folder_20_0407,1196,240.018,74.741,319.422,408,0,25,147.426
25,ori_YFP:0407-0321-0076:initial_folder_20_0406,1201,239.372,74.988,318.053,407,0,26,144.833
26,ori_YFP:0406-0320-0075:initial_folder_20_0405,1226,237.385,74.868,316.237,406,0,27,144.816
27,ori_YFP:0405-0322-0074:initial_folder_20_0404,1183,241.325,74.925,319.063,405,0,28,145.058
28,ori_YFP:0404-0320-0075:initial_folder_20_0403,1204,241.572,74.960,318.008,404,0,29,145.115
29,ori_YFP:0403-0319-0075:initial_folder_20_0402,1119,244.383,74.834,316.753,403,0,30,145.416
30,ori_YFP:0402-0321-0075:initial_folder_20_0401,1173,246.382,74.814,318.162,402,0,31,146.095
31,ori_YFP:0401-0320-0075:initial_folder_20_0400,1193,248.579,74.910,316.126,401,0,32,146.856
32,ori_YFP:0400-0322-0075:initial_folder_20_0399,1206,245.761,74.929,317.703,400,0,33,147.893
33,ori_YFP:0399-0321-0075:initial_folder_20_0398,1252,247.288,74.904,318.434,399,0,34,147.120
34,ori_YFP:0398-0322-0076:initial_folder_20_0397,1285,245.251,75.041,318.806,398,0,35,146.682
35,ori_YFP:0397-0323-0075:initial_folder_20_0396,1300,248.365,75.089,318.009,397,0,36,147.558
36,ori_YFP:0396-0321-0075:initial_folder_20_0395,1213,243.495,74.807,317.187,396,0,37,144.604
37,ori_YFP:0395-0321-0076:initial_folder_20_0394,1229,243.644,75.039,317.245,395,0,38,146.284
38,ori_YFP:0394-0320-0074:initial_folder_20_0393,1117,249.893,74.715,316.834,394,0,39,148.237
39,ori_YFP:0393-0322-0075:initial_folder_20_0392,1181,249.357,74.984,318.294,393,0,40,149.126
40,ori_YFP:0392-0321-0075:initial_folder_20_0391,1175,251.191,75.066,317.176,392,0,41,145.810
41,ori_YFP:0391-0321-0075:initial_folder_20_0390,1237,248.612,74.994,317.700,391,0,42,148.830
42,ori_YFP:0390-0322-0075:initial_folder_20_0389,1237,248.430,74.940,318.427,390,0,43,147.949
43,ori_YFP:0389-0322-0075:initial_folder_20_0388,1243,249.250,75.072,318.446,389,0,44,147.671
44,ori_YFP:0388-0322-0075:initial_folder_20_0387,1206,246.365,74.933,318.707,388,0,45,148.391
45,ori_YFP:0387-0322-0075:initial_folder_20_0386,1198,247.291,74.944,318.603,387,0,46,147.706
46,ori_YFP:0386-0321-0075:initial_folder_20_0385,1218,251.641,75.072,317.716,386,0,47,148.080
47,ori_YFP:0385-0320-0073:initial_folder_20_0384,1154,247.659,74.756,317.708,385,0,48,146.381
48,ori_YFP:0384-0320-0075:initial_folder_20_0383,1182,250.295,74.759,318.680,384,0,49,149.388
49,ori_YFP:0383-0320-0075:initial_folder_20_0382,1135,248.423,74.787,318.129,383,0,50,149.831
50,ori_YFP:0382-0318-0075:initial_folder_20_0381,1145,250.214,74.884,317.774,382,0,51,146.929
51,ori_YFP:0381-0320-0075:initial_folder_20_0380,1178,249.810,74.797,318.407,381,0,52,148.349
52,ori_YFP:0380-0319-0074:initial_folder_20_0379,1164,245.578,74.591,318.166,380,0,53,144.234
