 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0378-0087:initial_folder_30_0430,475,371.688,86.671,375.741,431,1,2,151.258
2,ori_YFP:0430-0386-0087:initial_folder_30_0429,392,397.852,86.646,384.275,430,0,3,146.403
3,ori_YFP:0429-0389-0087:initial_folder_30_0428,347,393.014,87.043,387.138,429,0,4,148.787
4,ori_YFP:0428-0391-0086:initial_folder_30_0427,322,390.466,86.795,389.021,428,0,5,146.811
5,ori_YFP:0427-0392-0087:initial_folder_30_0426,333,380.733,87.536,390.168,427,0,6,148.209
6,ori_YFP:0426-0393-0087:initial_folder_30_0425,335,380.143,87.686,390.889,426,0,7,148.241
7,ori_YFP:0425-0394-0087:initial_folder_30_0424,274,369.434,87.524,393.056,425,0,8,145.893
8,ori_YFP:0424-0383-0087:initial_folder_30_0423,512,360.725,87.836,380.944,424,0,9,145.352
9,ori_YFP:0423-0386-0087:initial_folder_30_0422,401,366.137,86.881,384.096,423,0,10,146.389
10,ori_YFP:0422-0389-0087:initial_folder_30_0421,375,367.189,87.344,387.380,422,0,11,147.075
11,ori_YFP:0421-0392-0087:initial_folder_30_0420,315,369.063,87.373,389.961,421,0,12,149.762
12,ori_YFP:0420-0392-0087:initial_folder_30_0419,329,378.942,87.811,391.026,420,0,13,149.933
13,ori_YFP:0419-0395-0087:initial_folder_30_0418,273,380.223,87.050,393.934,419,0,14,148.379
14,ori_YFP:0418-0381-0087:initial_folder_30_0417,564,399.002,86.275,380.410,418,0,15,146.845
15,ori_YFP:0417-0384-0087:initial_folder_30_0416,498,415.253,86.560,383.175,417,0,16,150.101
16,ori_YFP:0416-0387-0087:initial_folder_30_0415,463,409.527,86.714,386.085,416,0,17,146.716
17,ori_YFP:0415-0388-0087:initial_folder_30_0414,427,399.513,86.890,387.093,415,0,18,147.568
18,ori_YFP:0414-0389-0088:initial_folder_30_0413,434,397.115,88.600,387.452,414,0,19,146.196
19,ori_YFP:0413-0389-0086:initial_folder_30_0412,350,403.774,86.408,388.092,413,0,20,148.455
20,ori_YFP:0412-0391-0086:initial_folder_30_0411,335,381.230,86.711,389.109,412,0,21,147.318
21,ori_YFP:0411-0383-0089:initial_folder_30_0410,562,370.431,88.857,380.619,411,0,22,148.174
22,ori_YFP:0410-0384-0089:initial_folder_30_0409,525,372.389,88.704,383.576,410,0,23,149.548
23,ori_YFP:0409-0386-0089:initial_folder_30_0408,519,356.391,88.847,384.353,409,0,24,148.495
24,ori_YFP:0408-0387-0090:initial_folder_30_0407,449,357.051,89.949,385.896,408,0,25,150.402
25,ori_YFP:0407-0388-0090:initial_folder_30_0406,414,349.961,89.873,387.002,407,0,26,149.639
26,ori_YFP:0406-0390-0091:initial_folder_30_0405,379,344.216,89.815,388.202,406,0,27,148.894
27,ori_YFP:0405-0391-0090:initial_folder_30_0404,340,357.894,89.333,388.842,405,0,28,147.969
28,ori_YFP:0404-0391-0091:initial_folder_30_0403,323,355.762,89.434,389.505,404,0,29,147.922
29,ori_YFP:0403-0392-0091:initial_folder_30_0402,289,362.782,89.351,390.694,403,0,30,148.913
30,ori_YFP:0402-0391-0091:initial_folder_30_0401,323,367.889,89.762,389.342,402,0,31,147.598
31,ori_YFP:0401-0392-0089:initial_folder_30_0400,301,353.555,89.277,391.011,401,0,32,147.550
32,ori_YFP:0400-0392-0088:initial_folder_30_0399,339,366.516,87.960,391.411,400,0,33,146.306
33,ori_YFP:0399-0392-0087:initial_folder_30_0398,348,357.739,87.818,390.802,399,0,34,148.897
34,ori_YFP:0398-0393-0087:initial_folder_30_0397,342,356.193,87.187,391.635,398,0,35,148.439
35,ori_YFP:0397-0394-0086:initial_folder_30_0396,350,354.191,86.862,392.728,397,0,36,148.411
36,ori_YFP:0396-0394-0086:initial_folder_30_0395,280,365.046,86.560,392.655,396,0,37,150.432
37,ori_YFP:0395-0396-0086:initial_folder_30_0394,262,374.813,86.844,394.418,395,0,38,151.326
38,ori_YFP:0394-0398-0086:initial_folder_30_0393,264,372.144,85.813,395.542,394,0,39,152.035
39,ori_YFP:0393-0398-0086:initial_folder_30_0392,232,376.379,85.576,397.800,393,0,40,152.880
40,ori_YFP:0392-0396-0085:initial_folder_30_0391,138,419.551,85.097,396.514,392,0,41,152.103
41,ori_YFP:0391-0386-0086:initial_folder_30_0390,387,458.463,85.532,384.841,391,0,42,155.456
42,ori_YFP:0390-0387-0084:initial_folder_30_0389,288,450.417,84.166,386.322,390,0,43,155.304
43,ori_YFP:0389-0386-0084:initial_folder_30_0388,321,462.034,84.652,383.326,389,0,44,155.339
44,ori_YFP:0388-0387-0085:initial_folder_30_0387,331,461.897,85.423,387.146,388,0,45,155.117
45,ori_YFP:0387-0393-0085:initial_folder_30_0386,249,457.092,84.899,391.718,387,0,46,151.903
46,ori_YFP:0386-0393-0085:initial_folder_30_0385,259,460.641,84.987,391.673,386,0,47,153.583
47,ori_YFP:0385-0398-0086:initial_folder_30_0384,270,463.789,85.359,398.343,385,0,48,151.103
48,ori_YFP:0384-0398-0085:initial_folder_30_0383,206,481.320,85.395,399.054,384,0,49,156.242
49,ori_YFP:0383-0400-0086:initial_folder_30_0382,198,482.864,86.052,400.194,383,0,50,154.985
50,ori_YFP:0382-0399-0087:initial_folder_30_0381,230,470.578,86.916,397.965,382,0,51,154.360
51,ori_YFP:0381-0398-0086:initial_folder_30_0380,208,437.971,86.718,396.573,381,0,52,153.171
52,ori_YFP:0380-0401-0087:initial_folder_30_0379,198,435.990,87.311,399.789,380,0,53,152.680
53,ori_YFP:0379-0401-0089:initial_folder_30_0378,162,438.691,89.174,399.032,379,0,54,151.231
54,ori_YFP:0378-0394-0091:initial_folder_30_0377,322,452.699,91.315,392.088,378,0,55,153.932
55,ori_YFP:0377-0394-0092:initial_folder_30_0376,251,453.414,92.076,393.152,377,0,56,154.401
56,ori_YFP:0376-0395-0092:initial_folder_30_0375,248,466.488,92.578,394.247,376,0,57,153.365
57,ori_YFP:0375-0398-0092:initial_folder_30_0374,207,451.464,92.294,397.712,375,0,58,155.488
58,ori_YFP:0374-0402-0092:initial_folder_30_0373,164,469.451,91.781,402.175,374,0,59,155.080
59,ori_YFP:0373-0400-0091:initial_folder_30_0372,183,440.486,90.759,399.447,373,0,60,152.547
60,ori_YFP:0372-0393-0092:initial_folder_30_0371,287,466.105,92.243,391.048,372,0,61,152.903
61,ori_YFP:0371-0394-0092:initial_folder_30_0370,318,454.198,92.494,392.801,371,0,62,154.642
62,ori_YFP:0370-0395-0092:initial_folder_30_0369,298,448.611,91.862,395.465,370,0,63,155.251
63,ori_YFP:0369-0401-0092:initial_folder_30_0368,243,437.942,92.685,400.668,369,0,64,153.104
64,ori_YFP:0368-0402-0093:initial_folder_30_0367,219,432.352,93.087,401.864,368,0,65,152.558
65,ori_YFP:0367-0388-0087:initial_folder_30_0366,477,452.925,87.293,385.574,367,0,66,154.023
66,ori_YFP:0366-0390-0087:initial_folder_30_0365,425,472.847,86.880,388.950,366,0,67,156.038
67,ori_YFP:0365-0393-0087:initial_folder_30_0364,401,462.067,87.361,391.859,365,0,68,153.963
68,ori_YFP:0364-0397-0087:initial_folder_30_0363,319,477.527,87.246,396.071,364,0,69,155.737
69,ori_YFP:0363-0398-0087:initial_folder_30_0362,312,455.420,87.662,397.494,363,0,70,154.481
70,ori_YFP:0362-0383-0091:initial_folder_30_0361,595,474.160,90.168,381.431,362,0,71,152.888
71,ori_YFP:0361-0387-0091:initial_folder_30_0360,517,476.201,90.790,385.818,361,0,72,151.544
72,ori_YFP:0360-0390-0091:initial_folder_30_0359,429,458.758,90.020,389.045,360,0,73,152.671
73,ori_YFP:0359-0393-0088:initial_folder_30_0358,389,452.712,88.619,391.956,359,0,74,148.823
74,ori_YFP:0358-0395-0087:initial_folder_30_0357,359,452.476,87.821,394.237,358,0,75,152.258
75,ori_YFP:0357-0398-0087:initial_folder_30_0356,300,456.207,87.490,397.607,357,0,76,153.053
76,ori_YFP:0356-0398-0087:initial_folder_30_0355,262,461.431,87.197,398.370,356,0,77,155.588
77,ori_YFP:0355-0401-0087:initial_folder_30_0354,247,449.089,87.422,400.341,355,0,78,153.156
78,ori_YFP:0354-0402-0089:initial_folder_30_0353,221,467.367,88.623,401.542,354,0,79,154.302
79,ori_YFP:0353-0391-0092:initial_folder_30_0352,422,493.640,91.834,389.842,353,0,80,150.439
80,ori_YFP:0352-0393-0091:initial_folder_30_0351,333,515.057,91.492,392.796,352,0,81,154.288
