 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0405-0096:initial_folder0_0430,407,339.327,95.345,403.529,431,1,2,149.372
2,ori_YFP:0430-0407-0095:initial_folder0_0429,377,331.133,95.181,406.956,430,0,3,148.173
3,ori_YFP:0429-0409-0095:initial_folder0_0428,349,334.235,94.557,408.260,429,0,4,148.791
4,ori_YFP:0428-0410-0094:initial_folder0_0427,315,329.590,94.386,409.148,428,0,5,149.515
5,ori_YFP:0427-0411-0095:initial_folder0_0426,251,365.625,94.902,410.935,427,0,6,150.521
6,ori_YFP:0426-0411-0096:initial_folder0_0425,263,344.897,94.702,411.589,426,0,7,152.332
7,ori_YFP:0425-0413-0095:initial_folder0_0424,225,341.382,94.981,413.192,425,0,8,152.646
8,ori_YFP:0424-0414-0096:initial_folder0_0423,205,348.971,95.315,415.459,424,0,9,152.584
9,ori_YFP:0423-0410-0095:initial_folder0_0422,298,367.708,93.928,409.816,423,0,10,154.908
10,ori_YFP:0422-0401-0095:initial_folder0_0421,411,389.796,93.402,400.658,422,0,11,154.788
11,ori_YFP:0421-0404-0096:initial_folder0_0420,376,388.072,94.058,404.652,421,0,12,153.700
12,ori_YFP:0420-0408-0096:initial_folder0_0419,307,383.544,93.614,409.376,420,0,13,152.946
13,ori_YFP:0419-0409-0096:initial_folder0_0418,291,378.419,94.147,410.192,419,0,14,155.708
14,ori_YFP:0418-0409-0095:initial_folder0_0417,288,400.559,94.380,411.442,418,0,15,154.079
15,ori_YFP:0417-0413-0096:initial_folder0_0416,262,385.660,94.605,412.909,417,0,16,156.692
16,ori_YFP:0416-0413-0096:initial_folder0_0415,275,394.771,95.058,412.761,416,0,17,157.547
17,ori_YFP:0415-0414-0096:initial_folder0_0414,282,376.131,95.102,413.816,415,0,18,156.809
18,ori_YFP:0414-0412-0097:initial_folder0_0413,283,385.594,96.884,412.178,414,0,19,155.127
19,ori_YFP:0413-0404-0097:initial_folder0_0412,411,394.224,97.736,404.132,413,0,20,155.074
20,ori_YFP:0412-0405-0097:initial_folder0_0411,408,396.816,98.048,405.091,412,0,21,153.486
21,ori_YFP:0411-0408-0097:initial_folder0_0410,352,395.080,98.191,407.023,411,0,22,156.265
22,ori_YFP:0410-0409-0097:initial_folder0_0409,333,385.841,97.659,408.909,410,0,23,154.852
23,ori_YFP:0409-0407-0097:initial_folder0_0408,380,379.071,98.013,408.332,409,0,24,155.679
24,ori_YFP:0408-0410-0097:initial_folder0_0407,355,376.318,97.891,409.651,408,0,25,154.781
25,ori_YFP:0407-0410-0098:initial_folder0_0406,328,363.878,98.154,410.330,407,0,26,154.525
26,ori_YFP:0406-0411-0098:initial_folder0_0405,325,357.415,98.088,411.583,406,0,27,153.622
27,ori_YFP:0405-0402-0096:initial_folder0_0404,446,405.731,94.424,401.601,405,0,28,157.339
28,ori_YFP:0404-0401-0095:initial_folder0_0403,478,397.732,94.469,400.349,404,0,29,154.101
29,ori_YFP:0403-0403-0096:initial_folder0_0402,422,369.367,95.009,403.315,403,0,30,153.433
30,ori_YFP:0402-0403-0095:initial_folder0_0401,402,377.035,94.977,403.721,402,0,31,156.295
31,ori_YFP:0401-0410-0096:initial_folder0_0400,326,359.666,95.757,409.326,401,0,32,154.957
32,ori_YFP:0400-0407-0096:initial_folder0_0399,380,352.126,96.406,406.492,400,0,33,155.038
33,ori_YFP:0399-0408-0098:initial_folder0_0398,367,345.332,98.520,407.332,399,0,34,153.013
