Slice,Area,file,id_number,TxRed,YFP,integrated_old
431,363,3122,2,86.405,232.887,232.887
430,315,3122,2,84.01400000000004,219.29300000000003,219.29300000000003
429,299,3122,2,89.15699999999998,212.69400000000002,212.69400000000002
428,276,3122,2,89.987,207.87300000000002,207.87300000000002
427,262,3122,2,84.08700000000002,204.19599999999997,204.19599999999997
426,489,3122,2,100.11100000000002,247.542,247.542
425,480,3122,2,95.982,234.28199999999998,234.28199999999998
424,439,3122,2,94.19000000000003,231.23000000000005,231.23000000000005
423,396,3122,2,94.618,223.53900000000002,223.53900000000002
422,361,3122,2,103.50699999999998,232.846,232.846
421,620,3122,2,104.249,252.54000000000002,252.54000000000002
420,550,3122,2,104.52099999999999,263.766,263.766
419,484,3122,2,104.52400000000003,270.73299999999995,270.73299999999995
418,451,3122,2,99.852,250.52599999999995,250.52599999999995
417,749,3122,2,109.833,280.448,280.448
416,703,3122,2,100.612,269.31499999999994,269.31499999999994
415,682,3122,2,99.537,254.28399999999996,254.28399999999996
414,646,3122,2,95.852,245.60299999999998,245.60299999999998
413,580,3122,2,100.363,240.84000000000003,240.84000000000003
412,503,3122,2,104.12099999999998,254.49800000000002,254.49800000000002
411,506,3122,2,107.93300000000002,261.009,261.009
410,470,3122,2,111.50899999999999,262.20500000000004,262.20500000000004
409,462,3122,2,110.17600000000002,266.95799999999997,266.95799999999997
408,464,3122,2,118.79400000000001,259.874,259.874
407,465,3122,2,111.84299999999999,256.11300000000006,256.11300000000006
406,444,3122,2,115.18100000000001,251.69599999999997,251.69599999999997
405,430,3122,2,106.66899999999998,254.644,254.644
404,410,3122,2,110.52599999999998,261.03999999999996,261.03999999999996
403,402,3122,2,118.95900000000003,261.38,261.38
402,423,3122,2,104.82499999999999,242.00799999999995,242.00799999999995
401,409,3122,2,107.35,245.919,245.919
400,392,3122,2,103.75699999999998,234.21800000000002,234.21800000000002
399,386,3122,2,104.05199999999999,231.224,231.224
398,359,3122,2,107.233,229.281,229.281
397,360,3122,2,106.03,233.66600000000003,233.66600000000003
396,578,3122,2,110.226,262.39200000000005,262.39200000000005
395,540,3122,2,109.779,253.106,253.106
394,500,3122,2,123.08400000000003,257.288,257.288
393,467,3122,2,118.37800000000001,261.12799999999993,261.12799999999993
392,428,3122,2,120.274,257.453,257.453
391,369,3122,2,119.29400000000001,251.63099999999997,251.63099999999997
390,342,3122,2,123.42500000000001,249.33100000000005,249.33100000000005
389,303,3122,2,119.99900000000002,239.22500000000005,239.22500000000005
388,237,3122,2,127.20499999999998,250.52300000000005,250.52300000000005
387,402,3122,2,138.74199999999996,286.31100000000004,286.31100000000004
386,250,3122,2,151.052,314.318,314.318
385,305,3122,2,148.366,315.66599999999994,315.66599999999994
384,275,3122,2,134.648,282.789,282.789
383,225,3122,2,128.73600000000002,256.68399999999997,256.68399999999997
382,212,3122,2,123.49999999999997,245.173,245.173
381,265,3122,2,120.97999999999999,234.03199999999995,234.03199999999995
380,237,3122,2,127.19099999999997,252.28100000000003,252.28100000000003
379,290,3122,2,139.185,263.361,263.361
378,276,3122,2,141.824,276.453,276.453
377,208,3122,2,146.15099999999998,268.085,268.085
376,177,3122,2,145.65099999999998,287.211,287.211
375,242,3122,2,143.546,249.12699999999998,249.12699999999998
374,165,3122,2,151.901,263.407,263.407
373,392,3122,2,157.161,287.79499999999996,287.79499999999996
372,349,3122,2,151.65699999999998,283.383,283.383
371,322,3122,2,147.56300000000002,270.241,270.241
370,572,3122,2,154.32799999999997,303.259,303.259
369,493,3122,2,171.795,326.487,326.487
368,460,3122,2,165.119,312.12100000000004,312.12100000000004
367,406,3122,2,163.25200000000004,333.32599999999996,333.32599999999996
366,386,3122,2,164.03199999999995,306.56500000000005,306.56500000000005
365,675,3122,2,166.222,330.159,330.159
364,666,3122,2,170.557,331.807,331.807
363,603,3122,2,172.12699999999998,339.31500000000005,339.31500000000005
362,586,3122,2,170.57500000000002,331.8960000000001,331.8960000000001
361,932,3122,2,127.707,251.705,251.705
360,802,3122,2,126.03400000000002,241.18499999999995,241.18499999999995
359,780,3122,2,109.89500000000004,226.803,226.803
358,740,3122,2,107.041,213.03499999999997,213.03499999999997
357,696,3122,2,105.32100000000003,194.927,194.927
356,666,3122,2,99.93499999999997,189.57599999999996,189.57599999999996
355,611,3122,2,95.42900000000003,180.18,180.18
354,914,3122,2,120.46099999999998,231.158,231.158
353,713,3122,2,122.92999999999998,230.463,230.463
352,593,3122,2,110.654,206.253,206.253
351,561,3122,2,107.70799999999997,210.438,210.438
350,620,3122,2,101.793,196.45200000000003,196.45200000000003
349,939,3122,2,140.40000000000003,272.45899999999995,272.45899999999995
348,777,3122,2,129.95200000000003,251.60299999999998,251.60299999999998
347,709,3122,2,120.775,241.99499999999995,241.99499999999995
346,1142,3122,2,138.206,287.014,287.014
345,986,3122,2,152.837,292.29200000000003,292.29200000000003
344,906,3122,2,131.83,269.855,269.855
343,809,3122,2,129.322,254.07700000000006,254.07700000000006
342,721,3122,2,123.92200000000003,238.38500000000005,238.38500000000005
341,623,3122,2,120.75200000000004,232.87199999999996,232.87199999999996
340,961,3122,2,149.361,299.05299999999994,299.05299999999994
339,824,3122,2,147.82199999999997,284.44100000000003,284.44100000000003
338,734,3122,2,139.906,259.48900000000003,259.48900000000003
337,673,3122,2,135.03099999999998,257.44599999999997,257.44599999999997
336,636,3122,2,125.27000000000001,232.55999999999995,232.55999999999995
335,876,3122,2,149.305,278.846,278.846
334,767,3122,2,145.159,274.24,274.24
