Slice,Area,file,id_number,TxRed,YFP,integrated_old
390,317,2424,2,144.77499999999998,304.989,304.989
389,309,2424,2,143.00900000000001,290.26,290.26
388,279,2424,2,138.24899999999997,289.56999999999994,289.56999999999994
387,586,2424,2,121.18099999999998,263.12999999999994,263.12999999999994
386,502,2424,2,121.78299999999999,273.13,273.13
385,432,2424,2,128.74900000000002,250.58999999999995,250.58999999999995
384,371,2424,2,138.593,263.15999999999997,263.15999999999997
383,338,2424,2,137.878,260.53,260.53
382,224,2424,2,156.76500000000001,280.13,280.13
381,143,2424,2,187.157,364.851,364.851
380,384,2424,2,168.74599999999998,327.123,327.123
379,371,2424,2,159.80499999999998,317.8069999999999,317.8069999999999
378,265,2424,2,165.06400000000002,328.40700000000004,328.40700000000004
377,194,2424,2,180.28,340.66700000000003,340.66700000000003
376,193,2424,2,184.99399999999997,342.938,342.938
375,204,2424,2,175.077,340.858,340.858
374,374,2424,2,178.238,331.16700000000003,331.16700000000003
373,348,2424,2,175.33899999999997,330.02599999999995,330.02599999999995
372,373,2424,2,178.92899999999997,331.038,331.038
371,348,2424,2,162.38499999999996,316.371,316.371
370,235,2424,2,168.613,333.27299999999997,333.27299999999997
369,215,2424,2,169.91099999999997,317.246,317.246
368,374,2424,2,161.37000000000003,307.976,307.976
367,439,2424,2,163.77499999999995,291.11800000000005,291.11800000000005
366,317,2424,2,177.64199999999997,299.821,299.821
365,240,2424,2,189.56200000000004,318.55000000000007,318.55000000000007
364,239,2424,2,195.17399999999998,322.80499999999995,322.80499999999995
363,493,2424,2,171.39500000000004,294.55100000000004,294.55100000000004
362,476,2424,2,164.325,299.76499999999993,299.76499999999993
361,414,2424,2,168.57100000000003,286.783,286.783
360,395,2424,2,163.076,275.569,275.569
359,334,2424,2,171.539,290.778,290.778
358,318,2424,2,171.055,292.02000000000004,292.02000000000004
357,265,2424,2,178.34100000000004,289.09000000000003,289.09000000000003
356,258,2424,2,151.365,270.40200000000004,270.40200000000004
355,524,2424,2,161.077,270.04900000000004,270.04900000000004
354,389,2424,2,174.23399999999998,298.216,298.216
353,333,2424,2,190.18,305.13800000000003,305.13800000000003
352,284,2424,2,203.91499999999994,332.97400000000005,332.97400000000005
351,241,2424,2,204.783,351.37800000000004,351.37800000000004
350,211,2424,2,204.863,347.218,347.218
349,176,2424,2,199.713,318.67600000000004,318.67600000000004
348,349,2424,2,202.725,343.60599999999994,343.60599999999994
347,310,2424,2,200.07799999999997,370.602,370.602
346,274,2424,2,188.265,362.856,362.856
345,286,2424,2,172.61300000000003,306.414,306.414
344,298,2424,2,154.11599999999999,272.43899999999996,272.43899999999996
343,574,2424,2,162.421,290.06000000000006,290.06000000000006
342,541,2424,2,161.67000000000002,259.0440000000001,259.0440000000001
341,492,2424,2,159.697,258.733,258.733
340,395,2424,2,166.086,275.53900000000004,275.53900000000004
339,370,2424,2,172.70000000000002,270.116,270.116
338,316,2424,2,174.22600000000003,276.68199999999996,276.68199999999996
337,289,2424,2,175.149,276.28,276.28
336,535,2424,2,168.28700000000003,275.64099999999996,275.64099999999996
335,496,2424,2,156.37199999999999,269.86899999999997,269.86899999999997
334,448,2424,2,152.09100000000004,241.32500000000002,241.32500000000002
333,415,2424,2,141.98600000000002,235.61000000000004,235.61000000000004
332,347,2424,2,148.688,238.79400000000004,238.79400000000004
331,559,2424,2,153.64600000000002,266.16099999999994,266.16099999999994
330,498,2424,2,160.26499999999996,265.288,265.288
329,416,2424,2,164.25,269.59700000000004,269.59700000000004
328,388,2424,2,169.995,283.46899999999994,283.46899999999994
327,352,2424,2,175.39000000000001,300.84899999999993,300.84899999999993
326,330,2424,2,181.94500000000005,277.948,277.948
325,316,2424,2,166.42299999999997,277.414,277.414
324,545,2424,2,174.43900000000002,301.829,301.829
323,482,2424,2,182.95200000000003,336.212,336.212
322,463,2424,2,176.173,305.615,305.615
321,424,2424,2,159.67,298.366,298.366
320,392,2424,2,159.344,289.39799999999997,289.39799999999997
319,362,2424,2,152.21499999999997,286.019,286.019
318,592,2424,2,159.731,299.91999999999996,299.91999999999996
317,570,2424,2,154.29299999999998,290.187,290.187
316,502,2424,2,159.13199999999998,289.635,289.635
315,488,2424,2,151.154,291.09299999999996,291.09299999999996
314,448,2424,2,147.86199999999997,273.154,273.154
313,396,2424,2,135.772,280.863,280.863
312,369,2424,2,136.016,277.29999999999995,277.29999999999995
311,315,2424,2,132.20700000000002,274.928,274.928
310,290,2424,2,123.93800000000002,266.76599999999996,266.76599999999996
309,520,2424,2,119.65700000000001,264.159,264.159
308,452,2424,2,126.488,257.66100000000006,257.66100000000006
307,420,2424,2,121.68700000000001,243.405,243.405
306,399,2424,2,117.358,223.609,223.609
305,342,2424,2,129.00399999999996,249.07399999999998,249.07399999999998
304,299,2424,2,141.952,258.033,258.033
303,299,2424,2,135.448,256.16599999999994,256.16599999999994
302,232,2424,2,151.919,260.053,260.053
301,403,2424,2,170.566,301.21999999999997,301.21999999999997
300,411,2424,2,156.94299999999998,289.382,289.382
299,389,2424,2,144.23000000000002,281.66,281.66
298,355,2424,2,127.48500000000001,263.01599999999996,263.01599999999996
297,313,2424,2,123.99499999999998,241.878,241.878
296,556,2424,2,121.41400000000002,258.606,258.606
295,520,2424,2,127.13500000000002,257.285,257.285
294,474,2424,2,128.52599999999995,254.023,254.023
293,443,2424,2,124.63599999999997,231.955,231.955
292,416,2424,2,121.02100000000002,212.102,212.102
291,366,2424,2,129.58100000000002,215.38500000000002,215.38500000000002
290,353,2424,2,129.79500000000004,215.798,215.798
289,381,2424,2,125.71999999999997,205.68,205.68
288,315,2424,2,131.68600000000004,219.407,219.407
287,266,2424,2,133.501,213.62000000000003,213.62000000000003
286,265,2424,2,137.42400000000004,228.93900000000002,228.93900000000002
285,501,2424,2,141.746,230.767,230.767
284,445,2424,2,147.646,256.467,256.467
283,392,2424,2,159.728,272.80899999999997,272.80899999999997
282,301,2424,2,200.16299999999998,323.86800000000005,323.86800000000005
281,207,2424,2,203.24099999999999,360.48699999999997,360.48699999999997
280,203,2424,2,190.81199999999995,335.778,335.778
279,175,2424,2,198.93300000000002,327.64200000000005,327.64200000000005
278,135,2424,2,175.65300000000002,330.015,330.015
277,325,2424,2,205.8,359.244,359.244
276,359,2424,2,187.187,332.8090000000001,332.8090000000001
275,204,2424,2,210.278,396.25499999999994,396.25499999999994
274,240,2424,2,190.00099999999998,353.348,353.348
273,207,2424,2,189.772,355.2,355.2
272,203,2424,2,183.891,352.226,352.226
271,323,2424,2,216.559,393.53599999999994,393.53599999999994
270,238,2424,2,214.378,402.28599999999994,402.28599999999994
269,244,2424,2,209.47600000000003,379.363,379.363
268,254,2424,2,217.84,372.9100000000001,372.9100000000001
267,548,2424,2,203.74100000000004,342.983,342.983
266,543,2424,2,208.20900000000003,347.995,347.995
265,479,2424,2,203.68399999999997,336.56399999999996,336.56399999999996
264,426,2424,2,204.30700000000002,323.845,323.845
263,419,2424,2,210.16000000000005,308.355,308.355
262,729,2424,2,162.46200000000002,257.105,257.105
261,648,2424,2,169.608,262.169,262.169
260,572,2424,2,163.22199999999998,262.722,262.722
259,527,2424,2,162.59900000000002,261.781,261.781
258,468,2424,2,167.90099999999998,267.70000000000005,267.70000000000005
257,390,2424,2,160.899,274.0,274.0
256,350,2424,2,154.429,277.712,277.712
255,234,2424,2,185.52200000000002,313.64799999999997,313.64799999999997
254,501,2424,2,186.32,331.314,331.314
253,395,2424,2,197.93399999999997,350.356,350.356
252,346,2424,2,194.75100000000003,336.65299999999996,336.65299999999996
251,253,2424,2,191.54000000000002,328.889,328.889
250,238,2424,2,184.78599999999997,308.11400000000003,308.11400000000003
249,388,2424,2,205.71599999999995,364.725,364.725
248,324,2424,2,194.097,335.531,335.531
247,289,2424,2,187.825,324.179,324.179
246,598,2424,2,191.491,340.418,340.418
245,548,2424,2,195.66799999999998,350.43899999999996,350.43899999999996
244,504,2424,2,171.821,325.361,325.361
243,469,2424,2,168.08999999999997,302.15700000000004,302.15700000000004
242,412,2424,2,163.82800000000003,281.804,281.804
241,640,2424,2,179.441,318.591,318.591
240,526,2424,2,185.713,325.285,325.285
239,498,2424,2,186.487,310.407,310.407
238,334,2424,2,208.77200000000002,345.52200000000005,345.52200000000005
237,604,2424,2,216.973,378.88399999999996,378.88399999999996
236,463,2424,2,208.82000000000002,386.3670000000001,386.3670000000001
235,439,2424,2,205.11499999999998,381.769,381.769
234,688,2424,2,196.106,357.75699999999995,357.75699999999995
233,640,2424,2,177.598,332.80999999999995,332.80999999999995
232,600,2424,2,164.878,300.129,300.129
231,480,2424,2,176.91899999999998,304.84700000000004,304.84700000000004
230,439,2424,2,174.326,289.26099999999997,289.26099999999997
229,382,2424,2,173.58400000000003,285.025,285.025
228,612,2424,2,192.398,300.59400000000005,300.59400000000005
227,538,2424,2,192.196,318.71899999999994,318.71899999999994
226,498,2424,2,187.716,305.164,305.164
225,428,2424,2,190.89500000000004,314.655,314.655
224,376,2424,2,176.739,301.75300000000004,301.75300000000004
223,592,2424,2,186.67000000000002,339.201,339.201
222,521,2424,2,192.616,340.7850000000001,340.7850000000001
221,454,2424,2,167.852,326.559,326.559
220,785,2424,2,158.105,318.204,318.204
219,623,2424,2,160.609,323.14599999999996,323.14599999999996
218,558,2424,2,159.78999999999996,295.638,295.638
217,483,2424,2,158.70499999999996,281.058,281.058
216,353,2424,2,176.066,301.275,301.275
215,372,2424,2,166.919,279.51699999999994,279.51699999999994
214,348,2424,2,151.04099999999997,269.75100000000003,269.75100000000003
213,585,2424,2,164.69599999999997,296.582,296.582
212,510,2424,2,165.71900000000002,304.995,304.995
211,418,2424,2,161.74400000000003,313.53,313.53
210,350,2424,2,156.13099999999997,299.504,299.504
209,348,2424,2,132.42599999999996,248.484,248.484
208,298,2424,2,119.17600000000002,231.17299999999994,231.17299999999994
207,448,2424,2,153.80399999999997,293.83799999999997,293.83799999999997
206,441,2424,2,148.17200000000003,300.86699999999996,300.86699999999996
205,397,2424,2,152.39399999999998,295.105,295.105
204,692,2424,2,163.285,308.78499999999997,308.78499999999997
203,605,2424,2,166.35000000000002,319.595,319.595
202,557,2424,2,174.29100000000003,321.81899999999996,321.81899999999996
201,495,2424,2,158.913,297.184,297.184
200,426,2424,2,171.59599999999998,308.645,308.645
199,385,2424,2,171.77399999999997,310.85400000000004,310.85400000000004
198,638,2424,2,195.39,362.572,362.572
197,566,2424,2,200.70399999999995,371.7690000000001,371.7690000000001
196,520,2424,2,192.95099999999994,363.95199999999994,363.95199999999994
195,441,2424,2,178.557,346.741,346.741
194,699,2424,2,176.674,373.87300000000005,373.87300000000005
193,647,2424,2,171.30399999999997,369.46500000000003,369.46500000000003
192,495,2424,2,167.12,368.544,368.544
191,336,2424,2,206.95899999999997,421.6550000000001,421.6550000000001
190,287,2424,2,170.823,365.07599999999996,365.07599999999996
189,541,2424,2,159.71,328.451,328.451
188,465,2424,2,162.75599999999997,304.495,304.495
187,334,2424,2,166.091,292.87200000000007,292.87200000000007
186,270,2424,2,154.48999999999998,254.435,254.435
185,247,2424,2,161.241,253.12800000000004,253.12800000000004
184,258,2424,2,166.13999999999996,269.89099999999996,269.89099999999996
183,302,2424,2,169.72,254.402,254.402
182,284,2424,2,175.28599999999997,280.058,280.058
181,239,2424,2,190.06100000000004,299.111,299.111
180,226,2424,2,176.17600000000002,261.22900000000004,261.22900000000004
179,156,2424,2,186.466,287.31,287.31
178,236,2424,2,170.759,268.819,268.819
177,154,2424,2,160.24700000000004,237.15,237.15
176,163,2424,2,166.21400000000003,246.616,246.616
175,137,2424,2,159.48700000000002,268.957,268.957
174,127,2424,2,167.136,240.936,240.936
173,364,2424,2,194.103,307.69,307.69
172,366,2424,2,177.30999999999997,303.67300000000006,303.67300000000006
171,328,2424,2,191.07999999999998,306.11499999999995,306.11499999999995
170,232,2424,2,183.46,315.45000000000005,315.45000000000005
169,237,2424,2,190.702,327.35900000000004,327.35900000000004
168,200,2424,2,198.01,324.057,324.057
167,151,2424,2,194.065,344.9200000000001,344.9200000000001
166,115,2424,2,194.907,305.24100000000004,305.24100000000004
165,283,2424,2,202.70199999999997,337.408,337.408
164,325,2424,2,193.42999999999998,319.596,319.596
163,346,2424,2,185.82199999999995,311.068,311.068
162,511,2424,2,201.69199999999995,347.415,347.415
161,504,2424,2,194.89600000000002,339.91999999999996,339.91999999999996
160,338,2424,2,215.22000000000003,377.1070000000001,377.1070000000001
159,339,2424,2,196.16500000000005,349.5690000000001,349.5690000000001
158,325,2424,2,191.21500000000006,351.12199999999996,351.12199999999996
157,611,2424,2,195.617,367.4000000000001,367.4000000000001
156,505,2424,2,190.642,362.74399999999997,362.74399999999997
155,426,2424,2,187.03400000000002,361.7199999999999,361.7199999999999
154,297,2424,2,193.898,349.731,349.731
153,237,2424,2,213.74100000000004,366.659,366.659
152,218,2424,2,228.78199999999998,349.731,349.731
151,155,2424,2,219.68599999999998,336.50200000000007,336.50200000000007
150,153,2424,2,264.87,414.48299999999995,414.48299999999995
149,248,2424,2,277.16499999999996,435.71500000000003,435.71500000000003
148,226,2424,2,267.631,450.943,450.943
147,252,2424,2,255.88100000000003,423.03200000000004,423.03200000000004
146,184,2424,2,249.79399999999998,436.66200000000003,436.66200000000003
145,166,2424,2,236.451,384.321,384.321
144,208,2424,2,233.117,376.63100000000003,376.63100000000003
143,177,2424,2,214.20899999999997,373.94599999999997,373.94599999999997
142,287,2424,2,249.62199999999999,432.27,432.27
141,263,2424,2,242.95600000000005,421.205,421.205
140,213,2424,2,241.53700000000003,432.4920000000001,432.4920000000001
139,244,2424,2,223.457,405.29499999999996,405.29499999999996
138,184,2424,2,216.099,380.116,380.116
137,157,2424,2,215.335,337.85299999999995,337.85299999999995
136,378,2424,2,206.733,354.78099999999995,354.78099999999995
135,275,2424,2,214.31,335.13800000000003,335.13800000000003
134,185,2424,2,216.159,363.371,363.371
133,239,2424,2,213.347,335.895,335.895
132,226,2424,2,208.42299999999997,324.24199999999996,324.24199999999996
131,180,2424,2,214.43399999999997,332.5899999999999,332.5899999999999
130,382,2424,2,224.04200000000003,363.80199999999996,363.80199999999996
129,363,2424,2,207.893,370.0490000000001,370.0490000000001
128,226,2424,2,225.00900000000007,380.67499999999995,380.67499999999995
127,223,2424,2,205.118,340.49399999999997,340.49399999999997
126,177,2424,2,207.074,365.914,365.914
125,174,2424,2,206.52600000000004,323.033,323.033
124,267,2424,2,208.03,352.546,352.546
123,263,2424,2,201.09999999999997,330.684,330.684
122,257,2424,2,207.69800000000004,331.96900000000005,331.96900000000005
121,204,2424,2,197.958,348.54600000000005,348.54600000000005
120,190,2424,2,185.14999999999998,323.496,323.496
119,398,2424,2,189.098,311.2679999999999,311.2679999999999
118,395,2424,2,196.08900000000006,297.428,297.428
117,349,2424,2,198.87,307.173,307.173
116,243,2424,2,211.785,317.352,317.352
115,227,2424,2,217.52200000000002,323.654,323.654
114,266,2424,2,195.803,290.82500000000005,290.82500000000005
113,164,2424,2,214.40300000000002,336.6940000000001,336.6940000000001
112,174,2424,2,235.38900000000004,350.07899999999995,350.07899999999995
111,170,2424,2,221.151,344.4549999999999,344.4549999999999
110,189,2424,2,200.41000000000003,295.829,295.829
109,133,2424,2,211.003,311.85699999999997,311.85699999999997
108,133,2424,2,208.871,291.624,291.624
107,120,2424,2,196.90399999999997,300.71000000000004,300.71000000000004
106,130,2424,2,188.84000000000003,257.526,257.526
105,109,2424,2,206.956,277.928,277.928
104,188,2424,2,211.88000000000005,307.496,307.496
103,191,2424,2,207.95999999999998,315.001,315.001
102,115,2424,2,222.076,339.365,339.365
101,123,2424,2,204.92500000000004,329.759,329.759
100,165,2424,2,193.23399999999998,314.952,314.952
99,384,2424,2,206.02799999999996,326.874,326.874
98,358,2424,2,206.55000000000004,342.296,342.296
97,323,2424,2,207.01,353.938,353.938
96,315,2424,2,190.072,317.05600000000004,317.05600000000004
95,644,2424,2,162.445,278.79200000000003,278.79200000000003
94,588,2424,2,165.33200000000002,280.24600000000004,280.24600000000004
93,494,2424,2,174.23,280.46399999999994,280.46399999999994
92,342,2424,2,188.848,297.687,297.687
91,274,2424,2,196.79999999999998,293.284,293.284
90,313,2424,2,164.89600000000002,268.10599999999994,268.10599999999994
89,543,2424,2,175.16299999999998,283.91900000000004,283.91900000000004
88,510,2424,2,160.99300000000002,282.58399999999995,282.58399999999995
87,459,2424,2,154.23999999999998,273.35499999999996,273.35499999999996
86,398,2424,2,153.97299999999996,255.45699999999997,255.45699999999997
85,347,2424,2,139.775,227.51999999999998,227.51999999999998
84,590,2424,2,187.032,292.13200000000006,292.13200000000006
83,509,2424,2,179.20099999999996,297.219,297.219
82,422,2424,2,186.251,298.671,298.671
81,408,2424,2,160.53500000000003,274.829,274.829
80,631,2424,2,174.45600000000002,308.504,308.504
79,541,2424,2,174.65300000000002,311.977,311.977
78,488,2424,2,167.86199999999997,281.50100000000003,281.50100000000003
77,444,2424,2,174.409,276.03499999999997,276.03499999999997
76,386,2424,2,171.745,251.018,251.018
75,347,2424,2,169.61199999999997,253.07899999999998,253.07899999999998
74,586,2424,2,214.16899999999998,315.2919999999999,315.2919999999999
73,556,2424,2,201.92400000000004,306.28299999999996,306.28299999999996
72,467,2424,2,221.484,338.28700000000003,338.28700000000003
71,434,2424,2,224.52100000000002,338.072,338.072
70,410,2424,2,206.313,318.54200000000003,318.54200000000003
69,376,2424,2,200.34699999999998,305.237,305.237
68,340,2424,2,186.38800000000003,283.006,283.006
67,491,2424,2,239.73900000000003,359.62500000000006,359.62500000000006
66,481,2424,2,229.448,351.291,351.291
65,357,2424,2,258.34000000000003,401.115,401.115
64,365,2424,2,232.122,356.225,356.225
63,467,2424,2,257.76300000000003,414.48199999999997,414.48199999999997
62,372,2424,2,266.218,430.05,430.05
61,350,2424,2,254.45800000000003,410.98199999999997,410.98199999999997
60,310,2424,2,251.34699999999998,401.044,401.044
59,296,2424,2,228.41700000000003,351.735,351.735
58,238,2424,2,218.678,322.404,322.404
57,251,2424,2,214.786,328.217,328.217
56,383,2424,2,212.38099999999997,337.637,337.637
55,359,2424,2,214.61899999999994,320.466,320.466
54,334,2424,2,210.815,305.27699999999993,305.27699999999993
53,313,2424,2,205.994,286.41600000000005,286.41600000000005
52,259,2424,2,229.32400000000007,328.709,328.709
51,341,2424,2,167.66,232.67400000000004,232.67400000000004
50,543,2424,2,170.99499999999995,250.32499999999993,250.32499999999993
49,453,2424,2,188.63600000000002,274.456,274.456
48,412,2424,2,185.42600000000002,260.899,260.899
47,376,2424,2,179.06,262.623,262.623
46,250,2424,2,203.04399999999998,290.32,290.32
45,232,2424,2,207.95000000000002,294.89700000000005,294.89700000000005
44,439,2424,2,223.80399999999997,328.039,328.039
43,396,2424,2,226.57399999999996,321.13599999999997,321.13599999999997
42,335,2424,2,232.88600000000002,308.37200000000007,308.37200000000007
41,358,2424,2,219.14600000000002,305.269,305.269
40,271,2424,2,221.475,300.76200000000006,300.76200000000006
39,275,2424,2,209.86999999999998,289.886,289.886
38,274,2424,2,204.25599999999994,282.812,282.812
37,425,2424,2,201.381,288.05899999999997,288.05899999999997
36,426,2424,2,219.565,315.564,315.564
35,356,2424,2,213.37400000000002,312.42,312.42
34,267,2424,2,208.14699999999996,303.991,303.991
33,238,2424,2,209.28799999999995,299.37799999999993,299.37799999999993
32,222,2424,2,230.93200000000002,325.77200000000005,325.77200000000005
31,328,2424,2,258.928,369.717,369.717
30,319,2424,2,255.33999999999997,354.576,354.576
29,260,2424,2,258.78200000000004,365.06399999999996,365.06399999999996
28,288,2424,2,278.202,378.75,378.75
27,216,2424,2,260.204,344.762,344.762
26,425,2424,2,278.36300000000006,384.58799999999997,384.58799999999997
25,353,2424,2,279.192,403.68899999999996,403.68899999999996
24,295,2424,2,260.50699999999995,376.89400000000006,376.89400000000006
23,294,2424,2,256.73300000000006,345.015,345.015
22,259,2424,2,250.84099999999998,324.327,324.327
21,436,2424,2,253.79899999999998,338.223,338.223
20,354,2424,2,249.777,308.493,308.493
19,308,2424,2,251.54700000000003,300.701,300.701
18,272,2424,2,239.72200000000004,278.9459999999999,278.9459999999999
17,216,2424,2,217.04999999999995,177.66899999999987,177.66899999999987
16,201,2424,2,184.27299999999968,194.3119999999999,194.3119999999999
15,304,2424,2,177.56499999999983,222.3729999999996,222.3729999999996
14,370,2424,2,236.36700000000002,346.81000000000006,346.81000000000006
13,326,2424,2,235.23199999999997,334.07400000000007,334.07400000000007
12,291,2424,2,236.624,335.717,335.717
11,289,2424,2,229.424,317.663,317.663
10,290,2424,2,228.451,303.82899999999995,303.82899999999995
9,240,2424,2,239.67699999999996,303.8159999999999,303.8159999999999
8,405,2424,2,271.442,351.64300000000003,351.64300000000003
7,340,2424,2,271.74700000000007,344.726,344.726
6,348,2424,2,273.35499999999996,352.59499999999997,352.59499999999997
5,346,2424,2,250.93500000000003,322.016,322.016
4,321,2424,2,232.103,301.431,301.431
3,545,2424,2,264.36199999999997,363.66099999999994,363.66099999999994
2,512,2424,2,261.6,368.03,368.03
1,501,2424,2,257.69000000000005,347.485,347.485
