Slice,Area,file,id_number,TxRed,YFP,integrated_old
431,381,4703,0,175.31499999999997,398.34999999999997,398.34999999999997
430,345,4703,0,181.63,420.10900000000004,420.10900000000004
429,304,4703,0,181.94000000000003,416.607,416.607
428,317,4703,0,185.738,424.01899999999995,424.01899999999995
427,354,4703,0,180.07199999999997,408.356,408.356
426,325,4703,0,187.591,404.6239999999999,404.6239999999999
425,340,4703,0,183.331,391.55600000000004,391.55600000000004
424,286,4703,0,197.26000000000002,402.22800000000007,402.22800000000007
423,260,4703,0,193.939,402.794,402.794
422,271,4703,0,189.53599999999997,388.71500000000003,388.71500000000003
421,273,4703,0,190.05200000000002,383.05899999999997,383.05899999999997
420,261,4703,0,197.83700000000005,381.23400000000004,381.23400000000004
419,282,4703,0,190.753,363.47400000000005,363.47400000000005
418,254,4703,0,204.183,362.436,362.436
417,269,4703,0,204.44899999999996,378.029,378.029
416,258,4703,0,212.43900000000002,372.701,372.701
415,220,4703,0,204.72500000000002,367.98900000000003,367.98900000000003
414,179,4703,0,216.15600000000003,388.985,388.985
413,352,4703,0,218.87099999999998,405.51800000000003,405.51800000000003
412,339,4703,0,225.541,416.794,416.794
411,386,4703,0,216.86199999999997,389.78,389.78
410,361,4703,0,223.12300000000002,394.438,394.438
409,378,4703,0,223.28699999999998,384.0870000000001,384.0870000000001
408,340,4703,0,225.87499999999997,387.646,387.646
407,349,4703,0,225.96099999999998,377.75,377.75
406,402,4703,0,222.48700000000002,359.19399999999996,359.19399999999996
405,373,4703,0,218.72900000000004,369.364,369.364
404,313,4703,0,235.47299999999996,377.877,377.877
403,301,4703,0,230.87600000000003,361.82499999999993,361.82499999999993
402,300,4703,0,219.77799999999996,359.32199999999995,359.32199999999995
401,298,4703,0,214.78999999999994,352.644,352.644
400,295,4703,0,227.89899999999994,354.09,354.09
399,267,4703,0,237.311,360.80899999999997,360.80899999999997
398,230,4703,0,238.522,362.97499999999997,362.97499999999997
397,260,4703,0,243.57799999999997,371.1039999999999,371.1039999999999
396,214,4703,0,262.63,394.86400000000003,394.86400000000003
395,209,4703,0,267.04600000000005,400.577,400.577
394,186,4703,0,265.95500000000004,408.759,408.759
393,415,4703,0,276.191,426.039,426.039
392,410,4703,0,273.966,430.22399999999993,430.22399999999993
391,395,4703,0,280.433,419.182,419.182
390,420,4703,0,263.75300000000004,408.619,408.619
389,397,4703,0,280.732,412.89599999999996,412.89599999999996
388,389,4703,0,282.941,413.499,413.499
387,355,4703,0,285.92100000000005,419.24800000000005,419.24800000000005
386,268,4703,0,304.882,439.41799999999995,439.41799999999995
385,292,4703,0,290.681,412.34799999999996,412.34799999999996
384,334,4703,0,293.572,415.15700000000004,415.15700000000004
383,326,4703,0,295.375,409.04900000000004,409.04900000000004
382,321,4703,0,298.54900000000004,406.67499999999995,406.67499999999995
381,286,4703,0,317.86699999999996,403.16600000000005,403.16600000000005
380,589,4703,0,329.3299999999999,434.952,434.952
379,603,4703,0,333.69100000000003,428.195,428.195
378,555,4703,0,341.658,434.99299999999994,434.99299999999994
377,531,4703,0,355.326,442.98299999999995,442.98299999999995
376,565,4703,0,360.661,454.52099999999996,454.52099999999996
375,585,4703,0,350.981,435.828,435.828
374,591,4703,0,345.769,422.5880000000001,422.5880000000001
373,575,4703,0,347.589,416.48800000000006,416.48800000000006
372,525,4703,0,354.95799999999997,418.649,418.649
371,513,4703,0,356.06600000000003,410.659,410.659
370,507,4703,0,352.26599999999996,405.49699999999996,405.49699999999996
369,492,4703,0,354.665,403.499,403.499
368,506,4703,0,360.307,395.879,395.879
367,497,4703,0,352.95799999999997,391.539,391.539
366,493,4703,0,355.635,392.486,392.486
365,468,4703,0,355.812,384.063,384.063
364,436,4703,0,350.28299999999996,372.52299999999997,372.52299999999997
363,418,4703,0,339.433,382.296,382.296
362,858,4703,0,363.892,396.25899999999996,396.25899999999996
361,799,4703,0,373.057,393.39700000000005,393.39700000000005
360,781,4703,0,378.26800000000003,394.637,394.637
359,760,4703,0,377.273,388.12299999999993,388.12299999999993
