Slice,Area,file,id_number,TxRed,YFP,integrated_old
351,505,2001,0,414.37899999999996,352.379,352.379
350,483,2001,0,442.082,367.08299999999997,367.08299999999997
349,492,2001,0,425.38199999999995,367.367,367.367
348,511,2001,0,427.044,366.85300000000007,366.85300000000007
347,463,2001,0,428.0079999999999,368.11100000000005,368.11100000000005
346,493,2001,0,402.57899999999995,340.265,340.265
345,452,2001,0,415.90199999999993,362.1569999999999,362.1569999999999
344,450,2001,0,409.665,352.23,352.23
343,457,2001,0,420.078,355.60699999999997,355.60699999999997
342,445,2001,0,407.852,350.17100000000005,350.17100000000005
341,391,2001,0,430.2929999999999,373.03499999999997,373.03499999999997
340,387,2001,0,432.518,380.71299999999997,380.71299999999997
339,360,2001,0,445.812,398.026,398.026
338,383,2001,0,447.11600000000004,383.75300000000004,383.75300000000004
337,386,2001,0,442.0519999999999,396.88700000000006,396.88700000000006
336,390,2001,0,435.806,385.969,385.969
335,354,2001,0,438.233,386.674,386.674
334,356,2001,0,438.03200000000004,407.818,407.818
333,365,2001,0,440.0390000000001,388.044,388.044
332,390,2001,0,412.13699999999994,386.0899999999999,386.0899999999999
331,480,2001,0,362.401,362.121,362.121
330,476,2001,0,357.929,351.812,351.812
329,429,2001,0,358.351,355.057,355.057
328,893,2001,0,396.722,371.65299999999996,371.65299999999996
327,851,2001,0,383.63699999999994,376.3130000000001,376.3130000000001
326,859,2001,0,382.37699999999995,380.946,380.946
325,831,2001,0,379.37000000000006,382.685,382.685
324,808,2001,0,378.054,385.3399999999999,385.3399999999999
323,829,2001,0,373.81000000000006,367.5,367.5
322,800,2001,0,372.193,379.456,379.456
321,774,2001,0,359.878,375.395,375.395
320,762,2001,0,350.56300000000005,368.403,368.403
319,724,2001,0,365.274,372.27400000000006,372.27400000000006
318,736,2001,0,355.07400000000007,371.692,371.692
317,708,2001,0,348.908,378.74699999999996,378.74699999999996
316,709,2001,0,342.80800000000005,390.72400000000005,390.72400000000005
315,686,2001,0,358.95400000000006,396.33799999999997,396.33799999999997
314,677,2001,0,344.701,379.62300000000005,379.62300000000005
313,668,2001,0,343.574,387.99999999999994,387.99999999999994
312,615,2001,0,351.36699999999996,399.358,399.358
311,655,2001,0,342.653,387.74800000000005,387.74800000000005
310,652,2001,0,354.73,371.30299999999994,371.30299999999994
309,631,2001,0,342.01300000000003,372.326,372.326
308,639,2001,0,343.99,370.667,370.667
307,626,2001,0,347.03499999999997,369.8370000000001,369.8370000000001
306,549,2001,0,352.68699999999995,369.83,369.83
305,500,2001,0,354.91999999999996,351.302,351.302
304,500,2001,0,359.79200000000003,361.83299999999997,361.83299999999997
303,491,2001,0,354.96700000000004,349.261,349.261
302,463,2001,0,373.718,365.459,365.459
301,436,2001,0,368.023,351.03,351.03
300,501,2001,0,340.32300000000004,351.84799999999996,351.84799999999996
299,516,2001,0,337.695,362.46799999999996,362.46799999999996
298,508,2001,0,343.099,345.106,345.106
297,476,2001,0,345.196,358.3689999999999,358.3689999999999
296,486,2001,0,359.35699999999997,350.98299999999995,350.98299999999995
295,473,2001,0,355.35400000000004,349.538,349.538
294,501,2001,0,346.71500000000003,319.635,319.635
293,934,2001,0,356.639,327.98199999999997,327.98199999999997
292,903,2001,0,338.73199999999997,331.00800000000004,331.00800000000004
291,904,2001,0,359.18999999999994,330.46999999999997,330.46999999999997
290,906,2001,0,364.315,323.394,323.394
289,913,2001,0,359.8230000000001,315.973,315.973
288,889,2001,0,347.543,297.85400000000004,297.85400000000004
287,801,2001,0,386.318,327.735,327.735
286,795,2001,0,384.12799999999993,314.94499999999994,314.94499999999994
285,2759,2001,0,439.76300000000003,362.876,362.876
284,2643,2001,0,446.3280000000001,361.745,361.745
283,2747,2001,0,458.24300000000005,366.699,366.699
282,2687,2001,0,460.447,368.58599999999996,368.58599999999996
281,2636,2001,0,478.6,371.02899999999994,371.02899999999994
280,2591,2001,0,471.289,365.42100000000005,365.42100000000005
279,2589,2001,0,469.34399999999994,367.989,367.989
278,2529,2001,0,484.25999999999993,361.225,361.225
277,2479,2001,0,484.414,365.23800000000006,365.23800000000006
276,2451,2001,0,497.46500000000003,364.163,364.163
275,2426,2001,0,504.32899999999995,374.4069999999999,374.4069999999999
274,2381,2001,0,508.8349999999999,380.02299999999997,380.02299999999997
273,2361,2001,0,503.793,375.021,375.021
272,2376,2001,0,509.226,367.89500000000004,367.89500000000004
271,2355,2001,0,517.318,369.071,369.071
270,2340,2001,0,515.633,361.63700000000006,361.63700000000006
269,2308,2001,0,511.693,356.43499999999995,356.43499999999995
268,2174,2001,0,529.2479999999999,374.14300000000003,374.14300000000003
267,2121,2001,0,542.804,378.45199999999994,378.45199999999994
266,2116,2001,0,532.975,376.961,376.961
265,2077,2001,0,540.4679999999998,370.18000000000006,370.18000000000006
264,2032,2001,0,546.841,374.09100000000007,374.09100000000007
263,2008,2001,0,547.1780000000001,377.31100000000004,377.31100000000004
262,1994,2001,0,558.27,365.35299999999995,365.35299999999995
261,1953,2001,0,551.629,366.70500000000004,366.70500000000004
260,1987,2001,0,542.6239999999999,360.187,360.187
259,1943,2001,0,545.421,359.11299999999994,359.11299999999994
258,1902,2001,0,549.1039999999999,362.03899999999993,362.03899999999993
257,1916,2001,0,564.2760000000001,368.5,368.5
256,1865,2001,0,556.1419999999999,367.80499999999995,367.80499999999995
255,1811,2001,0,558.6150000000001,366.9,366.9
254,1793,2001,0,559.301,356.45799999999997,356.45799999999997
253,1786,2001,0,558.8530000000001,364.507,364.507
252,1845,2001,0,559.062,351.99,351.99
251,1806,2001,0,569.4580000000001,357.312,357.312
250,1798,2001,0,547.691,347.606,347.606
249,1779,2001,0,551.94,348.968,348.968
248,1762,2001,0,558.485,346.60099999999994,346.60099999999994
247,1747,2001,0,554.9350000000001,345.831,345.831
246,1740,2001,0,554.562,344.446,344.446
245,1788,2001,0,557.1989999999998,359.57699999999994,359.57699999999994
244,1787,2001,0,573.559,351.559,351.559
243,1791,2001,0,558.401,353.865,353.865
242,1777,2001,0,564.1680000000001,350.765,350.765
241,1766,2001,0,561.2429999999999,350.13700000000006,350.13700000000006
240,1744,2001,0,553.8319999999999,338.049,338.049
239,1759,2001,0,552.3499999999999,353.443,353.443
238,1781,2001,0,559.7549999999999,354.164,354.164
237,1740,2001,0,565.023,352.69399999999996,352.69399999999996
236,1742,2001,0,557.712,344.431,344.431
235,1775,2001,0,547.6469999999999,340.451,340.451
234,1761,2001,0,541.6709999999999,350.37000000000006,350.37000000000006
233,1783,2001,0,545.674,345.501,345.501
232,1790,2001,0,549.5509999999999,350.248,350.248
231,1756,2001,0,545.8750000000001,354.96099999999996,354.96099999999996
230,1747,2001,0,539.1579999999999,350.88699999999994,350.88699999999994
229,1784,2001,0,525.165,337.22400000000005,337.22400000000005
228,1754,2001,0,524.4970000000001,346.587,346.587
227,1712,2001,0,526.8599999999999,352.107,352.107
226,1748,2001,0,517.979,342.985,342.985
225,1674,2001,0,535.2639999999999,352.7750000000001,352.7750000000001
224,1629,2001,0,545.2410000000001,346.98900000000003,346.98900000000003
223,1593,2001,0,534.447,351.423,351.423
222,1615,2001,0,525.0819999999999,350.997,350.997
221,1656,2001,0,529.1579999999999,349.45399999999995,349.45399999999995
220,1592,2001,0,527.225,347.088,347.088
219,1592,2001,0,524.131,349.63800000000003,349.63800000000003
218,1552,2001,0,516.1279999999999,333.94199999999995,333.94199999999995
217,1582,2001,0,523.842,346.659,346.659
216,1543,2001,0,522.9250000000001,349.735,349.735
215,1498,2001,0,518.591,350.28,350.28
214,1508,2001,0,536.132,358.48900000000003,358.48900000000003
213,1476,2001,0,526.12,357.974,357.974
212,1447,2001,0,520.2309999999999,351.8449999999999,351.8449999999999
211,1460,2001,0,513.741,353.85699999999997,353.85699999999997
210,1452,2001,0,502.3060000000001,344.429,344.429
209,1480,2001,0,503.03700000000003,347.957,347.957
208,1450,2001,0,494.904,345.052,345.052
207,1411,2001,0,516.4170000000001,347.152,347.152
206,1417,2001,0,520.5699999999999,350.03200000000004,350.03200000000004
205,1361,2001,0,510.4989999999999,341.195,341.195
204,1369,2001,0,511.543,343.78,343.78
203,1368,2001,0,507.938,336.116,336.116
202,1361,2001,0,503.966,333.637,333.637
201,1321,2001,0,499.98800000000006,335.315,335.315
200,1379,2001,0,505.434,335.80999999999995,335.80999999999995
199,1354,2001,0,505.586,336.485,336.485
198,1360,2001,0,506.462,341.461,341.461
197,1366,2001,0,502.6029999999999,344.65700000000004,344.65700000000004
196,1363,2001,0,500.61699999999996,342.25299999999993,342.25299999999993
195,1349,2001,0,487.63699999999994,342.071,342.071
194,1345,2001,0,489.2710000000001,333.467,333.467
193,1331,2001,0,486.96900000000005,331.677,331.677
192,1280,2001,0,490.074,337.11800000000005,337.11800000000005
191,1320,2001,0,481.51099999999997,332.16600000000005,332.16600000000005
190,1345,2001,0,478.78200000000004,325.84200000000004,325.84200000000004
189,1361,2001,0,469.60599999999994,328.35799999999995,328.35799999999995
188,1330,2001,0,461.683,323.852,323.852
187,1296,2001,0,469.89,328.45099999999996,328.45099999999996
186,1289,2001,0,463.105,324.1890000000001,324.1890000000001
185,1283,2001,0,470.61,338.06499999999994,338.06499999999994
184,1184,2001,0,495.14200000000005,343.371,343.371
183,1132,2001,0,490.288,344.80999999999995,344.80999999999995
182,1142,2001,0,488.596,349.413,349.413
181,979,2001,0,492.3849999999999,349.363,349.363
180,1143,2001,0,497.645,349.909,349.909
179,1139,2001,0,491.182,346.028,346.028
178,1049,2001,0,498.80400000000003,345.44000000000005,345.44000000000005
177,957,2001,0,493.234,345.155,345.155
176,1043,2001,0,487.932,348.4570000000001,348.4570000000001
175,1025,2001,0,504.72599999999994,349.046,349.046
174,1087,2001,0,490.09900000000005,352.30500000000006,352.30500000000006
173,957,2001,0,498.56100000000004,354.50300000000004,354.50300000000004
172,940,2001,0,486.828,361.88,361.88
171,935,2001,0,485.3960000000001,338.192,338.192
170,891,2001,0,489.71000000000004,341.866,341.866
169,882,2001,0,469.435,340.4749999999999,340.4749999999999
168,946,2001,0,474.642,346.3829999999999,346.3829999999999
167,989,2001,0,473.034,348.95899999999995,348.95899999999995
166,971,2001,0,475.34700000000004,344.404,344.404
165,834,2001,0,481.399,356.84299999999996,356.84299999999996
164,842,2001,0,470.77299999999997,347.35,347.35
163,842,2001,0,455.062,350.544,350.544
162,812,2001,0,456.21000000000004,355.32500000000005,355.32500000000005
161,816,2001,0,448.9440000000001,347.664,347.664
160,699,2001,0,454.42300000000006,350.48099999999994,350.48099999999994
159,770,2001,0,453.199,351.262,351.262
158,753,2001,0,453.768,352.481,352.481
157,879,2001,0,461.93999999999994,358.64099999999996,358.64099999999996
156,760,2001,0,453.24499999999995,352.40500000000003,352.40500000000003
155,803,2001,0,444.28700000000003,349.90700000000004,349.90700000000004
154,747,2001,0,450.302,355.19499999999994,355.19499999999994
153,858,2001,0,446.14,349.809,349.809
152,876,2001,0,445.648,361.15299999999996,361.15299999999996
151,724,2001,0,441.75800000000004,358.64199999999994,358.64199999999994
150,812,2001,0,438.549,361.431,361.431
149,787,2001,0,443.61400000000003,362.75200000000007,362.75200000000007
148,768,2001,0,433.212,361.178,361.178
147,719,2001,0,427.137,358.797,358.797
146,647,2001,0,417.0930000000001,352.45900000000006,352.45900000000006
145,685,2001,0,405.43800000000005,349.0849999999999,349.0849999999999
144,667,2001,0,430.002,362.27399999999994,362.27399999999994
143,685,2001,0,437.47800000000007,377.43800000000005,377.43800000000005
142,633,2001,0,436.361,382.08399999999995,382.08399999999995
141,689,2001,0,419.755,360.831,360.831
140,696,2001,0,430.0899999999999,365.93000000000006,365.93000000000006
139,634,2001,0,415.9230000000001,375.288,375.288
138,648,2001,0,441.43499999999995,395.419,395.419
137,557,2001,0,434.42900000000003,392.911,392.911
136,558,2001,0,371.9620000000001,331.598,331.598
135,586,2001,0,369.54900000000004,317.84900000000005,317.84900000000005
134,582,2001,0,367.87299999999993,332.26199999999994,332.26199999999994
133,582,2001,0,368.83400000000006,335.274,335.274
132,583,2001,0,356.81000000000006,331.05899999999997,331.05899999999997
131,572,2001,0,364.168,338.779,338.779
130,526,2001,0,365.11099999999993,323.98699999999997,323.98699999999997
129,834,2001,0,297.93999999999994,268.637,268.637
128,728,2001,0,302.02299999999997,271.581,271.581
127,719,2001,0,306.073,287.454,287.454
126,715,2001,0,312.841,291.26399999999995,291.26399999999995
125,684,2001,0,308.494,278.845,278.845
124,675,2001,0,302.771,283.063,283.063
123,1133,2001,0,350.54600000000005,316.289,316.289
122,1112,2001,0,341.75500000000005,320.42600000000004,320.42600000000004
121,1048,2001,0,354.12799999999993,329.19900000000007,329.19900000000007
120,1081,2001,0,353.338,339.27700000000004,339.27700000000004
119,1047,2001,0,344.551,336.24500000000006,336.24500000000006
118,1033,2001,0,335.27200000000005,317.4839999999999,317.4839999999999
117,990,2001,0,328.827,320.014,320.014
116,961,2001,0,323.598,315.46099999999996,315.46099999999996
115,976,2001,0,324.54599999999994,317.487,317.487
114,917,2001,0,333.241,330.35900000000004,330.35900000000004
113,885,2001,0,341.1070000000001,330.73299999999995,330.73299999999995
112,867,2001,0,348.735,346.49399999999997,346.49399999999997
111,881,2001,0,346.764,322.16099999999994,322.16099999999994
110,854,2001,0,345.436,334.634,334.634
109,780,2001,0,341.21700000000004,335.61299999999994,335.61299999999994
108,843,2001,0,337.131,331.75699999999995,331.75699999999995
107,761,2001,0,346.03200000000004,323.58,323.58
106,755,2001,0,333.85699999999997,341.29499999999996,341.29499999999996
105,786,2001,0,331.904,320.08900000000006,320.08900000000006
104,722,2001,0,343.957,335.217,335.217
103,731,2001,0,343.23400000000004,344.35300000000007,344.35300000000007
102,739,2001,0,361.624,352.003,352.003
101,687,2001,0,352.35299999999995,349.4630000000001,349.4630000000001
100,710,2001,0,352.08000000000004,345.0469999999999,345.0469999999999
99,684,2001,0,345.38599999999997,347.991,347.991
98,637,2001,0,352.11,353.84399999999994,353.84399999999994
97,610,2001,0,358.64,372.08000000000004,372.08000000000004
96,616,2001,0,369.153,371.381,371.381
95,619,2001,0,351.83400000000006,358.653,358.653
94,585,2001,0,358.77099999999996,384.73400000000004,384.73400000000004
93,548,2001,0,355.9720000000001,372.726,372.726
92,538,2001,0,366.97,384.234,384.234
91,557,2001,0,368.4430000000001,377.8030000000001,377.8030000000001
90,489,2001,0,375.5540000000001,393.837,393.837
89,473,2001,0,374.07099999999997,388.244,388.244
88,471,2001,0,368.0559999999999,384.09100000000007,384.09100000000007
87,453,2001,0,371.32399999999996,379.90999999999997,379.90999999999997
86,459,2001,0,364.97399999999993,385.798,385.798
85,409,2001,0,361.0519999999999,393.9549999999999,393.9549999999999
84,423,2001,0,362.3649999999999,369.47800000000007,369.47800000000007
83,391,2001,0,379.736,372.41100000000006,372.41100000000006
82,421,2001,0,336.27700000000004,359.87,359.87
81,750,2001,0,364.141,357.03099999999995,357.03099999999995
80,627,2001,0,388.00399999999996,392.1,392.1
79,558,2001,0,417.34000000000003,429.63399999999996,429.63399999999996
78,497,2001,0,403.88,416.783,416.783
77,477,2001,0,399.676,429.327,429.327
76,492,2001,0,402.78899999999993,429.827,429.827
75,467,2001,0,384.337,416.93199999999996,416.93199999999996
74,430,2001,0,381.081,426.88000000000005,426.88000000000005
73,360,2001,0,386.619,426.433,426.433
72,409,2001,0,377.384,426.30100000000004,426.30100000000004
71,350,2001,0,390.15599999999995,453.79099999999994,453.79099999999994
70,370,2001,0,397.06600000000003,461.03100000000006,461.03100000000006
69,286,2001,0,387.329,448.11,448.11
68,320,2001,0,389.05699999999996,456.28200000000004,456.28200000000004
67,265,2001,0,384.688,444.297,444.297
66,285,2001,0,390.9699999999999,450.54400000000004,450.54400000000004
65,293,2001,0,377.86400000000003,427.03499999999997,427.03499999999997
64,257,2001,0,374.6580000000001,433.894,433.894
63,269,2001,0,381.581,436.96900000000005,436.96900000000005
62,256,2001,0,380.9359999999999,430.9039999999999,430.9039999999999
61,190,2001,0,375.735,436.793,436.793
60,169,2001,0,378.96399999999994,446.12200000000007,446.12200000000007
59,227,2001,0,369.99299999999994,430.0830000000001,430.0830000000001
58,208,2001,0,350.0,421.55899999999997,421.55899999999997
57,241,2001,0,344.462,398.2930000000001,398.2930000000001
56,242,2001,0,339.30600000000004,412.58199999999994,412.58199999999994
55,176,2001,0,343.404,414.96900000000005,414.96900000000005
54,158,2001,0,324.583,421.05199999999996,421.05199999999996
53,146,2001,0,319.20799999999997,391.56499999999994,391.56499999999994
52,176,2001,0,301.65999999999997,368.55600000000004,368.55600000000004
51,381,2001,0,314.27600000000007,386.54099999999994,386.54099999999994
50,337,2001,0,304.90999999999997,377.777,377.777
49,310,2001,0,304.158,372.363,372.363
48,304,2001,0,279.12199999999996,369.809,369.809
47,284,2001,0,271.521,375.606,375.606
46,254,2001,0,277.999,359.687,359.687
45,225,2001,0,266.46900000000005,359.8910000000001,359.8910000000001
44,224,2001,0,264.86400000000003,356.60699999999997,356.60699999999997
43,157,2001,0,281.597,354.614,354.614
42,206,2001,0,284.838,366.16600000000005,366.16600000000005
41,452,2001,0,261.06600000000003,357.93100000000004,357.93100000000004
40,418,2001,0,257.538,338.332,338.332
39,336,2001,0,255.63,355.369,355.369
38,310,2001,0,246.783,354.331,354.331
37,274,2001,0,245.58799999999994,355.9509999999999,355.9509999999999
36,273,2001,0,236.662,323.529,323.529
35,318,2001,0,233.111,332.24799999999993,332.24799999999993
34,305,2001,0,235.05,311.2660000000001,311.2660000000001
33,462,2001,0,233.89199999999997,340.035,340.035
32,445,2001,0,230.974,322.41,322.41
31,447,2001,0,225.476,310.14199999999994,310.14199999999994
30,423,2001,0,205.243,294.05099999999993,294.05099999999993
29,370,2001,0,208.73600000000005,299.649,299.649
28,611,2001,0,186.81999999999996,260.24299999999994,260.24299999999994
27,565,2001,0,184.59599999999995,254.23299999999998,254.23299999999998
26,479,2001,0,186.521,267.38599999999997,267.38599999999997
25,894,2001,0,224.348,315.93399999999997,315.93399999999997
24,779,2001,0,223.37999999999997,304.471,304.471
23,692,2001,0,225.39400000000006,302.20400000000006,302.20400000000006
22,635,2001,0,239.039,289.83500000000004,289.83500000000004
21,527,2001,0,249.68399999999997,285.01800000000003,285.01800000000003
20,885,2001,0,274.552,335.409,335.409
19,803,2001,0,282.388,314.751,314.751
18,722,2001,0,287.63300000000004,311.903,311.903
17,449,2001,0,235.37800000000016,218.12399999999934,218.12399999999934
16,474,2001,0,229.10199999999986,277.7060000000006,277.7060000000006
15,386,2001,0,249.183,305.64800000000014,305.64800000000014
14,477,2001,0,254.017,376.148,376.148
13,395,2001,0,250.552,367.515,367.515
12,716,2001,0,235.26600000000005,358.025,358.025
11,579,2001,0,243.83299999999997,363.85699999999997,363.85699999999997
10,511,2001,0,226.09099999999998,327.49,327.49
9,442,2001,0,234.151,312.32399999999996,312.32399999999996
8,409,2001,0,242.27299999999997,320.73900000000003,320.73900000000003
7,383,2001,0,265.70099999999996,329.717,329.717
6,677,2001,0,258.80800000000005,328.8829999999999,328.8829999999999
5,616,2001,0,267.81899999999996,334.678,334.678
4,601,2001,0,270.274,317.78599999999994,317.78599999999994
3,554,2001,0,274.648,313.88599999999997,313.88599999999997
2,520,2001,0,272.01000000000005,317.931,317.931
1,507,2001,0,274.937,341.863,341.863
