 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0470-0153-0097:Pos6-3_t0470_c0001,798,635.773,97.060,151.205,470,1,2,637.936
2,ori_ph:0469-0152-0096:Pos6-3_t0469_c0001,871,633.356,96.813,152.013,469,0,3,635.425
3,ori_ph:0468-0152-0096:Pos6-3_t0468_c0001,883,638.675,96.622,152.099,468,0,4,637.599
4,ori_ph:0467-0152-0095:Pos6-3_t0467_c0001,882,636.122,96.608,152.863,467,0,5,634.125
5,ori_ph:0466-0153-0095:Pos6-3_t0466_c0001,872,641.456,96.762,153.084,466,0,6,639.800
6,ori_ph:0465-0152-0095:Pos6-3_t0465_c0001,864,630.258,96.218,152.264,465,0,7,635.591
7,ori_ph:0464-0152-0094:Pos6-3_t0464_c0001,897,632.845,96.118,153.615,464,0,8,636.806
8,ori_ph:0463-0154-0098:Pos6-3_t0463_c0001,557,437.639,98.110,154.315,463,0,9,435.053
9,ori_ph:0462-0160-0097:Pos6-3_t0462_c0001,638,443.909,97.621,160.061,462,0,10,438.927
10,ori_ph:0461-0153-0097:Pos6-3_t0461_c0001,906,539.754,97.170,149.911,461,0,11,532.821
11,ori_ph:0460-0153-0097:Pos6-3_t0460_c0001,836,541.087,97.818,150.675,460,0,12,532.150
12,ori_ph:0459-0152-0097:Pos6-3_t0459_c0001,907,536.696,97.442,149.952,459,0,13,532.268
13,ori_ph:0458-0151-0098:Pos6-3_t0458_c0001,798,534.377,97.015,147.579,458,0,14,530.319
14,ori_ph:0457-0152-0097:Pos6-3_t0457_c0001,950,538.416,97.430,151.544,457,0,15,531.341
15,ori_ph:0456-0151-0098:Pos6-3_t0456_c0001,804,535.483,98.174,148.392,456,0,16,531.473
16,ori_ph:0455-0152-0097:Pos6-3_t0455_c0001,933,537.629,97.547,152.084,455,0,17,532.634
17,ori_ph:0454-0152-0097:Pos6-3_t0454_c0001,936,534.190,97.430,151.551,454,0,18,531.109
18,ori_ph:0453-0152-0097:Pos6-3_t0453_c0001,909,539.420,97.170,151.458,453,0,19,531.079
19,ori_ph:0452-0152-0098:Pos6-3_t0452_c0001,804,535.827,97.609,149.455,452,0,20,533.537
20,ori_ph:0451-0152-0098:Pos6-3_t0451_c0001,812,539.453,98.029,149.611,451,0,21,531.232
21,ori_ph:0450-0150-0097:Pos6-3_t0450_c0001,773,533.314,96.952,146.941,450,0,22,532.846
22,ori_ph:0449-0151-0097:Pos6-3_t0449_c0001,837,532.578,97.270,148.292,449,0,23,532.433
23,ori_ph:0448-0152-0097:Pos6-3_t0448_c0001,834,532.411,97.186,150.763,448,0,24,533.183
24,ori_ph:0447-0152-0097:Pos6-3_t0447_c0001,763,533.299,97.109,149.878,447,0,25,533.300
25,ori_ph:0446-0152-0097:Pos6-3_t0446_c0001,849,533.978,96.911,149.302,446,0,26,533.381
26,ori_ph:0445-0152-0097:Pos6-3_t0445_c0001,742,534.997,96.762,147.572,445,0,27,532.512
27,ori_ph:0444-0154-0098:Pos6-3_t0444_c0001,802,538.377,97.759,151.217,444,0,28,534.417
28,ori_ph:0443-0153-0097:Pos6-3_t0443_c0001,748,534.191,97.655,149.926,443,0,29,534.543
29,ori_ph:0442-0153-0097:Pos6-3_t0442_c0001,792,535.823,97.537,148.900,442,0,30,532.389
30,ori_ph:0441-0153-0097:Pos6-3_t0441_c0001,787,533.989,97.078,149.469,441,0,31,533.441
31,ori_ph:0440-0152-0097:Pos6-3_t0440_c0001,766,536.074,97.429,148.765,440,0,32,533.684
32,ori_ph:0439-0151-0097:Pos6-3_t0439_c0001,991,539.415,97.480,151.454,439,0,33,533.902
33,ori_ph:0438-0151-0098:Pos6-3_t0438_c0001,646,536.867,97.774,146.964,438,0,34,532.289
34,ori_ph:0437-0152-0097:Pos6-3_t0437_c0001,686,534.978,97.638,147.362,437,0,35,531.520
35,ori_ph:0436-0152-0098:Pos6-3_t0436_c0001,720,535.054,97.912,148.592,436,0,36,533.640
36,ori_ph:0435-0152-0098:Pos6-3_t0435_c0001,684,535.273,98.410,149.063,435,0,37,533.476
37,ori_ph:0434-0152-0098:Pos6-3_t0434_c0001,672,535.247,97.654,148.801,434,0,38,533.517
38,ori_ph:0433-0153-0097:Pos6-3_t0433_c0001,675,536.859,98.208,150.170,433,0,39,532.322
39,ori_ph:0432-0153-0097:Pos6-3_t0432_c0001,730,537.932,98.009,148.678,432,0,40,532.967
40,ori_ph:0431-0153-0098:Pos6-3_t0431_c0001,774,533.035,97.504,149.697,431,0,41,531.003
41,ori_ph:0430-0154-0096:Pos6-3_t0430_c0001,877,534.519,96.737,149.903,430,0,42,534.754
42,ori_ph:0429-0154-0099:Pos6-3_t0429_c0001,1029,542.783,98.650,151.301,429,0,43,533.991
43,ori_ph:0428-0152-0100:Pos6-3_t0428_c0001,971,537.488,98.595,151.340,428,0,44,533.030
44,ori_ph:0427-0153-0097:Pos6-3_t0427_c0001,934,536.858,97.553,152.578,427,0,45,534.257
45,ori_ph:0426-0151-0097:Pos6-3_t0426_c0001,762,532.303,97.051,146.775,426,0,46,530.893
46,ori_ph:0425-0154-0097:Pos6-3_t0425_c0001,773,538.041,97.600,149.358,425,0,47,534.202
47,ori_ph:0424-0154-0097:Pos6-3_t0424_c0001,649,539.758,98.703,151.493,424,0,48,533.596
48,ori_ph:0423-0153-0096:Pos6-3_t0423_c0001,767,534.568,97.485,151.090,423,0,49,533.404
49,ori_ph:0422-0153-0097:Pos6-3_t0422_c0001,708,536.048,97.410,150.106,422,0,50,535.313
50,ori_ph:0421-0152-0097:Pos6-3_t0421_c0001,821,536.998,97.573,149.848,421,0,51,531.588
51,ori_ph:0420-0152-0097:Pos6-3_t0420_c0001,896,535.561,97.286,150.728,420,0,52,533.691
52,ori_ph:0419-0153-0097:Pos6-3_t0419_c0001,798,534.736,97.656,149.797,419,0,53,534.495
53,ori_ph:0418-0152-0097:Pos6-3_t0418_c0001,897,538.817,97.918,150.346,418,0,54,535.562
