 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0185-0134-0084:Pos12-1_t0185_c0001,638,611.345,83.808,134.431,185,1,2,644.536
2,ori_ph:0184-0134-0084:Pos12-1_t0184_c0001,642,611.076,84.023,134.092,184,0,3,644.925
3,ori_ph:0183-0134-0084:Pos12-1_t0183_c0001,647,610.269,83.985,133.920,183,0,4,644.279
4,ori_ph:0182-0134-0085:Pos12-1_t0182_c0001,665,610.538,84.244,134.481,182,0,5,645.279
5,ori_ph:0181-0134-0084:Pos12-1_t0181_c0001,672,611.104,84.151,134.819,181,0,6,646.830
6,ori_ph:0180-0134-0085:Pos12-1_t0180_c0001,673,607.896,84.471,134.664,180,0,7,645.622
7,ori_ph:0179-0134-0085:Pos12-1_t0179_c0001,655,607.850,84.190,134.369,179,0,8,644.870
8,ori_ph:0178-0134-0084:Pos12-1_t0178_c0001,682,607.460,83.808,134.582,178,0,9,645.762
9,ori_ph:0177-0134-0084:Pos12-1_t0177_c0001,671,607.942,84.139,135.140,177,0,10,647.340
10,ori_ph:0176-0134-0084:Pos12-1_t0176_c0001,633,607.186,83.812,134.496,176,0,11,644.757
11,ori_ph:0175-0134-0083:Pos12-1_t0175_c0001,661,607.909,83.543,134.910,175,0,12,645.101
12,ori_ph:0174-0134-0084:Pos12-1_t0174_c0001,642,606.615,83.911,134.283,174,0,13,646.015
13,ori_ph:0173-0134-0085:Pos12-1_t0173_c0001,696,604.795,84.141,134.668,173,0,14,646.058
14,ori_ph:0172-0134-0085:Pos12-1_t0172_c0001,697,601.980,84.354,134.867,172,0,15,643.349
15,ori_ph:0171-0134-0084:Pos12-1_t0171_c0001,648,602.052,84.235,134.517,171,0,16,647.924
16,ori_ph:0170-0134-0084:Pos12-1_t0170_c0001,668,605.397,83.833,134.990,170,0,17,647.181
17,ori_ph:0169-0134-0084:Pos12-1_t0169_c0001,674,605.031,84.103,135.111,169,0,18,645.595
18,ori_ph:0168-0134-0084:Pos12-1_t0168_c0001,681,603.671,84.004,134.339,168,0,19,646.767
19,ori_ph:0167-0134-0085:Pos12-1_t0167_c0001,702,602.490,84.208,134.655,167,0,20,647.093
20,ori_ph:0166-0134-0084:Pos12-1_t0166_c0001,670,601.842,83.945,134.200,166,0,21,647.454
21,ori_ph:0165-0134-0084:Pos12-1_t0165_c0001,718,602.184,84.220,134.569,165,0,22,645.117
22,ori_ph:0164-0134-0084:Pos12-1_t0164_c0001,723,600.712,84.134,134.444,164,0,23,645.310
23,ori_ph:0163-0134-0084:Pos12-1_t0163_c0001,671,603.279,83.866,133.688,163,0,24,646.190
24,ori_ph:0162-0134-0084:Pos12-1_t0162_c0001,709,600.200,84.143,135.021,162,0,25,645.635
25,ori_ph:0161-0133-0084:Pos12-1_t0161_c0001,729,598.469,84.246,133.359,161,0,26,650.248
26,ori_ph:0160-0134-0084:Pos12-1_t0160_c0001,708,602.702,84.207,134.247,160,0,27,645.803
