 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0181-0191-0113:Pos2-2_t0181_c0001,312,640.955,112.780,192.223,181,1,2,662.357
2,ori_ph:0180-0188-0114:Pos2-2_t0180_c0001,270,635.670,115.033,190.977,180,0,3,662.820
3,ori_ph:0179-0190-0114:Pos2-2_t0179_c0001,274,646.591,113.944,191.301,179,0,4,659.289
4,ori_ph:0178-0188-0116:Pos2-2_t0178_c0001,316,642.250,116.195,189.287,178,0,5,661.422
5,ori_ph:0177-0189-0114:Pos2-2_t0177_c0001,293,634.925,114.429,190.952,177,0,6,664.867
6,ori_ph:0176-0191-0114:Pos2-2_t0176_c0001,307,641.456,115.077,191.975,176,0,7,664.782
7,ori_ph:0175-0190-0114:Pos2-2_t0175_c0001,330,634.567,114.391,190.427,175,0,8,664.323
8,ori_ph:0174-0190-0114:Pos2-2_t0174_c0001,320,643.487,114.480,192.277,174,0,9,662.027
9,ori_ph:0173-0191-0115:Pos2-2_t0173_c0001,291,644.495,115.937,192.751,173,0,10,664.334
10,ori_ph:0172-0195-0113:Pos2-2_t0172_c0001,309,628.683,112.349,194.478,172,0,11,664.659
11,ori_ph:0171-0187-0114:Pos2-2_t0171_c0001,327,631.829,114.251,188.992,171,0,12,660.636
12,ori_ph:0170-0189-0114:Pos2-2_t0170_c0001,263,646.559,113.642,189.959,170,0,13,660.954
13,ori_ph:0169-0194-0113:Pos2-2_t0169_c0001,329,631.404,112.450,194.089,169,0,14,664.151
14,ori_ph:0168-0190-0113:Pos2-2_t0168_c0001,205,656.941,113.810,191.144,168,0,15,658.831
15,ori_ph:0167-0189-0114:Pos2-2_t0167_c0001,349,625.994,114.196,189.287,167,0,16,664.786
16,ori_ph:0166-0195-0113:Pos2-2_t0166_c0001,330,628.770,112.949,194.660,166,0,17,662.949
17,ori_ph:0165-0187-0113:Pos2-2_t0165_c0001,297,635.279,114.101,190.436,165,0,18,662.474
18,ori_ph:0164-0189-0114:Pos2-2_t0164_c0001,331,633.447,114.246,190.070,164,0,19,661.375
19,ori_ph:0163-0187-0114:Pos2-2_t0163_c0001,366,628.423,114.934,188.562,163,0,20,662.850
20,ori_ph:0162-0191-0114:Pos2-2_t0162_c0001,291,632.814,113.391,192.436,162,0,21,662.166
21,ori_ph:0161-0189-0114:Pos2-2_t0161_c0001,345,617.374,114.368,189.886,161,0,22,665.824
22,ori_ph:0160-0188-0114:Pos2-2_t0160_c0001,373,624.863,114.415,188.932,160,0,23,663.167
23,ori_ph:0159-0194-0113:Pos2-2_t0159_c0001,326,615.080,112.007,193.286,159,0,24,665.887
24,ori_ph:0158-0186-0114:Pos2-2_t0158_c0001,392,615.319,114.438,186.971,158,0,25,664.041
