 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0230-0185-0103:Pos2-3_t0230_c0001,1139,639.356,103.290,184.381,230,1,2,666.140
2,ori_ph:0229-0185-0104:Pos2-3_t0229_c0001,1087,641.059,103.230,184.657,229,0,3,663.768
3,ori_ph:0228-0185-0104:Pos2-3_t0228_c0001,1086,640.494,103.390,184.516,228,0,4,663.213
4,ori_ph:0227-0186-0103:Pos2-3_t0227_c0001,947,646.827,103.769,183.513,227,0,5,672.147
5,ori_ph:0226-0185-0103:Pos2-3_t0226_c0001,1098,637.300,103.296,184.489,226,0,6,668.416
6,ori_ph:0225-0186-0103:Pos2-3_t0225_c0001,1029,639.994,103.154,184.858,225,0,7,668.056
7,ori_ph:0224-0185-0103:Pos2-3_t0224_c0001,1178,639.273,103.441,184.726,224,0,8,666.796
8,ori_ph:0223-0185-0102:Pos2-3_t0223_c0001,1094,640.093,103.199,184.258,223,0,9,669.013
9,ori_ph:0222-0187-0101:Pos2-3_t0222_c0001,883,645.025,102.029,187.842,222,0,10,672.513
10,ori_ph:0221-0185-0104:Pos2-3_t0221_c0001,952,650.636,103.306,184.667,221,0,11,662.838
11,ori_ph:0220-0186-0103:Pos2-3_t0220_c0001,1074,634.779,103.301,184.521,220,0,12,666.324
12,ori_ph:0219-0185-0103:Pos2-3_t0219_c0001,1024,649.370,103.297,183.755,219,0,13,664.721
13,ori_ph:0218-0185-0103:Pos2-3_t0218_c0001,1090,640.119,103.069,185.861,218,0,14,664.109
14,ori_ph:0217-0185-0104:Pos2-3_t0217_c0001,1113,640.767,103.387,185.183,217,0,15,663.869
15,ori_ph:0216-0185-0104:Pos2-3_t0216_c0001,961,647.563,103.316,185.310,216,0,16,660.951
16,ori_ph:0215-0186-0104:Pos2-3_t0215_c0001,1103,645.469,103.300,185.432,215,0,17,664.420
17,ori_ph:0214-0187-0103:Pos2-3_t0214_c0001,1044,638.922,103.196,185.269,214,0,18,669.032
18,ori_ph:0213-0186-0103:Pos2-3_t0213_c0001,1117,639.187,103.310,185.302,213,0,19,665.386
19,ori_ph:0212-0186-0104:Pos2-3_t0212_c0001,979,644.943,103.189,184.703,212,0,20,664.735
20,ori_ph:0211-0186-0103:Pos2-3_t0211_c0001,1056,637.413,103.308,184.453,211,0,21,667.955
21,ori_ph:0210-0186-0103:Pos2-3_t0210_c0001,1129,637.609,103.281,184.927,210,0,22,667.133
22,ori_ph:0209-0186-0103:Pos2-3_t0209_c0001,1054,647.266,103.092,185.529,209,0,23,665.309
23,ori_ph:0208-0187-0102:Pos2-3_t0208_c0001,1097,636.750,103.274,185.906,208,0,24,667.433
24,ori_ph:0207-0186-0103:Pos2-3_t0207_c0001,1148,637.157,103.266,185.833,207,0,25,668.256
25,ori_ph:0206-0187-0103:Pos2-3_t0206_c0001,1050,641.202,103.353,184.551,206,0,26,673.984
26,ori_ph:0205-0185-0104:Pos2-3_t0205_c0001,949,648.300,103.484,184.363,205,0,27,663.173
27,ori_ph:0204-0187-0103:Pos2-3_t0204_c0001,1133,640.551,103.378,185.968,204,0,28,665.254
28,ori_ph:0203-0186-0104:Pos2-3_t0203_c0001,980,648.348,103.476,185.488,203,0,29,662.503
29,ori_ph:0202-0186-0103:Pos2-3_t0202_c0001,1049,637.716,103.441,185.014,202,0,30,668.018
30,ori_ph:0201-0186-0103:Pos2-3_t0201_c0001,1154,638.002,103.373,185.484,201,0,31,666.064
31,ori_ph:0200-0187-0103:Pos2-3_t0200_c0001,1112,637.422,103.442,185.505,200,0,32,666.923
32,ori_ph:0199-0186-0104:Pos2-3_t0199_c0001,1153,636.739,103.502,185.496,199,0,33,663.446
33,ori_ph:0198-0186-0102:Pos2-3_t0198_c0001,1103,638.142,103.376,184.778,198,0,34,669.140
34,ori_ph:0197-0186-0103:Pos2-3_t0197_c0001,932,650.777,103.407,185.402,197,0,35,662.960
35,ori_ph:0196-0186-0104:Pos2-3_t0196_c0001,981,646.452,103.460,184.741,196,0,36,661.403
36,ori_ph:0195-0187-0102:Pos2-3_t0195_c0001,1080,633.907,103.418,185.069,195,0,37,667.337
37,ori_ph:0194-0187-0102:Pos2-3_t0194_c0001,1114,634.953,103.266,184.433,194,0,38,668.145
38,ori_ph:0193-0187-0103:Pos2-3_t0193_c0001,1202,634.134,103.457,185.692,193,0,39,666.607
39,ori_ph:0192-0186-0103:Pos2-3_t0192_c0001,1174,637.273,103.705,185.758,192,0,40,665.878
40,ori_ph:0191-0187-0103:Pos2-3_t0191_c0001,1211,633.473,103.555,186.299,191,0,41,667.372
41,ori_ph:0190-0187-0104:Pos2-3_t0190_c0001,1177,633.343,103.573,186.126,190,0,42,667.164
42,ori_ph:0189-0188-0102:Pos2-3_t0189_c0001,969,636.590,103.175,184.537,189,0,43,670.729
43,ori_ph:0188-0187-0103:Pos2-3_t0188_c0001,1080,633.296,103.537,184.548,188,0,44,668.687
44,ori_ph:0187-0186-0104:Pos2-3_t0187_c0001,1152,640.786,103.530,186.629,187,0,45,664.633
45,ori_ph:0186-0187-0102:Pos2-3_t0186_c0001,1032,633.971,103.159,184.818,186,0,46,668.776
46,ori_ph:0185-0186-0102:Pos2-3_t0185_c0001,943,648.712,103.448,184.629,185,0,47,663.788
47,ori_ph:0184-0186-0104:Pos2-3_t0184_c0001,989,645.192,103.519,186.321,184,0,48,663.723
48,ori_ph:0183-0187-0103:Pos2-3_t0183_c0001,1217,632.958,103.509,186.824,183,0,49,664.870
49,ori_ph:0182-0187-0103:Pos2-3_t0182_c0001,1114,630.482,103.590,185.187,182,0,50,668.320
50,ori_ph:0181-0188-0103:Pos2-3_t0181_c0001,1227,629.901,103.288,187.180,181,0,51,667.017
51,ori_ph:0180-0188-0103:Pos2-3_t0180_c0001,1186,632.078,103.561,187.006,180,0,52,667.247
52,ori_ph:0179-0187-0104:Pos2-3_t0179_c0001,1184,633.121,103.548,187.490,179,0,53,663.400
53,ori_ph:0178-0188-0103:Pos2-3_t0178_c0001,1223,626.453,103.283,186.748,178,0,54,666.229
54,ori_ph:0177-0189-0104:Pos2-3_t0177_c0001,1171,630.545,103.551,186.951,177,0,55,669.809
55,ori_ph:0176-0188-0103:Pos2-3_t0176_c0001,1126,627.456,103.521,186.436,176,0,56,669.400
56,ori_ph:0175-0188-0102:Pos2-3_t0175_c0001,1248,627.372,103.360,186.988,175,0,57,668.005
57,ori_ph:0174-0188-0104:Pos2-3_t0174_c0001,1244,626.736,103.602,186.940,174,0,58,666.841
58,ori_ph:0173-0188-0103:Pos2-3_t0173_c0001,1227,629.456,103.413,186.869,173,0,59,669.681
59,ori_ph:0172-0189-0103:Pos2-3_t0172_c0001,1156,628.153,103.554,186.754,172,0,60,668.055
60,ori_ph:0171-0189-0103:Pos2-3_t0171_c0001,1250,625.938,103.573,187.577,171,0,61,665.383
61,ori_ph:0170-0187-0104:Pos2-3_t0170_c0001,1138,636.791,103.893,186.350,170,0,62,665.354
62,ori_ph:0169-0188-0104:Pos2-3_t0169_c0001,1262,626.941,103.525,188.111,169,0,63,668.628
63,ori_ph:0168-0188-0104:Pos2-3_t0168_c0001,1045,640.989,103.763,186.860,168,0,64,664.048
64,ori_ph:0167-0189-0103:Pos2-3_t0167_c0001,1116,625.330,103.561,186.031,167,0,65,669.013
65,ori_ph:0166-0188-0103:Pos2-3_t0166_c0001,1282,623.453,103.490,187.490,166,0,66,666.787
66,ori_ph:0165-0189-0104:Pos2-3_t0165_c0001,1266,630.430,103.880,188.170,165,0,67,666.658
67,ori_ph:0164-0188-0103:Pos2-3_t0164_c0001,1301,626.554,103.592,187.369,164,0,68,665.510
68,ori_ph:0163-0189-0103:Pos2-3_t0163_c0001,1296,622.489,103.602,187.032,163,0,69,667.135
69,ori_ph:0162-0188-0104:Pos2-3_t0162_c0001,1243,628.568,103.621,187.489,162,0,70,665.647
70,ori_ph:0161-0188-0103:Pos2-3_t0161_c0001,1247,624.039,103.486,187.185,161,0,71,669.818
71,ori_ph:0160-0189-0103:Pos2-3_t0160_c0001,1296,623.413,103.535,188.419,160,0,72,667.025
72,ori_ph:0159-0189-0102:Pos2-3_t0159_c0001,1211,624.729,103.285,187.300,159,0,73,669.611
73,ori_ph:0158-0189-0103:Pos2-3_t0158_c0001,1341,622.317,103.617,188.168,158,0,74,667.719
74,ori_ph:0157-0188-0104:Pos2-3_t0157_c0001,1097,635.884,103.806,188.385,157,0,75,662.198
75,ori_ph:0156-0188-0102:Pos2-3_t0156_c0001,1037,640.170,103.566,186.295,156,0,76,663.516
76,ori_ph:0155-0190-0103:Pos2-3_t0155_c0001,1187,623.534,103.055,187.357,155,0,77,671.297
77,ori_ph:0154-0188-0104:Pos2-3_t0154_c0001,1155,631.798,103.774,188.574,154,0,78,662.763
78,ori_ph:0153-0190-0104:Pos2-3_t0153_c0001,1364,618.960,103.728,189.096,153,0,79,666.166
79,ori_ph:0152-0189-0103:Pos2-3_t0152_c0001,1094,636.803,103.553,188.131,152,0,80,661.462
80,ori_ph:0151-0193-0103:Pos2-3_t0151_c0001,1194,628.849,103.572,191.653,151,0,81,670.750
81,ori_ph:0150-0193-0103:Pos2-3_t0150_c0001,1046,643.030,103.690,191.966,150,0,82,663.134
82,ori_ph:0149-0195-0104:Pos2-3_t0149_c0001,1355,638.614,104.016,194.980,149,0,83,665.505
83,ori_ph:0148-0190-0104:Pos2-3_t0148_c0001,1363,615.184,103.790,188.255,148,0,84,668.228
84,ori_ph:0147-0189-0104:Pos2-3_t0147_c0001,1249,626.809,103.941,189.176,147,0,85,662.077
85,ori_ph:0146-0190-0104:Pos2-3_t0146_c0001,1296,625.055,104.055,189.296,146,0,86,664.122
86,ori_ph:0145-0189-0105:Pos2-3_t0145_c0001,1376,619.552,104.062,188.897,145,0,87,665.385
87,ori_ph:0144-0190-0104:Pos2-3_t0144_c0001,1409,619.098,104.077,189.870,144,0,88,666.378
88,ori_ph:0143-0190-0104:Pos2-3_t0143_c0001,1415,613.245,103.962,189.769,143,0,89,666.664
89,ori_ph:0142-0190-0104:Pos2-3_t0142_c0001,1430,617.378,104.101,189.456,142,0,90,666.362
90,ori_ph:0141-0190-0105:Pos2-3_t0141_c0001,1417,612.814,104.134,189.888,141,0,91,665.773
91,ori_ph:0140-0191-0104:Pos2-3_t0140_c0001,1349,615.479,103.958,189.763,140,0,92,669.187
92,ori_ph:0139-0191-0104:Pos2-3_t0139_c0001,1444,614.060,103.891,189.443,139,0,93,667.306
93,ori_ph:0138-0190-0104:Pos2-3_t0138_c0001,1275,622.925,104.101,189.109,138,0,94,662.673
94,ori_ph:0137-0190-0104:Pos2-3_t0137_c0001,1459,614.923,104.201,189.805,137,0,95,665.232
95,ori_ph:0136-0191-0104:Pos2-3_t0136_c0001,1290,618.667,104.005,190.139,136,0,96,663.380
96,ori_ph:0135-0190-0104:Pos2-3_t0135_c0001,1431,614.077,104.009,189.901,135,0,97,665.677
97,ori_ph:0134-0191-0104:Pos2-3_t0134_c0001,1479,613.043,104.171,190.296,134,0,98,665.190
98,ori_ph:0133-0191-0104:Pos2-3_t0133_c0001,1430,610.138,103.866,189.896,133,0,99,668.798
99,ori_ph:0132-0191-0104:Pos2-3_t0132_c0001,1482,606.650,103.941,190.931,132,0,100,664.963
100,ori_ph:0131-0191-0104:Pos2-3_t0131_c0001,1417,613.829,103.982,190.397,131,0,101,663.136
101,ori_ph:0130-0191-0103:Pos2-3_t0130_c0001,1276,622.333,103.985,189.762,130,0,102,661.768
102,ori_ph:0129-0191-0104:Pos2-3_t0129_c0001,1471,615.506,104.184,190.959,129,0,103,664.671
103,ori_ph:0128-0191-0105:Pos2-3_t0128_c0001,1408,615.382,104.275,191.754,128,0,104,663.780
104,ori_ph:0127-0192-0104:Pos2-3_t0127_c0001,1537,606.688,104.333,191.079,127,0,105,663.362
