 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0470-0095-0089:Pos11-2_t0470_c0001,495,639.156,90.572,97.914,470,1,2,583.749
2,ori_ph:0469-0096-0089:Pos11-2_t0469_c0001,498,640.217,90.585,98.099,469,0,3,581.912
3,ori_ph:0468-0096-0089:Pos11-2_t0468_c0001,477,639.839,90.419,98.121,468,0,4,579.317
4,ori_ph:0467-0096-0089:Pos11-2_t0467_c0001,495,645.384,90.291,98.278,467,0,5,584.202
5,ori_ph:0466-0095-0089:Pos11-2_t0466_c0001,482,634.023,90.849,97.770,466,0,6,582.479
6,ori_ph:0465-0096-0089:Pos11-2_t0465_c0001,499,639.307,90.646,97.453,465,0,7,578.420
7,ori_ph:0464-0095-0089:Pos11-2_t0464_c0001,489,642.004,90.777,97.425,464,0,8,577.691
8,ori_ph:0463-0098-0092:Pos11-2_t0463_c0001,376,439.125,92.201,98.585,463,0,9,428.726
9,ori_ph:0462-0101-0091:Pos11-2_t0462_c0001,344,441.445,91.605,100.711,462,0,10,431.676
10,ori_ph:0461-0094-0093:Pos11-2_t0461_c0001,507,551.069,93.000,93.503,461,0,11,504.849
11,ori_ph:0460-0093-0093:Pos11-2_t0460_c0001,569,547.293,92.835,92.420,460,0,12,503.406
12,ori_ph:0459-0094-0092:Pos11-2_t0459_c0001,600,548.348,92.365,93.808,459,0,13,504.532
13,ori_ph:0458-0093-0093:Pos11-2_t0458_c0001,576,547.910,92.741,92.454,458,0,14,503.079
14,ori_ph:0457-0093-0092:Pos11-2_t0457_c0001,543,545.193,92.553,93.303,457,0,15,505.140
15,ori_ph:0456-0094-0093:Pos11-2_t0456_c0001,565,545.550,92.610,93.071,456,0,16,504.008
16,ori_ph:0455-0093-0092:Pos11-2_t0455_c0001,589,546.900,92.897,93.477,455,0,17,503.554
17,ori_ph:0454-0092-0091:Pos11-2_t0454_c0001,581,544.241,92.178,92.731,454,0,18,505.638
18,ori_ph:0453-0094-0092:Pos11-2_t0453_c0001,594,543.197,92.607,93.218,453,0,19,503.435
19,ori_ph:0452-0094-0092:Pos11-2_t0452_c0001,615,548.985,92.348,94.755,452,0,20,505.017
20,ori_ph:0451-0094-0092:Pos11-2_t0451_c0001,582,545.582,92.419,93.494,451,0,21,505.294
21,ori_ph:0450-0094-0093:Pos11-2_t0450_c0001,566,548.239,92.538,93.693,450,0,22,504.218
22,ori_ph:0449-0093-0092:Pos11-2_t0449_c0001,590,546.427,92.839,93.356,449,0,23,503.894
23,ori_ph:0448-0093-0092:Pos11-2_t0448_c0001,564,551.346,92.655,91.771,448,0,24,504.175
24,ori_ph:0447-0094-0093:Pos11-2_t0447_c0001,489,551.787,93.169,92.775,447,0,25,505.893
25,ori_ph:0446-0095-0092:Pos11-2_t0446_c0001,647,544.153,92.214,94.626,446,0,26,503.699
26,ori_ph:0445-0096-0093:Pos11-2_t0445_c0001,597,546.523,92.465,94.193,445,0,27,504.300
27,ori_ph:0444-0095-0093:Pos11-2_t0444_c0001,612,547.175,92.637,94.389,444,0,28,505.039
28,ori_ph:0443-0095-0093:Pos11-2_t0443_c0001,609,549.084,92.557,94.309,443,0,29,505.486
29,ori_ph:0442-0095-0093:Pos11-2_t0442_c0001,592,548.177,92.756,94.208,442,0,30,503.736
30,ori_ph:0441-0095-0093:Pos11-2_t0441_c0001,622,546.037,92.429,93.454,441,0,31,502.836
31,ori_ph:0440-0095-0093:Pos11-2_t0440_c0001,568,548.250,92.696,93.468,440,0,32,503.264
32,ori_ph:0439-0096-0093:Pos11-2_t0439_c0001,586,549.090,92.955,94.270,439,0,33,503.932
33,ori_ph:0438-0096-0093:Pos11-2_t0438_c0001,548,550.033,92.842,93.745,438,0,34,504.879
34,ori_ph:0437-0095-0093:Pos11-2_t0437_c0001,579,547.796,92.764,94.451,437,0,35,504.110
35,ori_ph:0436-0095-0093:Pos11-2_t0436_c0001,597,547.350,92.726,93.851,436,0,36,503.572
36,ori_ph:0435-0095-0093:Pos11-2_t0435_c0001,627,547.660,92.479,94.584,435,0,37,505.620
37,ori_ph:0434-0095-0093:Pos11-2_t0434_c0001,665,544.462,92.454,94.502,434,0,38,503.876
38,ori_ph:0433-0095-0093:Pos11-2_t0433_c0001,620,549.318,92.617,94.303,433,0,39,504.520
39,ori_ph:0432-0096-0093:Pos11-2_t0432_c0001,613,546.793,92.569,94.694,432,0,40,503.879
40,ori_ph:0431-0095-0093:Pos11-2_t0431_c0001,624,546.603,92.495,94.471,431,0,41,504.981
41,ori_ph:0430-0095-0093:Pos11-2_t0430_c0001,590,548.349,92.649,94.103,430,0,42,505.302
42,ori_ph:0429-0095-0093:Pos11-2_t0429_c0001,612,548.675,92.260,94.604,429,0,43,505.726
43,ori_ph:0428-0095-0092:Pos11-2_t0428_c0001,650,547.812,92.282,95.397,428,0,44,506.212
44,ori_ph:0427-0096-0092:Pos11-2_t0427_c0001,605,546.557,92.321,95.282,427,0,45,504.312
45,ori_ph:0426-0095-0092:Pos11-2_t0426_c0001,612,546.649,92.368,94.347,426,0,46,505.797
46,ori_ph:0425-0095-0093:Pos11-2_t0425_c0001,617,544.553,92.481,94.261,425,0,47,505.668
47,ori_ph:0424-0095-0092:Pos11-2_t0424_c0001,638,545.864,92.115,95.320,424,0,48,505.284
48,ori_ph:0423-0095-0093:Pos11-2_t0423_c0001,646,544.528,92.466,94.657,423,0,49,502.854
49,ori_ph:0422-0095-0092:Pos11-2_t0422_c0001,664,547.056,92.364,94.970,422,0,50,504.498
50,ori_ph:0421-0096-0092:Pos11-2_t0421_c0001,669,547.154,92.180,95.250,421,0,51,504.570
51,ori_ph:0420-0095-0092:Pos11-2_t0420_c0001,676,545.336,92.308,94.825,420,0,52,505.645
52,ori_ph:0419-0095-0092:Pos11-2_t0419_c0001,628,545.535,92.058,94.733,419,0,53,505.992
53,ori_ph:0418-0096-0092:Pos11-2_t0418_c0001,622,543.574,92.100,95.492,418,0,54,505.444
54,ori_ph:0417-0096-0092:Pos11-2_t0417_c0001,668,548.132,92.206,94.952,417,0,55,504.376
55,ori_ph:0416-0095-0092:Pos11-2_t0416_c0001,664,546.343,92.133,95.020,416,0,56,505.811
56,ori_ph:0415-0095-0092:Pos11-2_t0415_c0001,658,546.906,92.053,95.096,415,0,57,506.037
57,ori_ph:0414-0095-0092:Pos11-2_t0414_c0001,662,544.094,92.129,95.501,414,0,58,502.731
58,ori_ph:0413-0096-0092:Pos11-2_t0413_c0001,654,547.072,92.229,94.708,413,0,59,505.795
59,ori_ph:0412-0095-0093:Pos11-2_t0412_c0001,637,543.080,92.329,94.844,412,0,60,502.961
60,ori_ph:0411-0099-0093:Pos11-2_t0411_c0001,625,540.126,92.328,98.329,411,0,61,508.386
61,ori_ph:0410-0096-0092:Pos11-2_t0410_c0001,538,581.086,91.517,96.373,410,0,62,546.591
62,ori_ph:0409-0096-0092:Pos11-2_t0409_c0001,540,585.437,91.635,95.688,409,0,63,548.278
63,ori_ph:0408-0097-0091:Pos11-2_t0408_c0001,531,586.450,91.332,96.912,408,0,64,549.534
64,ori_ph:0407-0096-0091:Pos11-2_t0407_c0001,508,585.494,91.454,96.062,407,0,65,551.123
65,ori_ph:0406-0096-0092:Pos11-2_t0406_c0001,497,587.217,91.733,95.454,406,0,66,549.615
66,ori_ph:0405-0097-0091:Pos11-2_t0405_c0001,528,582.155,91.447,96.467,405,0,67,548.866
67,ori_ph:0404-0096-0091:Pos11-2_t0404_c0001,541,581.911,91.265,96.734,404,0,68,546.131
68,ori_ph:0403-0097-0091:Pos11-2_t0403_c0001,544,580.138,91.148,97.188,403,0,69,547.800
69,ori_ph:0402-0096-0091:Pos11-2_t0402_c0001,539,582.670,91.320,96.502,402,0,70,548.819
70,ori_ph:0401-0096-0092:Pos11-2_t0401_c0001,517,583.313,91.625,96.201,401,0,71,549.172
71,ori_ph:0400-0095-0092:Pos11-2_t0400_c0001,532,581.759,91.729,95.480,400,0,72,547.451
72,ori_ph:0399-0097-0092:Pos11-2_t0399_c0001,521,581.392,91.583,96.329,399,0,73,548.613
73,ori_ph:0398-0097-0092:Pos11-2_t0398_c0001,492,585.868,91.579,95.870,398,0,74,548.619
74,ori_ph:0397-0097-0092:Pos11-2_t0397_c0001,531,582.298,91.523,96.236,397,0,75,548.849
75,ori_ph:0396-0096-0092:Pos11-2_t0396_c0001,540,578.424,91.459,96.057,396,0,76,546.853
76,ori_ph:0395-0096-0091:Pos11-2_t0395_c0001,543,580.011,91.132,96.866,395,0,77,548.850
77,ori_ph:0394-0097-0092:Pos11-2_t0394_c0001,534,580.064,91.431,96.393,394,0,78,549.083
78,ori_ph:0393-0096-0091:Pos11-2_t0393_c0001,535,581.209,91.223,96.330,393,0,79,547.362
79,ori_ph:0392-0096-0091:Pos11-2_t0392_c0001,561,579.991,91.555,96.522,392,0,80,548.910
80,ori_ph:0391-0096-0092:Pos11-2_t0391_c0001,534,581.648,91.456,96.096,391,0,81,548.303
81,ori_ph:0390-0096-0092:Pos11-2_t0390_c0001,528,581.824,91.607,95.828,390,0,82,548.670
82,ori_ph:0389-0097-0092:Pos11-2_t0389_c0001,538,583.214,91.317,96.398,389,0,83,548.869
83,ori_ph:0388-0096-0092:Pos11-2_t0388_c0001,527,582.021,91.512,96.401,388,0,84,549.482
84,ori_ph:0387-0097-0092:Pos11-2_t0387_c0001,536,582.013,91.484,96.368,387,0,85,548.282
85,ori_ph:0386-0097-0092:Pos11-2_t0386_c0001,558,580.466,91.410,96.866,386,0,86,548.483
86,ori_ph:0385-0096-0092:Pos11-2_t0385_c0001,539,581.965,91.443,96.501,385,0,87,548.562
87,ori_ph:0384-0096-0091:Pos11-2_t0384_c0001,566,580.004,91.169,96.791,384,0,88,549.041
88,ori_ph:0383-0096-0091:Pos11-2_t0383_c0001,587,581.520,91.003,96.500,383,0,89,549.910
89,ori_ph:0382-0097-0091:Pos11-2_t0382_c0001,556,583.300,91.194,97.251,382,0,90,548.656
90,ori_ph:0381-0097-0091:Pos11-2_t0381_c0001,553,580.602,91.045,97.204,381,0,91,548.714
91,ori_ph:0380-0097-0091:Pos11-2_t0380_c0001,564,580.472,91.017,97.170,380,0,92,548.697
92,ori_ph:0379-0097-0091:Pos11-2_t0379_c0001,557,578.995,91.163,97.111,379,0,93,549.643
93,ori_ph:0378-0096-0091:Pos11-2_t0378_c0001,541,581.466,91.442,96.616,378,0,94,547.132
94,ori_ph:0377-0096-0091:Pos11-2_t0377_c0001,565,579.257,91.031,96.615,377,0,95,550.224
95,ori_ph:0376-0096-0091:Pos11-2_t0376_c0001,574,581.533,90.983,96.779,376,0,96,549.513
96,ori_ph:0375-0096-0091:Pos11-2_t0375_c0001,552,576.299,90.956,96.980,375,0,97,546.142
97,ori_ph:0374-0096-0091:Pos11-2_t0374_c0001,569,578.568,90.928,97.219,374,0,98,547.959
98,ori_ph:0373-0096-0091:Pos11-2_t0373_c0001,577,578.560,91.122,96.659,373,0,99,549.078
