 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0240-0105-0104:Pos15-1_t0240_c0001,636,629.843,103.752,105.692,240,1,2,640.261
2,ori_ph:0239-0106-0103:Pos15-1_t0239_c0001,641,634.254,103.907,105.257,239,0,3,642.028
3,ori_ph:0238-0106-0103:Pos15-1_t0238_c0001,627,635.211,103.554,105.137,238,0,4,641.124
4,ori_ph:0237-0106-0104:Pos15-1_t0237_c0001,656,631.183,103.842,105.630,237,0,5,638.120
5,ori_ph:0236-0106-0104:Pos15-1_t0236_c0001,620,635.344,103.581,106.606,236,0,6,639.966
6,ori_ph:0235-0105-0103:Pos15-1_t0235_c0001,651,633.141,103.611,104.855,235,0,7,641.150
7,ori_ph:0234-0105-0103:Pos15-1_t0234_c0001,639,631.394,103.674,104.782,234,0,8,638.562
8,ori_ph:0233-0105-0104:Pos15-1_t0233_c0001,636,633.943,103.725,105.526,233,0,9,642.052
9,ori_ph:0232-0106-0103:Pos15-1_t0232_c0001,679,634.430,103.415,105.636,232,0,10,641.394
10,ori_ph:0231-0106-0103:Pos15-1_t0231_c0001,691,632.525,103.698,105.635,231,0,11,639.181
11,ori_ph:0230-0106-0103:Pos15-1_t0230_c0001,624,632.083,103.090,105.741,230,0,12,639.617
12,ori_ph:0229-0106-0103:Pos15-1_t0229_c0001,635,628.707,103.549,105.004,229,0,13,640.935
13,ori_ph:0228-0106-0103:Pos15-1_t0228_c0001,627,628.292,102.962,105.319,228,0,14,638.034
14,ori_ph:0227-0105-0104:Pos15-1_t0227_c0001,680,631.574,103.819,105.323,227,0,15,640.017
15,ori_ph:0226-0105-0104:Pos15-1_t0226_c0001,691,631.864,103.791,106.170,226,0,16,641.107
16,ori_ph:0225-0105-0103:Pos15-1_t0225_c0001,662,627.456,103.153,105.977,225,0,17,640.148
17,ori_ph:0224-0106-0104:Pos15-1_t0224_c0001,616,628.834,103.357,105.295,224,0,18,638.578
18,ori_ph:0223-0106-0103:Pos15-1_t0223_c0001,714,627.129,103.712,105.925,223,0,19,640.293
19,ori_ph:0222-0106-0103:Pos15-1_t0222_c0001,715,627.869,103.697,105.631,222,0,20,642.083
20,ori_ph:0221-0105-0103:Pos15-1_t0221_c0001,719,628.118,103.930,105.486,221,0,21,641.855
21,ori_ph:0220-0105-0103:Pos15-1_t0220_c0001,676,627.981,103.387,105.262,220,0,22,640.522
22,ori_ph:0219-0105-0103:Pos15-1_t0219_c0001,675,626.244,103.332,105.683,219,0,23,639.279
23,ori_ph:0218-0105-0103:Pos15-1_t0218_c0001,703,624.801,103.840,105.490,218,0,24,639.564
24,ori_ph:0217-0105-0103:Pos15-1_t0217_c0001,734,625.102,103.830,105.135,217,0,25,641.431
25,ori_ph:0216-0105-0103:Pos15-1_t0216_c0001,675,625.585,103.248,105.640,216,0,26,641.023
26,ori_ph:0215-0105-0103:Pos15-1_t0215_c0001,729,622.567,103.652,105.198,215,0,27,641.442
27,ori_ph:0214-0106-0103:Pos15-1_t0214_c0001,721,623.540,103.691,105.805,214,0,28,640.759
28,ori_ph:0213-0106-0103:Pos15-1_t0213_c0001,729,626.270,103.685,105.067,213,0,29,641.020
29,ori_ph:0212-0105-0103:Pos15-1_t0212_c0001,699,620.658,103.627,104.831,212,0,30,639.457
30,ori_ph:0211-0105-0103:Pos15-1_t0211_c0001,708,623.234,103.621,105.044,211,0,31,640.862
31,ori_ph:0210-0105-0103:Pos15-1_t0210_c0001,745,619.149,103.789,106.130,210,0,32,639.629
32,ori_ph:0209-0105-0103:Pos15-1_t0209_c0001,742,617.380,103.585,105.465,209,0,33,638.934
33,ori_ph:0208-0105-0103:Pos15-1_t0208_c0001,778,614.437,103.744,105.274,208,0,34,650.633
34,ori_ph:0207-0105-0103:Pos15-1_t0207_c0001,757,618.709,103.553,105.524,207,0,35,641.589
