 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0236-0139-0100:Pos13-1_t0236_c0001,697,652.042,100.725,140.540,236,1,2,637.608
2,ori_ph:0235-0139-0100:Pos13-1_t0235_c0001,721,654.687,100.795,139.532,235,0,3,636.117
3,ori_ph:0234-0139-0099:Pos13-1_t0234_c0001,692,654.669,100.598,140.498,234,0,4,639.802
4,ori_ph:0233-0139-0100:Pos13-1_t0233_c0001,732,651.990,100.759,139.393,233,0,5,635.822
5,ori_ph:0232-0139-0100:Pos13-1_t0232_c0001,735,653.652,100.892,139.823,232,0,6,639.954
6,ori_ph:0231-0139-0100:Pos13-1_t0231_c0001,743,655.081,100.660,140.038,231,0,7,638.209
7,ori_ph:0230-0139-0100:Pos13-1_t0230_c0001,755,654.652,100.914,139.825,230,0,8,640.349
8,ori_ph:0229-0139-0101:Pos13-1_t0229_c0001,761,654.206,100.847,139.431,229,0,9,639.226
9,ori_ph:0228-0139-0100:Pos13-1_t0228_c0001,739,654.225,100.752,139.534,228,0,10,639.594
10,ori_ph:0227-0139-0100:Pos13-1_t0227_c0001,768,648.017,100.844,140.583,227,0,11,638.728
11,ori_ph:0226-0139-0100:Pos13-1_t0226_c0001,749,653.911,100.524,140.318,226,0,12,639.559
12,ori_ph:0225-0139-0100:Pos13-1_t0225_c0001,759,654.470,100.676,139.813,225,0,13,639.436
13,ori_ph:0224-0139-0100:Pos13-1_t0224_c0001,748,655.281,100.718,139.861,224,0,14,640.316
14,ori_ph:0223-0138-0100:Pos13-1_t0223_c0001,754,652.385,100.663,139.145,223,0,15,638.175
15,ori_ph:0222-0139-0100:Pos13-1_t0222_c0001,716,651.682,100.564,140.330,222,0,16,638.829
16,ori_ph:0221-0139-0100:Pos13-1_t0221_c0001,786,654.089,100.648,138.634,221,0,17,637.962
17,ori_ph:0220-0139-0100:Pos13-1_t0220_c0001,752,653.398,100.591,139.758,220,0,18,639.744
18,ori_ph:0219-0138-0100:Pos13-1_t0219_c0001,805,652.717,100.647,138.969,219,0,19,638.537
19,ori_ph:0218-0138-0100:Pos13-1_t0218_c0001,787,649.625,100.609,139.056,218,0,20,638.091
20,ori_ph:0217-0138-0100:Pos13-1_t0217_c0001,796,654.101,100.760,139.577,217,0,21,639.585
21,ori_ph:0216-0139-0100:Pos13-1_t0216_c0001,782,649.297,100.752,140.635,216,0,22,638.109
22,ori_ph:0215-0139-0100:Pos13-1_t0215_c0001,802,650.172,100.381,139.587,215,0,23,638.573
23,ori_ph:0214-0139-0100:Pos13-1_t0214_c0001,781,651.620,100.768,139.594,214,0,24,641.452
