 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0181-0410-0094:Pos29-1_t0181_c0001,616,639.623,94.353,410.294,181,1,2,731.041
2,ori_ph:0180-0409-0094:Pos29-1_t0180_c0001,622,637.117,94.320,409.738,180,0,3,728.957
3,ori_ph:0179-0410-0094:Pos29-1_t0179_c0001,631,632.265,94.458,409.928,179,0,4,727.939
4,ori_ph:0178-0410-0094:Pos29-1_t0178_c0001,618,636.206,94.284,409.483,178,0,5,727.610
5,ori_ph:0177-0410-0094:Pos29-1_t0177_c0001,621,634.749,94.315,410.022,177,0,6,731.166
6,ori_ph:0176-0410-0094:Pos29-1_t0176_c0001,621,629.667,94.128,409.976,176,0,7,726.930
7,ori_ph:0175-0410-0094:Pos29-1_t0175_c0001,639,635.782,94.222,409.685,175,0,8,729.754
8,ori_ph:0174-0410-0094:Pos29-1_t0174_c0001,642,633.626,94.393,409.642,174,0,9,732.523
9,ori_ph:0173-0410-0094:Pos29-1_t0173_c0001,644,633.385,94.272,409.798,173,0,10,728.966
10,ori_ph:0172-0410-0094:Pos29-1_t0172_c0001,630,634.410,94.225,409.732,172,0,11,728.663
11,ori_ph:0171-0410-0094:Pos29-1_t0171_c0001,621,634.280,94.288,409.974,171,0,12,732.036
12,ori_ph:0170-0409-0094:Pos29-1_t0170_c0001,655,635.557,94.357,409.634,170,0,13,732.187
13,ori_ph:0169-0410-0094:Pos29-1_t0169_c0001,653,629.775,94.271,409.880,169,0,14,730.182
14,ori_ph:0168-0410-0094:Pos29-1_t0168_c0001,640,627.945,94.380,410.360,168,0,15,729.326
15,ori_ph:0167-0410-0094:Pos29-1_t0167_c0001,622,628.188,94.339,409.558,167,0,16,731.259
16,ori_ph:0166-0410-0094:Pos29-1_t0166_c0001,637,630.845,94.428,410.387,166,0,17,730.766
17,ori_ph:0165-0410-0094:Pos29-1_t0165_c0001,633,625.325,94.539,410.393,165,0,18,730.950
18,ori_ph:0164-0410-0094:Pos29-1_t0164_c0001,628,624.131,94.364,410.003,164,0,19,729.072
19,ori_ph:0163-0410-0094:Pos29-1_t0163_c0001,652,625.699,94.415,409.661,163,0,20,731.977
