 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0470-0420-0101:Pos24-1_t0470_c0001,487,660.248,102.332,422.941,470,1,2,722.309
2,ori_ph:0469-0420-0101:Pos24-1_t0469_c0001,497,659.954,102.344,421.917,469,0,3,723.572
3,ori_ph:0468-0419-0101:Pos24-1_t0468_c0001,501,662.433,102.110,421.523,468,0,4,724.740
4,ori_ph:0467-0420-0101:Pos24-1_t0467_c0001,454,662.244,102.574,422.815,467,0,5,723.386
5,ori_ph:0466-0420-0101:Pos24-1_t0466_c0001,520,650.662,102.936,422.236,466,0,6,723.055
6,ori_ph:0465-0420-0101:Pos24-1_t0465_c0001,529,655.792,102.259,421.720,465,0,7,720.765
7,ori_ph:0464-0420-0101:Pos24-1_t0464_c0001,486,661.741,103.025,422.768,464,0,8,718.532
8,ori_ph:0463-0417-0107:Pos24-1_t0463_c0001,392,440.263,107.149,417.058,463,0,9,447.068
9,ori_ph:0462-0415-0108:Pos24-1_t0462_c0001,322,443.323,108.648,414.844,462,0,10,450.877
10,ori_ph:0461-0417-0105:Pos24-1_t0461_c0001,573,538.857,105.150,418.421,461,0,11,578.561
11,ori_ph:0460-0417-0105:Pos24-1_t0460_c0001,531,538.827,105.216,417.848,460,0,12,579.709
12,ori_ph:0459-0417-0105:Pos24-1_t0459_c0001,570,542.028,104.773,419.126,459,0,13,578.188
13,ori_ph:0458-0417-0105:Pos24-1_t0458_c0001,559,540.823,105.278,418.794,458,0,14,579.904
14,ori_ph:0457-0416-0105:Pos24-1_t0457_c0001,484,538.614,105.053,419.022,457,0,15,578.595
15,ori_ph:0456-0417-0106:Pos24-1_t0456_c0001,528,539.017,105.100,418.381,456,0,16,580.948
16,ori_ph:0455-0417-0105:Pos24-1_t0455_c0001,552,539.029,104.489,418.764,455,0,17,581.291
17,ori_ph:0454-0417-0106:Pos24-1_t0454_c0001,498,541.819,105.813,416.483,454,0,18,579.998
18,ori_ph:0453-0417-0105:Pos24-1_t0453_c0001,603,539.350,105.121,417.335,453,0,19,579.544
19,ori_ph:0452-0416-0105:Pos24-1_t0452_c0001,558,542.787,104.956,417.784,452,0,20,579.736
20,ori_ph:0451-0416-0106:Pos24-1_t0451_c0001,610,541.697,105.402,416.952,451,0,21,584.049
21,ori_ph:0450-0417-0106:Pos24-1_t0450_c0001,519,540.439,105.308,418.557,450,0,22,580.817
22,ori_ph:0449-0416-0105:Pos24-1_t0449_c0001,595,542.176,105.175,417.444,449,0,23,578.695
23,ori_ph:0448-0418-0105:Pos24-1_t0448_c0001,567,537.487,104.908,418.847,448,0,24,579.910
24,ori_ph:0447-0419-0105:Pos24-1_t0447_c0001,539,538.545,105.244,419.471,447,0,25,580.676
25,ori_ph:0446-0417-0105:Pos24-1_t0446_c0001,631,538.049,104.762,418.478,446,0,26,580.927
26,ori_ph:0445-0416-0102:Pos24-1_t0445_c0001,790,540.029,102.720,417.415,445,0,27,580.461
27,ori_ph:0444-0416-0105:Pos24-1_t0444_c0001,554,541.478,105.454,417.861,444,0,28,579.272
28,ori_ph:0443-0416-0105:Pos24-1_t0443_c0001,599,539.010,105.354,417.760,443,0,29,580.364
29,ori_ph:0442-0417-0106:Pos24-1_t0442_c0001,594,541.325,105.611,417.748,442,0,30,580.602
30,ori_ph:0441-0417-0105:Pos24-1_t0441_c0001,542,541.561,105.382,417.921,441,0,31,581.334
31,ori_ph:0440-0416-0105:Pos24-1_t0440_c0001,602,537.158,105.222,418.359,440,0,32,579.240
32,ori_ph:0439-0416-0105:Pos24-1_t0439_c0001,595,538.393,105.181,417.281,439,0,33,579.886
33,ori_ph:0438-0419-0106:Pos24-1_t0438_c0001,593,537.486,105.254,419.594,438,0,34,580.648
34,ori_ph:0437-0418-0105:Pos24-1_t0437_c0001,585,537.515,104.679,419.467,437,0,35,578.890
35,ori_ph:0436-0417-0105:Pos24-1_t0436_c0001,606,538.960,104.940,417.404,436,0,36,579.695
36,ori_ph:0435-0419-0105:Pos24-1_t0435_c0001,577,540.369,104.918,419.012,435,0,37,580.709
37,ori_ph:0434-0417-0106:Pos24-1_t0434_c0001,554,539.155,105.403,418.139,434,0,38,579.442
38,ori_ph:0433-0418-0105:Pos24-1_t0433_c0001,616,538.427,104.644,419.029,433,0,39,579.608
39,ori_ph:0432-0418-0105:Pos24-1_t0432_c0001,588,536.595,105.038,418.823,432,0,40,581.316
40,ori_ph:0431-0420-0105:Pos24-1_t0431_c0001,575,532.906,104.622,420.679,431,0,41,579.659
41,ori_ph:0430-0419-0105:Pos24-1_t0430_c0001,609,533.502,105.116,419.688,430,0,42,578.766
42,ori_ph:0429-0419-0105:Pos24-1_t0429_c0001,588,538.260,104.938,419.152,429,0,43,578.199
43,ori_ph:0428-0418-0105:Pos24-1_t0428_c0001,491,537.923,105.244,419.184,428,0,44,580.463
44,ori_ph:0427-0419-0105:Pos24-1_t0427_c0001,573,540.668,104.886,418.983,427,0,45,581.887
45,ori_ph:0426-0418-0102:Pos24-1_t0426_c0001,769,536.696,102.891,418.695,426,0,46,581.241
46,ori_ph:0425-0417-0105:Pos24-1_t0425_c0001,601,538.053,104.911,418.112,425,0,47,581.461
47,ori_ph:0424-0418-0105:Pos24-1_t0424_c0001,621,536.844,104.691,417.967,424,0,48,580.713
48,ori_ph:0423-0417-0105:Pos24-1_t0423_c0001,616,534.226,104.855,418.034,423,0,49,580.002
49,ori_ph:0422-0418-0104:Pos24-1_t0422_c0001,670,534.906,104.066,418.402,422,0,50,581.627
50,ori_ph:0421-0419-0104:Pos24-1_t0421_c0001,601,534.654,104.384,418.559,421,0,51,580.357
51,ori_ph:0420-0420-0105:Pos24-1_t0420_c0001,574,534.089,104.965,421.279,420,0,52,580.639
52,ori_ph:0419-0418-0106:Pos24-1_t0419_c0001,596,537.282,105.006,418.833,419,0,53,580.872
53,ori_ph:0418-0419-0104:Pos24-1_t0418_c0001,616,536.286,104.434,419.219,418,0,54,581.342
54,ori_ph:0417-0418-0105:Pos24-1_t0417_c0001,632,537.190,104.745,418.623,417,0,55,580.610
55,ori_ph:0416-0418-0105:Pos24-1_t0416_c0001,555,548.643,104.607,418.579,416,0,56,587.014
