 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0470-0431-0105:Pos24-2_t0470_c0001,339,648.740,103.693,430.129,470,1,2,722.749
2,ori_ph:0469-0431-0105:Pos24-2_t0469_c0001,304,654.783,103.813,430.512,469,0,3,726.075
3,ori_ph:0468-0432-0103:Pos24-2_t0468_c0001,290,658.228,103.134,431.420,468,0,4,727.255
4,ori_ph:0467-0433-0105:Pos24-2_t0467_c0001,323,648.926,103.145,431.809,467,0,5,727.094
5,ori_ph:0466-0432-0105:Pos24-2_t0466_c0001,322,648.571,103.559,431.064,466,0,6,725.198
6,ori_ph:0465-0432-0105:Pos24-2_t0465_c0001,314,652.952,103.791,431.103,465,0,7,713.488
7,ori_ph:0464-0432-0105:Pos24-2_t0464_c0001,327,648.664,103.594,430.254,464,0,8,723.410
8,ori_ph:0463-0435-0103:Pos24-2_t0463_c0001,390,441.921,103.524,435.263,463,0,9,452.821
9,ori_ph:0462-0429-0105:Pos24-2_t0462_c0001,364,443.912,104.690,429.753,462,0,10,455.095
10,ori_ph:0461-0431-0101:Pos24-2_t0461_c0001,348,545.112,102.137,432.141,461,0,11,590.612
11,ori_ph:0460-0432-0102:Pos24-2_t0460_c0001,351,545.553,102.265,432.492,460,0,12,591.094
12,ori_ph:0459-0431-0102:Pos24-2_t0459_c0001,367,544.185,102.404,432.406,459,0,13,590.648
13,ori_ph:0458-0431-0101:Pos24-2_t0458_c0001,349,546.960,102.204,432.194,458,0,14,591.785
14,ori_ph:0457-0431-0102:Pos24-2_t0457_c0001,364,544.571,102.209,431.720,457,0,15,590.482
15,ori_ph:0456-0430-0102:Pos24-2_t0456_c0001,395,544.099,102.344,430.844,456,0,16,591.910
16,ori_ph:0455-0431-0102:Pos24-2_t0455_c0001,372,544.825,102.497,431.581,455,0,17,591.976
17,ori_ph:0454-0432-0102:Pos24-2_t0454_c0001,366,546.372,102.215,432.775,454,0,18,592.288
18,ori_ph:0453-0431-0102:Pos24-2_t0453_c0001,358,541.159,102.697,432.318,453,0,19,590.368
19,ori_ph:0452-0431-0101:Pos24-2_t0452_c0001,360,540.753,101.965,432.062,452,0,20,591.750
20,ori_ph:0451-0431-0102:Pos24-2_t0451_c0001,338,538.834,102.129,431.693,451,0,21,591.327
21,ori_ph:0450-0432-0102:Pos24-2_t0450_c0001,365,543.605,102.067,432.204,450,0,22,592.523
22,ori_ph:0449-0431-0101:Pos24-2_t0449_c0001,357,542.625,101.878,432.143,449,0,23,591.698
23,ori_ph:0448-0431-0102:Pos24-2_t0448_c0001,373,544.247,102.087,431.614,448,0,24,590.894
24,ori_ph:0447-0431-0102:Pos24-2_t0447_c0001,404,543.554,102.458,431.773,447,0,25,591.863
25,ori_ph:0446-0430-0102:Pos24-2_t0446_c0001,410,540.995,102.370,431.106,446,0,26,593.221
26,ori_ph:0445-0431-0102:Pos24-2_t0445_c0001,400,546.327,102.153,431.925,445,0,27,593.695
27,ori_ph:0444-0432-0102:Pos24-2_t0444_c0001,383,542.410,102.163,432.918,444,0,28,591.561
28,ori_ph:0443-0432-0102:Pos24-2_t0443_c0001,401,544.002,102.397,432.083,443,0,29,593.613
29,ori_ph:0442-0430-0103:Pos24-2_t0442_c0001,391,543.655,102.858,431.116,442,0,30,591.249
30,ori_ph:0441-0430-0103:Pos24-2_t0441_c0001,405,545.721,102.822,430.988,441,0,31,593.868
31,ori_ph:0440-0430-0103:Pos24-2_t0440_c0001,407,542.096,102.599,430.347,440,0,32,590.110
32,ori_ph:0439-0431-0103:Pos24-2_t0439_c0001,407,541.147,102.926,431.169,439,0,33,592.008
33,ori_ph:0438-0430-0103:Pos24-2_t0438_c0001,389,543.005,102.876,430.674,438,0,34,590.289
34,ori_ph:0437-0430-0103:Pos24-2_t0437_c0001,399,542.298,102.532,431.507,437,0,35,591.863
35,ori_ph:0436-0432-0101:Pos24-2_t0436_c0001,393,543.354,102.244,432.888,436,0,36,591.523
36,ori_ph:0435-0431-0102:Pos24-2_t0435_c0001,402,542.229,102.708,431.988,435,0,37,592.200
37,ori_ph:0434-0432-0103:Pos24-2_t0434_c0001,387,544.845,102.642,431.984,434,0,38,591.834
38,ori_ph:0433-0431-0102:Pos24-2_t0433_c0001,408,539.669,102.432,431.407,433,0,39,592.214
39,ori_ph:0432-0431-0102:Pos24-2_t0432_c0001,376,542.707,102.615,430.872,432,0,40,592.730
40,ori_ph:0431-0431-0102:Pos24-2_t0431_c0001,449,541.474,102.355,431.863,431,0,41,592.565
41,ori_ph:0430-0430-0102:Pos24-2_t0430_c0001,435,536.531,102.508,431.158,430,0,42,590.396
42,ori_ph:0429-0430-0102:Pos24-2_t0429_c0001,402,539.219,102.700,431.059,429,0,43,589.472
43,ori_ph:0428-0431-0102:Pos24-2_t0428_c0001,385,545.935,102.312,432.117,428,0,44,594.296
44,ori_ph:0427-0431-0102:Pos24-2_t0427_c0001,396,542.316,102.051,431.743,427,0,45,593.786
45,ori_ph:0426-0432-0102:Pos24-2_t0426_c0001,459,541.301,102.582,431.820,426,0,46,593.043
46,ori_ph:0425-0431-0102:Pos24-2_t0425_c0001,422,543.251,102.411,431.794,425,0,47,592.703
47,ori_ph:0424-0431-0102:Pos24-2_t0424_c0001,452,544.073,102.548,431.025,424,0,48,591.326
48,ori_ph:0423-0431-0102:Pos24-2_t0423_c0001,452,539.637,102.490,430.838,423,0,49,592.347
49,ori_ph:0422-0432-0102:Pos24-2_t0422_c0001,430,541.330,102.361,431.662,422,0,50,592.927
50,ori_ph:0421-0430-0103:Pos24-2_t0421_c0001,447,541.396,102.744,431.165,421,0,51,593.577
51,ori_ph:0420-0431-0102:Pos24-2_t0420_c0001,434,539.403,102.229,431.730,420,0,52,593.128
52,ori_ph:0419-0431-0102:Pos24-2_t0419_c0001,404,543.243,102.409,432.395,419,0,53,592.069
53,ori_ph:0418-0431-0102:Pos24-2_t0418_c0001,413,542.847,102.398,431.419,418,0,54,592.410
54,ori_ph:0417-0430-0102:Pos24-2_t0417_c0001,413,545.007,102.146,431.277,417,0,55,593.014
55,ori_ph:0416-0431-0101:Pos24-2_t0416_c0001,403,541.859,102.102,433.331,416,0,56,593.898
56,ori_ph:0415-0431-0102:Pos24-2_t0415_c0001,455,537.923,102.394,432.351,415,0,57,593.024
57,ori_ph:0414-0432-0102:Pos24-2_t0414_c0001,420,542.893,102.506,432.141,414,0,58,591.561
58,ori_ph:0413-0430-0102:Pos24-2_t0413_c0001,446,540.442,102.628,431.618,413,0,59,590.428
59,ori_ph:0412-0432-0102:Pos24-2_t0412_c0001,431,542.104,102.172,432.187,412,0,60,592.115
60,ori_ph:0411-0426-0102:Pos24-2_t0411_c0001,446,541.883,102.075,427.910,411,0,61,596.611
61,ori_ph:0410-0430-0102:Pos24-2_t0410_c0001,420,589.395,102.282,431.428,410,0,62,676.519
62,ori_ph:0409-0431-0102:Pos24-2_t0409_c0001,384,589.182,102.075,431.835,409,0,63,677.655
63,ori_ph:0408-0431-0102:Pos24-2_t0408_c0001,416,589.159,102.381,431.492,408,0,64,676.334
64,ori_ph:0407-0431-0102:Pos24-2_t0407_c0001,425,587.499,102.480,431.383,407,0,65,677.657
65,ori_ph:0406-0432-0102:Pos24-2_t0406_c0001,433,587.169,102.423,431.885,406,0,66,678.425
66,ori_ph:0405-0431-0102:Pos24-2_t0405_c0001,434,587.290,102.454,431.479,405,0,67,679.162
67,ori_ph:0404-0431-0102:Pos24-2_t0404_c0001,410,590.917,102.536,431.534,404,0,68,677.559
68,ori_ph:0403-0431-0102:Pos24-2_t0403_c0001,424,586.276,102.380,431.715,403,0,69,678.753
69,ori_ph:0402-0431-0102:Pos24-2_t0402_c0001,430,590.933,102.513,431.046,402,0,70,678.232
70,ori_ph:0401-0430-0103:Pos24-2_t0401_c0001,420,587.369,102.731,430.295,401,0,71,677.143
71,ori_ph:0400-0430-0103:Pos24-2_t0400_c0001,441,586.592,102.739,430.520,400,0,72,677.968
72,ori_ph:0399-0431-0102:Pos24-2_t0399_c0001,407,584.140,102.403,431.766,399,0,73,676.916
73,ori_ph:0398-0431-0102:Pos24-2_t0398_c0001,416,585.740,102.342,431.509,398,0,74,678.604
74,ori_ph:0397-0431-0102:Pos24-2_t0397_c0001,432,588.037,102.550,431.155,397,0,75,677.199
75,ori_ph:0396-0431-0102:Pos24-2_t0396_c0001,409,588.215,102.412,431.879,396,0,76,675.888
76,ori_ph:0395-0431-0102:Pos24-2_t0395_c0001,398,588.332,102.567,431.089,395,0,77,675.443
77,ori_ph:0394-0431-0102:Pos24-2_t0394_c0001,420,588.117,102.423,431.898,394,0,78,676.994
78,ori_ph:0393-0431-0102:Pos24-2_t0393_c0001,424,584.441,102.636,431.473,393,0,79,676.680
79,ori_ph:0392-0431-0102:Pos24-2_t0392_c0001,416,589.716,102.414,431.582,392,0,80,677.310
80,ori_ph:0391-0430-0102:Pos24-2_t0391_c0001,428,583.988,102.362,430.498,391,0,81,676.685
81,ori_ph:0390-0431-0102:Pos24-2_t0390_c0001,440,585.075,102.447,431.334,390,0,82,674.491
82,ori_ph:0389-0430-0102:Pos24-2_t0389_c0001,428,586.979,102.442,430.692,389,0,83,677.294
83,ori_ph:0388-0431-0103:Pos24-2_t0388_c0001,427,585.499,102.590,431.473,388,0,84,677.463
84,ori_ph:0387-0431-0103:Pos24-2_t0387_c0001,404,583.203,102.353,431.571,387,0,85,675.433
85,ori_ph:0386-0431-0102:Pos24-2_t0386_c0001,445,584.778,102.248,431.037,386,0,86,678.049
86,ori_ph:0385-0431-0102:Pos24-2_t0385_c0001,437,582.032,102.183,430.945,385,0,87,676.061
87,ori_ph:0384-0431-0103:Pos24-2_t0384_c0001,437,583.538,102.664,430.870,384,0,88,675.639
88,ori_ph:0383-0431-0102:Pos24-2_t0383_c0001,424,585.521,102.490,430.946,383,0,89,678.221
89,ori_ph:0382-0431-0102:Pos24-2_t0382_c0001,425,582.000,102.504,431.284,382,0,90,674.849
90,ori_ph:0381-0431-0102:Pos24-2_t0381_c0001,400,585.237,102.334,431.409,381,0,91,677.856
91,ori_ph:0380-0431-0102:Pos24-2_t0380_c0001,428,581.224,102.384,431.375,380,0,92,674.825
92,ori_ph:0379-0430-0102:Pos24-2_t0379_c0001,435,583.126,102.470,430.921,379,0,93,676.298
93,ori_ph:0378-0431-0102:Pos24-2_t0378_c0001,431,583.225,102.286,431.128,378,0,94,676.384
94,ori_ph:0377-0431-0102:Pos24-2_t0377_c0001,449,585.470,102.439,431.657,377,0,95,677.183
95,ori_ph:0376-0430-0102:Pos24-2_t0376_c0001,430,583.833,102.622,430.829,376,0,96,677.604
96,ori_ph:0375-0431-0103:Pos24-2_t0375_c0001,428,581.977,102.484,430.989,375,0,97,675.842
97,ori_ph:0374-0431-0102:Pos24-2_t0374_c0001,429,582.366,102.461,431.306,374,0,98,676.419
98,ori_ph:0373-0431-0102:Pos24-2_t0373_c0001,438,587.068,102.172,431.504,373,0,99,676.175
99,ori_ph:0372-0431-0102:Pos24-2_t0372_c0001,430,581.967,102.355,431.186,372,0,100,675.772
100,ori_ph:0371-0431-0102:Pos24-2_t0371_c0001,441,580.605,102.523,431.110,371,0,101,675.246
101,ori_ph:0370-0431-0103:Pos24-2_t0370_c0001,442,582.977,102.385,431.170,370,0,102,676.898
102,ori_ph:0369-0431-0102:Pos24-2_t0369_c0001,444,584.318,102.140,431.113,369,0,103,677.179
103,ori_ph:0368-0431-0102:Pos24-2_t0368_c0001,454,577.722,102.104,431.056,368,0,104,674.100
104,ori_ph:0367-0431-0102:Pos24-2_t0367_c0001,447,581.342,102.251,431.506,367,0,105,678.066
105,ori_ph:0366-0431-0103:Pos24-2_t0366_c0001,442,582.066,102.679,431.186,366,0,106,675.426
106,ori_ph:0365-0431-0104:Pos24-2_t0365_c0001,455,584.255,102.901,430.529,365,0,107,676.628
107,ori_ph:0364-0431-0103:Pos24-2_t0364_c0001,445,580.935,102.695,430.558,364,0,108,673.855
108,ori_ph:0363-0430-0104:Pos24-2_t0363_c0001,461,583.694,103.067,429.992,363,0,109,675.561
109,ori_ph:0362-0430-0104:Pos24-2_t0362_c0001,464,585.657,103.059,430.077,362,0,110,678.016
