 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0470-0122-0100:Pos7-2_t0470_c0001,670,602.169,100.230,122.188,470,1,2,660.495
2,ori_ph:0469-0123-0100:Pos7-2_t0469_c0001,672,601.150,100.290,123.098,469,0,3,658.815
3,ori_ph:0468-0122-0100:Pos7-2_t0468_c0001,660,600.676,100.258,121.756,468,0,4,660.531
4,ori_ph:0467-0122-0100:Pos7-2_t0467_c0001,675,601.907,100.025,122.467,467,0,5,661.338
5,ori_ph:0466-0122-0100:Pos7-2_t0466_c0001,650,603.397,100.222,122.239,466,0,6,668.313
6,ori_ph:0465-0122-0100:Pos7-2_t0465_c0001,676,605.462,100.286,122.497,465,0,7,660.606
7,ori_ph:0464-0122-0100:Pos7-2_t0464_c0001,667,602.052,100.375,122.238,464,0,8,660.369
8,ori_ph:0463-0128-0104:Pos7-2_t0463_c0001,510,431.549,104.104,128.211,463,0,9,439.372
9,ori_ph:0462-0131-0101:Pos7-2_t0462_c0001,557,432.479,102.147,132.849,462,0,10,437.787
10,ori_ph:0461-0123-0101:Pos7-2_t0461_c0001,771,521.019,101.368,122.270,461,0,11,543.493
11,ori_ph:0460-0123-0100:Pos7-2_t0460_c0001,699,515.163,100.801,120.525,460,0,12,542.135
12,ori_ph:0459-0123-0101:Pos7-2_t0459_c0001,702,516.655,101.174,121.629,459,0,13,544.856
13,ori_ph:0458-0122-0100:Pos7-2_t0458_c0001,712,519.348,101.179,119.996,458,0,14,542.312
14,ori_ph:0457-0123-0101:Pos7-2_t0457_c0001,724,512.772,101.166,121.577,457,0,15,542.597
15,ori_ph:0456-0123-0101:Pos7-2_t0456_c0001,668,513.404,101.422,121.374,456,0,16,545.081
16,ori_ph:0455-0124-0099:Pos7-2_t0455_c0001,798,519.919,99.826,122.358,455,0,17,544.833
17,ori_ph:0454-0123-0100:Pos7-2_t0454_c0001,761,517.498,100.144,120.963,454,0,18,541.513
18,ori_ph:0453-0123-0099:Pos7-2_t0453_c0001,840,519.627,99.902,121.953,453,0,19,544.445
