 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0470-0158-0098:Pos6-1_t0470_c0001,1001,629.318,97.529,156.061,470,1,2,664.217
2,ori_ph:0469-0158-0097:Pos6-1_t0469_c0001,1020,634.312,97.704,156.278,469,0,3,665.455
3,ori_ph:0468-0157-0097:Pos6-1_t0468_c0001,1004,633.740,97.562,156.597,468,0,4,667.591
4,ori_ph:0467-0157-0098:Pos6-1_t0467_c0001,1017,631.071,97.614,156.296,467,0,5,663.276
5,ori_ph:0466-0158-0098:Pos6-1_t0466_c0001,992,631.810,97.469,155.527,466,0,6,673.570
6,ori_ph:0465-0158-0098:Pos6-1_t0465_c0001,1094,628.433,97.696,156.726,465,0,7,663.866
7,ori_ph:0464-0157-0098:Pos6-1_t0464_c0001,1035,630.834,97.541,155.932,464,0,8,664.865
8,ori_ph:0463-0156-0097:Pos6-1_t0463_c0001,1007,436.490,97.908,154.763,463,0,9,440.066
9,ori_ph:0462-0160-0097:Pos6-1_t0462_c0001,961,440.688,97.810,157.518,462,0,10,442.470
10,ori_ph:0461-0158-0097:Pos6-1_t0461_c0001,1058,520.081,97.826,155.037,461,0,11,539.807
11,ori_ph:0460-0157-0096:Pos6-1_t0460_c0001,1066,518.880,97.242,154.534,460,0,12,539.010
12,ori_ph:0459-0160-0097:Pos6-1_t0459_c0001,993,511.901,97.229,157.701,459,0,13,540.016
13,ori_ph:0458-0158-0097:Pos6-1_t0458_c0001,981,512.675,97.541,158.258,458,0,14,537.566
14,ori_ph:0457-0159-0097:Pos6-1_t0457_c0001,934,517.202,97.877,158.160,457,0,15,538.329
15,ori_ph:0456-0157-0097:Pos6-1_t0456_c0001,1030,513.722,97.805,155.149,456,0,16,537.412
16,ori_ph:0455-0160-0098:Pos6-1_t0455_c0001,930,514.726,98.567,161.096,455,0,17,540.215
17,ori_ph:0454-0159-0097:Pos6-1_t0454_c0001,994,510.526,97.612,158.469,454,0,18,537.937
18,ori_ph:0453-0158-0098:Pos6-1_t0453_c0001,1042,525.153,98.402,155.746,453,0,19,538.825
19,ori_ph:0452-0159-0098:Pos6-1_t0452_c0001,1192,517.501,98.514,159.157,452,0,20,540.014
20,ori_ph:0451-0158-0097:Pos6-1_t0451_c0001,1072,521.195,97.963,156.866,451,0,21,537.599
21,ori_ph:0450-0159-0099:Pos6-1_t0450_c0001,1133,517.445,99.673,158.969,450,0,22,540.221
22,ori_ph:0449-0161-0098:Pos6-1_t0449_c0001,1159,515.411,98.796,158.550,449,0,23,539.069
23,ori_ph:0448-0160-0098:Pos6-1_t0448_c0001,1053,515.154,98.471,159.046,448,0,24,540.039
24,ori_ph:0447-0162-0097:Pos6-1_t0447_c0001,1002,512.028,97.658,157.909,447,0,25,541.098
25,ori_ph:0446-0159-0097:Pos6-1_t0446_c0001,1217,518.329,98.167,157.921,446,0,26,540.694
26,ori_ph:0445-0162-0098:Pos6-1_t0445_c0001,1144,517.418,98.477,158.472,445,0,27,539.309
27,ori_ph:0444-0160-0098:Pos6-1_t0444_c0001,1217,520.368,98.506,157.892,444,0,28,540.545
28,ori_ph:0443-0160-0098:Pos6-1_t0443_c0001,1168,512.767,98.162,157.622,443,0,29,541.532
29,ori_ph:0442-0160-0097:Pos6-1_t0442_c0001,1264,518.159,97.647,159.507,442,0,30,539.074
30,ori_ph:0441-0160-0098:Pos6-1_t0441_c0001,1176,513.015,98.072,159.694,441,0,31,541.208
31,ori_ph:0440-0161-0098:Pos6-1_t0440_c0001,1126,513.028,97.717,159.277,440,0,32,541.293
32,ori_ph:0439-0161-0097:Pos6-1_t0439_c0001,1108,512.543,97.869,158.401,439,0,33,541.431
33,ori_ph:0438-0160-0098:Pos6-1_t0438_c0001,1069,520.308,97.999,160.262,438,0,34,539.530
34,ori_ph:0437-0161-0097:Pos6-1_t0437_c0001,994,508.233,97.601,158.011,437,0,35,538.380
35,ori_ph:0436-0160-0098:Pos6-1_t0436_c0001,943,506.624,98.840,157.134,436,0,36,540.579
36,ori_ph:0435-0159-0098:Pos6-1_t0435_c0001,1063,510.263,98.120,157.658,435,0,37,540.973
37,ori_ph:0434-0160-0099:Pos6-1_t0434_c0001,1076,516.087,99.360,155.725,434,0,38,540.881
38,ori_ph:0433-0160-0099:Pos6-1_t0433_c0001,1139,513.408,99.306,156.575,433,0,39,539.806
39,ori_ph:0432-0160-0097:Pos6-1_t0432_c0001,994,507.592,98.592,156.760,432,0,40,540.201
40,ori_ph:0431-0161-0097:Pos6-1_t0431_c0001,1062,508.475,97.900,159.102,431,0,41,538.611
41,ori_ph:0430-0162-0097:Pos6-1_t0430_c0001,1085,507.027,97.865,161.082,430,0,42,542.146
42,ori_ph:0429-0160-0098:Pos6-1_t0429_c0001,1033,511.476,98.524,159.058,429,0,43,540.778
43,ori_ph:0428-0160-0098:Pos6-1_t0428_c0001,1150,508.093,98.606,159.276,428,0,44,540.854
