 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0249-0373-0101:Pos35-1_t0249_c0001,778,658.577,98.667,371.901,249,1,2,721.309
2,ori_ph:0248-0371-0101:Pos35-1_t0248_c0001,845,648.472,98.927,370.771,248,0,3,721.061
3,ori_ph:0247-0372-0101:Pos35-1_t0247_c0001,831,649.931,98.823,371.238,247,0,4,721.601
4,ori_ph:0246-0372-0100:Pos35-1_t0246_c0001,858,650.943,98.699,371.299,246,0,5,721.821
5,ori_ph:0245-0368-0096:Pos35-1_t0245_c0001,735,641.229,97.194,370.899,245,0,6,724.643
6,ori_ph:0244-0368-0099:Pos35-1_t0244_c0001,806,641.119,98.156,367.338,244,0,7,725.338
7,ori_ph:0243-0368-0098:Pos35-1_t0243_c0001,718,638.224,97.646,370.994,243,0,8,725.711
8,ori_ph:0242-0372-0101:Pos35-1_t0242_c0001,797,655.688,98.674,371.194,242,0,9,724.627
9,ori_ph:0241-0371-0100:Pos35-1_t0241_c0001,960,643.377,98.858,370.714,241,0,10,722.170
10,ori_ph:0240-0369-0097:Pos35-1_t0240_c0001,754,635.080,97.231,369.749,240,0,11,723.608
11,ori_ph:0239-0367-0098:Pos35-1_t0239_c0001,680,638.663,97.085,370.040,239,0,12,723.502
12,ori_ph:0238-0371-0100:Pos35-1_t0238_c0001,903,644.512,98.830,370.286,238,0,13,722.084
13,ori_ph:0237-0371-0099:Pos35-1_t0237_c0001,928,650.880,98.787,370.914,237,0,14,723.740
14,ori_ph:0236-0371-0101:Pos35-1_t0236_c0001,866,646.012,98.795,370.907,236,0,15,720.936
15,ori_ph:0235-0372-0100:Pos35-1_t0235_c0001,881,649.683,98.927,371.121,235,0,16,723.250
16,ori_ph:0234-0372-0100:Pos35-1_t0234_c0001,818,650.611,98.545,371.635,234,0,17,723.978
17,ori_ph:0233-0371-0099:Pos35-1_t0233_c0001,900,647.507,98.738,371.742,233,0,18,724.449
18,ori_ph:0232-0370-0099:Pos35-1_t0232_c0001,932,644.064,98.761,371.267,232,0,19,723.536
19,ori_ph:0231-0371-0100:Pos35-1_t0231_c0001,864,646.450,98.812,371.308,231,0,20,723.060
20,ori_ph:0230-0371-0100:Pos35-1_t0230_c0001,928,646.226,98.897,370.294,230,0,21,723.906
21,ori_ph:0229-0371-0101:Pos35-1_t0229_c0001,860,647.500,98.876,371.880,229,0,22,722.966
22,ori_ph:0228-0371-0100:Pos35-1_t0228_c0001,955,645.563,98.883,370.415,228,0,23,723.076
23,ori_ph:0227-0371-0101:Pos35-1_t0227_c0001,870,649.782,98.848,371.161,227,0,24,723.636
24,ori_ph:0226-0371-0100:Pos35-1_t0226_c0001,872,646.357,98.849,370.044,226,0,25,723.268
25,ori_ph:0225-0370-0100:Pos35-1_t0225_c0001,907,646.375,98.565,369.690,225,0,26,723.199
26,ori_ph:0224-0370-0100:Pos35-1_t0224_c0001,900,646.156,98.660,370.454,224,0,27,722.699
27,ori_ph:0223-0370-0100:Pos35-1_t0223_c0001,938,643.188,98.930,369.733,223,0,28,723.961
28,ori_ph:0222-0371-0101:Pos35-1_t0222_c0001,872,652.214,99.046,370.968,222,0,29,724.026
29,ori_ph:0221-0370-0100:Pos35-1_t0221_c0001,976,641.441,98.835,370.139,221,0,30,721.959
30,ori_ph:0220-0371-0100:Pos35-1_t0220_c0001,882,644.185,98.734,370.110,220,0,31,722.392
31,ori_ph:0219-0369-0100:Pos35-1_t0219_c0001,982,641.372,99.006,369.193,219,0,32,724.646
32,ori_ph:0218-0370-0100:Pos35-1_t0218_c0001,899,646.666,98.871,370.297,218,0,33,722.479
33,ori_ph:0217-0371-0100:Pos35-1_t0217_c0001,919,640.682,99.022,370.405,217,0,34,721.942
34,ori_ph:0216-0371-0100:Pos35-1_t0216_c0001,934,643.289,98.726,370.967,216,0,35,724.241
35,ori_ph:0215-0367-0099:Pos35-1_t0215_c0001,799,637.710,98.255,366.009,215,0,36,725.752
36,ori_ph:0214-0367-0100:Pos35-1_t0214_c0001,873,633.357,98.067,367.387,214,0,37,724.350
37,ori_ph:0213-0371-0101:Pos35-1_t0213_c0001,849,650.015,98.951,370.440,213,0,38,722.700
38,ori_ph:0212-0369-0100:Pos35-1_t0212_c0001,994,641.652,98.927,369.581,212,0,39,724.832
39,ori_ph:0211-0370-0101:Pos35-1_t0211_c0001,926,644.711,99.111,370.785,211,0,40,722.744
40,ori_ph:0210-0371-0100:Pos35-1_t0210_c0001,901,644.825,98.855,370.882,210,0,41,721.199
41,ori_ph:0209-0368-0100:Pos35-1_t0209_c0001,853,634.743,98.284,369.275,209,0,42,724.197
