 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0212-0355-0060:Pos32-1_t0212_c0001,918,656.065,60.019,358.575,212,1,2,737.103
2,ori_ph:0211-0355-0060:Pos32-1_t0211_c0001,920,656.545,60.124,358.799,211,0,3,738.211
3,ori_ph:0210-0356-0060:Pos32-1_t0210_c0001,915,658.758,60.033,360.214,210,0,4,739.256
4,ori_ph:0209-0356-0060:Pos32-1_t0209_c0001,941,657.096,60.090,359.801,209,0,5,738.292
5,ori_ph:0208-0356-0060:Pos32-1_t0208_c0001,934,658.185,60.267,359.117,208,0,6,736.934
6,ori_ph:0207-0356-0060:Pos32-1_t0207_c0001,930,656.631,59.977,361.026,207,0,7,738.086
7,ori_ph:0206-0356-0060:Pos32-1_t0206_c0001,924,659.057,60.196,359.583,206,0,8,744.059
8,ori_ph:0205-0356-0060:Pos32-1_t0205_c0001,954,659.374,59.980,359.944,205,0,9,739.531
9,ori_ph:0204-0356-0060:Pos32-1_t0204_c0001,999,657.446,60.180,359.007,204,0,10,738.712
10,ori_ph:0203-0356-0059:Pos32-1_t0203_c0001,973,653.948,59.866,359.722,203,0,11,740.576
11,ori_ph:0202-0356-0060:Pos32-1_t0202_c0001,948,653.790,60.161,359.655,202,0,12,738.758
12,ori_ph:0201-0356-0059:Pos32-1_t0201_c0001,1040,650.218,60.110,358.762,201,0,13,738.306
13,ori_ph:0200-0356-0060:Pos32-1_t0200_c0001,1004,652.135,60.213,359.998,200,0,14,737.204
14,ori_ph:0199-0355-0059:Pos32-1_t0199_c0001,1037,646.937,59.851,358.671,199,0,15,739.532
15,ori_ph:0198-0356-0060:Pos32-1_t0198_c0001,1016,647.656,60.062,359.690,198,0,16,740.153
16,ori_ph:0197-0355-0060:Pos32-1_t0197_c0001,1057,644.788,60.011,357.914,197,0,17,739.315
17,ori_ph:0196-0356-0060:Pos32-1_t0196_c0001,1040,648.546,60.141,358.601,196,0,18,739.130
18,ori_ph:0195-0356-0059:Pos32-1_t0195_c0001,1063,648.247,60.139,358.664,195,0,19,738.476
