 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0235-0355-0092:Pos31-2_t0235_c0001,946,649.895,92.072,355.215,235,1,2,749.020
2,ori_ph:0234-0355-0092:Pos31-2_t0234_c0001,927,644.654,92.136,355.273,234,0,3,750.497
3,ori_ph:0233-0355-0092:Pos31-2_t0233_c0001,945,640.898,92.137,355.364,233,0,4,750.168
4,ori_ph:0232-0354-0091:Pos31-2_t0232_c0001,1005,635.310,91.720,354.553,232,0,5,748.471
5,ori_ph:0231-0354-0091:Pos31-2_t0231_c0001,985,637.645,92.004,353.689,231,0,6,751.913
6,ori_ph:0230-0354-0092:Pos31-2_t0230_c0001,1004,637.502,92.080,354.501,230,0,7,749.272
7,ori_ph:0229-0353-0092:Pos31-2_t0229_c0001,1033,637.010,91.926,353.496,229,0,8,754.630
8,ori_ph:0228-0354-0091:Pos31-2_t0228_c0001,1046,634.321,91.983,353.408,228,0,9,747.438
9,ori_ph:0227-0352-0092:Pos31-2_t0227_c0001,1032,631.386,92.073,352.800,227,0,10,749.627
10,ori_ph:0226-0353-0092:Pos31-2_t0226_c0001,1074,629.623,92.045,352.762,226,0,11,748.567
11,ori_ph:0225-0352-0092:Pos31-2_t0225_c0001,1051,630.367,92.178,352.677,225,0,12,751.580
12,ori_ph:0224-0353-0092:Pos31-2_t0224_c0001,1068,627.342,92.281,353.364,224,0,13,749.182
13,ori_ph:0223-0354-0092:Pos31-2_t0223_c0001,1069,629.379,91.981,353.737,223,0,14,752.986
14,ori_ph:0222-0352-0092:Pos31-2_t0222_c0001,1077,626.456,92.115,352.819,222,0,15,752.050
15,ori_ph:0221-0353-0092:Pos31-2_t0221_c0001,1093,619.854,92.002,352.647,221,0,16,746.304
16,ori_ph:0220-0352-0092:Pos31-2_t0220_c0001,1118,623.743,92.015,352.464,220,0,17,750.197
17,ori_ph:0219-0353-0091:Pos31-2_t0219_c0001,1110,624.865,91.979,352.634,219,0,18,749.909
18,ori_ph:0218-0352-0092:Pos31-2_t0218_c0001,1134,619.410,92.064,352.159,218,0,19,749.367
19,ori_ph:0217-0352-0091:Pos31-2_t0217_c0001,1117,618.048,91.810,352.157,217,0,20,750.078
20,ori_ph:0216-0352-0092:Pos31-2_t0216_c0001,1118,616.168,92.047,351.836,216,0,21,750.943
21,ori_ph:0215-0351-0091:Pos31-2_t0215_c0001,1176,616.986,92.218,350.580,215,0,22,749.560
22,ori_ph:0214-0351-0092:Pos31-2_t0214_c0001,1180,617.481,91.914,350.433,214,0,23,749.108
23,ori_ph:0213-0354-0092:Pos31-2_t0213_c0001,1139,606.821,92.390,354.133,213,0,24,750.617
24,ori_ph:0212-0355-0092:Pos31-2_t0212_c0001,1151,607.725,92.285,354.264,212,0,25,750.673
25,ori_ph:0211-0354-0092:Pos31-2_t0211_c0001,1153,604.964,92.149,353.718,211,0,26,750.668
26,ori_ph:0210-0354-0092:Pos31-2_t0210_c0001,1189,605.074,92.440,353.642,210,0,27,748.193
27,ori_ph:0209-0354-0092:Pos31-2_t0209_c0001,1172,608.275,92.104,354.111,209,0,28,750.602
28,ori_ph:0208-0353-0092:Pos31-2_t0208_c0001,1161,606.633,92.149,352.794,208,0,29,750.468
29,ori_ph:0207-0354-0092:Pos31-2_t0207_c0001,1202,603.175,92.400,353.972,207,0,30,749.378
30,ori_ph:0206-0354-0092:Pos31-2_t0206_c0001,1194,606.455,92.146,353.006,206,0,31,752.391
31,ori_ph:0205-0354-0092:Pos31-2_t0205_c0001,1241,605.441,92.180,353.197,205,0,32,748.903
32,ori_ph:0204-0353-0092:Pos31-2_t0204_c0001,1210,603.626,92.336,352.282,204,0,33,747.926
33,ori_ph:0203-0353-0092:Pos31-2_t0203_c0001,1223,600.783,92.408,352.573,203,0,34,747.840
34,ori_ph:0202-0352-0092:Pos31-2_t0202_c0001,1231,596.828,92.156,351.909,202,0,35,750.468
35,ori_ph:0201-0352-0092:Pos31-2_t0201_c0001,1265,593.782,92.169,351.620,201,0,36,746.713
36,ori_ph:0200-0352-0092:Pos31-2_t0200_c0001,1265,594.994,92.128,352.608,200,0,37,749.307
37,ori_ph:0199-0353-0092:Pos31-2_t0199_c0001,1268,597.239,92.199,352.302,199,0,38,747.866
38,ori_ph:0198-0353-0092:Pos31-2_t0198_c0001,1249,592.803,92.205,352.965,198,0,39,748.049
39,ori_ph:0197-0352-0092:Pos31-2_t0197_c0001,1258,596.579,92.093,352.066,197,0,40,750.993
40,ori_ph:0196-0353-0092:Pos31-2_t0196_c0001,1288,594.249,92.425,352.066,196,0,41,748.671
41,ori_ph:0195-0352-0092:Pos31-2_t0195_c0001,1284,592.403,92.267,352.152,195,0,42,747.981
42,ori_ph:0194-0352-0092:Pos31-2_t0194_c0001,1299,596.103,92.121,351.923,194,0,43,749.879
43,ori_ph:0193-0353-0092:Pos31-2_t0193_c0001,1307,596.133,92.190,352.375,193,0,44,748.213
44,ori_ph:0192-0352-0091:Pos31-2_t0192_c0001,1290,597.931,92.177,351.853,192,0,45,748.985
45,ori_ph:0191-0353-0092:Pos31-2_t0191_c0001,1316,594.178,92.161,352.714,191,0,46,747.267
46,ori_ph:0190-0352-0092:Pos31-2_t0190_c0001,1245,593.524,92.159,351.363,190,0,47,747.304
47,ori_ph:0189-0352-0092:Pos31-2_t0189_c0001,1278,595.912,92.227,352.206,189,0,48,749.511
48,ori_ph:0188-0353-0092:Pos31-2_t0188_c0001,1309,595.346,92.142,352.714,188,0,49,747.471
49,ori_ph:0187-0352-0092:Pos31-2_t0187_c0001,1309,593.701,92.408,352.136,187,0,50,747.919
50,ori_ph:0186-0353-0092:Pos31-2_t0186_c0001,1288,593.564,92.150,352.728,186,0,51,746.892
51,ori_ph:0185-0352-0092:Pos31-2_t0185_c0001,1310,594.457,92.217,352.678,185,0,52,747.391
52,ori_ph:0184-0352-0092:Pos31-2_t0184_c0001,1306,594.485,92.375,351.743,184,0,53,748.403
