 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0203-0139-0090:Pos3-2_t0203_c0001,727,640.425,88.993,138.035,203,1,2,657.561
2,ori_ph:0202-0139-0089:Pos3-2_t0202_c0001,704,640.666,88.699,137.565,202,0,3,656.056
3,ori_ph:0201-0139-0089:Pos3-2_t0201_c0001,680,640.969,89.275,136.931,201,0,4,659.160
4,ori_ph:0200-0139-0089:Pos3-2_t0200_c0001,735,636.261,88.977,137.769,200,0,5,658.942
5,ori_ph:0199-0139-0089:Pos3-2_t0199_c0001,701,639.954,89.095,137.107,199,0,6,656.605
6,ori_ph:0198-0139-0090:Pos3-2_t0198_c0001,740,641.312,89.295,138.010,198,0,7,657.333
7,ori_ph:0197-0139-0089:Pos3-2_t0197_c0001,661,640.526,88.852,136.678,197,0,8,659.362
8,ori_ph:0196-0139-0088:Pos3-2_t0196_c0001,704,637.398,88.881,138.817,196,0,9,656.762
9,ori_ph:0195-0138-0089:Pos3-2_t0195_c0001,725,642.166,88.870,137.777,195,0,10,656.049
10,ori_ph:0194-0139-0090:Pos3-2_t0194_c0001,729,640.132,88.876,137.826,194,0,11,661.091
11,ori_ph:0193-0139-0089:Pos3-2_t0193_c0001,748,634.555,89.121,137.959,193,0,12,657.863
12,ori_ph:0192-0139-0089:Pos3-2_t0192_c0001,717,632.795,88.990,138.650,192,0,13,659.760
13,ori_ph:0191-0139-0089:Pos3-2_t0191_c0001,739,638.863,88.781,137.955,191,0,14,660.803
14,ori_ph:0190-0139-0089:Pos3-2_t0190_c0001,736,634.082,88.966,137.388,190,0,15,657.663
15,ori_ph:0189-0139-0090:Pos3-2_t0189_c0001,731,639.731,89.376,137.517,189,0,16,658.017
16,ori_ph:0188-0139-0089:Pos3-2_t0188_c0001,729,632.594,88.888,137.498,188,0,17,656.064
17,ori_ph:0187-0139-0090:Pos3-2_t0187_c0001,750,637.004,89.330,136.980,187,0,18,658.638
18,ori_ph:0186-0139-0090:Pos3-2_t0186_c0001,727,641.085,89.196,136.979,186,0,19,658.040
