 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0470-0374-0097:Pos23-1_t0470_c0001,454,635.280,97.330,373.765,470,1,2,709.955
2,ori_ph:0469-0374-0097:Pos23-1_t0469_c0001,429,635.536,97.159,374.411,469,0,3,710.765
3,ori_ph:0468-0374-0096:Pos23-1_t0468_c0001,432,640.579,96.682,373.411,468,0,4,711.187
4,ori_ph:0467-0373-0097:Pos23-1_t0467_c0001,440,637.770,96.990,373.448,467,0,5,708.515
5,ori_ph:0466-0373-0096:Pos23-1_t0466_c0001,426,635.507,96.758,373.245,466,0,6,709.185
6,ori_ph:0465-0375-0096:Pos23-1_t0465_c0001,468,637.009,96.870,374.155,465,0,7,703.089
7,ori_ph:0464-0376-0097:Pos23-1_t0464_c0001,306,654.386,97.375,376.787,464,0,8,704.624
8,ori_ph:0463-0351-0113:Pos23-1_t0463_c0001,414,442.495,113.617,351.466,463,0,9,444.508
9,ori_ph:0462-0359-0100:Pos23-1_t0462_c0001,375,444.589,99.653,360.287,462,0,10,450.736
10,ori_ph:0461-0371-0097:Pos23-1_t0461_c0001,341,545.358,97.430,371.606,461,0,11,579.157
11,ori_ph:0460-0371-0097:Pos23-1_t0460_c0001,343,544.309,96.990,371.442,460,0,12,581.780
12,ori_ph:0459-0373-0098:Pos23-1_t0459_c0001,362,539.215,97.863,372.960,459,0,13,578.133
13,ori_ph:0458-0373-0097:Pos23-1_t0458_c0001,362,525.461,97.233,373.128,458,0,14,579.892
14,ori_ph:0457-0373-0097:Pos23-1_t0457_c0001,356,540.228,97.174,372.569,457,0,15,579.631
15,ori_ph:0456-0371-0097:Pos23-1_t0456_c0001,319,539.498,97.392,371.054,456,0,16,580.751
16,ori_ph:0455-0373-0097:Pos23-1_t0455_c0001,352,523.722,97.161,371.753,455,0,17,582.403
17,ori_ph:0454-0373-0098:Pos23-1_t0454_c0001,319,537.793,97.966,373.590,454,0,18,579.939
18,ori_ph:0453-0374-0098:Pos23-1_t0453_c0001,338,537.456,97.836,374.748,453,0,19,581.002
19,ori_ph:0452-0374-0098:Pos23-1_t0452_c0001,336,531.089,97.530,374.677,452,0,20,578.024
20,ori_ph:0451-0372-0097:Pos23-1_t0451_c0001,341,531.589,96.886,372.595,451,0,21,581.207
21,ori_ph:0450-0375-0096:Pos23-1_t0450_c0001,417,532.458,96.749,374.532,450,0,22,580.111
22,ori_ph:0449-0373-0097:Pos23-1_t0449_c0001,314,533.051,97.215,373.316,449,0,23,581.774
23,ori_ph:0448-0373-0097:Pos23-1_t0448_c0001,341,536.305,97.340,372.673,448,0,24,579.530
24,ori_ph:0447-0374-0097:Pos23-1_t0447_c0001,354,523.590,97.247,374.026,447,0,25,581.041
25,ori_ph:0446-0373-0097:Pos23-1_t0446_c0001,323,535.926,97.234,372.072,446,0,26,581.929
26,ori_ph:0445-0372-0097:Pos23-1_t0445_c0001,373,534.437,97.555,372.379,445,0,27,579.324
27,ori_ph:0444-0373-0096:Pos23-1_t0444_c0001,394,529.931,96.905,371.750,444,0,28,581.031
28,ori_ph:0443-0372-0097:Pos23-1_t0443_c0001,314,531.076,97.450,372.228,443,0,29,581.370
29,ori_ph:0442-0374-0098:Pos23-1_t0442_c0001,335,543.728,97.859,373.648,442,0,30,583.075
30,ori_ph:0441-0373-0097:Pos23-1_t0441_c0001,343,524.286,97.671,372.293,441,0,31,579.777
31,ori_ph:0440-0373-0097:Pos23-1_t0440_c0001,323,534.285,97.252,373.501,440,0,32,580.038
32,ori_ph:0439-0372-0096:Pos23-1_t0439_c0001,328,536.930,96.544,372.468,439,0,33,581.237
33,ori_ph:0438-0373-0097:Pos23-1_t0438_c0001,366,538.262,97.040,372.289,438,0,34,581.267
34,ori_ph:0437-0373-0096:Pos23-1_t0437_c0001,382,525.013,96.357,372.930,437,0,35,579.284
35,ori_ph:0436-0373-0096:Pos23-1_t0436_c0001,372,524.460,96.312,372.673,436,0,36,580.612
36,ori_ph:0435-0373-0096:Pos23-1_t0435_c0001,365,533.342,96.499,373.129,435,0,37,580.185
37,ori_ph:0434-0374-0097:Pos23-1_t0434_c0001,328,536.735,97.303,373.649,434,0,38,581.629
38,ori_ph:0433-0374-0097:Pos23-1_t0433_c0001,348,532.072,97.354,373.988,433,0,39,580.378
39,ori_ph:0432-0374-0098:Pos23-1_t0432_c0001,336,532.393,98.557,374.780,432,0,40,580.420
40,ori_ph:0431-0374-0098:Pos23-1_t0431_c0001,321,529.670,97.968,374.909,431,0,41,582.356
41,ori_ph:0430-0374-0098:Pos23-1_t0430_c0001,334,529.159,97.737,375.199,430,0,42,581.744
42,ori_ph:0429-0372-0099:Pos23-1_t0429_c0001,396,540.861,98.989,373.431,429,0,43,582.953
43,ori_ph:0428-0373-0097:Pos23-1_t0428_c0001,388,535.410,97.284,373.661,428,0,44,581.327
44,ori_ph:0427-0375-0097:Pos23-1_t0427_c0001,349,522.696,97.438,376.253,427,0,45,581.348
45,ori_ph:0426-0374-0097:Pos23-1_t0426_c0001,368,529.122,97.774,374.967,426,0,46,582.712
46,ori_ph:0425-0376-0098:Pos23-1_t0425_c0001,390,535.608,97.872,376.385,425,0,47,578.115
47,ori_ph:0424-0373-0096:Pos23-1_t0424_c0001,378,534.587,96.647,372.563,424,0,48,580.061
48,ori_ph:0423-0373-0097:Pos23-1_t0423_c0001,298,530.342,97.020,372.959,423,0,49,580.565
49,ori_ph:0422-0374-0096:Pos23-1_t0422_c0001,370,536.851,97.056,374.795,422,0,50,580.990
50,ori_ph:0421-0373-0097:Pos23-1_t0421_c0001,354,530.138,97.130,372.594,421,0,51,582.045
51,ori_ph:0420-0373-0096:Pos23-1_t0420_c0001,301,530.017,96.820,372.962,420,0,52,579.206
52,ori_ph:0419-0373-0096:Pos23-1_t0419_c0001,349,526.244,96.366,373.327,419,0,53,581.003
53,ori_ph:0418-0374-0096:Pos23-1_t0418_c0001,327,530.269,96.857,373.113,418,0,54,579.679
54,ori_ph:0417-0375-0097:Pos23-1_t0417_c0001,256,525.645,96.879,375.163,417,0,55,580.192
55,ori_ph:0416-0374-0097:Pos23-1_t0416_c0001,373,527.048,96.914,375.535,416,0,56,581.908
56,ori_ph:0415-0375-0097:Pos23-1_t0415_c0001,347,528.620,97.040,376.171,415,0,57,581.833
57,ori_ph:0414-0373-0096:Pos23-1_t0414_c0001,375,525.707,96.900,372.659,414,0,58,581.240
58,ori_ph:0413-0374-0097:Pos23-1_t0413_c0001,394,523.155,97.021,374.167,413,0,59,579.924
59,ori_ph:0412-0374-0097:Pos23-1_t0412_c0001,323,525.879,97.482,373.944,412,0,60,580.291
60,ori_ph:0411-0369-0096:Pos23-1_t0411_c0001,343,531.735,96.897,368.284,411,0,61,584.241
61,ori_ph:0410-0374-0096:Pos23-1_t0410_c0001,375,572.285,96.486,373.334,410,0,62,662.292
62,ori_ph:0409-0374-0097:Pos23-1_t0409_c0001,392,586.520,97.216,374.714,409,0,63,659.640
