 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0470-0096-0094:Pos3-1_t0470_c0001,525,682.394,95.342,96.662,470,1,2,620.550
2,ori_ph:0469-0094-0094:Pos3-1_t0469_c0001,481,687.686,95.634,95.148,469,0,3,616.212
3,ori_ph:0468-0095-0095:Pos3-1_t0468_c0001,547,679.660,95.572,96.462,468,0,4,618.382
4,ori_ph:0467-0095-0094:Pos3-1_t0467_c0001,520,676.138,95.478,96.345,467,0,5,618.278
5,ori_ph:0466-0095-0094:Pos3-1_t0466_c0001,535,683.903,95.501,96.264,466,0,6,622.013
6,ori_ph:0465-0095-0095:Pos3-1_t0465_c0001,540,675.128,95.615,96.031,465,0,7,617.566
7,ori_ph:0464-0093-0094:Pos3-1_t0464_c0001,475,680.592,95.444,95.102,464,0,8,614.750
8,ori_ph:0463-0094-0096:Pos3-1_t0463_c0001,495,434.198,96.431,94.099,463,0,9,434.408
9,ori_ph:0462-0103-0095:Pos3-1_t0462_c0001,476,448.803,96.272,104.060,462,0,10,429.297
10,ori_ph:0461-0093-0096:Pos3-1_t0461_c0001,479,561.896,96.972,94.603,461,0,11,506.250
11,ori_ph:0460-0095-0095:Pos3-1_t0460_c0001,676,556.645,95.710,96.441,460,0,12,507.320
12,ori_ph:0459-0095-0095:Pos3-1_t0459_c0001,704,556.696,95.658,95.697,459,0,13,506.529
13,ori_ph:0458-0095-0095:Pos3-1_t0458_c0001,650,555.928,95.162,95.845,458,0,14,505.394
14,ori_ph:0457-0094-0095:Pos3-1_t0457_c0001,651,554.983,95.243,96.240,457,0,15,506.305
15,ori_ph:0456-0094-0095:Pos3-1_t0456_c0001,704,557.811,95.755,95.830,456,0,16,508.115
16,ori_ph:0455-0094-0095:Pos3-1_t0455_c0001,677,558.430,95.772,95.970,455,0,17,506.343
17,ori_ph:0454-0094-0094:Pos3-1_t0454_c0001,657,556.648,95.260,95.954,454,0,18,505.864
18,ori_ph:0453-0095-0095:Pos3-1_t0453_c0001,684,555.956,95.646,96.643,453,0,19,506.905
19,ori_ph:0452-0095-0095:Pos3-1_t0452_c0001,709,554.227,95.585,96.584,452,0,20,506.525
20,ori_ph:0451-0095-0095:Pos3-1_t0451_c0001,688,555.653,95.294,96.646,451,0,21,507.436
21,ori_ph:0450-0094-0095:Pos3-1_t0450_c0001,673,558.126,95.560,95.602,450,0,22,506.928
22,ori_ph:0449-0095-0095:Pos3-1_t0449_c0001,688,556.273,95.364,96.565,449,0,23,508.084
23,ori_ph:0448-0094-0095:Pos3-1_t0448_c0001,677,556.137,95.631,95.978,448,0,24,506.209
24,ori_ph:0447-0094-0095:Pos3-1_t0447_c0001,689,555.837,95.584,95.719,447,0,25,507.241
25,ori_ph:0446-0094-0095:Pos3-1_t0446_c0001,711,556.460,95.651,95.559,446,0,26,504.727
26,ori_ph:0445-0095-0095:Pos3-1_t0445_c0001,680,556.953,95.485,96.869,445,0,27,506.078
27,ori_ph:0444-0096-0095:Pos3-1_t0444_c0001,726,556.727,95.496,96.828,444,0,28,508.016
28,ori_ph:0443-0094-0095:Pos3-1_t0443_c0001,702,554.480,95.790,96.026,443,0,29,507.122
29,ori_ph:0442-0094-0095:Pos3-1_t0442_c0001,678,554.134,95.582,95.625,442,0,30,505.789
30,ori_ph:0441-0098-0095:Pos3-1_t0441_c0001,656,554.616,94.473,96.167,441,0,31,505.323
31,ori_ph:0440-0095-0094:Pos3-1_t0440_c0001,707,556.728,95.348,96.506,440,0,32,507.921
32,ori_ph:0439-0094-0096:Pos3-1_t0439_c0001,696,557.287,95.691,95.572,439,0,33,508.196
33,ori_ph:0438-0095-0095:Pos3-1_t0438_c0001,669,553.335,95.277,96.630,438,0,34,507.271
34,ori_ph:0437-0094-0095:Pos3-1_t0437_c0001,680,555.843,95.430,95.894,437,0,35,506.819
35,ori_ph:0436-0095-0095:Pos3-1_t0436_c0001,707,556.857,95.518,95.768,436,0,36,508.173
36,ori_ph:0435-0094-0096:Pos3-1_t0435_c0001,696,557.338,95.905,96.138,435,0,37,506.398
37,ori_ph:0434-0094-0095:Pos3-1_t0434_c0001,729,554.881,95.714,95.868,434,0,38,506.700
38,ori_ph:0433-0095-0095:Pos3-1_t0433_c0001,724,552.039,95.801,96.129,433,0,39,505.669
39,ori_ph:0432-0095-0095:Pos3-1_t0432_c0001,716,552.851,95.715,96.204,432,0,40,506.594
40,ori_ph:0431-0096-0095:Pos3-1_t0431_c0001,704,554.247,95.464,97.164,431,0,41,508.101
41,ori_ph:0430-0095-0095:Pos3-1_t0430_c0001,673,556.065,95.533,96.599,430,0,42,506.453
42,ori_ph:0429-0096-0095:Pos3-1_t0429_c0001,728,554.501,95.604,97.048,429,0,43,509.617
43,ori_ph:0428-0095-0095:Pos3-1_t0428_c0001,721,554.401,95.517,96.385,428,0,44,506.913
44,ori_ph:0427-0094-0095:Pos3-1_t0427_c0001,698,556.016,95.776,95.439,427,0,45,507.907
45,ori_ph:0426-0094-0095:Pos3-1_t0426_c0001,677,558.715,95.478,96.076,426,0,46,508.334
46,ori_ph:0425-0095-0095:Pos3-1_t0425_c0001,711,553.269,95.715,96.142,425,0,47,506.767
47,ori_ph:0424-0094-0095:Pos3-1_t0424_c0001,713,554.467,95.670,96.184,424,0,48,508.404
48,ori_ph:0423-0094-0095:Pos3-1_t0423_c0001,687,553.942,95.535,95.595,423,0,49,505.893
49,ori_ph:0422-0094-0095:Pos3-1_t0422_c0001,710,555.624,95.755,95.671,422,0,50,506.601
50,ori_ph:0421-0097-0094:Pos3-1_t0421_c0001,665,555.186,94.532,96.560,421,0,51,505.404
51,ori_ph:0420-0094-0096:Pos3-1_t0420_c0001,696,558.296,95.533,95.942,420,0,52,508.600
52,ori_ph:0419-0096-0095:Pos3-1_t0419_c0001,727,551.195,95.398,97.095,419,0,53,506.333
53,ori_ph:0418-0095-0095:Pos3-1_t0418_c0001,625,556.773,95.296,96.864,418,0,54,507.396
54,ori_ph:0417-0094-0095:Pos3-1_t0417_c0001,703,555.205,95.547,96.015,417,0,55,507.332
55,ori_ph:0416-0096-0095:Pos3-1_t0416_c0001,712,556.478,95.604,96.380,416,0,56,506.810
56,ori_ph:0415-0096-0095:Pos3-1_t0415_c0001,721,552.160,95.430,96.850,415,0,57,508.203
57,ori_ph:0414-0095-0095:Pos3-1_t0414_c0001,741,549.134,95.789,96.152,414,0,58,508.088
58,ori_ph:0413-0094-0095:Pos3-1_t0413_c0001,718,555.319,95.557,95.875,413,0,59,508.005
59,ori_ph:0412-0095-0094:Pos3-1_t0412_c0001,718,550.521,95.497,96.407,412,0,60,506.291
60,ori_ph:0411-0100-0096:Pos3-1_t0411_c0001,724,555.406,95.986,101.599,411,0,61,508.626
61,ori_ph:0410-0094-0095:Pos3-1_t0410_c0001,567,602.430,95.626,94.845,410,0,62,556.007
62,ori_ph:0409-0094-0094:Pos3-1_t0409_c0001,562,600.007,95.440,95.347,409,0,63,552.812
63,ori_ph:0408-0094-0095:Pos3-1_t0408_c0001,588,596.769,95.533,95.397,408,0,64,556.992
64,ori_ph:0407-0094-0095:Pos3-1_t0407_c0001,575,598.661,95.301,95.213,407,0,65,555.251
65,ori_ph:0406-0095-0095:Pos3-1_t0406_c0001,568,597.681,95.253,96.342,406,0,66,553.000
