 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0470-0157-0112:Pos7-1_t0470_c0001,1140,653.626,111.092,155.630,470,1,2,673.831
2,ori_ph:0469-0158-0112:Pos7-1_t0469_c0001,1121,654.987,111.003,157.520,469,0,3,674.315
3,ori_ph:0468-0157-0112:Pos7-1_t0468_c0001,1110,655.565,111.019,156.789,468,0,4,676.107
4,ori_ph:0467-0157-0112:Pos7-1_t0467_c0001,1138,653.477,111.095,156.252,467,0,5,677.068
5,ori_ph:0466-0158-0112:Pos7-1_t0466_c0001,1198,655.240,111.217,157.356,466,0,6,686.105
6,ori_ph:0465-0157-0112:Pos7-1_t0465_c0001,1088,656.779,111.116,156.714,465,0,7,675.387
7,ori_ph:0464-0157-0112:Pos7-1_t0464_c0001,1161,651.506,111.019,156.884,464,0,8,674.913
8,ori_ph:0463-0152-0112:Pos7-1_t0463_c0001,1048,447.210,112.523,150.603,463,0,9,444.428
9,ori_ph:0462-0157-0111:Pos7-1_t0462_c0001,1046,446.039,111.230,154.841,462,0,10,441.049
10,ori_ph:0461-0157-0113:Pos7-1_t0461_c0001,1560,541.961,112.557,157.238,461,0,11,543.393
11,ori_ph:0460-0157-0113:Pos7-1_t0460_c0001,1802,538.951,112.616,158.179,460,0,12,543.575
12,ori_ph:0459-0158-0114:Pos7-1_t0459_c0001,1486,541.800,113.533,154.637,459,0,13,545.154
13,ori_ph:0458-0157-0114:Pos7-1_t0458_c0001,1561,543.250,112.233,156.178,458,0,14,544.005
14,ori_ph:0457-0156-0112:Pos7-1_t0457_c0001,1894,540.819,112.393,159.135,457,0,15,543.552
15,ori_ph:0456-0159-0113:Pos7-1_t0456_c0001,1726,541.963,112.320,158.253,456,0,16,546.053
16,ori_ph:0455-0158-0112:Pos7-1_t0455_c0001,1818,542.101,112.247,160.343,455,0,17,546.152
17,ori_ph:0454-0158-0113:Pos7-1_t0454_c0001,1630,538.996,113.157,156.832,454,0,18,542.820
18,ori_ph:0453-0159-0113:Pos7-1_t0453_c0001,1684,539.166,112.626,157.931,453,0,19,546.065
19,ori_ph:0452-0158-0113:Pos7-1_t0452_c0001,1694,542.273,112.549,156.839,452,0,20,545.375
20,ori_ph:0451-0158-0113:Pos7-1_t0451_c0001,1738,539.994,112.388,159.305,451,0,21,545.723
21,ori_ph:0450-0156-0113:Pos7-1_t0450_c0001,1614,544.423,111.847,156.648,450,0,22,544.966
22,ori_ph:0449-0157-0113:Pos7-1_t0449_c0001,1666,541.524,112.714,158.520,449,0,23,544.961
23,ori_ph:0448-0156-0114:Pos7-1_t0448_c0001,1515,541.905,113.218,154.579,448,0,24,543.805
24,ori_ph:0447-0159-0112:Pos7-1_t0447_c0001,1748,540.684,112.018,160.471,447,0,25,546.457
25,ori_ph:0446-0158-0112:Pos7-1_t0446_c0001,1723,540.134,112.524,156.767,446,0,26,545.676
26,ori_ph:0445-0157-0113:Pos7-1_t0445_c0001,1599,545.310,112.119,155.034,445,0,27,545.581
27,ori_ph:0444-0157-0113:Pos7-1_t0444_c0001,1764,540.976,112.433,157.238,444,0,28,545.877
28,ori_ph:0443-0158-0113:Pos7-1_t0443_c0001,1727,541.366,112.489,157.269,443,0,29,545.924
