 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0086-0159-0089:Pos13-2_t0086_c0001,555,633.627,88.796,158.017,86,1,2,591.109
2,ori_ph:0085-0159-0089:Pos13-2_t0085_c0001,508,634.069,88.483,156.513,85,0,3,593.321
3,ori_ph:0084-0159-0090:Pos13-2_t0084_c0001,530,633.743,88.970,156.602,84,0,4,594.130
4,ori_ph:0083-0159-0090:Pos13-2_t0083_c0001,556,632.088,89.131,155.846,83,0,5,592.667
5,ori_ph:0082-0159-0089:Pos13-2_t0082_c0001,505,633.358,88.334,157.092,82,0,6,594.248
6,ori_ph:0081-0160-0090:Pos13-2_t0081_c0001,543,630.954,88.700,157.129,81,0,7,591.444
7,ori_ph:0080-0158-0090:Pos13-2_t0080_c0001,603,630.221,89.008,156.012,80,0,8,594.338
8,ori_ph:0079-0160-0089:Pos13-2_t0079_c0001,548,629.564,89.066,156.078,79,0,9,593.560
9,ori_ph:0078-0159-0090:Pos13-2_t0078_c0001,586,628.044,88.864,156.975,78,0,10,591.405
10,ori_ph:0077-0159-0090:Pos13-2_t0077_c0001,577,625.366,88.886,156.691,77,0,11,593.061
11,ori_ph:0076-0160-0090:Pos13-2_t0076_c0001,587,622.002,89.043,157.077,76,0,12,590.838
12,ori_ph:0075-0160-0090:Pos13-2_t0075_c0001,602,625.769,88.920,157.446,75,0,13,592.320
13,ori_ph:0074-0159-0090:Pos13-2_t0074_c0001,613,626.109,89.086,156.457,74,0,14,593.396
14,ori_ph:0073-0160-0090:Pos13-2_t0073_c0001,615,624.720,88.832,156.977,73,0,15,593.060
15,ori_ph:0072-0160-0090:Pos13-2_t0072_c0001,589,623.204,88.655,157.712,72,0,16,593.091
16,ori_ph:0071-0159-0090:Pos13-2_t0071_c0001,600,622.953,88.849,157.090,71,0,17,592.673
17,ori_ph:0070-0159-0090:Pos13-2_t0070_c0001,618,621.841,88.861,157.620,70,0,18,591.769
18,ori_ph:0069-0160-0090:Pos13-2_t0069_c0001,632,618.748,88.885,157.756,69,0,19,591.611
19,ori_ph:0068-0159-0090:Pos13-2_t0068_c0001,620,622.992,88.931,157.627,68,0,20,593.579
20,ori_ph:0067-0160-0090:Pos13-2_t0067_c0001,599,623.738,88.624,158.845,67,0,21,592.249
21,ori_ph:0066-0159-0090:Pos13-2_t0066_c0001,649,622.565,88.993,157.572,66,0,22,591.669
22,ori_ph:0065-0160-0090:Pos13-2_t0065_c0001,653,621.193,88.693,157.826,65,0,23,590.818
23,ori_ph:0064-0161-0090:Pos13-2_t0064_c0001,650,625.382,88.546,158.672,64,0,24,591.449
24,ori_ph:0063-0161-0089:Pos13-2_t0063_c0001,653,620.608,88.395,158.558,63,0,25,593.129
25,ori_ph:0062-0161-0088:Pos13-2_t0062_c0001,633,618.908,88.310,158.280,62,0,26,591.162
26,ori_ph:0061-0159-0090:Pos13-2_t0061_c0001,672,620.851,88.891,157.536,61,0,27,592.666
27,ori_ph:0060-0161-0090:Pos13-2_t0060_c0001,676,617.104,88.586,158.846,60,0,28,590.649
28,ori_ph:0059-0163-0090:Pos13-2_t0059_c0001,670,616.730,88.740,159.398,59,0,29,590.584
29,ori_ph:0058-0162-0090:Pos13-2_t0058_c0001,701,617.710,88.873,158.434,58,0,30,592.125
30,ori_ph:0057-0161-0090:Pos13-2_t0057_c0001,674,616.622,88.954,158.402,57,0,31,591.683
31,ori_ph:0056-0161-0090:Pos13-2_t0056_c0001,711,616.743,88.735,158.738,56,0,32,592.830
32,ori_ph:0055-0162-0090:Pos13-2_t0055_c0001,716,612.314,88.847,158.826,55,0,33,591.178
33,ori_ph:0054-0162-0090:Pos13-2_t0054_c0001,709,613.214,88.803,158.850,54,0,34,591.655
34,ori_ph:0053-0161-0090:Pos13-2_t0053_c0001,730,609.493,88.726,159.196,53,0,35,592.713
35,ori_ph:0052-0163-0090:Pos13-2_t0052_c0001,720,608.722,88.856,159.638,52,0,36,592.385
36,ori_ph:0051-0162-0090:Pos13-2_t0051_c0001,760,607.751,88.979,159.929,51,0,37,592.591
37,ori_ph:0050-0162-0090:Pos13-2_t0050_c0001,793,598.614,89.063,160.332,50,0,38,591.466
38,ori_ph:0049-0163-0090:Pos13-2_t0049_c0001,834,586.255,89.049,160.890,49,0,39,590.886
39,ori_ph:0048-0164-0090:Pos13-2_t0048_c0001,844,584.506,89.142,161.396,48,0,40,589.454
40,ori_ph:0047-0163-0090:Pos13-2_t0047_c0001,870,584.749,89.054,161.007,47,0,41,591.098
41,ori_ph:0046-0164-0090:Pos13-2_t0046_c0001,853,581.086,89.137,161.033,46,0,42,591.642
42,ori_ph:0045-0164-0090:Pos13-2_t0045_c0001,893,576.820,89.135,161.082,45,0,43,591.151
43,ori_ph:0044-0164-0090:Pos13-2_t0044_c0001,908,576.151,89.299,161.317,44,0,44,591.399
44,ori_ph:0043-0164-0090:Pos13-2_t0043_c0001,911,572.737,89.195,161.099,43,0,45,592.251
45,ori_ph:0042-0164-0090:Pos13-2_t0042_c0001,926,573.609,89.410,161.709,42,0,46,590.964
46,ori_ph:0041-0164-0090:Pos13-2_t0041_c0001,932,571.767,89.478,161.720,41,0,47,591.120
47,ori_ph:0040-0165-0090:Pos13-2_t0040_c0001,954,568.944,89.475,162.461,40,0,48,590.151
48,ori_ph:0039-0165-0090:Pos13-2_t0039_c0001,943,563.564,89.951,162.295,39,0,49,589.635
49,ori_ph:0038-0165-0090:Pos13-2_t0038_c0001,972,565.228,90.176,162.341,38,0,50,590.486
50,ori_ph:0037-0165-0090:Pos13-2_t0037_c0001,964,561.589,90.023,161.930,37,0,51,589.330
51,ori_ph:0036-0164-0090:Pos13-2_t0036_c0001,977,562.859,89.943,161.941,36,0,52,590.321
52,ori_ph:0035-0165-0090:Pos13-2_t0035_c0001,984,557.135,90.116,162.330,35,0,53,588.760
53,ori_ph:0034-0164-0090:Pos13-2_t0034_c0001,1043,550.815,89.793,162.490,34,0,54,588.437
54,ori_ph:0033-0165-0090:Pos13-2_t0033_c0001,1029,553.219,90.058,162.959,33,0,55,588.625
55,ori_ph:0032-0166-0090:Pos13-2_t0032_c0001,1049,563.355,89.689,162.716,32,0,56,593.162
56,ori_ph:0031-0162-0090:Pos13-2_t0031_c0001,974,563.199,89.678,160.212,31,0,57,592.400
57,ori_ph:0030-0161-0090:Pos13-2_t0030_c0001,907,563.050,89.751,159.266,30,0,58,593.119
58,ori_ph:0029-0159-0090:Pos13-2_t0029_c0001,857,561.334,89.924,156.877,29,0,59,591.918
59,ori_ph:0028-0158-0090:Pos13-2_t0028_c0001,814,562.984,89.922,155.791,28,0,60,592.776
60,ori_ph:0027-0154-0090:Pos13-2_t0027_c0001,734,563.204,90.362,153.204,27,0,61,591.645
61,ori_ph:0026-0153-0090:Pos13-2_t0026_c0001,661,563.652,90.188,151.803,26,0,62,594.544
62,ori_ph:0025-0151-0090:Pos13-2_t0025_c0001,642,564.894,90.147,150.587,25,0,63,590.321
63,ori_ph:0024-0151-0091:Pos13-2_t0024_c0001,583,563.676,90.288,149.986,24,0,64,591.476
64,ori_ph:0023-0148-0091:Pos13-2_t0023_c0001,518,558.707,90.288,147.907,23,0,65,590.748
65,ori_ph:0022-0162-0091:Pos13-2_t0022_c0001,806,575.304,90.176,159.812,22,0,66,592.240
66,ori_ph:0021-0159-0091:Pos13-2_t0021_c0001,768,574.189,90.416,157.475,21,0,67,591.219
67,ori_ph:0020-0157-0091:Pos13-2_t0020_c0001,723,574.224,90.671,156.251,20,0,68,592.059
68,ori_ph:0019-0156-0091:Pos13-2_t0019_c0001,686,573.474,90.718,154.503,19,0,69,590.772
69,ori_ph:0018-0155-0091:Pos13-2_t0018_c0001,622,576.217,90.980,153.158,18,0,70,590.363
70,ori_ph:0017-0152-0091:Pos13-2_t0017_c0001,571,571.548,91.254,151.087,17,0,71,590.899
71,ori_ph:0016-0164-0091:Pos13-2_t0016_c0001,873,578.830,90.716,162.206,16,0,72,590.989
72,ori_ph:0015-0161-0091:Pos13-2_t0015_c0001,778,579.918,90.876,159.560,15,0,73,592.833
73,ori_ph:0014-0160-0091:Pos13-2_t0014_c0001,746,578.133,90.990,158.480,14,0,74,590.852
74,ori_ph:0013-0157-0091:Pos13-2_t0013_c0001,670,575.701,91.167,156.228,13,0,75,590.253
75,ori_ph:0012-0155-0092:Pos13-2_t0012_c0001,607,576.002,91.071,154.194,12,0,76,591.959
76,ori_ph:0011-0170-0091:Pos13-2_t0011_c0001,955,583.091,90.484,168.383,11,0,77,592.867
77,ori_ph:0010-0167-0091:Pos13-2_t0010_c0001,855,582.891,90.949,164.973,10,0,78,591.384
78,ori_ph:0009-0163-0092:Pos13-2_t0009_c0001,776,580.358,91.337,160.795,9,0,79,589.830
79,ori_ph:0008-0160-0092:Pos13-2_t0008_c0001,714,576.812,91.487,158.300,8,0,80,591.283
80,ori_ph:0007-0158-0092:Pos13-2_t0007_c0001,652,579.074,91.396,156.711,7,0,81,590.335
81,ori_ph:0006-0155-0092:Pos13-2_t0006_c0001,583,576.525,91.640,154.214,6,0,82,591.573
82,ori_ph:0005-0168-0092:Pos13-2_t0005_c0001,865,581.303,91.051,166.581,5,0,83,591.133
83,ori_ph:0004-0165-0092:Pos13-2_t0004_c0001,817,582.800,91.326,163.635,4,0,84,590.079
84,ori_ph:0003-0160-0092:Pos13-2_t0003_c0001,717,579.879,91.409,158.526,3,0,85,589.473
85,ori_ph:0002-0157-0092:Pos13-2_t0002_c0001,653,582.141,91.312,156.166,2,0,86,588.584
86,ori_ph:0001-0155-0092:Pos13-2_t0001_c0001,609,580.603,91.481,154.802,1,0,0,589.269
