 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0470-0148-0096:Pos11-1_t0470_c0001,607,665.511,95.609,147.431,470,1,2,610.550
2,ori_ph:0469-0147-0096:Pos11-1_t0469_c0001,593,665.691,95.575,146.900,469,0,3,608.690
3,ori_ph:0468-0147-0096:Pos11-1_t0468_c0001,607,667.145,95.492,146.274,468,0,4,604.269
4,ori_ph:0467-0148-0096:Pos11-1_t0467_c0001,591,673.834,95.335,147.111,467,0,5,611.351
5,ori_ph:0466-0148-0096:Pos11-1_t0466_c0001,623,663.535,96.040,147.523,466,0,6,607.836
6,ori_ph:0465-0148-0096:Pos11-1_t0465_c0001,638,663.589,95.745,147.720,465,0,7,607.077
7,ori_ph:0464-0148-0096:Pos11-1_t0464_c0001,607,668.150,95.536,147.140,464,0,8,605.907
8,ori_ph:0463-0149-0096:Pos11-1_t0463_c0001,575,443.523,96.739,147.949,463,0,9,435.283
9,ori_ph:0462-0150-0096:Pos11-1_t0462_c0001,598,446.798,97.325,148.173,462,0,10,438.776
10,ori_ph:0461-0149-0095:Pos11-1_t0461_c0001,627,546.668,95.910,145.129,461,0,11,520.200
11,ori_ph:0460-0149-0095:Pos11-1_t0460_c0001,714,544.085,95.551,145.077,460,0,12,518.893
12,ori_ph:0459-0149-0096:Pos11-1_t0459_c0001,697,542.680,96.386,146.278,459,0,13,519.844
13,ori_ph:0458-0150-0095:Pos11-1_t0458_c0001,690,542.001,96.183,147.017,458,0,14,518.651
14,ori_ph:0457-0149-0096:Pos11-1_t0457_c0001,639,540.354,96.348,144.922,457,0,15,519.782
15,ori_ph:0456-0149-0095:Pos11-1_t0456_c0001,723,544.138,95.970,146.152,456,0,16,519.924
16,ori_ph:0455-0150-0095:Pos11-1_t0455_c0001,739,544.740,95.985,147.817,455,0,17,518.454
17,ori_ph:0454-0149-0096:Pos11-1_t0454_c0001,810,544.591,96.272,147.228,454,0,18,521.065
18,ori_ph:0453-0149-0096:Pos11-1_t0453_c0001,706,542.647,96.139,146.216,453,0,19,519.823
19,ori_ph:0452-0150-0097:Pos11-1_t0452_c0001,796,542.470,97.218,149.408,452,0,20,521.352
20,ori_ph:0451-0149-0096:Pos11-1_t0451_c0001,715,544.765,95.960,144.156,451,0,21,521.214
21,ori_ph:0450-0147-0096:Pos11-1_t0450_c0001,620,543.856,96.930,144.992,450,0,22,519.373
22,ori_ph:0449-0146-0096:Pos11-1_t0449_c0001,638,539.530,96.405,143.972,449,0,23,520.222
23,ori_ph:0448-0148-0096:Pos11-1_t0448_c0001,573,543.183,96.356,143.406,448,0,24,520.333
24,ori_ph:0447-0147-0095:Pos11-1_t0447_c0001,593,543.300,95.623,142.311,447,0,25,521.531
25,ori_ph:0446-0148-0095:Pos11-1_t0446_c0001,671,540.131,96.001,144.817,446,0,26,519.411
26,ori_ph:0445-0147-0095:Pos11-1_t0445_c0001,706,542.157,95.912,144.254,445,0,27,519.973
27,ori_ph:0444-0149-0096:Pos11-1_t0444_c0001,770,541.721,96.198,147.003,444,0,28,519.807
