 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0470-0156-0092:Pos14-1_t0470_c0001,797,613.430,91.875,155.258,470,1,2,600.141
2,ori_ph:0469-0156-0093:Pos14-1_t0469_c0001,854,611.491,91.802,155.470,469,0,3,598.042
3,ori_ph:0468-0156-0092:Pos14-1_t0468_c0001,798,613.409,91.710,154.755,468,0,4,595.613
4,ori_ph:0467-0156-0093:Pos14-1_t0467_c0001,939,602.530,91.762,155.179,467,0,5,606.257
5,ori_ph:0466-0156-0093:Pos14-1_t0466_c0001,933,607.035,91.682,155.786,466,0,6,600.519
6,ori_ph:0465-0156-0093:Pos14-1_t0465_c0001,897,610.233,91.769,155.192,465,0,7,597.560
7,ori_ph:0464-0156-0092:Pos14-1_t0464_c0001,836,614.804,91.751,154.952,464,0,8,598.025
8,ori_ph:0463-0155-0094:Pos14-1_t0463_c0001,873,441.662,94.387,153.714,463,0,9,433.431
9,ori_ph:0462-0156-0092:Pos14-1_t0462_c0001,925,446.046,92.704,156.071,462,0,10,435.385
10,ori_ph:0461-0156-0091:Pos14-1_t0461_c0001,1100,534.675,90.758,158.253,461,0,11,519.269
11,ori_ph:0460-0156-0091:Pos14-1_t0460_c0001,1102,535.574,91.113,158.604,460,0,12,519.246
12,ori_ph:0459-0156-0090:Pos14-1_t0459_c0001,1145,539.528,90.639,157.613,459,0,13,520.687
13,ori_ph:0458-0157-0090:Pos14-1_t0458_c0001,1163,536.917,90.457,156.279,458,0,14,516.889
14,ori_ph:0457-0156-0091:Pos14-1_t0457_c0001,1147,533.595,91.486,157.922,457,0,15,521.624
15,ori_ph:0456-0156-0091:Pos14-1_t0456_c0001,1153,535.249,90.936,156.854,456,0,16,519.507
16,ori_ph:0455-0157-0091:Pos14-1_t0455_c0001,1167,536.213,90.797,157.988,455,0,17,518.568
17,ori_ph:0454-0155-0090:Pos14-1_t0454_c0001,1136,540.619,90.953,155.958,454,0,18,519.692
18,ori_ph:0453-0156-0090:Pos14-1_t0453_c0001,1162,539.352,90.877,156.356,453,0,19,520.361
19,ori_ph:0452-0156-0091:Pos14-1_t0452_c0001,1104,538.246,91.164,157.573,452,0,20,520.858
20,ori_ph:0451-0156-0091:Pos14-1_t0451_c0001,1207,535.155,90.706,157.188,451,0,21,517.974
21,ori_ph:0450-0156-0091:Pos14-1_t0450_c0001,1197,538.687,90.856,156.859,450,0,22,520.506
22,ori_ph:0449-0156-0090:Pos14-1_t0449_c0001,1155,538.092,90.699,155.784,449,0,23,518.480
23,ori_ph:0448-0155-0091:Pos14-1_t0448_c0001,1182,540.190,90.846,156.201,448,0,24,519.361
24,ori_ph:0447-0156-0090:Pos14-1_t0447_c0001,1183,539.160,90.656,156.231,447,0,25,519.424
25,ori_ph:0446-0155-0091:Pos14-1_t0446_c0001,1134,536.825,90.983,156.792,446,0,26,518.879
26,ori_ph:0445-0156-0091:Pos14-1_t0445_c0001,1101,538.134,91.191,157.695,445,0,27,519.933
27,ori_ph:0444-0157-0091:Pos14-1_t0444_c0001,1163,536.295,90.870,157.018,444,0,28,519.291
28,ori_ph:0443-0155-0091:Pos14-1_t0443_c0001,1138,536.996,91.305,157.261,443,0,29,519.111
29,ori_ph:0442-0156-0092:Pos14-1_t0442_c0001,1193,535.204,91.091,156.638,442,0,30,517.987
30,ori_ph:0441-0157-0092:Pos14-1_t0441_c0001,1171,537.846,91.077,157.356,441,0,31,520.908
