 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0183-0096:initial_folder0_0430,1996,178.264,95.840,190.053,431,1,2,145.577
2,ori_ph:0430-0173-0095:initial_folder0_0429,1772,178.170,95.203,181.418,430,0,3,145.999
3,ori_ph:0429-0167-0095:initial_folder0_0428,1761,175.341,95.491,178.469,429,0,4,145.630
4,ori_ph:0428-0167-0096:initial_folder0_0427,1755,172.670,95.626,173.748,428,0,5,145.829
5,ori_ph:0427-0169-0095:initial_folder0_0426,1642,170.291,95.211,171.054,427,0,6,146.016
6,ori_ph:0426-0167-0096:initial_folder0_0425,1727,169.405,95.703,169.719,426,0,7,145.998
7,ori_ph:0425-0163-0095:initial_folder0_0424,1674,169.797,95.319,169.322,425,0,8,145.907
8,ori_ph:0424-0161-0096:initial_folder0_0423,1697,168.808,95.507,167.093,424,0,9,146.037
9,ori_ph:0423-0161-0096:initial_folder0_0422,1684,170.129,95.541,167.293,423,0,10,146.201
10,ori_ph:0422-0163-0095:initial_folder0_0421,1595,168.100,95.272,167.124,422,0,11,146.028
11,ori_ph:0421-0156-0095:initial_folder0_0420,1615,165.226,95.614,162.525,421,0,12,145.917
12,ori_ph:0420-0152-0096:initial_folder0_0419,1522,166.745,95.654,158.217,420,0,13,147.893
13,ori_ph:0419-0152-0094:initial_folder0_0418,1508,162.196,95.268,160.177,419,0,14,145.913
14,ori_ph:0418-0151-0094:initial_folder0_0417,1562,162.086,95.380,158.548,418,0,15,145.910
15,ori_ph:0417-0150-0094:initial_folder0_0416,1492,161.314,95.245,157.515,417,0,16,145.962
16,ori_ph:0416-0150-0094:initial_folder0_0415,1562,160.936,95.367,155.241,416,0,17,146.032
17,ori_ph:0415-0149-0094:initial_folder0_0414,1500,160.518,95.581,155.169,415,0,18,146.131
18,ori_ph:0414-0148-0094:initial_folder0_0413,1432,160.143,95.402,152.047,414,0,19,146.620
19,ori_ph:0413-0147-0094:initial_folder0_0412,1412,159.653,95.368,150.663,413,0,20,145.992
20,ori_ph:0412-0145-0093:initial_folder0_0411,1426,159.635,95.294,149.615,412,0,21,146.375
21,ori_ph:0411-0144-0093:initial_folder0_0410,1366,158.830,95.291,149.571,411,0,22,146.056
22,ori_ph:0410-0143-0094:initial_folder0_0409,1429,158.099,95.570,146.232,410,0,23,146.098
23,ori_ph:0409-0142-0093:initial_folder0_0408,1403,158.130,95.220,147.081,409,0,24,146.105
24,ori_ph:0408-0140-0093:initial_folder0_0407,1413,157.300,95.157,143.762,408,0,25,145.897
25,ori_ph:0407-0137-0093:initial_folder0_0406,1364,157.414,95.390,142.841,407,0,26,145.749
26,ori_ph:0406-0138-0093:initial_folder0_0405,1356,157.051,95.279,144.326,406,0,27,145.779
27,ori_ph:0405-0137-0093:initial_folder0_0404,1322,157.067,95.181,142.954,405,0,28,145.885
28,ori_ph:0404-0136-0093:initial_folder0_0403,1326,157.317,95.108,141.671,404,0,29,146.300
29,ori_ph:0403-0135-0093:initial_folder0_0402,1316,157.370,95.152,140.710,403,0,30,145.821
30,ori_ph:0402-0135-0093:initial_folder0_0401,1288,157.224,94.927,140.157,402,0,31,145.913
31,ori_ph:0401-0134-0093:initial_folder0_0400,1291,156.236,94.940,139.000,401,0,32,146.118
32,ori_ph:0400-0133-0093:initial_folder0_0399,1291,155.963,94.976,139.128,400,0,33,145.922
33,ori_ph:0399-0134-0093:initial_folder0_0398,1295,156.099,94.856,140.234,399,0,34,145.629
34,ori_ph:0398-0132-0093:initial_folder0_0397,1295,155.792,94.778,136.939,398,0,35,145.940
35,ori_ph:0397-0132-0093:initial_folder0_0396,1237,155.472,95.147,136.687,397,0,36,145.762
36,ori_ph:0396-0130-0093:initial_folder0_0395,1240,155.994,95.046,134.590,396,0,37,146.249
37,ori_ph:0395-0130-0093:initial_folder0_0394,1170,156.171,94.824,134.326,395,0,38,146.072
38,ori_ph:0394-0129-0092:initial_folder0_0393,1211,156.025,94.740,132.449,394,0,39,145.876
39,ori_ph:0393-0129-0092:initial_folder0_0392,1175,156.408,94.578,133.833,393,0,40,145.988
40,ori_ph:0392-0130-0093:initial_folder0_0391,1175,155.945,94.899,133.602,392,0,41,145.994
41,ori_ph:0391-0128-0092:initial_folder0_0390,1124,156.051,94.784,133.636,391,0,42,146.085
42,ori_ph:0390-0128-0093:initial_folder0_0389,1146,156.207,94.781,132.234,390,0,43,146.115
43,ori_ph:0389-0127-0093:initial_folder0_0388,1143,155.790,94.772,130.377,389,0,44,146.106
44,ori_ph:0388-0127-0092:initial_folder0_0387,1100,156.065,94.567,132.354,388,0,45,146.105
45,ori_ph:0387-0127-0092:initial_folder0_0386,1127,155.632,94.754,131.235,387,0,46,146.084
46,ori_ph:0386-0128-0092:initial_folder0_0385,1106,156.352,94.425,131.527,386,0,47,146.173
47,ori_ph:0385-0126-0092:initial_folder0_0384,1132,155.571,94.736,130.162,385,0,48,146.331
48,ori_ph:0384-0127-0092:initial_folder0_0383,1118,155.929,94.765,130.156,384,0,49,145.834
49,ori_ph:0383-0127-0092:initial_folder0_0382,1082,155.800,94.329,131.805,383,0,50,146.203
50,ori_ph:0382-0125-0092:initial_folder0_0381,1090,155.162,94.458,128.477,382,0,51,145.721
51,ori_ph:0381-0125-0092:initial_folder0_0380,1092,155.079,94.284,127.912,381,0,52,145.804
52,ori_ph:0380-0125-0092:initial_folder0_0379,1143,155.521,94.478,128.015,380,0,53,145.555
53,ori_ph:0379-0125-0092:initial_folder0_0378,1064,155.895,94.253,127.657,379,0,54,145.987
54,ori_ph:0378-0124-0092:initial_folder0_0377,1050,155.915,94.310,128.189,378,0,55,146.191
55,ori_ph:0377-0124-0092:initial_folder0_0376,1065,156.171,94.241,127.781,377,0,56,146.100
56,ori_ph:0376-0124-0092:initial_folder0_0375,1064,155.820,94.490,126.868,376,0,57,146.247
57,ori_ph:0375-0124-0092:initial_folder0_0374,1085,155.295,94.174,127.091,375,0,58,146.023
58,ori_ph:0374-0123-0092:initial_folder0_0373,1062,155.137,94.417,125.854,374,0,59,145.981
