 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0291-0077:initial_folder_40_0430,194,148.490,76.975,291.812,431,1,2,139.656
2,ori_ph:0430-0305-0076:initial_folder_40_0429,210,146.638,75.627,305.397,430,0,3,139.978
3,ori_ph:0429-0308-0076:initial_folder_40_0428,161,147.894,76.173,308.014,429,0,4,139.669
4,ori_ph:0428-0310-0075:initial_folder_40_0427,167,146.347,75.246,310.507,428,0,5,139.713
5,ori_ph:0427-0295-0076:initial_folder_40_0426,359,146.538,75.348,293.462,427,0,6,139.941
6,ori_ph:0426-0296-0075:initial_folder_40_0425,322,146.056,75.075,295.165,426,0,7,139.798
7,ori_ph:0425-0297-0075:initial_folder_40_0424,305,145.793,75.310,296.573,425,0,8,139.437
8,ori_ph:0424-0305-0075:initial_folder_40_0423,270,146.963,75.257,306.073,424,0,9,139.709
9,ori_ph:0423-0306-0075:initial_folder_40_0422,237,146.840,75.544,306.870,423,0,10,140.035
10,ori_ph:0422-0307-0075:initial_folder_40_0421,235,146.464,74.938,307.138,422,0,11,139.680
11,ori_ph:0421-0311-0075:initial_folder_40_0420,212,145.429,74.669,311.472,421,0,12,139.540
12,ori_ph:0420-0312-0074:initial_folder_40_0419,170,145.506,74.353,311.933,420,0,13,139.700
13,ori_ph:0419-0311-0075:initial_folder_40_0418,178,146.360,74.772,311.113,419,0,14,139.648
14,ori_ph:0418-0313-0075:initial_folder_40_0417,163,145.834,74.851,312.941,418,0,15,139.785
15,ori_ph:0417-0310-0076:initial_folder_40_0416,169,145.633,75.912,309.929,417,0,16,139.751
16,ori_ph:0416-0298-0076:initial_folder_40_0415,336,146.348,75.303,297.566,416,0,17,139.865
17,ori_ph:0415-0299-0075:initial_folder_40_0414,269,146.758,74.787,299.649,415,0,18,140.181
18,ori_ph:0414-0300-0075:initial_folder_40_0413,264,146.102,74.760,299.107,414,0,19,139.969
19,ori_ph:0413-0297-0075:initial_folder_40_0412,195,146.036,74.654,297.139,413,0,20,139.780
20,ori_ph:0412-0299-0076:initial_folder_40_0411,249,146.257,75.102,298.178,412,0,21,139.710
21,ori_ph:0411-0300-0075:initial_folder_40_0410,202,146.767,75.280,300.290,411,0,22,139.945
22,ori_ph:0410-0307-0075:initial_folder_40_0409,160,147.488,75.552,305.876,410,0,23,139.655
23,ori_ph:0409-0321-0076:initial_folder_40_0408,483,146.230,75.992,322.472,409,0,24,139.624
24,ori_ph:0408-0322-0076:initial_folder_40_0407,444,145.757,75.834,323.868,408,0,25,139.438
25,ori_ph:0407-0323-0076:initial_folder_40_0406,400,144.900,75.896,324.275,407,0,26,139.662
26,ori_ph:0406-0325-0076:initial_folder_40_0405,385,145.221,76.065,327.237,406,0,27,139.797
27,ori_ph:0405-0326-0076:initial_folder_40_0404,383,144.209,75.966,327.823,405,0,28,139.960
28,ori_ph:0404-0330-0076:initial_folder_40_0403,344,145.547,76.144,330.879,404,0,29,139.949
29,ori_ph:0403-0325-0076:initial_folder_40_0402,448,147.096,76.061,327.185,403,0,30,139.711
30,ori_ph:0402-0325-0076:initial_folder_40_0401,432,146.775,76.419,327.140,402,0,31,139.693
31,ori_ph:0401-0328-0076:initial_folder_40_0400,368,146.905,75.920,330.203,401,0,32,140.144
32,ori_ph:0400-0333-0076:initial_folder_40_0399,357,146.118,76.844,334.147,400,0,33,139.579
33,ori_ph:0399-0333-0076:initial_folder_40_0398,347,145.118,76.907,334.739,399,0,34,139.979
34,ori_ph:0398-0333-0076:initial_folder_40_0397,301,145.166,76.846,334.222,398,0,35,139.786
35,ori_ph:0397-0336-0076:initial_folder_40_0396,283,145.247,76.221,335.979,397,0,36,139.818
36,ori_ph:0396-0320-0076:initial_folder_40_0395,485,145.357,76.107,320.343,396,0,37,139.797
37,ori_ph:0395-0322-0076:initial_folder_40_0394,504,145.438,76.195,323.017,395,0,38,139.995
38,ori_ph:0394-0325-0076:initial_folder_40_0393,401,145.564,76.202,326.976,394,0,39,139.818
39,ori_ph:0393-0328-0076:initial_folder_40_0392,337,144.190,75.797,329.587,393,0,40,139.842
40,ori_ph:0392-0335-0077:initial_folder_40_0391,302,144.517,76.313,335.908,392,0,41,139.871
41,ori_ph:0391-0312-0076:initial_folder_40_0390,696,147.329,76.534,311.023,391,0,42,139.669
42,ori_ph:0390-0317-0076:initial_folder_40_0389,529,147.166,76.456,319.017,390,0,43,139.838
43,ori_ph:0389-0320-0076:initial_folder_40_0388,464,147.002,76.419,321.907,389,0,44,139.834
44,ori_ph:0388-0320-0076:initial_folder_40_0387,498,147.201,76.712,320.611,388,0,45,139.970
45,ori_ph:0387-0322-0076:initial_folder_40_0386,423,146.319,76.051,324.253,387,0,46,139.798
46,ori_ph:0386-0321-0076:initial_folder_40_0385,437,147.281,76.144,322.196,386,0,47,140.093
47,ori_ph:0385-0323-0076:initial_folder_40_0384,388,145.402,76.382,324.157,385,0,48,139.817
48,ori_ph:0384-0319-0076:initial_folder_40_0383,433,146.439,76.285,321.685,384,0,49,139.937
49,ori_ph:0383-0321-0075:initial_folder_40_0382,375,145.373,75.633,321.967,383,0,50,139.888
50,ori_ph:0382-0332-0075:initial_folder_40_0381,269,143.848,75.455,334.045,382,0,51,139.563
51,ori_ph:0381-0309-0075:initial_folder_40_0380,526,145.681,75.277,309.464,381,0,52,139.985
