 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0129-0082:initial_folder_30_0430,363,152.193,83.401,129.692,431,1,2,145.110
2,ori_ph:0430-0123-0082:initial_folder_30_0429,315,152.863,83.617,122.566,430,0,3,145.153
3,ori_ph:0429-0123-0082:initial_folder_30_0428,299,152.569,82.724,122.538,429,0,4,144.854
4,ori_ph:0428-0121-0082:initial_folder_30_0427,276,152.105,82.758,121.409,428,0,5,145.093
5,ori_ph:0427-0122-0084:initial_folder_30_0426,262,153.584,84.928,122.193,427,0,6,145.078
6,ori_ph:0426-0132-0082:initial_folder_30_0425,489,151.980,82.343,130.722,426,0,7,145.128
7,ori_ph:0425-0130-0082:initial_folder_30_0424,480,152.098,82.595,129.357,425,0,8,145.427
8,ori_ph:0424-0128-0082:initial_folder_30_0423,439,152.112,82.629,128.487,424,0,9,145.327
9,ori_ph:0423-0129-0082:initial_folder_30_0422,396,152.169,82.344,128.022,423,0,10,145.403
10,ori_ph:0422-0127-0086:initial_folder_30_0421,361,152.283,85.700,126.614,422,0,11,145.319
11,ori_ph:0421-0140-0083:initial_folder_30_0420,620,153.137,83.468,140.388,421,0,12,145.384
12,ori_ph:0420-0138-0084:initial_folder_30_0419,550,152.956,83.160,137.524,420,0,13,145.271
13,ori_ph:0419-0132-0083:initial_folder_30_0418,484,153.636,82.899,132.800,419,0,14,145.303
14,ori_ph:0418-0131-0083:initial_folder_30_0417,451,153.361,82.708,131.741,418,0,15,145.462
15,ori_ph:0417-0147-0082:initial_folder_30_0416,749,153.138,82.596,145.878,417,0,16,145.400
16,ori_ph:0416-0146-0082:initial_folder_30_0415,703,152.856,82.370,146.041,416,0,17,145.179
17,ori_ph:0415-0142-0082:initial_folder_30_0414,682,152.804,82.067,142.566,415,0,18,145.493
18,ori_ph:0414-0142-0082:initial_folder_30_0413,646,153.416,82.099,142.589,414,0,19,145.640
19,ori_ph:0413-0141-0082:initial_folder_30_0412,580,153.741,82.154,140.947,413,0,20,145.299
20,ori_ph:0412-0137-0081:initial_folder_30_0411,503,153.419,81.917,136.743,412,0,21,145.095
21,ori_ph:0411-0136-0082:initial_folder_30_0410,506,152.792,81.802,135.620,411,0,22,145.015
22,ori_ph:0410-0135-0082:initial_folder_30_0409,470,153.257,81.476,135.076,410,0,23,145.094
23,ori_ph:0409-0135-0081:initial_folder_30_0408,462,153.478,81.635,134.451,409,0,24,145.209
24,ori_ph:0408-0132-0081:initial_folder_30_0407,464,153.778,80.986,132.303,408,0,25,145.380
25,ori_ph:0407-0133-0080:initial_folder_30_0406,465,152.813,80.979,132.596,407,0,26,144.833
26,ori_ph:0406-0135-0083:initial_folder_30_0405,444,152.885,82.488,134.373,406,0,27,145.387
27,ori_ph:0405-0133-0081:initial_folder_30_0404,430,153.016,81.260,132.636,405,0,28,145.429
28,ori_ph:0404-0133-0080:initial_folder_30_0403,410,153.478,81.374,132.667,404,0,29,145.496
29,ori_ph:0403-0131-0082:initial_folder_30_0402,402,154.316,82.495,130.098,403,0,30,145.273
30,ori_ph:0402-0130-0083:initial_folder_30_0401,423,153.858,83.153,129.211,402,0,31,145.014
31,ori_ph:0401-0129-0083:initial_folder_30_0400,409,153.614,83.122,128.326,401,0,32,145.426
32,ori_ph:0400-0128-0083:initial_folder_30_0399,392,153.319,82.879,127.336,400,0,33,145.241
33,ori_ph:0399-0126-0083:initial_folder_30_0398,386,152.808,83.168,126.401,399,0,34,145.016
34,ori_ph:0398-0131-0084:initial_folder_30_0397,359,153.081,83.686,130.597,398,0,35,145.146
35,ori_ph:0397-0131-0082:initial_folder_30_0396,360,154.853,81.966,130.695,397,0,36,145.345
36,ori_ph:0396-0142-0083:initial_folder_30_0395,578,153.543,82.870,142.183,396,0,37,145.076
37,ori_ph:0395-0138-0085:initial_folder_30_0394,540,153.519,84.815,138.249,395,0,38,145.523
38,ori_ph:0394-0135-0082:initial_folder_30_0393,500,153.634,82.033,135.025,394,0,39,145.393
39,ori_ph:0393-0130-0082:initial_folder_30_0392,467,152.670,82.801,129.506,393,0,40,145.360
40,ori_ph:0392-0129-0082:initial_folder_30_0391,428,153.159,82.644,128.661,392,0,41,145.107
41,ori_ph:0391-0124-0084:initial_folder_30_0390,369,153.900,84.061,123.841,391,0,42,145.269
42,ori_ph:0390-0123-0084:initial_folder_30_0389,342,153.781,84.379,122.834,390,0,43,145.124
43,ori_ph:0389-0121-0085:initial_folder_30_0388,303,153.356,85.005,120.959,389,0,44,145.365
44,ori_ph:0388-0122-0084:initial_folder_30_0387,237,155.262,84.240,121.887,388,0,45,145.313
45,ori_ph:0387-0133-0088:initial_folder_30_0386,402,153.838,88.456,132.761,387,0,46,145.333
46,ori_ph:0386-0130-0088:initial_folder_30_0385,250,153.820,88.166,127.704,386,0,47,145.747
47,ori_ph:0385-0128-0088:initial_folder_30_0384,305,152.236,88.609,127.830,385,0,48,145.226
48,ori_ph:0384-0123-0087:initial_folder_30_0383,275,153.978,88.072,122.704,384,0,49,145.024
49,ori_ph:0383-0124-0089:initial_folder_30_0382,225,151.569,88.633,123.780,383,0,50,145.184
50,ori_ph:0382-0121-0087:initial_folder_30_0381,212,152.774,87.553,120.839,382,0,51,144.991
51,ori_ph:0381-0124-0088:initial_folder_30_0380,265,154.732,87.869,123.268,381,0,52,145.241
52,ori_ph:0380-0122-0086:initial_folder_30_0379,237,155.409,86.706,121.551,380,0,53,145.084
53,ori_ph:0379-0127-0088:initial_folder_30_0378,290,154.345,87.990,127.318,379,0,54,145.369
54,ori_ph:0378-0127-0088:initial_folder_30_0377,276,154.663,88.030,127.361,378,0,55,145.271
55,ori_ph:0377-0124-0088:initial_folder_30_0376,208,153.808,88.050,123.581,377,0,56,145.185
56,ori_ph:0376-0124-0087:initial_folder_30_0375,177,152.847,88.094,122.283,376,0,57,145.369
57,ori_ph:0375-0130-0088:initial_folder_30_0374,242,153.917,87.833,130.098,375,0,58,145.171
58,ori_ph:0374-0133-0087:initial_folder_30_0373,165,155.158,86.582,133.440,374,0,59,145.220
59,ori_ph:0373-0140-0086:initial_folder_30_0372,392,154.673,86.409,141.243,373,0,60,145.093
60,ori_ph:0372-0145-0087:initial_folder_30_0371,349,153.441,87.758,145.408,372,0,61,145.549
61,ori_ph:0371-0150-0086:initial_folder_30_0370,322,152.910,85.866,151.888,371,0,62,145.174
62,ori_ph:0370-0168-0084:initial_folder_30_0369,572,154.799,82.694,169.067,370,0,63,145.354
63,ori_ph:0369-0161-0084:initial_folder_30_0368,493,153.108,82.076,162.041,369,0,64,145.026
64,ori_ph:0368-0160-0084:initial_folder_30_0367,460,153.146,82.565,161.641,368,0,65,145.188
65,ori_ph:0367-0157-0083:initial_folder_30_0366,406,153.648,82.134,160.648,367,0,66,145.434
66,ori_ph:0366-0156-0083:initial_folder_30_0365,386,153.668,82.487,158.536,366,0,67,145.390
67,ori_ph:0365-0182-0084:initial_folder_30_0364,675,156.997,83.987,182.640,365,0,68,145.023
68,ori_ph:0364-0181-0086:initial_folder_30_0363,666,156.566,84.707,181.026,364,0,69,145.272
69,ori_ph:0363-0181-0086:initial_folder_30_0362,603,155.975,84.925,181.067,363,0,70,145.408
70,ori_ph:0362-0178-0084:initial_folder_30_0361,586,155.034,83.166,178.925,362,0,71,145.538
71,ori_ph:0361-0159-0084:initial_folder_30_0360,932,153.717,83.472,159.863,361,0,72,145.444
72,ori_ph:0360-0154-0083:initial_folder_30_0359,802,153.059,83.649,153.610,360,0,73,145.239
73,ori_ph:0359-0150-0084:initial_folder_30_0358,780,152.913,83.563,149.817,359,0,74,145.448
74,ori_ph:0358-0147-0083:initial_folder_30_0357,740,153.380,82.850,146.920,358,0,75,145.102
75,ori_ph:0357-0143-0083:initial_folder_30_0356,696,152.540,83.293,143.379,357,0,76,145.360
76,ori_ph:0356-0142-0083:initial_folder_30_0355,666,152.356,83.257,142.256,356,0,77,145.215
77,ori_ph:0355-0140-0083:initial_folder_30_0354,611,151.794,83.455,140.156,355,0,78,145.305
78,ori_ph:0354-0156-0082:initial_folder_30_0353,914,153.410,84.991,155.529,354,0,79,145.185
79,ori_ph:0353-0144-0082:initial_folder_30_0352,713,151.686,83.261,145.355,353,0,80,144.933
80,ori_ph:0352-0138-0083:initial_folder_30_0351,593,151.745,84.417,139.268,352,0,81,145.234
81,ori_ph:0351-0138-0083:initial_folder_30_0350,561,151.360,84.533,138.126,351,0,82,145.293
82,ori_ph:0350-0138-0085:initial_folder_30_0349,620,151.684,85.058,138.812,350,0,83,145.168
83,ori_ph:0349-0157-0082:initial_folder_30_0348,939,154.052,82.324,156.898,349,0,84,145.147
84,ori_ph:0348-0150-0082:initial_folder_30_0347,777,152.786,83.399,148.686,348,0,85,145.075
85,ori_ph:0347-0145-0083:initial_folder_30_0346,709,152.251,83.062,144.663,347,0,86,145.505
86,ori_ph:0346-0166-0082:initial_folder_30_0345,1142,154.751,82.800,166.415,346,0,87,145.122
87,ori_ph:0345-0161-0082:initial_folder_30_0344,986,153.301,82.616,161.510,345,0,88,145.121
88,ori_ph:0344-0155-0084:initial_folder_30_0343,906,153.223,83.129,154.892,344,0,89,145.440
89,ori_ph:0343-0148-0083:initial_folder_30_0342,809,152.263,82.909,148.591,343,0,90,145.310
90,ori_ph:0342-0143-0083:initial_folder_30_0341,721,151.809,82.964,144.278,342,0,91,145.181
91,ori_ph:0341-0143-0080:initial_folder_30_0340,623,151.299,79.963,143.520,341,0,92,144.897
92,ori_ph:0340-0154-0083:initial_folder_30_0339,961,152.358,83.169,155.439,340,0,93,144.843
93,ori_ph:0339-0150-0083:initial_folder_30_0338,824,153.625,83.083,151.173,339,0,94,145.310
94,ori_ph:0338-0146-0081:initial_folder_30_0337,734,152.903,81.783,147.182,338,0,95,145.112
95,ori_ph:0337-0143-0083:initial_folder_30_0336,673,150.941,84.623,144.010,337,0,96,145.091
96,ori_ph:0336-0143-0081:initial_folder_30_0335,636,151.475,82.304,142.746,336,0,97,145.211
97,ori_ph:0335-0154-0082:initial_folder_30_0334,876,152.853,82.921,153.886,335,0,98,145.232
98,ori_ph:0334-0152-0081:initial_folder_30_0333,767,152.812,81.406,152.426,334,0,99,145.247
99,ori_ph:0333-0148-0080:initial_folder_30_0332,726,153.127,81.139,149.274,333,0,100,145.433
100,ori_ph:0332-0144-0080:initial_folder_30_0331,646,153.023,81.042,145.441,332,0,101,145.464
101,ori_ph:0331-0157-0081:initial_folder_30_0330,957,154.717,81.911,159.380,331,0,102,146.265
102,ori_ph:0330-0150-0083:initial_folder_30_0329,847,151.991,82.893,151.114,330,0,103,145.283
103,ori_ph:0329-0146-0080:initial_folder_30_0328,766,151.886,81.503,147.261,329,0,104,145.650
104,ori_ph:0328-0144-0080:initial_folder_30_0327,709,152.289,81.773,144.575,328,0,105,145.525
105,ori_ph:0327-0141-0082:initial_folder_30_0326,633,151.180,84.068,141.872,327,0,106,145.284
106,ori_ph:0326-0146-0082:initial_folder_30_0325,587,153.893,81.957,145.757,326,0,107,145.962
107,ori_ph:0325-0161-0083:initial_folder_30_0324,894,153.998,82.326,160.691,325,0,108,145.559
