 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0361-0164-0084:initial_folder_40_0360,1457,156.951,83.483,164.380,361,1,2,139.855
2,ori_ph:0360-0163-0084:initial_folder_40_0359,1462,156.597,83.655,163.019,360,0,3,139.834
3,ori_ph:0359-0163-0084:initial_folder_40_0358,1469,157.189,83.556,165.357,359,0,4,139.835
4,ori_ph:0358-0164-0084:initial_folder_40_0357,1479,156.669,83.458,165.895,358,0,5,139.767
5,ori_ph:0357-0164-0084:initial_folder_40_0356,1462,157.131,83.541,166.169,357,0,6,140.181
6,ori_ph:0356-0164-0083:initial_folder_40_0355,1449,156.885,83.491,165.665,356,0,7,139.835
7,ori_ph:0355-0164-0084:initial_folder_40_0354,1515,156.918,83.576,165.155,355,0,8,139.976
8,ori_ph:0354-0164-0084:initial_folder_40_0353,1479,156.815,83.763,164.917,354,0,9,139.922
9,ori_ph:0353-0163-0084:initial_folder_40_0352,1498,157.160,83.470,164.605,353,0,10,139.909
10,ori_ph:0352-0164-0083:initial_folder_40_0351,1481,157.122,83.593,166.490,352,0,11,140.000
11,ori_ph:0351-0164-0084:initial_folder_40_0350,1460,157.351,83.538,166.225,351,0,12,139.946
12,ori_ph:0350-0165-0083:initial_folder_40_0349,1466,156.865,83.519,164.840,350,0,13,139.737
13,ori_ph:0349-0164-0084:initial_folder_40_0348,1512,157.124,83.475,164.368,349,0,14,139.709
14,ori_ph:0348-0164-0084:initial_folder_40_0347,1463,157.165,83.717,166.096,348,0,15,139.821
15,ori_ph:0347-0165-0084:initial_folder_40_0346,1528,157.620,83.370,166.652,347,0,16,139.872
16,ori_ph:0346-0164-0083:initial_folder_40_0345,1446,156.618,83.676,165.382,346,0,17,139.713
17,ori_ph:0345-0164-0083:initial_folder_40_0344,1460,157.432,83.455,166.267,345,0,18,140.034
18,ori_ph:0344-0165-0083:initial_folder_40_0343,1452,157.406,83.573,166.426,344,0,19,140.181
19,ori_ph:0343-0164-0084:initial_folder_40_0342,1433,157.084,83.630,167.121,343,0,20,139.760
20,ori_ph:0342-0164-0083:initial_folder_40_0341,1441,156.721,83.311,166.019,342,0,21,139.679
21,ori_ph:0341-0163-0084:initial_folder_40_0340,1487,155.891,83.374,164.002,341,0,22,139.285
22,ori_ph:0340-0164-0084:initial_folder_40_0339,1458,156.119,83.417,165.765,340,0,23,139.606
23,ori_ph:0339-0164-0084:initial_folder_40_0338,1447,157.147,83.371,164.503,339,0,24,139.929
24,ori_ph:0338-0163-0084:initial_folder_40_0337,1482,156.858,83.443,164.750,338,0,25,139.800
25,ori_ph:0337-0163-0084:initial_folder_40_0336,1472,156.585,83.414,163.668,337,0,26,139.896
26,ori_ph:0336-0164-0084:initial_folder_40_0335,1497,157.164,83.257,166.181,336,0,27,139.966
27,ori_ph:0335-0163-0084:initial_folder_40_0334,1478,156.944,83.453,166.814,335,0,28,139.679
28,ori_ph:0334-0166-0084:initial_folder_40_0333,1514,158.443,83.425,168.406,334,0,29,139.766
29,ori_ph:0333-0166-0084:initial_folder_40_0332,1436,158.245,83.435,170.003,333,0,30,139.958
30,ori_ph:0332-0166-0084:initial_folder_40_0331,1466,157.802,83.455,166.690,332,0,31,139.767
31,ori_ph:0331-0165-0084:initial_folder_40_0330,1507,157.799,83.351,164.827,331,0,32,139.448
32,ori_ph:0330-0163-0084:initial_folder_40_0329,1428,156.840,83.551,161.067,330,0,33,140.631
33,ori_ph:0329-0164-0084:initial_folder_40_0328,1513,157.376,83.447,165.180,329,0,34,139.747
34,ori_ph:0328-0163-0084:initial_folder_40_0327,1418,156.827,83.543,164.475,328,0,35,139.447
35,ori_ph:0327-0162-0084:initial_folder_40_0326,1462,156.414,83.666,163.310,327,0,36,139.622
36,ori_ph:0326-0162-0084:initial_folder_40_0325,1426,156.251,83.686,162.353,326,0,37,139.961
37,ori_ph:0325-0165-0083:initial_folder_40_0324,1469,157.302,83.276,166.422,325,0,38,139.752
38,ori_ph:0324-0163-0084:initial_folder_40_0323,1457,156.386,83.610,163.913,324,0,39,140.003
39,ori_ph:0323-0164-0083:initial_folder_40_0322,1469,156.665,83.469,164.010,323,0,40,139.580
40,ori_ph:0322-0162-0084:initial_folder_40_0321,1483,156.219,83.451,162.111,322,0,41,139.787
41,ori_ph:0321-0162-0084:initial_folder_40_0320,1467,156.284,83.710,164.671,321,0,42,139.688
42,ori_ph:0320-0164-0084:initial_folder_40_0319,1457,157.008,83.381,165.423,320,0,43,139.894
43,ori_ph:0319-0163-0084:initial_folder_40_0318,1481,156.754,83.547,164.522,319,0,44,139.525
44,ori_ph:0318-0163-0084:initial_folder_40_0317,1511,156.690,83.764,164.768,318,0,45,139.529
45,ori_ph:0317-0164-0084:initial_folder_40_0316,1457,156.415,83.459,165.534,317,0,46,139.602
46,ori_ph:0316-0164-0084:initial_folder_40_0315,1491,156.741,83.368,165.353,316,0,47,139.690
47,ori_ph:0315-0163-0084:initial_folder_40_0314,1487,157.917,83.730,166.677,315,0,48,139.862
48,ori_ph:0314-0163-0084:initial_folder_40_0313,1523,156.740,83.510,164.975,314,0,49,139.727
49,ori_ph:0313-0162-0083:initial_folder_40_0312,1456,156.014,83.655,162.728,313,0,50,139.567
50,ori_ph:0312-0165-0084:initial_folder_40_0311,1503,157.118,83.400,166.027,312,0,51,139.743
51,ori_ph:0311-0162-0083:initial_folder_40_0310,1445,156.194,83.708,164.503,311,0,52,139.310
52,ori_ph:0310-0164-0084:initial_folder_40_0309,1504,156.038,83.632,166.541,310,0,53,138.596
53,ori_ph:0309-0164-0083:initial_folder_40_0308,1434,157.131,83.670,166.035,309,0,54,139.804
54,ori_ph:0308-0165-0084:initial_folder_40_0307,1471,157.995,83.639,168.521,308,0,55,139.787
55,ori_ph:0307-0166-0084:initial_folder_40_0306,1509,158.484,83.538,168.977,307,0,56,139.745
56,ori_ph:0306-0165-0084:initial_folder_40_0305,1505,157.399,83.430,166.938,306,0,57,139.467
57,ori_ph:0305-0164-0083:initial_folder_40_0304,1451,157.363,83.662,166.799,305,0,58,140.115
58,ori_ph:0304-0163-0083:initial_folder_40_0303,1465,156.651,83.757,165.226,304,0,59,139.996
59,ori_ph:0303-0163-0084:initial_folder_40_0302,1468,156.838,83.668,164.701,303,0,60,139.810
60,ori_ph:0302-0162-0084:initial_folder_40_0301,1434,156.886,83.840,165.508,302,0,61,140.144
61,ori_ph:0301-0163-0083:initial_folder_40_0300,1474,156.747,83.929,162.913,301,0,62,140.120
62,ori_ph:0300-0163-0083:initial_folder_40_0299,1504,156.916,83.682,164.323,300,0,63,139.753
63,ori_ph:0299-0163-0083:initial_folder_40_0298,1521,156.616,83.737,164.273,299,0,64,139.866
64,ori_ph:0298-0163-0083:initial_folder_40_0297,1469,156.943,83.837,164.497,298,0,65,140.208
65,ori_ph:0297-0164-0083:initial_folder_40_0296,1462,156.727,83.882,164.764,297,0,66,140.260
66,ori_ph:0296-0165-0083:initial_folder_40_0295,1487,156.999,83.687,164.888,296,0,67,139.955
67,ori_ph:0295-0164-0083:initial_folder_40_0294,1497,157.102,83.641,165.010,295,0,68,139.749
68,ori_ph:0294-0165-0083:initial_folder_40_0293,1496,157.290,83.549,167.490,294,0,69,139.906
69,ori_ph:0293-0164-0083:initial_folder_40_0292,1520,157.659,83.620,166.313,293,0,70,140.257
70,ori_ph:0292-0165-0084:initial_folder_40_0291,1538,157.395,83.679,166.467,292,0,71,140.161
71,ori_ph:0291-0165-0083:initial_folder_40_0290,1459,156.951,83.849,165.908,291,0,72,140.112
72,ori_ph:0290-0164-0083:initial_folder_40_0289,1529,156.904,83.724,165.092,290,0,73,139.723
73,ori_ph:0289-0163-0083:initial_folder_40_0288,1494,157.133,83.638,164.640,289,0,74,139.799
74,ori_ph:0288-0165-0083:initial_folder_40_0287,1474,157.520,83.840,166.337,288,0,75,140.184
75,ori_ph:0287-0165-0084:initial_folder_40_0286,1515,157.674,83.520,166.886,287,0,76,140.148
76,ori_ph:0286-0164-0083:initial_folder_40_0285,1444,158.006,83.655,166.875,286,0,77,139.879
77,ori_ph:0285-0164-0084:initial_folder_40_0284,1468,157.745,83.662,167.861,285,0,78,140.033
78,ori_ph:0284-0165-0083:initial_folder_40_0283,1464,157.641,83.551,167.580,284,0,79,139.721
79,ori_ph:0283-0164-0083:initial_folder_40_0282,1455,157.782,83.490,167.151,283,0,80,139.828
80,ori_ph:0282-0164-0084:initial_folder_40_0281,1499,158.118,83.603,165.798,282,0,81,140.411
81,ori_ph:0281-0164-0084:initial_folder_40_0280,1465,157.478,83.592,166.682,281,0,82,139.727
82,ori_ph:0280-0164-0084:initial_folder_40_0279,1457,156.977,83.816,164.182,280,0,83,139.762
83,ori_ph:0279-0165-0084:initial_folder_40_0278,1478,157.198,83.669,166.019,279,0,84,139.671
84,ori_ph:0278-0165-0084:initial_folder_40_0277,1467,157.622,83.682,165.464,278,0,85,139.836
85,ori_ph:0277-0164-0084:initial_folder_40_0276,1445,157.332,83.647,166.824,277,0,86,139.901
86,ori_ph:0276-0164-0084:initial_folder_40_0275,1476,158.134,83.794,167.162,276,0,87,140.028
87,ori_ph:0275-0165-0084:initial_folder_40_0274,1457,157.618,83.717,167.308,275,0,88,139.957
88,ori_ph:0274-0164-0084:initial_folder_40_0273,1494,157.622,83.827,165.960,274,0,89,140.021
89,ori_ph:0273-0163-0084:initial_folder_40_0272,1448,157.825,83.783,166.425,273,0,90,139.896
90,ori_ph:0272-0165-0083:initial_folder_40_0271,1518,158.152,83.675,167.768,272,0,91,139.452
91,ori_ph:0271-0164-0084:initial_folder_40_0270,1493,157.439,83.614,166.481,271,0,92,139.711
92,ori_ph:0270-0165-0083:initial_folder_40_0269,1500,157.574,83.688,167.313,270,0,93,139.597
93,ori_ph:0269-0165-0084:initial_folder_40_0268,1493,158.009,83.549,167.483,269,0,94,139.655
94,ori_ph:0268-0165-0084:initial_folder_40_0267,1495,158.171,83.757,167.504,268,0,95,139.860
95,ori_ph:0267-0164-0084:initial_folder_40_0266,1489,158.579,83.734,168.599,267,0,96,140.054
96,ori_ph:0266-0164-0084:initial_folder_40_0265,1455,157.781,83.625,165.713,266,0,97,139.871
97,ori_ph:0265-0165-0084:initial_folder_40_0264,1516,158.085,83.632,167.343,265,0,98,139.649
98,ori_ph:0264-0165-0083:initial_folder_40_0263,1481,157.088,83.619,167.171,264,0,99,139.718
99,ori_ph:0263-0165-0084:initial_folder_40_0262,1420,157.984,83.719,166.131,263,0,100,139.861
100,ori_ph:0262-0164-0084:initial_folder_40_0261,1520,157.412,83.525,167.353,262,0,101,139.551
101,ori_ph:0261-0165-0083:initial_folder_40_0260,1509,158.002,83.568,168.526,261,0,102,139.443
102,ori_ph:0260-0165-0084:initial_folder_40_0259,1510,157.798,83.762,167.873,260,0,103,139.491
103,ori_ph:0259-0165-0084:initial_folder_40_0258,1548,158.960,83.741,169.131,259,0,104,139.749
104,ori_ph:0258-0164-0083:initial_folder_40_0257,1511,158.054,83.646,167.759,258,0,105,139.666
105,ori_ph:0257-0165-0084:initial_folder_40_0256,1459,158.335,83.699,169.029,257,0,106,139.921
106,ori_ph:0256-0165-0084:initial_folder_40_0255,1491,158.013,83.930,167.516,256,0,107,139.873
107,ori_ph:0255-0165-0084:initial_folder_40_0254,1532,158.102,83.727,168.098,255,0,108,139.685
108,ori_ph:0254-0165-0083:initial_folder_40_0253,1489,157.837,83.730,168.266,254,0,109,139.533
109,ori_ph:0253-0165-0084:initial_folder_40_0252,1490,156.752,83.711,165.643,253,0,110,139.636
110,ori_ph:0252-0165-0084:initial_folder_40_0251,1477,157.644,83.617,168.638,252,0,111,139.548
111,ori_ph:0251-0165-0084:initial_folder_40_0250,1541,157.097,83.616,167.213,251,0,112,139.213
112,ori_ph:0250-0165-0084:initial_folder_40_0249,1485,157.076,83.638,167.498,250,0,113,139.592
113,ori_ph:0249-0166-0084:initial_folder_40_0248,1544,158.152,83.542,169.249,249,0,114,139.364
114,ori_ph:0248-0165-0084:initial_folder_40_0247,1514,157.766,83.485,168.212,248,0,115,139.431
115,ori_ph:0247-0165-0084:initial_folder_40_0246,1526,158.096,83.707,168.197,247,0,116,139.662
116,ori_ph:0246-0164-0083:initial_folder_40_0245,1514,157.890,83.438,167.568,246,0,117,139.477
117,ori_ph:0245-0165-0084:initial_folder_40_0244,1541,158.178,83.727,168.241,245,0,118,139.480
118,ori_ph:0244-0165-0084:initial_folder_40_0243,1517,158.119,83.483,168.859,244,0,119,139.384
119,ori_ph:0243-0165-0084:initial_folder_40_0242,1553,158.023,83.764,169.252,243,0,120,139.188
120,ori_ph:0242-0166-0083:initial_folder_40_0241,1533,158.901,83.848,169.903,242,0,121,139.324
121,ori_ph:0241-0165-0084:initial_folder_40_0240,1518,158.681,83.862,169.464,241,0,122,139.769
122,ori_ph:0240-0166-0083:initial_folder_40_0239,1571,158.906,84.178,170.207,240,0,123,139.493
123,ori_ph:0239-0165-0083:initial_folder_40_0238,1575,158.625,83.808,168.723,239,0,124,139.719
124,ori_ph:0238-0165-0084:initial_folder_40_0237,1634,158.255,83.890,169.571,238,0,125,139.440
125,ori_ph:0237-0166-0084:initial_folder_40_0236,1568,158.110,84.148,169.706,237,0,126,139.558
126,ori_ph:0236-0165-0084:initial_folder_40_0235,1539,157.415,83.739,169.065,236,0,127,139.338
127,ori_ph:0235-0166-0084:initial_folder_40_0234,1596,158.704,83.861,171.024,235,0,128,139.342
128,ori_ph:0234-0166-0084:initial_folder_40_0233,1586,158.498,84.045,171.689,234,0,129,139.182
129,ori_ph:0233-0165-0084:initial_folder_40_0232,1550,158.540,83.919,169.815,233,0,130,139.503
130,ori_ph:0232-0167-0084:initial_folder_40_0231,1581,159.259,83.923,169.687,232,0,131,139.448
131,ori_ph:0231-0165-0084:initial_folder_40_0230,1577,157.901,83.887,170.313,231,0,132,139.389
132,ori_ph:0230-0166-0084:initial_folder_40_0229,1582,156.813,83.707,168.963,230,0,133,139.100
133,ori_ph:0229-0166-0084:initial_folder_40_0228,1555,157.590,83.682,169.061,229,0,134,139.109
134,ori_ph:0228-0165-0084:initial_folder_40_0227,1548,157.699,83.783,169.701,228,0,135,139.433
135,ori_ph:0227-0166-0084:initial_folder_40_0226,1555,157.913,83.865,170.977,227,0,136,139.549
136,ori_ph:0226-0165-0084:initial_folder_40_0225,1540,157.585,83.804,169.365,226,0,137,139.311
137,ori_ph:0225-0165-0084:initial_folder_40_0224,1483,156.078,83.733,167.524,225,0,138,139.198
138,ori_ph:0224-0165-0084:initial_folder_40_0223,1545,157.090,83.740,166.798,224,0,139,139.610
139,ori_ph:0223-0165-0084:initial_folder_40_0222,1542,156.863,83.809,167.418,223,0,140,139.622
140,ori_ph:0222-0165-0084:initial_folder_40_0221,1535,156.900,83.890,167.484,222,0,141,139.348
141,ori_ph:0221-0165-0084:initial_folder_40_0220,1558,157.170,83.933,167.905,221,0,142,139.313
142,ori_ph:0220-0165-0084:initial_folder_40_0219,1570,156.753,83.890,168.684,220,0,143,139.208
143,ori_ph:0219-0165-0084:initial_folder_40_0218,1541,156.365,83.736,167.416,219,0,144,139.194
144,ori_ph:0218-0164-0084:initial_folder_40_0217,1559,156.533,83.602,167.065,218,0,145,139.240
145,ori_ph:0217-0164-0084:initial_folder_40_0216,1535,156.393,83.607,166.831,217,0,146,139.051
146,ori_ph:0216-0165-0084:initial_folder_40_0215,1545,156.780,83.649,166.844,216,0,147,139.253
147,ori_ph:0215-0164-0084:initial_folder_40_0214,1563,157.095,83.676,168.499,215,0,148,139.433
148,ori_ph:0214-0163-0084:initial_folder_40_0213,1549,157.190,83.704,166.623,214,0,149,139.432
149,ori_ph:0213-0165-0083:initial_folder_40_0212,1519,156.039,83.614,165.831,213,0,150,139.531
150,ori_ph:0212-0164-0083:initial_folder_40_0211,1559,156.491,83.661,167.812,212,0,151,139.094
151,ori_ph:0211-0166-0084:initial_folder_40_0210,1501,156.712,84.000,168.386,211,0,152,139.429
152,ori_ph:0210-0166-0084:initial_folder_40_0209,1548,156.773,83.995,169.037,210,0,153,139.107
153,ori_ph:0209-0166-0084:initial_folder_40_0208,1556,155.220,83.738,168.320,209,0,154,138.576
154,ori_ph:0208-0166-0084:initial_folder_40_0207,1595,156.729,83.510,168.742,208,0,155,138.682
155,ori_ph:0207-0165-0084:initial_folder_40_0206,1516,155.255,83.669,164.908,207,0,156,139.165
156,ori_ph:0206-0163-0084:initial_folder_40_0205,1506,154.924,83.658,166.252,206,0,157,139.294
157,ori_ph:0205-0163-0084:initial_folder_40_0204,1591,154.918,83.641,163.968,205,0,158,139.291
158,ori_ph:0204-0164-0084:initial_folder_40_0203,1559,155.121,83.606,166.615,204,0,159,139.231
159,ori_ph:0203-0164-0084:initial_folder_40_0202,1504,154.636,83.686,164.055,203,0,160,139.198
160,ori_ph:0202-0163-0084:initial_folder_40_0201,1514,154.869,83.612,164.822,202,0,161,139.131
161,ori_ph:0201-0163-0084:initial_folder_40_0200,1608,155.006,83.376,165.640,201,0,162,139.170
162,ori_ph:0200-0164-0084:initial_folder_40_0199,1552,155.136,83.670,165.179,200,0,163,139.312
163,ori_ph:0199-0164-0084:initial_folder_40_0198,1553,154.864,83.575,165.021,199,0,164,139.265
164,ori_ph:0198-0163-0084:initial_folder_40_0197,1523,153.935,83.536,162.475,198,0,165,139.021
165,ori_ph:0197-0163-0084:initial_folder_40_0196,1514,154.079,83.727,163.882,197,0,166,139.179
166,ori_ph:0196-0164-0084:initial_folder_40_0195,1553,154.777,83.543,166.337,196,0,167,139.004
167,ori_ph:0195-0164-0084:initial_folder_40_0194,1568,154.593,83.568,165.287,195,0,168,139.160
168,ori_ph:0194-0164-0084:initial_folder_40_0193,1568,154.549,83.637,165.137,194,0,169,139.179
169,ori_ph:0193-0164-0084:initial_folder_40_0192,1597,154.460,83.360,165.176,193,0,170,138.981
170,ori_ph:0192-0165-0084:initial_folder_40_0191,1576,155.178,83.567,166.580,192,0,171,138.820
171,ori_ph:0191-0164-0083:initial_folder_40_0190,1566,154.941,83.475,167.605,191,0,172,139.180
172,ori_ph:0190-0165-0084:initial_folder_40_0189,1592,155.185,83.474,166.121,190,0,173,139.174
173,ori_ph:0189-0164-0084:initial_folder_40_0188,1549,154.975,83.592,166.493,189,0,174,138.964
174,ori_ph:0188-0165-0083:initial_folder_40_0187,1593,154.641,83.650,167.065,188,0,175,139.145
175,ori_ph:0187-0166-0083:initial_folder_40_0186,1587,155.296,83.453,166.481,187,0,176,139.107
176,ori_ph:0186-0165-0084:initial_folder_40_0185,1570,155.480,83.462,167.076,186,0,177,139.054
177,ori_ph:0185-0164-0084:initial_folder_40_0184,1583,154.742,83.444,166.347,185,0,178,139.253
178,ori_ph:0184-0165-0084:initial_folder_40_0183,1626,155.944,83.502,167.323,184,0,179,139.450
179,ori_ph:0183-0165-0083:initial_folder_40_0182,1577,155.275,83.480,167.655,183,0,180,138.740
180,ori_ph:0182-0165-0083:initial_folder_40_0181,1617,155.386,83.412,166.784,182,0,181,139.220
181,ori_ph:0181-0164-0084:initial_folder_40_0180,1611,154.911,83.731,166.148,181,0,182,139.061
182,ori_ph:0180-0164-0084:initial_folder_40_0179,1631,155.766,83.517,168.437,180,0,183,139.395
183,ori_ph:0179-0166-0083:initial_folder_40_0178,1628,156.252,83.712,169.977,179,0,184,139.330
184,ori_ph:0178-0165-0084:initial_folder_40_0177,1672,156.324,83.749,169.744,178,0,185,139.392
185,ori_ph:0177-0165-0084:initial_folder_40_0176,1674,156.333,83.595,168.256,177,0,186,139.375
186,ori_ph:0176-0165-0083:initial_folder_40_0175,1723,156.262,83.700,170.926,176,0,187,138.960
187,ori_ph:0175-0166-0084:initial_folder_40_0174,1627,156.019,83.700,169.325,175,0,188,139.103
188,ori_ph:0174-0165-0083:initial_folder_40_0173,1685,155.899,83.440,170.382,174,0,189,139.100
189,ori_ph:0173-0164-0084:initial_folder_40_0172,1686,154.463,83.533,166.989,173,0,190,139.370
190,ori_ph:0172-0164-0084:initial_folder_40_0171,1700,154.146,83.519,167.188,172,0,191,139.085
191,ori_ph:0171-0164-0084:initial_folder_40_0170,1694,154.692,83.563,167.010,171,0,192,139.268
192,ori_ph:0170-0164-0083:initial_folder_40_0169,1706,154.593,83.597,167.511,170,0,193,139.051
193,ori_ph:0169-0166-0083:initial_folder_40_0168,1709,156.191,83.626,169.707,169,0,194,139.227
194,ori_ph:0168-0165-0084:initial_folder_40_0167,1730,155.662,83.701,169.025,168,0,195,139.137
195,ori_ph:0167-0165-0084:initial_folder_40_0166,1696,154.831,83.623,168.524,167,0,196,139.295
196,ori_ph:0166-0165-0083:initial_folder_40_0165,1705,155.496,83.447,168.477,166,0,197,139.195
197,ori_ph:0165-0165-0083:initial_folder_40_0164,1699,155.048,83.558,167.564,165,0,198,138.968
198,ori_ph:0164-0166-0084:initial_folder_40_0163,1714,156.197,83.629,170.290,164,0,199,139.041
199,ori_ph:0163-0165-0084:initial_folder_40_0162,1734,154.586,83.644,168.238,163,0,200,139.112
200,ori_ph:0162-0165-0083:initial_folder_40_0161,1707,155.467,83.736,168.976,162,0,201,139.213
201,ori_ph:0161-0167-0083:initial_folder_40_0160,1724,156.853,83.759,170.791,161,0,202,138.860
202,ori_ph:0160-0166-0083:initial_folder_40_0159,1706,155.414,83.749,169.061,160,0,203,139.228
203,ori_ph:0159-0165-0084:initial_folder_40_0158,1674,155.186,83.655,169.019,159,0,204,138.963
204,ori_ph:0158-0164-0084:initial_folder_40_0157,1683,154.533,83.591,167.667,158,0,205,139.128
205,ori_ph:0157-0164-0083:initial_folder_40_0156,1685,153.867,83.648,167.091,157,0,206,138.860
206,ori_ph:0156-0164-0084:initial_folder_40_0155,1674,153.698,83.768,167.097,156,0,207,139.127
207,ori_ph:0155-0164-0083:initial_folder_40_0154,1678,154.024,83.458,166.361,155,0,208,139.151
208,ori_ph:0154-0165-0084:initial_folder_40_0153,1733,154.443,83.394,168.305,154,0,209,138.983
209,ori_ph:0153-0166-0084:initial_folder_40_0152,1722,155.589,83.498,170.539,153,0,210,139.119
210,ori_ph:0152-0166-0083:initial_folder_40_0151,1733,155.350,83.599,169.642,152,0,211,139.160
211,ori_ph:0151-0167-0084:initial_folder_40_0150,1720,155.997,83.651,170.422,151,0,212,138.861
212,ori_ph:0150-0166-0083:initial_folder_40_0149,1716,156.456,83.871,169.318,150,0,213,138.792
213,ori_ph:0149-0169-0084:initial_folder_40_0148,1702,158.187,84.021,172.922,149,0,214,139.074
214,ori_ph:0148-0167-0084:initial_folder_40_0147,1697,156.268,83.864,169.464,148,0,215,139.502
215,ori_ph:0147-0165-0084:initial_folder_40_0146,1724,155.018,83.511,168.618,147,0,216,139.067
216,ori_ph:0146-0166-0083:initial_folder_40_0145,1715,155.673,83.622,169.237,146,0,217,138.897
217,ori_ph:0145-0166-0084:initial_folder_40_0144,1685,155.582,83.779,169.372,145,0,218,138.991
218,ori_ph:0144-0167-0084:initial_folder_40_0143,1698,156.058,83.630,170.614,144,0,219,138.914
219,ori_ph:0143-0168-0083:initial_folder_40_0142,1718,157.331,83.779,170.613,143,0,220,139.168
220,ori_ph:0142-0169-0083:initial_folder_40_0141,1741,158.533,83.886,173.590,142,0,221,138.944
221,ori_ph:0141-0170-0083:initial_folder_40_0140,1745,159.044,83.874,173.929,141,0,222,139.043
222,ori_ph:0140-0170-0083:initial_folder_40_0139,1738,159.336,83.881,174.481,140,0,223,138.940
223,ori_ph:0139-0171-0083:initial_folder_40_0138,1733,159.054,83.844,173.562,139,0,224,139.013
224,ori_ph:0138-0171-0083:initial_folder_40_0137,1696,159.328,84.085,172.855,138,0,225,138.727
225,ori_ph:0137-0171-0083:initial_folder_40_0136,1749,158.423,83.946,174.838,137,0,226,138.375
226,ori_ph:0136-0168-0083:initial_folder_40_0135,1688,158.427,83.937,172.843,136,0,227,139.367
227,ori_ph:0135-0168-0084:initial_folder_40_0134,1747,157.659,83.905,173.218,135,0,228,139.031
228,ori_ph:0134-0168-0083:initial_folder_40_0133,1678,158.600,84.051,172.153,134,0,229,138.839
229,ori_ph:0133-0168-0084:initial_folder_40_0132,1701,158.091,83.957,172.962,133,0,230,139.181
230,ori_ph:0132-0168-0084:initial_folder_40_0131,1708,157.591,83.767,170.859,132,0,231,138.781
231,ori_ph:0131-0166-0083:initial_folder_40_0130,1732,156.062,83.433,170.866,131,0,232,138.953
232,ori_ph:0130-0167-0083:initial_folder_40_0129,1765,156.000,83.511,170.318,130,0,233,138.994
233,ori_ph:0129-0165-0084:initial_folder_40_0128,1748,154.420,83.481,169.215,129,0,234,138.772
