 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0379-0084:initial_folder0_0430,314,163.809,85.233,377.981,431,1,2,142.240
2,ori_ph:0430-0383-0083:initial_folder0_0429,316,164.585,83.290,383.056,430,0,3,142.648
3,ori_ph:0429-0385-0085:initial_folder0_0428,332,166.461,84.674,386.046,429,0,4,142.357
4,ori_ph:0428-0384-0083:initial_folder0_0427,232,164.483,83.573,383.944,428,0,5,142.393
5,ori_ph:0427-0387-0083:initial_folder0_0426,167,163.108,83.328,387.433,427,0,6,142.345
6,ori_ph:0426-0388-0083:initial_folder0_0425,229,163.795,83.509,389.005,426,0,7,142.084
7,ori_ph:0425-0389-0085:initial_folder0_0424,248,165.887,84.272,389.736,425,0,8,142.546
8,ori_ph:0424-0387-0084:initial_folder0_0423,270,165.856,85.206,386.866,424,0,9,142.077
9,ori_ph:0423-0389-0084:initial_folder0_0422,249,165.819,83.897,389.641,423,0,10,142.336
10,ori_ph:0422-0390-0083:initial_folder0_0421,229,166.144,83.314,390.615,422,0,11,142.503
11,ori_ph:0421-0390-0083:initial_folder0_0420,200,165.235,83.481,390.813,421,0,12,141.891
12,ori_ph:0420-0389-0084:initial_folder0_0419,188,167.473,84.364,388.728,420,0,13,142.377
13,ori_ph:0419-0389-0083:initial_folder0_0418,166,165.157,83.325,389.014,419,0,14,141.979
14,ori_ph:0418-0375-0082:initial_folder0_0417,407,159.047,81.809,376.748,418,0,15,142.129
15,ori_ph:0417-0373-0082:initial_folder0_0416,393,157.809,81.957,374.756,417,0,16,142.442
16,ori_ph:0416-0371-0082:initial_folder0_0415,373,157.080,82.593,372.405,416,0,17,142.600
17,ori_ph:0415-0372-0082:initial_folder0_0414,357,154.277,81.713,372.304,415,0,18,142.403
18,ori_ph:0414-0371-0082:initial_folder0_0413,337,155.567,82.118,371.361,414,0,19,142.456
19,ori_ph:0413-0376-0082:initial_folder0_0412,292,156.021,81.738,376.067,413,0,20,142.658
20,ori_ph:0412-0374-0082:initial_folder0_0411,297,156.734,82.348,373.585,412,0,21,142.440
21,ori_ph:0411-0375-0083:initial_folder0_0410,357,157.263,82.905,374.330,411,0,22,142.322
22,ori_ph:0410-0376-0082:initial_folder0_0409,338,156.018,82.682,376.033,410,0,23,142.476
23,ori_ph:0409-0376-0082:initial_folder0_0408,299,155.338,81.950,375.345,409,0,24,142.137
24,ori_ph:0408-0376-0082:initial_folder0_0407,274,155.062,82.224,375.894,408,0,25,142.174
25,ori_ph:0407-0376-0083:initial_folder0_0406,266,155.820,83.017,374.761,407,0,26,142.277
26,ori_ph:0406-0377-0083:initial_folder0_0405,272,156.346,82.734,378.033,406,0,27,142.457
27,ori_ph:0405-0388-0088:initial_folder0_0404,247,164.781,88.816,387.516,405,0,28,142.250
28,ori_ph:0404-0374-0085:initial_folder0_0403,538,158.604,86.199,374.035,404,0,29,142.677
29,ori_ph:0403-0379-0085:initial_folder0_0402,515,158.350,85.740,378.209,403,0,30,142.403
30,ori_ph:0402-0381-0085:initial_folder0_0401,466,159.796,85.725,379.651,402,0,31,142.314
31,ori_ph:0401-0381-0085:initial_folder0_0400,481,158.840,85.632,380.744,401,0,32,141.976
32,ori_ph:0400-0384-0085:initial_folder0_0399,405,159.486,85.673,382.692,400,0,33,142.414
33,ori_ph:0399-0385-0085:initial_folder0_0398,397,160.494,85.806,383.471,399,0,34,142.260
34,ori_ph:0398-0384-0085:initial_folder0_0397,384,160.227,86.319,383.510,398,0,35,142.101
35,ori_ph:0397-0384-0084:initial_folder0_0396,346,161.702,85.772,384.201,397,0,36,142.278
36,ori_ph:0396-0386-0085:initial_folder0_0395,365,162.238,86.141,384.881,396,0,37,142.333
37,ori_ph:0395-0385-0084:initial_folder0_0394,305,164.046,85.559,384.259,395,0,38,142.511
38,ori_ph:0394-0387-0085:initial_folder0_0393,241,165.199,85.799,386.711,394,0,39,142.334
39,ori_ph:0393-0389-0085:initial_folder0_0392,250,163.856,86.001,388.184,393,0,40,142.427
40,ori_ph:0392-0387-0088:initial_folder0_0391,262,165.363,88.391,386.831,392,0,41,142.667
41,ori_ph:0391-0372-0092:initial_folder0_0390,571,158.608,91.915,371.624,391,0,42,142.420
42,ori_ph:0390-0376-0092:initial_folder0_0389,511,158.603,91.694,376.129,390,0,43,142.359
43,ori_ph:0389-0379-0092:initial_folder0_0388,464,159.149,91.574,378.149,389,0,44,142.123
44,ori_ph:0388-0379-0092:initial_folder0_0387,475,159.316,91.712,377.738,388,0,45,142.430
45,ori_ph:0387-0378-0092:initial_folder0_0386,460,159.487,91.840,377.646,387,0,46,142.104
46,ori_ph:0386-0379-0092:initial_folder0_0385,443,161.041,91.534,378.126,386,0,47,142.571
47,ori_ph:0385-0381-0092:initial_folder0_0384,408,161.640,91.688,380.154,385,0,48,142.350
48,ori_ph:0384-0380-0092:initial_folder0_0383,393,160.967,91.992,380.077,384,0,49,142.187
49,ori_ph:0383-0380-0092:initial_folder0_0382,341,161.463,91.914,380.610,383,0,50,142.183
50,ori_ph:0382-0384-0092:initial_folder0_0381,366,161.355,91.770,382.836,382,0,51,142.300
51,ori_ph:0381-0386-0093:initial_folder0_0380,342,161.143,92.202,384.721,381,0,52,142.352
52,ori_ph:0380-0387-0093:initial_folder0_0379,326,160.660,92.038,385.698,380,0,53,142.060
53,ori_ph:0379-0387-0093:initial_folder0_0378,299,162.896,91.911,386.373,379,0,54,142.630
54,ori_ph:0378-0388-0092:initial_folder0_0377,288,162.406,91.464,387.230,378,0,55,142.722
55,ori_ph:0377-0387-0093:initial_folder0_0376,264,163.576,92.191,386.204,377,0,56,142.349
56,ori_ph:0376-0389-0093:initial_folder0_0375,263,164.194,92.150,387.808,376,0,57,142.143
57,ori_ph:0375-0387-0088:initial_folder0_0374,307,162.502,88.336,386.309,375,0,58,142.254
58,ori_ph:0374-0363-0089:initial_folder0_0373,823,156.441,89.550,363.289,374,0,59,141.973
