 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0430-0177-0081:initial_folder_20_0429,2364,181.971,80.278,185.336,430,1,2,142.934
2,ori_ph:0429-0177-0081:initial_folder_20_0428,2344,178.306,80.986,182.684,429,0,3,142.695
3,ori_ph:0428-0181-0081:initial_folder_20_0427,2402,179.625,80.780,186.068,428,0,4,142.907
4,ori_ph:0427-0177-0080:initial_folder_20_0426,2294,177.052,80.585,180.632,427,0,5,142.721
5,ori_ph:0426-0176-0081:initial_folder_20_0425,2282,176.142,80.880,179.995,426,0,6,142.989
6,ori_ph:0425-0176-0081:initial_folder_20_0424,2306,177.279,80.525,179.322,425,0,7,142.993
7,ori_ph:0424-0175-0080:initial_folder_20_0423,2255,177.687,80.709,179.501,424,0,8,142.960
8,ori_ph:0423-0173-0080:initial_folder_20_0422,2231,178.233,80.440,178.959,423,0,9,143.012
9,ori_ph:0422-0174-0080:initial_folder_20_0421,2213,178.356,80.385,179.692,422,0,10,142.936
10,ori_ph:0421-0174-0081:initial_folder_20_0420,2225,176.590,80.775,176.336,421,0,11,142.840
11,ori_ph:0420-0175-0080:initial_folder_20_0419,2159,176.283,80.502,176.341,420,0,12,143.385
12,ori_ph:0419-0173-0080:initial_folder_20_0418,2160,175.464,80.557,173.579,419,0,13,142.761
13,ori_ph:0418-0171-0080:initial_folder_20_0417,2136,175.349,80.347,172.642,418,0,14,142.809
14,ori_ph:0417-0165-0080:initial_folder_20_0416,2047,173.017,80.613,166.463,417,0,15,142.936
15,ori_ph:0416-0164-0080:initial_folder_20_0415,1974,171.365,80.762,164.448,416,0,16,143.014
16,ori_ph:0415-0166-0080:initial_folder_20_0414,2106,178.610,79.981,173.399,415,0,17,143.259
17,ori_ph:0414-0161-0080:initial_folder_20_0413,1988,172.038,80.356,163.697,414,0,18,143.389
18,ori_ph:0413-0162-0080:initial_folder_20_0412,1930,171.317,80.695,163.127,413,0,19,142.998
19,ori_ph:0412-0162-0081:initial_folder_20_0411,1998,171.748,80.759,163.605,412,0,20,143.245
20,ori_ph:0411-0159-0081:initial_folder_20_0410,1999,171.495,80.927,162.708,411,0,21,143.129
21,ori_ph:0410-0158-0081:initial_folder_20_0409,1978,170.374,80.966,161.739,410,0,22,143.147
22,ori_ph:0409-0155-0080:initial_folder_20_0408,1956,168.409,80.919,158.616,409,0,23,142.852
23,ori_ph:0408-0156-0081:initial_folder_20_0407,2015,168.953,80.969,160.131,408,0,24,142.809
24,ori_ph:0407-0154-0081:initial_folder_20_0406,1928,167.181,80.984,157.574,407,0,25,142.760
25,ori_ph:0406-0152-0081:initial_folder_20_0405,1905,166.149,81.103,156.374,406,0,26,142.917
26,ori_ph:0405-0151-0081:initial_folder_20_0404,1957,165.246,80.969,154.841,405,0,27,142.983
27,ori_ph:0404-0152-0081:initial_folder_20_0403,1889,165.809,80.888,155.200,404,0,28,142.976
28,ori_ph:0403-0150-0080:initial_folder_20_0402,1893,165.050,80.910,154.748,403,0,29,142.624
29,ori_ph:0402-0151-0081:initial_folder_20_0401,1884,165.338,80.595,154.964,402,0,30,143.021
30,ori_ph:0401-0151-0080:initial_folder_20_0400,1920,165.418,80.596,154.591,401,0,31,142.989
31,ori_ph:0400-0150-0080:initial_folder_20_0399,1886,163.647,80.422,153.411,400,0,32,142.899
32,ori_ph:0399-0152-0080:initial_folder_20_0398,1885,164.316,80.523,155.594,399,0,33,142.815
33,ori_ph:0398-0151-0080:initial_folder_20_0397,1892,164.003,80.329,154.563,398,0,34,143.080
34,ori_ph:0397-0151-0081:initial_folder_20_0396,1865,163.989,80.542,155.440,397,0,35,143.103
35,ori_ph:0396-0151-0080:initial_folder_20_0395,1865,164.352,80.621,153.987,396,0,36,143.244
36,ori_ph:0395-0151-0081:initial_folder_20_0394,1851,163.787,80.599,154.295,395,0,37,142.878
37,ori_ph:0394-0151-0080:initial_folder_20_0393,1855,163.247,80.718,154.477,394,0,38,142.884
38,ori_ph:0393-0150-0081:initial_folder_20_0392,1833,163.049,80.516,153.545,393,0,39,142.965
39,ori_ph:0392-0150-0081:initial_folder_20_0391,1839,162.956,80.470,152.942,392,0,40,143.149
40,ori_ph:0391-0149-0081:initial_folder_20_0390,1822,162.391,80.656,152.443,391,0,41,143.037
41,ori_ph:0390-0150-0080:initial_folder_20_0389,1835,162.786,80.549,153.388,390,0,42,142.870
42,ori_ph:0389-0150-0081:initial_folder_20_0388,1822,162.750,80.654,152.469,389,0,43,143.142
43,ori_ph:0388-0150-0081:initial_folder_20_0387,1842,162.510,80.269,153.326,388,0,44,143.104
44,ori_ph:0387-0149-0080:initial_folder_20_0386,1816,162.218,80.265,152.306,387,0,45,143.010
45,ori_ph:0386-0148-0081:initial_folder_20_0385,1850,162.311,80.790,151.171,386,0,46,143.010
46,ori_ph:0385-0148-0081:initial_folder_20_0384,1791,161.141,80.764,150.300,385,0,47,143.329
47,ori_ph:0384-0149-0081:initial_folder_20_0383,1799,161.740,80.229,151.667,384,0,48,142.867
48,ori_ph:0383-0149-0080:initial_folder_20_0382,1795,161.593,79.979,151.458,383,0,49,143.154
49,ori_ph:0382-0148-0080:initial_folder_20_0381,1801,161.089,80.075,150.942,382,0,50,143.067
50,ori_ph:0381-0149-0080:initial_folder_20_0380,1806,161.378,80.221,151.747,381,0,51,143.117
51,ori_ph:0380-0144-0080:initial_folder_20_0379,1817,159.844,79.604,147.208,380,0,52,142.931
52,ori_ph:0379-0142-0079:initial_folder_20_0378,1763,159.166,79.111,143.949,379,0,53,143.065
53,ori_ph:0378-0139-0079:initial_folder_20_0377,1783,158.056,79.258,143.323,378,0,54,143.196
54,ori_ph:0377-0139-0079:initial_folder_20_0376,1794,158.348,79.223,142.058,377,0,55,143.008
55,ori_ph:0376-0140-0079:initial_folder_20_0375,1757,157.917,79.356,142.313,376,0,56,143.459
56,ori_ph:0375-0140-0080:initial_folder_20_0374,1727,157.409,79.466,142.347,375,0,57,143.083
