 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0127-0093:initial_folder_40_0430,552,150.730,93.682,129.032,431,1,2,145.784
2,ori_ph:0430-0102-0091:initial_folder_40_0429,512,152.934,92.895,104.480,430,0,3,144.746
3,ori_ph:0429-0102-0091:initial_folder_40_0428,467,153.687,92.655,103.172,429,0,4,144.560
4,ori_ph:0428-0101-0092:initial_folder_40_0427,437,153.231,93.300,102.485,428,0,5,144.580
5,ori_ph:0427-0101-0097:initial_folder_40_0426,424,154.130,96.775,102.622,427,0,6,144.615
6,ori_ph:0426-0099-0097:initial_folder_40_0425,405,153.795,96.632,100.180,426,0,7,144.467
7,ori_ph:0425-0111-0098:initial_folder_40_0424,654,151.703,98.753,111.789,425,0,8,144.554
8,ori_ph:0424-0110-0098:initial_folder_40_0423,588,152.815,98.528,110.397,424,0,9,144.587
9,ori_ph:0423-0108-0098:initial_folder_40_0422,536,152.886,97.959,108.762,423,0,10,144.629
10,ori_ph:0422-0106-0098:initial_folder_40_0421,449,154.882,97.506,104.993,422,0,11,144.195
11,ori_ph:0421-0106-0097:initial_folder_40_0420,448,153.062,97.829,104.959,421,0,12,144.485
12,ori_ph:0420-0100-0099:initial_folder_40_0419,383,153.517,98.248,101.051,420,0,13,144.706
13,ori_ph:0419-0098-0098:initial_folder_40_0418,389,154.026,97.488,99.690,419,0,14,144.526
14,ori_ph:0418-0098-0098:initial_folder_40_0417,342,154.874,96.889,98.488,418,0,15,144.501
15,ori_ph:0417-0096-0097:initial_folder_40_0416,338,155.763,96.907,96.826,417,0,16,144.447
16,ori_ph:0416-0109-0098:initial_folder_40_0415,512,153.186,98.673,108.342,416,0,17,144.602
17,ori_ph:0415-0110-0099:initial_folder_40_0414,558,152.369,98.755,109.615,415,0,18,144.383
18,ori_ph:0414-0107-0099:initial_folder_40_0413,530,152.764,98.536,106.863,414,0,19,144.582
19,ori_ph:0413-0104-0098:initial_folder_40_0412,517,152.878,98.086,105.582,413,0,20,144.601
20,ori_ph:0412-0106-0098:initial_folder_40_0411,440,152.125,98.262,105.579,412,0,21,144.227
21,ori_ph:0411-0101-0096:initial_folder_40_0410,441,153.723,95.773,102.221,411,0,22,144.397
22,ori_ph:0410-0113-0093:initial_folder_40_0409,711,150.661,93.157,113.671,410,0,23,144.603
23,ori_ph:0409-0110-0093:initial_folder_40_0408,665,151.247,93.431,110.944,409,0,24,144.564
24,ori_ph:0408-0109-0091:initial_folder_40_0407,603,151.080,93.114,110.219,408,0,25,144.464
25,ori_ph:0407-0109-0090:initial_folder_40_0406,514,150.930,91.255,109.032,407,0,26,144.516
26,ori_ph:0406-0103-0092:initial_folder_40_0405,483,151.458,92.449,104.311,406,0,27,144.560
27,ori_ph:0405-0101-0090:initial_folder_40_0404,470,151.621,91.806,103.220,405,0,28,144.526
28,ori_ph:0404-0100-0092:initial_folder_40_0403,440,153.045,92.838,101.356,404,0,29,144.639
29,ori_ph:0403-0097-0092:initial_folder_40_0402,400,152.675,93.339,99.158,403,0,30,144.402
