 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0170-0131-0089:Pos6-2_t0170_c0001,475,607.604,89.449,132.648,170,1,2,776.035
2,ori_ph:0169-0132-0089:Pos6-2_t0169_c0001,512,603.613,89.283,132.542,169,0,3,774.014
3,ori_ph:0168-0132-0090:Pos6-2_t0168_c0001,528,609.794,89.537,133.469,168,0,4,778.957
4,ori_ph:0167-0135-0089:Pos6-2_t0167_c0001,505,606.069,89.550,135.422,167,0,5,776.523
5,ori_ph:0166-0132-0090:Pos6-2_t0166_c0001,488,608.590,89.780,133.581,166,0,6,777.951
6,ori_ph:0165-0134-0089:Pos6-2_t0165_c0001,491,609.051,89.077,134.579,165,0,7,776.320
7,ori_ph:0164-0122-0088:Pos6-2_t0164_c0001,439,609.713,87.381,123.138,164,0,8,778.513
8,ori_ph:0163-0118-0088:Pos6-2_t0163_c0001,425,600.946,87.465,119.332,163,0,9,775.919
9,ori_ph:0162-0119-0087:Pos6-2_t0162_c0001,423,600.686,87.229,118.741,162,0,10,775.060
10,ori_ph:0161-0119-0088:Pos6-2_t0161_c0001,431,600.422,87.398,119.144,161,0,11,776.487
11,ori_ph:0160-0119-0087:Pos6-2_t0160_c0001,413,600.763,86.980,119.869,160,0,12,774.323
12,ori_ph:0159-0117-0086:Pos6-2_t0159_c0001,375,594.227,85.318,118.439,159,0,13,774.218
13,ori_ph:0158-0120-0085:Pos6-2_t0158_c0001,410,596.927,84.601,120.899,158,0,14,775.712
14,ori_ph:0157-0137-0087:Pos6-2_t0157_c0001,835,612.746,87.168,138.302,157,0,15,774.582
15,ori_ph:0156-0134-0088:Pos6-2_t0156_c0001,793,613.952,87.453,135.565,156,0,16,774.542
16,ori_ph:0155-0124-0088:Pos6-2_t0155_c0001,678,611.465,87.968,126.403,155,0,17,774.500
17,ori_ph:0154-0125-0088:Pos6-2_t0154_c0001,671,609.544,87.639,127.430,154,0,18,775.606
18,ori_ph:0153-0124-0088:Pos6-2_t0153_c0001,621,606.354,87.799,125.014,153,0,19,774.369
19,ori_ph:0152-0124-0088:Pos6-2_t0152_c0001,619,608.556,87.941,123.910,152,0,20,773.420
20,ori_ph:0151-0124-0088:Pos6-2_t0151_c0001,571,608.433,87.752,125.104,151,0,21,775.659
21,ori_ph:0150-0124-0088:Pos6-2_t0150_c0001,589,609.243,87.663,124.936,150,0,22,773.126
22,ori_ph:0149-0125-0088:Pos6-2_t0149_c0001,524,606.347,87.357,127.272,149,0,23,776.116
23,ori_ph:0148-0125-0086:Pos6-2_t0148_c0001,551,610.094,86.252,125.341,148,0,24,773.165
24,ori_ph:0147-0125-0086:Pos6-2_t0147_c0001,515,605.920,85.568,125.503,147,0,25,771.889
25,ori_ph:0146-0138-0086:Pos6-2_t0146_c0001,761,612.398,86.829,137.621,146,0,26,777.927
26,ori_ph:0145-0133-0088:Pos6-2_t0145_c0001,768,607.234,87.779,134.709,145,0,27,775.177
27,ori_ph:0144-0130-0088:Pos6-2_t0144_c0001,697,606.714,87.504,131.792,144,0,28,774.726
28,ori_ph:0143-0127-0088:Pos6-2_t0143_c0001,630,605.144,87.838,127.796,143,0,29,773.609
29,ori_ph:0142-0124-0088:Pos6-2_t0142_c0001,593,603.459,88.014,124.635,142,0,30,773.163
30,ori_ph:0141-0122-0088:Pos6-2_t0141_c0001,558,606.593,87.930,122.762,141,0,31,774.762
31,ori_ph:0140-0120-0088:Pos6-2_t0140_c0001,514,608.883,87.766,120.984,140,0,32,775.079
32,ori_ph:0139-0118-0089:Pos6-2_t0139_c0001,471,608.272,88.103,119.727,139,0,33,772.014
33,ori_ph:0138-0118-0088:Pos6-2_t0138_c0001,460,610.226,87.664,119.253,138,0,34,775.057
34,ori_ph:0137-0113-0085:Pos6-2_t0137_c0001,397,607.219,84.607,114.239,137,0,35,775.997
35,ori_ph:0136-0125-0088:Pos6-2_t0136_c0001,694,606.651,88.664,125.776,136,0,36,772.560
36,ori_ph:0135-0122-0088:Pos6-2_t0135_c0001,619,605.968,88.474,123.090,135,0,37,773.697
37,ori_ph:0134-0121-0089:Pos6-2_t0134_c0001,576,606.431,88.490,121.260,134,0,38,773.088
38,ori_ph:0133-0119-0089:Pos6-2_t0133_c0001,510,606.553,88.216,120.933,133,0,39,772.265
39,ori_ph:0132-0119-0089:Pos6-2_t0132_c0001,494,609.166,88.398,119.540,132,0,40,770.873
40,ori_ph:0131-0117-0089:Pos6-2_t0131_c0001,414,611.563,88.335,119.072,131,0,41,773.664
41,ori_ph:0130-0114-0084:Pos6-2_t0130_c0001,411,614.783,84.159,115.503,130,0,42,773.765
42,ori_ph:0129-0121-0088:Pos6-2_t0129_c0001,682,611.746,87.287,121.575,129,0,43,772.730
43,ori_ph:0128-0118-0088:Pos6-2_t0128_c0001,570,612.998,87.340,119.903,128,0,44,774.222
44,ori_ph:0127-0118-0089:Pos6-2_t0127_c0001,517,606.640,87.857,119.845,127,0,45,774.556
45,ori_ph:0126-0118-0089:Pos6-2_t0126_c0001,484,609.211,88.238,118.896,126,0,46,773.068
46,ori_ph:0125-0117-0089:Pos6-2_t0125_c0001,475,609.844,88.438,117.867,125,0,47,772.358
47,ori_ph:0124-0116-0089:Pos6-2_t0124_c0001,435,608.016,88.274,117.852,124,0,48,773.290
48,ori_ph:0123-0116-0089:Pos6-2_t0123_c0001,412,608.451,88.419,116.625,123,0,49,772.391
49,ori_ph:0122-0116-0089:Pos6-2_t0122_c0001,386,608.205,88.199,116.335,122,0,50,769.904
50,ori_ph:0121-0115-0088:Pos6-2_t0121_c0001,371,615.536,87.645,114.391,121,0,51,772.477
51,ori_ph:0120-0115-0087:Pos6-2_t0120_c0001,356,614.180,87.524,115.085,120,0,52,771.524
52,ori_ph:0119-0116-0087:Pos6-2_t0119_c0001,307,616.023,86.783,115.615,119,0,53,775.352
53,ori_ph:0118-0113-0084:Pos6-2_t0118_c0001,272,618.129,83.862,113.301,118,0,54,774.909
54,ori_ph:0117-0111-0084:Pos6-2_t0117_c0001,260,615.673,84.213,111.511,117,0,55,772.959
55,ori_ph:0116-0122-0089:Pos6-2_t0116_c0001,503,616.678,88.915,122.444,116,0,56,774.055
56,ori_ph:0115-0120-0089:Pos6-2_t0115_c0001,464,616.302,88.959,120.407,115,0,57,772.297
57,ori_ph:0114-0118-0086:Pos6-2_t0114_c0001,425,621.320,85.689,118.734,114,0,58,770.957
58,ori_ph:0113-0116-0084:Pos6-2_t0113_c0001,364,616.250,83.386,116.395,113,0,59,773.028
59,ori_ph:0112-0116-0084:Pos6-2_t0112_c0001,355,617.659,83.746,115.946,112,0,60,772.938
60,ori_ph:0111-0114-0084:Pos6-2_t0111_c0001,327,614.914,83.421,114.787,111,0,61,773.006
61,ori_ph:0110-0125-0083:Pos6-2_t0110_c0001,550,613.025,83.468,125.205,110,0,62,773.953
62,ori_ph:0109-0125-0083:Pos6-2_t0109_c0001,527,612.089,83.759,124.633,109,0,63,773.874
63,ori_ph:0108-0124-0083:Pos6-2_t0108_c0001,464,609.168,83.411,123.804,108,0,64,772.954
64,ori_ph:0107-0123-0084:Pos6-2_t0107_c0001,440,608.909,83.627,122.194,107,0,65,772.112
65,ori_ph:0106-0128-0085:Pos6-2_t0106_c0001,420,610.938,84.847,127.579,106,0,66,774.170
66,ori_ph:0105-0108-0087:Pos6-2_t0105_c0001,760,617.022,87.109,108.594,105,0,67,774.731
67,ori_ph:0104-0105-0087:Pos6-2_t0104_c0001,685,610.793,87.300,105.083,104,0,68,769.928
