Slice,Area,file,id_number,TxRed,YFP,integrated_old
407,434,1323,2,103.356,262.772,262.772
406,370,1323,2,103.85599999999994,257.7920000000001,257.7920000000001
405,367,1323,2,97.92800000000005,250.027,250.027
404,344,1323,2,99.99799999999999,250.64399999999995,250.64399999999995
403,304,1323,2,101.38600000000002,252.18800000000005,252.18800000000005
402,284,1323,2,94.32799999999992,241.90399999999988,241.90399999999988
401,483,1323,2,100.95299999999997,249.16700000000003,249.16700000000003
400,451,1323,2,103.56200000000001,247.15799999999996,247.15799999999996
399,375,1323,2,104.42500000000007,250.685,250.685
398,335,1323,2,102.51699999999994,245.29199999999997,245.29199999999997
397,338,1323,2,101.00600000000003,231.44400000000007,231.44400000000007
396,249,1323,2,109.654,257.592,257.592
395,502,1323,2,114.15000000000003,270.633,270.633
394,473,1323,2,114.49799999999993,268.62800000000004,268.62800000000004
393,420,1323,2,109.63400000000007,263.94000000000005,263.94000000000005
392,406,1323,2,112.42599999999993,261.2800000000001,261.2800000000001
391,404,1323,2,110.40800000000007,244.572,244.572
390,285,1323,2,112.53899999999999,255.83100000000002,255.83100000000002
389,301,1323,2,117.59000000000003,259.33399999999995,259.33399999999995
388,283,1323,2,114.52099999999996,244.49600000000004,244.49600000000004
387,239,1323,2,119.26000000000005,257.76000000000005,257.76000000000005
386,216,1323,2,122.418,258.027,258.027
385,212,1323,2,117.293,267.882,267.882
384,431,1323,2,129.62600000000003,272.52799999999996,272.52799999999996
383,410,1323,2,134.86900000000003,281.0079999999999,281.0079999999999
382,361,1323,2,136.80200000000008,293.66200000000003,293.66200000000003
381,366,1323,2,139.5920000000001,286.63300000000004,286.63300000000004
380,332,1323,2,144.17100000000005,299.923,299.923
379,306,1323,2,146.92400000000004,290.75699999999995,290.75699999999995
378,280,1323,2,145.59000000000003,296.82300000000004,296.82300000000004
377,256,1323,2,146.92399999999998,305.382,305.382
376,241,1323,2,138.721,290.53600000000006,290.53600000000006
375,270,1323,2,130.50999999999993,269.25199999999995,269.25199999999995
374,543,1323,2,116.233,235.06999999999994,235.06999999999994
373,505,1323,2,114.86399999999998,241.23900000000003,241.23900000000003
372,484,1323,2,119.60199999999998,241.202,241.202
371,407,1323,2,119.6289999999999,242.42899999999997,242.42899999999997
370,398,1323,2,123.01300000000003,246.7000000000001,246.7000000000001
369,329,1323,2,125.00699999999995,257.99899999999997,257.99899999999997
368,290,1323,2,128.15799999999996,261.58500000000004,261.58500000000004
367,410,1323,2,130.52999999999997,279.799,279.799
366,407,1323,2,130.5829999999999,276.97999999999996,276.97999999999996
365,383,1323,2,126.0080000000001,274.807,274.807
364,348,1323,2,127.21000000000004,280.646,280.646
363,298,1323,2,127.24400000000003,289.982,289.982
362,475,1323,2,131.86300000000006,278.418,278.418
361,427,1323,2,134.27799999999996,279.8079999999999,279.8079999999999
360,376,1323,2,135.789,278.2680000000001,278.2680000000001
359,301,1323,2,138.30699999999996,283.243,283.243
358,270,1323,2,136.47500000000002,278.881,278.881
357,249,1323,2,133.44799999999992,279.46,279.46
356,191,1323,2,139.73200000000003,280.40200000000004,280.40200000000004
355,419,1323,2,149.59499999999997,317.96000000000004,317.96000000000004
354,358,1323,2,147.80199999999996,316.45,316.45
353,332,1323,2,147.72899999999993,316.87299999999993,316.87299999999993
352,295,1323,2,143.75300000000004,301.05300000000005,301.05300000000005
351,264,1323,2,143.97299999999996,294.505,294.505
350,438,1323,2,144.69400000000002,304.83399999999995,304.83399999999995
349,379,1323,2,143.87099999999998,302.87400000000014,302.87400000000014
348,354,1323,2,138.38199999999995,300.1999999999999,300.1999999999999
347,295,1323,2,127.06299999999987,291.511,291.511
346,263,1323,2,124.28399999999999,285.1809999999999,285.1809999999999
345,227,1323,2,120.26899999999995,267.16300000000007,267.16300000000007
344,464,1323,2,134.61000000000007,292.51300000000003,292.51300000000003
343,397,1323,2,134.904,281.885,281.885
342,343,1323,2,140.221,281.55300000000005,281.55300000000005
341,331,1323,2,137.35800000000006,285.88499999999993,285.88499999999993
340,280,1323,2,131.8669999999999,283.08299999999997,283.08299999999997
339,276,1323,2,129.85400000000004,264.557,264.557
338,260,1323,2,121.86899999999997,260.676,260.676
337,230,1323,2,125.69599999999997,251.61200000000002,251.61200000000002
336,214,1323,2,119.02100000000002,248.805,248.805
335,171,1323,2,129.32300000000004,282.4639999999999,282.4639999999999
334,376,1323,2,129.56200000000007,271.202,271.202
333,371,1323,2,127.14100000000002,283.5289999999999,283.5289999999999
332,338,1323,2,127.07400000000001,280.448,280.448
331,287,1323,2,129.47199999999992,271.68800000000005,271.68800000000005
330,255,1323,2,138.30599999999998,275.678,275.678
329,244,1323,2,129.39300000000003,270.82,270.82
328,208,1323,2,134.22199999999998,277.677,277.677
327,211,1323,2,130.127,273.007,273.007
326,405,1323,2,128.851,280.328,280.328
325,411,1323,2,123.03699999999998,263.89799999999997,263.89799999999997
324,409,1323,2,116.67899999999997,251.99499999999995,251.99499999999995
323,924,1323,2,98.56799999999998,220.62,220.62
322,817,1323,2,96.25600000000003,216.60099999999994,216.60099999999994
321,715,1323,2,99.91100000000006,222.76900000000006,222.76900000000006
320,635,1323,2,93.82300000000004,215.815,215.815
319,616,1323,2,85.70400000000001,206.731,206.731
318,548,1323,2,83.36799999999994,201.2349999999999,201.2349999999999
317,480,1323,2,82.20800000000008,198.31999999999994,198.31999999999994
316,485,1323,2,77.99199999999996,179.76100000000002,179.76100000000002
315,678,1323,2,99.50200000000007,221.64100000000008,221.64100000000008
314,658,1323,2,95.41199999999992,212.61500000000007,212.61500000000007
313,577,1323,2,99.01199999999994,212.923,212.923
312,511,1323,2,95.50000000000006,215.59599999999995,215.59599999999995
311,806,1323,2,112.86399999999998,251.257,251.257
310,745,1323,2,106.58700000000005,245.47900000000004,245.47900000000004
309,651,1323,2,106.15699999999998,243.94299999999998,243.94299999999998
308,611,1323,2,92.27100000000002,220.9099999999999,220.9099999999999
307,556,1323,2,83.53400000000005,206.73000000000002,206.73000000000002
306,527,1323,2,82.99200000000002,198.84500000000003,198.84500000000003
305,643,1323,2,89.79200000000009,192.58200000000005,192.58200000000005
304,594,1323,2,91.54599999999999,194.077,194.077
303,512,1323,2,97.58400000000006,203.01299999999992,203.01299999999992
302,495,1323,2,95.80799999999999,202.69299999999993,202.69299999999993
301,432,1323,2,98.86199999999991,201.27900000000005,201.27900000000005
300,412,1323,2,97.23899999999992,202.07899999999995,202.07899999999995
299,375,1323,2,99.56699999999995,201.697,201.697
298,353,1323,2,94.99100000000004,190.9050000000001,190.9050000000001
297,601,1323,2,111.7340000000001,227.88399999999996,227.88399999999996
296,540,1323,2,113.67499999999995,227.27699999999993,227.27699999999993
295,500,1323,2,110.66200000000003,224.54500000000002,224.54500000000002
294,437,1323,2,108.16300000000001,220.474,220.474
293,404,1323,2,111.54100000000005,220.3950000000001,220.3950000000001
292,392,1323,2,108.851,214.94699999999995,214.94699999999995
291,620,1323,2,120.43600000000004,233.89099999999996,233.89099999999996
290,563,1323,2,124.12700000000007,237.27899999999988,237.27899999999988
289,493,1323,2,122.99099999999993,244.654,244.654
288,454,1323,2,129.93600000000004,245.97899999999993,245.97899999999993
287,391,1323,2,128.349,242.97799999999995,242.97799999999995
286,383,1323,2,118.35199999999998,240.6579999999999,240.6579999999999
285,627,1323,2,120.10500000000002,257.61300000000006,257.61300000000006
284,568,1323,2,119.25299999999993,253.40400000000005,253.40400000000005
283,504,1323,2,115.856,237.83199999999994,237.83199999999994
282,439,1323,2,109.79699999999997,224.565,224.565
281,770,1323,2,128.74400000000003,250.036,250.036
280,680,1323,2,119.88799999999998,240.80399999999997,240.80399999999997
279,600,1323,2,122.67699999999996,239.089,239.089
278,539,1323,2,125.57199999999995,248.738,248.738
277,495,1323,2,123.53800000000001,237.45799999999997,237.45799999999997
276,421,1323,2,123.95600000000002,234.95600000000002,234.95600000000002
275,385,1323,2,120.88099999999997,235.97699999999998,235.97699999999998
274,639,1323,2,130.42400000000004,253.93799999999993,253.93799999999993
273,589,1323,2,129.399,246.07199999999995,246.07199999999995
272,524,1323,2,133.247,249.29299999999995,249.29299999999995
271,465,1323,2,124.77199999999999,239.79599999999994,239.79599999999994
270,455,1323,2,131.19,226.01600000000002,226.01600000000002
269,650,1323,2,158.411,269.733,269.733
268,561,1323,2,159.03800000000007,279.61499999999995,279.61499999999995
267,528,1323,2,156.846,285.37300000000005,285.37300000000005
266,521,1323,2,149.39300000000003,266.661,266.661
265,492,1323,2,150.401,270.85599999999994,270.85599999999994
264,443,1323,2,136.91199999999998,255.63600000000002,255.63600000000002
263,465,1323,2,136.56900000000002,253.29500000000002,253.29500000000002
262,415,1323,2,129.52399999999994,233.37000000000006,233.37000000000006
261,362,1323,2,127.04900000000004,230.64499999999992,230.64499999999992
260,388,1323,2,120.22600000000011,232.185,232.185
259,625,1323,2,133.276,259.5340000000001,259.5340000000001
258,521,1323,2,134.12199999999996,259.93999999999994,259.93999999999994
257,462,1323,2,133.54700000000008,260.729,260.729
256,415,1323,2,132.44100000000003,267.33799999999997,267.33799999999997
255,389,1323,2,114.86700000000008,243.72899999999993,243.72899999999993
254,603,1323,2,124.39799999999997,254.885,254.885
253,544,1323,2,125.45999999999998,253.19199999999995,253.19199999999995
252,466,1323,2,126.97299999999996,249.49199999999996,249.49199999999996
251,406,1323,2,126.35199999999992,243.334,243.334
250,377,1323,2,122.95299999999997,239.51100000000008,239.51100000000008
249,301,1323,2,125.16599999999994,253.89099999999996,253.89099999999996
248,577,1323,2,123.49899999999997,263.1309999999999,263.1309999999999
247,499,1323,2,123.55100000000004,261.85299999999995,261.85299999999995
246,431,1323,2,116.67899999999997,254.52100000000002,254.52100000000002
245,404,1323,2,114.168,240.238,240.238
244,346,1323,2,113.88799999999992,240.1439999999999,240.1439999999999
243,673,1323,2,113.46500000000003,234.76299999999998,234.76299999999998
242,611,1323,2,109.84800000000001,228.57800000000003,228.57800000000003
241,555,1323,2,109.02500000000003,224.55499999999995,224.55499999999995
240,483,1323,2,110.44999999999999,219.9219999999999,219.9219999999999
239,442,1323,2,115.55799999999999,226.993,226.993
238,401,1323,2,112.49700000000001,214.95300000000003,214.95300000000003
237,337,1323,2,114.29999999999995,228.79399999999998,228.79399999999998
236,317,1323,2,114.43599999999998,228.98300000000006,228.98300000000006
235,283,1323,2,114.32100000000003,232.86400000000003,232.86400000000003
234,513,1323,2,134.37999999999994,272.15299999999996,272.15299999999996
233,466,1323,2,129.875,257.0639999999999,257.0639999999999
232,425,1323,2,135.41199999999998,265.78000000000003,265.78000000000003
231,390,1323,2,128.67300000000006,261.84600000000006,261.84600000000006
230,365,1323,2,128.92699999999996,258.346,258.346
229,626,1323,2,141.5530000000001,285.41299999999995,285.41299999999995
228,570,1323,2,138.13299999999998,280.2010000000001,280.2010000000001
227,514,1323,2,135.77600000000012,270.517,270.517
226,447,1323,2,131.62900000000008,280.61100000000005,280.61100000000005
225,416,1323,2,124.44600000000003,270.828,270.828
224,387,1323,2,115.45400000000001,259.329,259.329
223,651,1323,2,115.87800000000004,268.92699999999996,268.92699999999996
222,564,1323,2,118.07600000000008,275.86899999999997,275.86899999999997
221,500,1323,2,108.81,261.98800000000006,261.98800000000006
220,472,1323,2,100.69900000000007,238.30199999999996,238.30199999999996
219,410,1323,2,102.84099999999995,231.002,231.002
218,324,1323,2,114.71699999999998,246.80199999999996,246.80199999999996
217,281,1323,2,102.76999999999998,230.808,230.808
216,266,1323,2,107.24199999999996,232.555,232.555
215,153,1323,2,119.02100000000002,257.68399999999997,257.68399999999997
214,317,1323,2,86.476,190.89499999999992,190.89499999999992
213,529,1323,2,97.74000000000001,218.92000000000002,218.92000000000002
212,505,1323,2,96.09200000000004,214.22100000000006,214.22100000000006
211,460,1323,2,97.0870000000001,217.76,217.76
210,439,1323,2,97.01600000000002,213.65500000000003,213.65500000000003
209,405,1323,2,91.882,214.02500000000003,214.02500000000003
208,364,1323,2,91.65100000000001,201.75800000000004,201.75800000000004
207,321,1323,2,90.47799999999995,203.20900000000006,203.20900000000006
206,282,1323,2,90.1529999999999,202.29300000000006,202.29300000000006
205,559,1323,2,95.7779999999999,216.49799999999993,216.49799999999993
204,501,1323,2,94.83600000000007,204.24099999999993,204.24099999999993
203,456,1323,2,101.06300000000005,215.75000000000006,215.75000000000006
202,422,1323,2,96.755,213.755,213.755
201,354,1323,2,90.11100000000005,204.99,204.99
200,323,1323,2,95.98500000000001,214.88699999999994,214.88699999999994
199,326,1323,2,94.79000000000002,199.4690000000001,199.4690000000001
198,302,1323,2,99.46299999999997,202.19800000000004,202.19800000000004
197,489,1323,2,106.49200000000008,228.40599999999995,228.40599999999995
196,463,1323,2,105.69800000000009,225.92400000000004,225.92400000000004
195,432,1323,2,110.49299999999994,230.043,230.043
194,386,1323,2,108.73300000000006,223.49500000000012,223.49500000000012
193,345,1323,2,111.86500000000007,230.64499999999987,230.64499999999987
192,320,1323,2,106.10200000000009,223.723,223.723
191,313,1323,2,105.21900000000005,213.71099999999996,213.71099999999996
190,538,1323,2,115.14499999999998,237.53799999999995,237.53799999999995
189,510,1323,2,116.63999999999993,239.055,239.055
188,468,1323,2,111.39499999999998,230.517,230.517
187,419,1323,2,114.45200000000011,230.85900000000004,230.85900000000004
186,377,1323,2,115.34700000000004,228.91200000000003,228.91200000000003
185,352,1323,2,116.70999999999998,231.8560000000001,231.8560000000001
184,321,1323,2,120.75899999999996,224.488,224.488
183,271,1323,2,127.38299999999992,243.25399999999996,243.25399999999996
182,428,1323,2,140.01799999999997,264.90999999999997,264.90999999999997
181,369,1323,2,135.68399999999997,267.3740000000001,267.3740000000001
180,350,1323,2,140.54700000000008,268.18699999999995,268.18699999999995
179,315,1323,2,134.77100000000002,255.13299999999998,255.13299999999998
178,226,1323,2,142.49599999999998,265.631,265.631
177,209,1323,2,135.565,258.623,258.623
176,197,1323,2,134.63300000000004,244.58699999999993,244.58699999999993
175,340,1323,2,141.894,259.8670000000001,259.8670000000001
174,318,1323,2,139.43500000000006,252.565,252.565
173,290,1323,2,142.753,250.35700000000003,250.35700000000003
172,247,1323,2,143.30800000000005,248.81700000000006,248.81700000000006
171,233,1323,2,138.86300000000006,242.59399999999994,242.59399999999994
170,217,1323,2,142.779,253.80299999999994,253.80299999999994
169,194,1323,2,146.70999999999998,244.12400000000008,244.12400000000008
168,195,1323,2,144.5,247.33299999999997,247.33299999999997
167,182,1323,2,143.26000000000005,242.88600000000008,242.88600000000008
166,150,1323,2,136.288,255.82500000000005,255.82500000000005
165,278,1323,2,159.43599999999998,271.2969999999999,271.2969999999999
164,246,1323,2,155.81499999999994,270.31699999999995,270.31699999999995
163,207,1323,2,158.48499999999996,270.81300000000005,270.81300000000005
162,222,1323,2,159.433,264.49300000000005,264.49300000000005
161,172,1323,2,161.35400000000004,273.363,273.363
160,103,1323,2,166.76299999999998,281.933,281.933
159,361,1323,2,197.49199999999996,345.25,345.25
158,287,1323,2,202.96699999999998,360.8609999999999,360.8609999999999
157,209,1323,2,199.10899999999998,361.27500000000003,361.27500000000003
156,274,1323,2,198.13499999999988,350.85499999999996,350.85499999999996
155,250,1323,2,191.6140000000001,353.0729999999999,353.0729999999999
154,558,1323,2,189.24400000000003,344.2639999999999,344.2639999999999
153,524,1323,2,185.45,336.886,336.886
152,439,1323,2,181.31399999999996,348.53600000000006,348.53600000000006
151,427,1323,2,167.90599999999995,323.521,323.521
150,374,1323,2,171.28199999999993,328.36,328.36
149,794,1323,2,115.39100000000002,227.85300000000007,227.85300000000007
148,755,1323,2,110.46400000000006,213.18200000000002,213.18200000000002
147,650,1323,2,109.04599999999999,203.77800000000002,203.77800000000002
146,619,1323,2,103.25099999999998,193.12999999999994,193.12999999999994
145,569,1323,2,109.16900000000004,200.91000000000008,200.91000000000008
144,911,1323,2,144.5429999999999,260.599,260.599
143,821,1323,2,149.8060000000001,263.25500000000005,263.25500000000005
142,729,1323,2,148.62399999999997,253.84000000000003,253.84000000000003
141,659,1323,2,147.613,255.29500000000007,255.29500000000007
140,615,1323,2,144.62399999999997,249.839,249.839
139,574,1323,2,137.79200000000003,245.75199999999995,245.75199999999995
138,540,1323,2,135.6989999999999,239.50799999999998,239.50799999999998
137,803,1323,2,146.05,264.901,264.901
136,764,1323,2,146.67699999999996,258.341,258.341
135,650,1323,2,138.75900000000007,248.95100000000014,248.95100000000014
134,604,1323,2,132.33800000000008,247.80199999999996,247.80199999999996
133,536,1323,2,125.88600000000002,236.90300000000008,236.90300000000008
132,497,1323,2,111.78100000000006,215.00799999999998,215.00799999999998
131,838,1323,2,112.99899999999997,209.0540000000001,209.0540000000001
130,637,1323,2,123.47700000000009,223.65100000000007,223.65100000000007
129,576,1323,2,121.51700000000005,220.69100000000003,220.69100000000003
128,513,1323,2,123.6710000000001,210.94899999999996,210.94899999999996
127,488,1323,2,124.80100000000004,209.23899999999992,209.23899999999992
126,348,1323,2,143.38599999999997,243.188,243.188
125,308,1323,2,147.79899999999998,246.156,246.156
124,463,1323,2,166.51100000000002,287.80899999999997,287.80899999999997
123,393,1323,2,163.33100000000002,281.953,281.953
122,403,1323,2,162.56300000000005,280.64399999999995,280.64399999999995
121,375,1323,2,156.05899999999997,271.09899999999993,271.09899999999993
120,661,1323,2,162.28700000000003,293.83499999999987,293.83499999999987
119,505,1323,2,168.91000000000003,311.228,311.228
118,428,1323,2,162.87900000000002,305.58900000000006,305.58900000000006
117,375,1323,2,156.973,295.404,295.404
116,347,1323,2,154.87299999999988,275.08600000000007,275.08600000000007
115,582,1323,2,159.22400000000005,286.013,286.013
114,515,1323,2,146.48200000000003,270.7390000000001,270.7390000000001
113,488,1323,2,140.6660000000001,253.0309999999999,253.0309999999999
112,422,1323,2,138.56700000000006,255.24599999999998,255.24599999999998
111,379,1323,2,135.865,246.83100000000002,246.83100000000002
110,348,1323,2,130.74400000000003,231.13100000000003,231.13100000000003
109,514,1323,2,142.94099999999997,250.53999999999996,250.53999999999996
108,469,1323,2,142.09100000000007,242.20400000000012,242.20400000000012
107,410,1323,2,139.89500000000004,247.16200000000003,247.16200000000003
106,386,1323,2,140.43400000000003,234.611,234.611
105,359,1323,2,127.58100000000002,227.03599999999994,227.03599999999994
104,339,1323,2,126.2039999999999,214.86700000000002,214.86700000000002
103,594,1323,2,120.87200000000001,208.74,208.74
102,563,1323,2,113.459,197.534,197.534
101,499,1323,2,113.49199999999996,191.85600000000005,191.85600000000005
100,463,1323,2,108.41499999999996,189.27300000000002,189.27300000000002
99,422,1323,2,104.62399999999997,182.18500000000006,182.18500000000006
98,386,1323,2,103.39799999999997,179.56699999999995,179.56699999999995
97,400,1323,2,90.38799999999998,160.793,160.793
96,594,1323,2,117.76299999999992,199.55800000000005,199.55800000000005
95,523,1323,2,115.93899999999996,203.91200000000003,203.91200000000003
94,480,1323,2,103.34100000000001,191.23999999999995,191.23999999999995
93,425,1323,2,102.22700000000003,183.31899999999996,183.31899999999996
92,416,1323,2,95.05200000000002,180.83900000000006,180.83900000000006
91,366,1323,2,88.31699999999995,150.18900000000002,150.18900000000002
90,667,1323,2,131.981,231.72899999999998,231.72899999999998
89,565,1323,2,125.38800000000003,223.03900000000004,223.03900000000004
88,523,1323,2,122.62299999999999,213.79099999999988,213.79099999999988
87,506,1323,2,118.16200000000003,209.42399999999998,209.42399999999998
86,464,1323,2,118.09100000000001,201.85500000000013,201.85500000000013
85,434,1323,2,115.58500000000004,196.471,196.471
84,392,1323,2,96.61100000000005,164.27000000000004,164.27000000000004
83,662,1323,2,138.67999999999995,227.466,227.466
82,591,1323,2,135.748,232.8440000000001,232.8440000000001
81,559,1323,2,131.57500000000005,222.0,222.0
80,512,1323,2,131.37099999999998,218.71499999999997,218.71499999999997
79,474,1323,2,125.06599999999997,215.86500000000007,215.86500000000007
78,404,1323,2,122.78500000000003,212.65200000000004,212.65200000000004
77,365,1323,2,124.10900000000004,207.51400000000007,207.51400000000007
76,353,1323,2,123.553,210.995,210.995
75,579,1323,2,151.84499999999997,265.927,265.927
74,563,1323,2,153.01000000000005,259.5059999999999,259.5059999999999
73,495,1323,2,152.305,274.03400000000005,274.03400000000005
72,450,1323,2,155.12399999999997,269.681,269.681
71,412,1323,2,142.59500000000003,252.32099999999997,252.32099999999997
70,390,1323,2,143.45100000000002,246.97599999999989,246.97599999999989
69,641,1323,2,152.707,280.40199999999993,280.40199999999993
68,598,1323,2,148.6579999999999,267.98799999999994,267.98799999999994
67,534,1323,2,151.70200000000006,268.79099999999994,268.79099999999994
66,485,1323,2,155.95399999999995,275.36600000000004,275.36600000000004
65,459,1323,2,146.18599999999992,267.358,267.358
64,361,1323,2,148.11,273.213,273.213
63,369,1323,2,137.28300000000002,256.22,256.22
62,630,1323,2,143.149,253.06199999999995,253.06199999999995
61,553,1323,2,153.42400000000004,270.975,270.975
60,489,1323,2,152.235,273.94000000000005,273.94000000000005
59,407,1323,2,153.43599999999992,267.934,267.934
58,677,1323,2,152.52100000000007,269.785,269.785
57,568,1323,2,156.40500000000003,274.72499999999997,274.72499999999997
56,531,1323,2,155.56,267.2180000000001,267.2180000000001
55,456,1323,2,160.628,268.43699999999995,268.43699999999995
54,397,1323,2,165.49599999999992,275.56899999999996,275.56899999999996
53,372,1323,2,171.483,284.02,284.02
52,308,1323,2,167.95599999999996,282.487,282.487
51,530,1323,2,186.13600000000002,309.46099999999996,309.46099999999996
50,486,1323,2,183.06799999999993,320.064,320.064
49,417,1323,2,187.7689999999999,328.898,328.898
48,370,1323,2,185.81800000000004,326.623,326.623
47,323,1323,2,181.54200000000003,320.1289999999999,320.1289999999999
46,513,1323,2,205.26500000000004,370.287,370.287
45,435,1323,2,207.39,379.035,379.035
44,383,1323,2,187.05200000000008,355.441,355.441
43,362,1323,2,189.10499999999996,348.4339999999999,348.4339999999999
42,575,1323,2,211.03499999999997,391.62600000000003,391.62600000000003
41,525,1323,2,206.784,377.49500000000006,377.49500000000006
40,397,1323,2,183.98099999999994,350.27400000000006,350.27400000000006
39,420,1323,2,174.685,326.712,326.712
38,407,1323,2,167.779,328.02,328.02
37,260,1323,2,161.55300000000005,337.83,337.83
36,607,1323,2,154.73399999999998,312.995,312.995
35,523,1323,2,153.62500000000006,307.931,307.931
34,376,1323,2,155.15799999999996,277.3250000000001,277.3250000000001
33,357,1323,2,153.12099999999998,251.108,251.108
32,308,1323,2,153.94599999999997,241.85500000000008,241.85500000000008
31,275,1323,2,160.34199999999993,234.663,234.663
30,235,1323,2,164.27599999999995,235.6300000000001,235.6300000000001
29,231,1323,2,173.55700000000002,250.64,250.64
28,198,1323,2,192.128,268.085,268.085
27,179,1323,2,196.57999999999993,272.089,272.089
26,401,1323,2,190.11799999999994,264.23600000000005,264.23600000000005
25,350,1323,2,204.6110000000001,287.60100000000006,287.60100000000006
24,338,1323,2,204.38400000000001,288.23199999999997,288.23199999999997
23,307,1323,2,206.80700000000002,294.09400000000005,294.09400000000005
22,296,1323,2,203.4629999999999,290.57599999999996,290.57599999999996
21,266,1323,2,202.69000000000005,276.62699999999995,276.62699999999995
20,290,1323,2,190.58800000000002,257.20400000000006,257.20400000000006
19,223,1323,2,186.24199999999996,247.67000000000002,247.67000000000002
18,241,1323,2,186.35800000000006,238.19299999999998,238.19299999999998
17,207,1323,2,198.038,245.38699999999994,245.38699999999994
16,138,1323,2,226.53999999999996,297.9899999999998,297.9899999999998
15,163,1323,2,189.817,329.3409999999999,329.3409999999999
14,340,1323,2,177.19999999999982,354.634,354.634
13,344,1323,2,191.55499999999995,330.458,330.458
12,278,1323,2,180.44300000000004,310.52900000000005,310.52900000000005
11,256,1323,2,175.30800000000005,308.201,308.201
10,198,1323,2,183.32999999999998,311.3759999999999,311.3759999999999
9,163,1323,2,181.92900000000003,313.428,313.428
8,351,1323,2,203.6810000000001,360.3210000000001,360.3210000000001
7,359,1323,2,196.33900000000006,350.13800000000003,350.13800000000003
6,338,1323,2,198.62700000000007,350.85699999999997,350.85699999999997
5,1153,1323,2,227.08999999999997,387.3809999999999,387.3809999999999
4,1006,1323,2,224.84499999999997,368.77799999999996,368.77799999999996
3,896,1323,2,239.7430000000001,393.006,393.006
2,808,1323,2,234.70599999999996,367.68600000000004,367.68600000000004
1,764,1323,2,235.04200000000003,372.99499999999995,372.99499999999995
