 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0195-0359-0078:initial_folder_160_0194,607,1313.142,78.554,359.707,195,1,2,969.621
2,ori_ph:0194-0358-0078:initial_folder_160_0193,563,1310.311,78.562,359.171,194,0,3,968.442
3,ori_ph:0193-0357-0078:initial_folder_160_0192,638,1308.089,78.323,358.283,193,0,4,970.380
4,ori_ph:0192-0355-0078:initial_folder_160_0191,609,1316.062,78.314,355.633,192,0,5,973.477
5,ori_ph:0191-0349-0077:initial_folder_160_0190,566,1320.263,77.847,349.919,191,0,6,977.977
6,ori_ph:0190-0359-0078:initial_folder_160_0189,605,1305.914,78.439,359.520,190,0,7,968.211
7,ori_ph:0189-0359-0078:initial_folder_160_0188,628,1293.551,78.642,360.586,189,0,8,967.470
8,ori_ph:0188-0359-0078:initial_folder_160_0187,592,1308.611,78.479,360.869,188,0,9,968.431
9,ori_ph:0187-0359-0078:initial_folder_160_0186,634,1311.511,78.483,359.042,187,0,10,971.443
10,ori_ph:0186-0359-0078:initial_folder_160_0185,679,1313.050,78.466,359.438,186,0,11,972.249
11,ori_ph:0185-0358-0078:initial_folder_160_0184,590,1299.866,78.521,358.368,185,0,12,971.529
12,ori_ph:0184-0359-0078:initial_folder_160_0183,587,1298.194,78.498,358.453,184,0,13,969.549
13,ori_ph:0183-0358-0078:initial_folder_160_0182,622,1305.233,78.624,359.687,183,0,14,970.564
14,ori_ph:0182-0358-0077:initial_folder_160_0181,616,1306.971,78.310,360.042,182,0,15,970.316
15,ori_ph:0181-0358-0078:initial_folder_160_0180,617,1306.592,78.312,358.072,181,0,16,970.857
16,ori_ph:0180-0356-0078:initial_folder_160_0179,633,1301.986,78.393,355.942,180,0,17,971.723
17,ori_ph:0179-0354-0078:initial_folder_160_0178,658,1304.790,78.417,355.354,179,0,18,974.710
18,ori_ph:0178-0359-0078:initial_folder_160_0177,603,1290.575,78.678,360.043,178,0,19,971.421
19,ori_ph:0177-0359-0078:initial_folder_160_0176,651,1281.659,78.622,359.932,177,0,20,969.066
20,ori_ph:0176-0358-0078:initial_folder_160_0175,641,1281.045,78.833,358.728,176,0,21,970.625
21,ori_ph:0175-0358-0078:initial_folder_160_0174,649,1289.018,78.840,358.402,175,0,22,971.235
22,ori_ph:0174-0359-0078:initial_folder_160_0173,650,1276.862,78.691,359.774,174,0,23,972.053
23,ori_ph:0173-0359-0077:initial_folder_160_0172,687,1277.256,78.504,359.885,173,0,24,968.859
24,ori_ph:0172-0360-0077:initial_folder_160_0171,704,1273.720,78.315,361.014,172,0,25,970.537
25,ori_ph:0171-0360-0078:initial_folder_160_0170,704,1279.156,78.844,361.470,171,0,26,972.273
26,ori_ph:0170-0359-0078:initial_folder_160_0169,729,1271.883,78.496,360.121,170,0,27,970.350
27,ori_ph:0169-0359-0078:initial_folder_160_0168,750,1268.467,78.688,359.849,169,0,28,971.878
28,ori_ph:0168-0360-0078:initial_folder_160_0167,730,1257.582,78.698,361.307,168,0,29,971.547
29,ori_ph:0167-0360-0078:initial_folder_160_0166,728,1248.805,78.590,361.488,167,0,30,975.514
30,ori_ph:0166-0360-0078:initial_folder_160_0165,748,1233.456,78.660,360.975,166,0,31,977.200
31,ori_ph:0165-0360-0078:initial_folder_160_0164,767,1227.415,78.629,360.066,165,0,32,974.452
32,ori_ph:0164-0360-0078:initial_folder_160_0163,789,1233.117,78.547,360.908,164,0,33,974.043
33,ori_ph:0163-0360-0078:initial_folder_160_0162,755,1216.633,78.550,360.755,163,0,34,973.904
34,ori_ph:0162-0360-0078:initial_folder_160_0161,804,1208.846,78.458,360.558,162,0,35,974.914
35,ori_ph:0161-0360-0078:initial_folder_160_0160,830,1205.476,78.630,360.461,161,0,36,979.778
36,ori_ph:0160-0359-0078:initial_folder_160_0159,873,1181.306,78.593,359.552,160,0,37,972.589
37,ori_ph:0159-0358-0078:initial_folder_160_0158,938,1174.720,78.760,358.376,159,0,38,988.986
38,ori_ph:0158-0357-0078:initial_folder_160_0157,941,1196.867,78.562,357.647,158,0,39,1013.465
39,ori_ph:0157-0354-0078:initial_folder_160_0156,978,1165.407,78.384,354.175,157,0,40,984.624
40,ori_ph:0156-0360-0077:initial_folder_160_0155,1027,1154.263,78.632,360.552,156,0,41,975.400
41,ori_ph:0155-0360-0078:initial_folder_160_0154,1035,1157.130,78.520,360.669,155,0,42,975.646
42,ori_ph:0154-0360-0078:initial_folder_160_0153,1040,1112.338,78.484,360.303,154,0,43,977.760
43,ori_ph:0153-0359-0078:initial_folder_160_0152,1053,1112.283,78.453,359.293,153,0,44,974.032
44,ori_ph:0152-0361-0078:initial_folder_160_0151,1047,1113.333,78.542,360.984,152,0,45,974.260
45,ori_ph:0151-0360-0078:initial_folder_160_0150,1066,1111.839,78.491,360.666,151,0,46,977.092
46,ori_ph:0150-0360-0078:initial_folder_160_0149,1082,1120.718,78.518,360.554,150,0,47,974.459
47,ori_ph:0149-0359-0078:initial_folder_160_0148,1084,1130.306,78.623,359.659,149,0,48,976.932
48,ori_ph:0148-0360-0078:initial_folder_160_0147,1104,1124.649,78.494,360.662,148,0,49,972.236
49,ori_ph:0147-0360-0078:initial_folder_160_0146,1085,1125.096,78.593,360.650,147,0,50,973.049
50,ori_ph:0146-0360-0077:initial_folder_160_0145,1109,1129.568,78.562,360.736,146,0,51,975.260
51,ori_ph:0145-0359-0077:initial_folder_160_0144,1128,1135.645,78.490,360.294,145,0,52,973.295
52,ori_ph:0144-0358-0078:initial_folder_160_0143,1144,1122.715,78.540,358.528,144,0,53,974.268
53,ori_ph:0143-0355-0077:initial_folder_160_0142,1155,1124.778,78.462,356.457,143,0,54,976.115
