 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0416-0350-0081:initial_folder_100_0415,740,1371.258,81.414,351.701,416,1,2,991.397
2,ori_ph:0415-0350-0081:initial_folder_100_0414,732,1363.999,80.733,351.119,415,0,3,994.914
3,ori_ph:0414-0349-0081:initial_folder_100_0413,797,1362.399,80.968,350.659,414,0,4,993.951
4,ori_ph:0413-0350-0081:initial_folder_100_0412,772,1353.716,80.934,350.464,413,0,5,991.743
5,ori_ph:0412-0350-0082:initial_folder_100_0411,787,1345.612,80.978,351.027,412,0,6,990.245
6,ori_ph:0411-0348-0081:initial_folder_100_0410,842,1340.691,80.950,349.030,411,0,7,991.820
7,ori_ph:0410-0348-0081:initial_folder_100_0409,860,1368.736,80.715,347.772,410,0,8,1013.663
8,ori_ph:0409-0347-0081:initial_folder_100_0408,862,1347.335,80.948,347.282,409,0,9,989.019
9,ori_ph:0408-0348-0081:initial_folder_100_0407,866,1340.920,81.090,347.704,408,0,10,989.138
10,ori_ph:0407-0347-0081:initial_folder_100_0406,903,1325.864,80.870,347.081,407,0,11,990.404
11,ori_ph:0406-0346-0081:initial_folder_100_0405,1024,1222.536,80.869,346.925,406,0,12,987.319
12,ori_ph:0405-0346-0081:initial_folder_100_0404,1035,1217.449,80.881,346.491,405,0,13,990.576
13,ori_ph:0404-0346-0081:initial_folder_100_0403,1026,1216.602,80.878,346.098,404,0,14,988.256
14,ori_ph:0403-0346-0081:initial_folder_100_0402,1035,1211.881,80.912,346.447,403,0,15,989.747
15,ori_ph:0402-0346-0081:initial_folder_100_0401,1048,1217.841,81.034,346.515,402,0,16,986.010
16,ori_ph:0401-0346-0081:initial_folder_100_0400,1032,1212.163,81.030,346.610,401,0,17,989.256
17,ori_ph:0400-0346-0081:initial_folder_100_0399,1027,1212.267,80.981,346.110,400,0,18,990.885
18,ori_ph:0399-0346-0081:initial_folder_100_0398,1054,1218.696,80.936,345.877,399,0,19,989.041
19,ori_ph:0398-0346-0081:initial_folder_100_0397,1024,1210.895,80.995,346.940,398,0,20,988.239
20,ori_ph:0397-0346-0081:initial_folder_100_0396,1035,1214.336,80.984,346.333,397,0,21,989.708
21,ori_ph:0396-0346-0081:initial_folder_100_0395,1013,1214.821,80.839,346.972,396,0,22,991.021
22,ori_ph:0395-0346-0081:initial_folder_100_0394,1031,1215.848,81.004,346.089,395,0,23,988.700
23,ori_ph:0394-0346-0081:initial_folder_100_0393,1024,1211.399,81.037,346.592,394,0,24,990.326
24,ori_ph:0393-0346-0081:initial_folder_100_0392,1021,1215.657,80.940,346.394,393,0,25,989.474
25,ori_ph:0392-0346-0081:initial_folder_100_0391,1032,1208.023,80.823,346.418,392,0,26,989.492
26,ori_ph:0391-0346-0081:initial_folder_100_0390,1010,1209.456,80.908,345.883,391,0,27,987.574
27,ori_ph:0390-0346-0081:initial_folder_100_0389,1060,1211.199,80.895,345.514,390,0,28,989.128
28,ori_ph:0389-0346-0081:initial_folder_100_0388,1028,1206.339,80.931,346.419,389,0,29,989.115
29,ori_ph:0388-0346-0080:initial_folder_100_0387,1044,1213.548,80.916,345.576,388,0,30,988.763
30,ori_ph:0387-0346-0081:initial_folder_100_0386,1038,1209.687,80.903,346.063,387,0,31,987.462
31,ori_ph:0386-0346-0081:initial_folder_100_0385,1048,1214.049,80.922,346.530,386,0,32,989.031
32,ori_ph:0385-0347-0081:initial_folder_100_0384,1029,1217.224,80.911,346.548,385,0,33,986.917
33,ori_ph:0384-0346-0081:initial_folder_100_0383,1042,1207.552,80.956,346.766,384,0,34,988.000
34,ori_ph:0383-0346-0081:initial_folder_100_0382,1058,1204.718,80.767,346.438,383,0,35,987.826
35,ori_ph:0382-0346-0080:initial_folder_100_0381,1023,1199.957,80.771,345.903,382,0,36,987.696
36,ori_ph:0381-0347-0081:initial_folder_100_0380,1048,1215.129,80.884,346.516,381,0,37,987.065
37,ori_ph:0380-0346-0081:initial_folder_100_0379,1057,1203.006,80.761,346.308,380,0,38,988.011
38,ori_ph:0379-0346-0080:initial_folder_100_0378,1044,1207.141,80.898,346.031,379,0,39,990.194
39,ori_ph:0378-0346-0081:initial_folder_100_0377,1058,1209.884,80.905,345.445,378,0,40,987.690
40,ori_ph:0377-0346-0081:initial_folder_100_0376,1067,1210.610,80.965,345.612,377,0,41,987.886
41,ori_ph:0376-0346-0081:initial_folder_100_0375,1063,1204.579,80.852,345.833,376,0,42,984.258
42,ori_ph:0375-0346-0081:initial_folder_100_0374,1039,1207.247,80.925,346.207,375,0,43,987.953
43,ori_ph:0374-0346-0080:initial_folder_100_0373,1068,1214.256,80.875,346.521,374,0,44,987.581
44,ori_ph:0373-0346-0081:initial_folder_100_0372,1070,1208.707,80.937,346.108,373,0,45,987.502
45,ori_ph:0372-0346-0080:initial_folder_100_0371,1079,1207.790,80.877,346.091,372,0,46,985.697
46,ori_ph:0371-0346-0081:initial_folder_100_0370,1046,1204.940,80.961,346.475,371,0,47,985.326
47,ori_ph:0370-0346-0081:initial_folder_100_0369,1046,1208.243,80.805,346.649,370,0,48,986.693
48,ori_ph:0369-0346-0081:initial_folder_100_0368,1061,1209.266,80.891,345.874,369,0,49,988.232
49,ori_ph:0368-0346-0081:initial_folder_100_0367,1064,1211.364,80.904,346.752,368,0,50,987.553
50,ori_ph:0367-0347-0080:initial_folder_100_0366,1042,1217.501,80.863,346.844,367,0,51,1001.449
51,ori_ph:0366-0346-0081:initial_folder_100_0365,1074,1204.142,80.861,346.563,366,0,52,986.696
52,ori_ph:0365-0347-0081:initial_folder_100_0364,1072,1205.067,80.897,346.805,365,0,53,985.079
53,ori_ph:0364-0346-0080:initial_folder_100_0363,1059,1203.767,80.866,346.131,364,0,54,985.036
54,ori_ph:0363-0346-0081:initial_folder_100_0362,1085,1200.432,80.928,346.336,363,0,55,983.759
55,ori_ph:0362-0346-0080:initial_folder_100_0361,1079,1197.100,80.840,346.178,362,0,56,983.899
56,ori_ph:0361-0347-0081:initial_folder_100_0360,1059,1201.935,80.866,347.011,361,0,57,984.381
57,ori_ph:0360-0346-0081:initial_folder_100_0359,1068,1203.038,80.839,346.454,360,0,58,986.388
58,ori_ph:0359-0346-0080:initial_folder_100_0358,1064,1196.680,80.841,346.565,359,0,59,985.188
59,ori_ph:0358-0346-0080:initial_folder_100_0357,1089,1203.001,80.754,345.974,358,0,60,986.839
60,ori_ph:0357-0346-0080:initial_folder_100_0356,1078,1207.919,80.797,346.247,357,0,61,986.661
61,ori_ph:0356-0346-0080:initial_folder_100_0355,1069,1199.488,80.779,346.357,356,0,62,986.455
62,ori_ph:0355-0347-0081:initial_folder_100_0354,1108,1196.316,80.973,347.288,355,0,63,989.430
63,ori_ph:0354-0347-0080:initial_folder_100_0353,1076,1206.384,80.878,346.725,354,0,64,987.282
