 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0480-0383-0059:initial_folder_30_0479,615,1347.187,59.343,384.162,480,1,2,961.691
2,ori_ph:0479-0383-0059:initial_folder_30_0478,663,1359.032,59.587,384.102,479,0,3,977.094
3,ori_ph:0478-0383-0059:initial_folder_30_0477,622,1346.301,59.531,383.981,478,0,4,964.657
4,ori_ph:0477-0383-0059:initial_folder_30_0476,631,1351.212,59.148,384.481,477,0,5,959.826
5,ori_ph:0476-0383-0059:initial_folder_30_0475,646,1345.998,59.327,384.387,476,0,6,956.336
6,ori_ph:0475-0383-0059:initial_folder_30_0474,657,1339.373,59.063,384.187,475,0,7,955.526
7,ori_ph:0474-0383-0059:initial_folder_30_0473,673,1332.932,59.322,384.172,474,0,8,956.903
8,ori_ph:0473-0383-0059:initial_folder_30_0472,649,1322.784,59.569,383.849,473,0,9,954.313
9,ori_ph:0472-0383-0059:initial_folder_30_0471,688,1311.770,59.382,383.847,472,0,10,955.966
10,ori_ph:0471-0382-0059:initial_folder_30_0470,752,1209.242,59.310,383.161,471,0,11,955.186
11,ori_ph:0470-0382-0059:initial_folder_30_0469,779,1217.454,59.179,383.323,470,0,12,954.482
12,ori_ph:0469-0382-0059:initial_folder_30_0468,796,1216.450,59.190,382.789,469,0,13,956.229
13,ori_ph:0468-0382-0059:initial_folder_30_0467,803,1209.690,59.134,382.374,468,0,14,953.218
14,ori_ph:0467-0381-0059:initial_folder_30_0466,802,1201.163,59.255,382.328,467,0,15,953.920
15,ori_ph:0466-0381-0059:initial_folder_30_0465,805,1201.227,59.254,381.842,466,0,16,952.666
16,ori_ph:0465-0381-0059:initial_folder_30_0464,841,1210.058,59.342,381.861,465,0,17,951.879
17,ori_ph:0464-0380-0059:initial_folder_30_0463,850,1204.749,59.274,381.181,464,0,18,952.858
18,ori_ph:0463-0380-0059:initial_folder_30_0462,832,1214.261,59.426,380.675,463,0,19,953.316
19,ori_ph:0462-0380-0059:initial_folder_30_0461,852,1208.264,59.283,380.801,462,0,20,954.362
20,ori_ph:0461-0382-0059:initial_folder_30_0460,797,1153.576,59.167,383.103,461,0,21,952.686
21,ori_ph:0460-0383-0058:initial_folder_30_0459,809,1155.960,59.035,383.117,460,0,22,953.484
22,ori_ph:0459-0383-0059:initial_folder_30_0458,804,1155.382,59.108,383.181,459,0,23,953.611
23,ori_ph:0458-0383-0059:initial_folder_30_0457,815,1155.761,59.117,382.940,458,0,24,954.948
24,ori_ph:0457-0383-0058:initial_folder_30_0456,817,1160.537,59.051,382.988,457,0,25,951.579
25,ori_ph:0456-0382-0059:initial_folder_30_0455,810,1160.385,59.098,382.479,456,0,26,952.565
26,ori_ph:0455-0382-0059:initial_folder_30_0454,834,1158.839,59.072,382.578,455,0,27,954.220
