Slice,Area,file,id_number,TxRed,YFP
237,746,2131,3,455.645,160.76600000000013
236,707,2131,3,459.07000000000005,166.16099999999994
235,714,2131,3,456.108,161.63600000000002
234,760,2131,3,454.558,164.308
233,737,2131,3,460.641,166.32999999999998
232,762,2131,3,453.9769999999999,163.0490000000001
231,783,2131,3,456.38800000000003,163.692
230,754,2131,3,466.54,166.767
229,793,2131,3,459.63399999999996,168.24400000000003
228,820,2131,3,461.70500000000004,165.25099999999998
227,799,2131,3,462.6849999999999,169.90899999999993
226,782,2131,3,464.57800000000003,167.28400000000005
225,775,2131,3,462.8609999999999,168.538
224,737,2131,3,467.3830000000001,166.72000000000003
223,811,2131,3,465.409,164.66699999999997
222,780,2131,3,465.89399999999995,171.21000000000004
221,754,2131,3,471.845,170.25699999999995
220,839,2131,3,462.41399999999993,169.98199999999997
219,791,2131,3,469.49299999999994,172.44100000000003
218,753,2131,3,473.966,169.30899999999997
217,842,2131,3,466.641,167.81199999999995
216,739,2131,3,473.408,175.178
215,812,2131,3,468.277,168.57299999999998
214,798,2131,3,478.9920000000001,173.84000000000003
213,761,2131,3,476.42000000000013,172.67300000000006
212,838,2131,3,469.6580000000001,170.45099999999996
211,783,2131,3,478.637,174.01299999999992
210,772,2131,3,473.262,168.01999999999998
209,808,2131,3,474.04800000000006,173.95300000000003
208,735,2131,3,470.6290000000001,170.815
207,819,2131,3,475.556,169.447
206,812,2131,3,480.06999999999994,173.86300000000006
205,826,2131,3,478.45500000000004,177.594
204,735,2131,3,479.626,171.06599999999997
203,812,2131,3,474.6939999999999,172.18700000000007
202,765,2131,3,477.971,177.58100000000002
201,797,2131,3,492.113,181.7969999999999
200,774,2131,3,484.55999999999995,174.43100000000004
199,937,2131,3,451.766,162.9360000000001
198,943,2131,3,457.46000000000004,165.22799999999995
197,891,2131,3,452.1950000000001,162.86200000000008
196,929,2131,3,462.0489999999999,167.298
195,905,2131,3,460.83700000000005,167.99199999999996
194,888,2131,3,461.0610000000001,166.08400000000006
193,923,2131,3,460.397,163.35199999999992
192,919,2131,3,468.77500000000003,164.0519999999999
191,883,2131,3,466.0410000000001,166.36700000000008
190,919,2131,3,474.16,170.91299999999995
189,920,2131,3,466.50999999999993,167.748
188,918,2131,3,475.75300000000004,169.322
187,912,2131,3,473.21999999999997,171.51199999999994
186,911,2131,3,469.86800000000005,169.81
185,934,2131,3,474.205,170.0730000000001
184,974,2131,3,467.22599999999994,169.683
183,896,2131,3,473.247,170.40699999999998
182,921,2131,3,475.263,168.39800000000008
181,896,2131,3,478.6190000000001,169.63599999999997
180,929,2131,3,485.5390000000001,174.315
179,915,2131,3,478.817,167.95799999999997
178,903,2131,3,481.948,171.24299999999994
177,921,2131,3,483.296,169.68299999999994
176,887,2131,3,485.6070000000001,170.154
175,903,2131,3,485.847,170.82000000000005
174,924,2131,3,486.7,174.10199999999992
173,915,2131,3,488.78100000000006,172.95999999999998
172,935,2131,3,492.12600000000003,174.91799999999995
171,891,2131,3,486.92499999999995,174.47000000000003
170,895,2131,3,494.084,175.94400000000002
169,858,2131,3,495.304,174.9960000000001
168,880,2131,3,493.40900000000005,175.45699999999994
167,839,2131,3,494.17500000000007,175.67899999999997
166,839,2131,3,504.475,180.44199999999995
165,860,2131,3,498.902,177.26099999999997
164,885,2131,3,504.558,179.05499999999995
163,833,2131,3,504.08500000000004,183.637
162,862,2131,3,501.9400000000001,178.15400000000005
161,874,2131,3,500.0199999999999,175.45800000000003
160,864,2131,3,499.3220000000001,179.077
159,879,2131,3,498.831,179.03599999999994
158,877,2131,3,494.4310000000001,172.21799999999996
157,918,2131,3,501.092,177.10400000000004
156,900,2131,3,506.729,179.40999999999997
155,789,2131,3,503.13699999999994,178.82
154,798,2131,3,518.22,182.74099999999999
153,856,2131,3,517.2429999999999,185.89499999999998
152,847,2131,3,516.9200000000001,185.09699999999992
151,832,2131,3,511.6549999999999,180.26000000000005
150,821,2131,3,509.056,180.18099999999998
149,828,2131,3,513.875,182.35299999999995
148,849,2131,3,516.3,183.02999999999997
147,834,2131,3,510.04,177.60700000000003
146,833,2131,3,507.796,179.12800000000004
145,847,2131,3,514.521,180.6629999999999
144,874,2131,3,495.53299999999996,176.87499999999994
143,928,2131,3,492.468,171.77500000000003
142,913,2131,3,497.419,172.80399999999997
141,873,2131,3,489.1770000000001,173.72499999999997
140,923,2131,3,483.96000000000004,174.51100000000008
139,897,2131,3,492.4120000000001,173.17800000000005
138,935,2131,3,492.49199999999996,176.62499999999994
137,963,2131,3,482.46900000000005,172.78499999999997
136,929,2131,3,485.36599999999993,175.7120000000001
135,916,2131,3,487.64000000000004,175.48300000000006
134,904,2131,3,494.3310000000001,179.19800000000004
133,933,2131,3,486.7370000000001,180.591
132,890,2131,3,488.42099999999994,182.46800000000007
131,939,2131,3,485.902,179.19799999999998
130,894,2131,3,492.17400000000004,181.71800000000007
129,929,2131,3,483.07000000000005,177.714
128,842,2131,3,490.4779999999999,180.41599999999994
127,903,2131,3,485.043,181.73800000000006
126,891,2131,3,480.909,180.82899999999995
125,902,2131,3,484.92,176.52499999999998
124,836,2131,3,490.06900000000013,180.42200000000008
123,881,2131,3,480.4030000000001,183.026
122,893,2131,3,476.925,183.4960000000001
121,891,2131,3,479.221,183.88500000000005
120,879,2131,3,482.29499999999985,187.37
119,852,2131,3,485.03700000000003,189.72599999999994
118,894,2131,3,478.975,187.24899999999997
117,891,2131,3,473.9079999999999,187.10399999999998
116,875,2131,3,473.7010000000001,184.01600000000002
115,822,2131,3,483.295,191.01899999999995
114,854,2131,3,476.46399999999994,191.08099999999996
113,830,2131,3,478.7840000000001,195.27500000000003
112,789,2131,3,471.025,190.71200000000005
111,771,2131,3,475.2550000000001,194.54099999999994
110,761,2131,3,478.063,195.98299999999995
109,828,2131,3,462.8200000000001,190.055
108,765,2131,3,470.46900000000005,195.02399999999994
107,847,2131,3,460.69199999999995,192.12200000000007
106,815,2131,3,451.797,190.039
105,833,2131,3,451.38699999999994,193.94299999999993
104,781,2131,3,449.29999999999995,196.86399999999992
103,789,2131,3,448.91600000000005,196.42899999999992
102,827,2131,3,453.82000000000005,199.70200000000006
101,764,2131,3,453.6270000000001,194.00799999999998
100,801,2131,3,446.52000000000004,198.35600000000005
99,813,2131,3,444.21199999999993,197.46499999999997
98,822,2131,3,436.0079999999999,198.966
97,757,2131,3,441.121,202.29800000000006
96,787,2131,3,434.54500000000013,197.45500000000004
95,784,2131,3,431.04900000000004,199.03199999999993
94,776,2131,3,429.544,199.92799999999994
93,762,2131,3,429.1200000000001,199.83400000000006
92,776,2131,3,425.1420000000001,204.79500000000007
91,799,2131,3,413.03499999999997,204.42300000000006
90,740,2131,3,412.534,209.918
89,790,2131,3,406.93799999999993,202.27800000000002
88,772,2131,3,407.28700000000003,208.34300000000007
87,765,2131,3,407.3090000000001,214.1550000000001
86,725,2131,3,411.373,209.67600000000004
85,670,2131,3,414.2720000000001,223.00999999999993
84,699,2131,3,398.73800000000006,209.39800000000002
83,714,2131,3,404.86699999999996,214.04899999999998
82,647,2131,3,406.64200000000005,220.02799999999996
81,627,2131,3,406.58699999999993,226.57799999999997
80,623,2131,3,399.376,215.84100000000007
79,649,2131,3,395.62200000000007,215.43000000000006
78,696,2131,3,384.635,219.35500000000002
77,660,2131,3,385.108,220.4989999999999
76,684,2131,3,383.859,221.22799999999995
75,687,2131,3,375.54,224.77200000000005
74,697,2131,3,369.469,220.26600000000002
73,662,2131,3,373.58799999999997,221.486
72,635,2131,3,373.798,230.671
71,682,2131,3,360.632,225.839
70,628,2131,3,368.49999999999994,237.98000000000002
69,645,2131,3,365.488,233.86900000000009
68,618,2131,3,361.896,234.07000000000005
67,629,2131,3,361.622,240.9550000000001
66,627,2131,3,347.062,235.85099999999989
65,626,2131,3,340.361,241.15299999999996
64,593,2131,3,335.9049999999999,243.11899999999997
63,565,2131,3,332.87399999999997,243.21199999999993
62,578,2131,3,325.38,243.94099999999997
61,559,2131,3,325.02400000000006,246.584
60,544,2131,3,318.513,250.23499999999996
59,505,2131,3,312.47300000000007,257.494
58,533,2131,3,315.72099999999995,258.64300000000003
57,530,2131,3,308.11099999999993,255.8189999999999
56,460,2131,3,299.515,254.046
55,467,2131,3,301.2579999999999,267.21600000000007
54,432,2131,3,305.688,263.86500000000007
53,412,2131,3,295.314,270.0229999999999
52,392,2131,3,288.807,276.68499999999995
51,422,2131,3,290.65999999999997,288.512
50,431,2131,3,265.461,269.418
49,445,2131,3,264.255,280.842
48,434,2131,3,259.32900000000006,271.76099999999997
47,381,2131,3,259.239,279.7870000000001
46,413,2131,3,245.67899999999992,264.58399999999995
45,331,2131,3,246.50300000000004,274.40099999999995
44,372,2131,3,247.872,289.67799999999994
43,315,2131,3,243.07699999999994,278.0710000000001
42,304,2131,3,230.42500000000007,272.99300000000005
41,313,2131,3,231.23800000000006,278.0660000000001
40,265,2131,3,231.82500000000005,293.934
39,236,2131,3,237.46500000000003,320.7270000000001
38,215,2131,3,231.34299999999996,305.03800000000007
37,211,2131,3,221.7510000000001,309.771
36,163,2131,3,221.1579999999999,333.5920000000001
35,207,2131,3,208.07099999999997,325.01099999999997
34,178,2131,3,203.5770000000001,331.576
33,161,2131,3,190.31600000000003,309.6480000000001
32,222,2131,3,174.3119999999999,318.614
31,123,2131,3,171.28499999999997,293.7599999999999
30,268,2131,3,194.42200000000003,353.52500000000003
29,177,2131,3,187.86900000000003,356.94199999999995
28,222,2131,3,169.69400000000007,323.72
27,163,2131,3,163.003,311.085
26,352,2131,3,166.827,359.826
25,307,2131,3,159.36199999999997,326.1540000000001
24,268,2131,3,142.51600000000002,293.36099999999993
23,216,2131,3,127.20199999999994,245.8259999999999
22,432,2131,3,129.178,229.435
21,346,2131,3,142.49899999999997,227.96199999999993
20,347,2131,3,136.31700000000006,228.75
19,422,2131,3,126.87399999999991,196.83699999999993
18,340,2131,3,126.89599999999996,198.24399999999997
17,635,2131,3,144.59200000000004,232.1060000000001
16,529,2131,3,154.43799999999993,238.91900000000004
15,454,2131,3,158.35700000000003,261.51399999999995
14,397,2131,3,158.04599999999994,258.18
13,723,2131,3,173.086,321.18800000000005
12,661,2131,3,153.546,284.971
11,547,2131,3,166.12400000000008,315.56300000000005
10,389,2131,3,179.517,326.34000000000003
9,663,2131,3,189.22800000000007,323.811
8,508,2131,3,204.04000000000002,337.02600000000007
7,439,2131,3,211.22199999999998,355.97999999999996
6,368,2131,3,216.06100000000004,393.50200000000007
5,322,2131,3,203.75300000000004,389.61100000000005
4,585,2131,3,180.363,343.1739999999999
3,549,2131,3,176.88699999999994,338.245
2,433,2131,3,174.77500000000003,341.563
1,407,2131,3,160.3619999999999,293.397
