Slice,Area,file,id_number,TxRed,YFP
399,1091,0531,3,204.26899999999995,88.51300000000003
398,1082,0531,3,197.9840000000001,88.75599999999997
397,1099,0531,3,202.08100000000013,90.113
396,1113,0531,3,201.08900000000006,88.62800000000004
395,1099,0531,3,202.599,88.06900000000002
394,1106,0531,3,203.05799999999994,89.27499999999998
393,1126,0531,3,201.33500000000004,87.12399999999991
392,1129,0531,3,204.743,90.63499999999993
391,1088,0531,3,198.712,89.85200000000003
390,1133,0531,3,192.33799999999997,87.37600000000003
389,1083,0531,3,197.13699999999994,88.97000000000003
388,1118,0531,3,195.71100000000013,88.41699999999997
387,1139,0531,3,198.61199999999997,90.93699999999995
386,1120,0531,3,197.16000000000003,90.09099999999995
385,1112,0531,3,198.53499999999997,89.10900000000004
384,1119,0531,3,196.01799999999992,89.11900000000009
383,1119,0531,3,198.437,89.76199999999994
382,1118,0531,3,198.53800000000007,90.00900000000001
381,1163,0531,3,197.4389999999999,89.91200000000003
380,1157,0531,3,193.69300000000004,89.11599999999999
379,1142,0531,3,194.7580000000001,89.21799999999996
378,1127,0531,3,199.38499999999993,89.04200000000009
377,1157,0531,3,197.46199999999993,90.44
376,1153,0531,3,195.80200000000002,87.96599999999995
375,1165,0531,3,191.767,87.95999999999998
374,1177,0531,3,193.43599999999992,87.19900000000007
373,1154,0531,3,194.793,90.71099999999996
372,1152,0531,3,196.0290000000001,92.07500000000005
371,1161,0531,3,197.53299999999996,89.26999999999998
370,1144,0531,3,202.84400000000005,89.793
369,1167,0531,3,198.22899999999998,89.23300000000006
368,1153,0531,3,193.76399999999995,88.7779999999999
367,1153,0531,3,193.765,88.92299999999994
366,1146,0531,3,198.23000000000013,91.97100000000006
365,1156,0531,3,197.48099999999994,88.6169999999999
364,1142,0531,3,197.41300000000007,89.28900000000004
363,1163,0531,3,201.44399999999996,90.827
362,1155,0531,3,203.52699999999993,89.31100000000004
361,1167,0531,3,197.86699999999996,89.98500000000001
360,1141,0531,3,194.73700000000002,88.04999999999995
359,1176,0531,3,202.4349999999999,90.10200000000003
358,1181,0531,3,195.91400000000004,87.68400000000008
357,1145,0531,3,200.90099999999995,89.47699999999998
356,1188,0531,3,196.825,87.18599999999998
355,1163,0531,3,204.01300000000003,90.29299999999989
354,1154,0531,3,202.34699999999992,88.80799999999994
353,1168,0531,3,202.10000000000002,86.77800000000002
352,1171,0531,3,200.17099999999988,86.36499999999995
351,1161,0531,3,202.4720000000001,87.68500000000006
350,1181,0531,3,201.9600000000001,86.459
349,1173,0531,3,201.50600000000009,88.58099999999996
348,1169,0531,3,201.724,86.84099999999995
347,1183,0531,3,198.07200000000006,84.98100000000005
346,1172,0531,3,195.04999999999995,87.02299999999991
345,1165,0531,3,204.84199999999998,87.59200000000004
344,1181,0531,3,203.08799999999997,86.46200000000005
343,1153,0531,3,195.22700000000003,87.56399999999991
342,1193,0531,3,198.1889999999999,87.30599999999998
341,1170,0531,3,202.175,86.19100000000003
340,1165,0531,3,208.28300000000002,88.64999999999998
339,1168,0531,3,204.863,89.98600000000005
338,1133,0531,3,212.058,90.32600000000008
337,1169,0531,3,206.94499999999988,90.07700000000006
336,1173,0531,3,202.12299999999993,90.39000000000004
335,1177,0531,3,203.15999999999997,94.62299999999999
334,1177,0531,3,201.22799999999995,89.86400000000003
333,1174,0531,3,199.18100000000004,90.293
332,1203,0531,3,194.04500000000002,88.63100000000003
331,1200,0531,3,189.75399999999996,84.4369999999999
330,1230,0531,3,195.983,86.35299999999995
329,1210,0531,3,202.41099999999994,90.00900000000001
328,1219,0531,3,194.178,88.76499999999999
327,1228,0531,3,198.839,85.40999999999997
326,1223,0531,3,200.83999999999997,88.1160000000001
325,1212,0531,3,202.14199999999994,89.65899999999999
324,1223,0531,3,196.159,86.40300000000002
323,1181,0531,3,195.70299999999992,85.44999999999999
322,1211,0531,3,199.27500000000003,87.351
321,1210,0531,3,198.86800000000005,89.59500000000003
320,1204,0531,3,200.82500000000005,88.84699999999992
319,1203,0531,3,199.135,87.87800000000004
318,1201,0531,3,199.325,87.5929999999999
317,1207,0531,3,197.87699999999995,87.17499999999995
316,1200,0531,3,199.00400000000008,87.488
315,1220,0531,3,197.498,86.67200000000003
314,1240,0531,3,199.8850000000001,88.49599999999998
313,1241,0531,3,199.91000000000003,87.44200000000001
312,1253,0531,3,198.37999999999994,84.61900000000003
311,1247,0531,3,199.74100000000004,88.18700000000007
310,1215,0531,3,197.43100000000004,86.29100000000011
309,1250,0531,3,199.765,87.00200000000007
308,1237,0531,3,200.72200000000004,86.18
307,1254,0531,3,197.62499999999994,87.08600000000001
306,1257,0531,3,198.48699999999997,88.27499999999998
305,1234,0531,3,204.21299999999997,88.50900000000001
304,1221,0531,3,205.99,88.42199999999997
303,1251,0531,3,207.13100000000009,92.88400000000001
302,1231,0531,3,204.57799999999997,90.92099999999999
301,1226,0531,3,207.09599999999995,92.83799999999991
300,1240,0531,3,201.2879999999999,88.51999999999998
299,1220,0531,3,203.19100000000003,90.18299999999994
298,1236,0531,3,209.97400000000005,94.24200000000002
297,1244,0531,3,201.38100000000003,90.17699999999991
296,1238,0531,3,202.19900000000007,88.89699999999993
295,1252,0531,3,200.92899999999992,89.21800000000002
294,1269,0531,3,200.87,91.05199999999991
293,1259,0531,3,205.89999999999998,88.34299999999996
292,1281,0531,3,205.23400000000004,91.63299999999998
291,1267,0531,3,207.78400000000005,93.46500000000003
290,1257,0531,3,210.06,94.48700000000002
289,1284,0531,3,209.00899999999996,93.38800000000003
288,1293,0531,3,210.35199999999998,92.77900000000005
287,1284,0531,3,209.87600000000003,92.32400000000007
286,1290,0531,3,212.80599999999998,94.84799999999996
285,1292,0531,3,210.39400000000006,92.82499999999993
284,1287,0531,3,210.87700000000012,95.84099999999995
283,1306,0531,3,209.06399999999996,92.27999999999997
282,1279,0531,3,208.09499999999986,91.31299999999999
281,1301,0531,3,212.35699999999997,95.16500000000002
280,1285,0531,3,208.19399999999996,92.90599999999995
279,1281,0531,3,209.80100000000004,93.05000000000007
278,1275,0531,3,214.865,94.49600000000004
277,1287,0531,3,214.57999999999987,92.35300000000007
276,1261,0531,3,210.30200000000002,91.55000000000007
275,1305,0531,3,214.54099999999994,93.93400000000003
274,1260,0531,3,212.79800000000006,93.07
273,1284,0531,3,216.962,94.404
272,1279,0531,3,208.84300000000002,93.66300000000007
271,1272,0531,3,214.13500000000005,95.92700000000002
270,1313,0531,3,211.8449999999999,94.505
269,1293,0531,3,215.00400000000013,93.34000000000003
268,1297,0531,3,214.4000000000001,94.31300000000005
267,1299,0531,3,212.27700000000004,94.43700000000007
266,1279,0531,3,216.61200000000002,92.37099999999998
265,1294,0531,3,211.68200000000002,91.38900000000001
264,1295,0531,3,209.19299999999998,93.44400000000002
263,1260,0531,3,211.78200000000004,93.80099999999999
262,1316,0531,3,213.23499999999996,93.39600000000007
261,1295,0531,3,211.87100000000004,93.76299999999998
260,1300,0531,3,216.47400000000005,91.62
259,1297,0531,3,214.567,90.63
258,1316,0531,3,213.16000000000008,92.55099999999999
257,1307,0531,3,211.58300000000003,92.79199999999992
256,1291,0531,3,212.68200000000007,91.81399999999996
255,1322,0531,3,216.84099999999995,90.65100000000007
254,1272,0531,3,219.19299999999993,93.76900000000006
253,1311,0531,3,214.28099999999995,92.17500000000007
252,1311,0531,3,217.07800000000003,94.423
251,1296,0531,3,219.49400000000014,94.65000000000003
250,1321,0531,3,217.625,97.42900000000003
249,1287,0531,3,220.433,96.02400000000006
248,1288,0531,3,218.38800000000003,92.00400000000002
247,1291,0531,3,220.267,95.20100000000002
246,1304,0531,3,220.42700000000008,95.988
245,1303,0531,3,221.05399999999992,93.61800000000005
244,1317,0531,3,215.40300000000002,91.30900000000008
243,1308,0531,3,221.09900000000005,95.89599999999996
242,1322,0531,3,216.55300000000005,95.20199999999994
241,1301,0531,3,219.57900000000006,94.46099999999996
240,1308,0531,3,217.61800000000005,95.45300000000003
239,1313,0531,3,223.632,96.31100000000009
238,1316,0531,3,219.00100000000003,93.70600000000002
237,1335,0531,3,216.46199999999993,94.33600000000001
236,1318,0531,3,222.49,95.5569999999999
235,1315,0531,3,216.55599999999993,96.00600000000003
234,1323,0531,3,219.43399999999997,96.47899999999998
233,1311,0531,3,218.75199999999995,93.54299999999995
232,1295,0531,3,218.13,94.14499999999998
231,1320,0531,3,217.68999999999994,95.85899999999998
230,1312,0531,3,225.707,97.25300000000004
229,1313,0531,3,225.053,94.80800000000005
228,1293,0531,3,221.01199999999994,95.53399999999993
227,1331,0531,3,221.76700000000005,94.97400000000005
226,1324,0531,3,218.69099999999986,94.5279999999999
225,1303,0531,3,222.2030000000001,94.94699999999995
224,1291,0531,3,224.2929999999999,96.76199999999994
223,1331,0531,3,218.15899999999988,95.21100000000001
222,1334,0531,3,219.54500000000007,92.31500000000005
221,1340,0531,3,223.10699999999997,96.51000000000005
220,1309,0531,3,225.06800000000004,95.42000000000002
219,1327,0531,3,224.38399999999996,99.02400000000006
218,1318,0531,3,224.817,96.57
217,1340,0531,3,221.28999999999996,95.86599999999999
216,1308,0531,3,224.38300000000004,93.70799999999997
215,1333,0531,3,220.58999999999997,95.66199999999992
214,1323,0531,3,223.31599999999997,91.8420000000001
213,1325,0531,3,226.23400000000004,96.97800000000001
212,1342,0531,3,227.53200000000004,96.61400000000003
211,1314,0531,3,227.49000000000012,92.94500000000005
210,1349,0531,3,228.11400000000015,95.5
209,1336,0531,3,224.57600000000002,94.40300000000002
208,1354,0531,3,229.628,95.66199999999998
207,1333,0531,3,229.4319999999999,98.00400000000008
206,1350,0531,3,232.26199999999994,95.55400000000003
205,1323,0531,3,233.12799999999993,96.63900000000001
204,1343,0531,3,233.43799999999993,95.80799999999999
203,1337,0531,3,229.76999999999998,96.67199999999997
202,1339,0531,3,231.53200000000004,96.56999999999994
201,1348,0531,3,235.06699999999995,96.70400000000006
200,1339,0531,3,233.77600000000007,98.24099999999993
199,1299,0531,3,224.873,95.77699999999999
198,1313,0531,3,228.38799999999998,95.44900000000001
197,1329,0531,3,224.257,96.16099999999994
196,1337,0531,3,224.73200000000008,93.31600000000009
195,1302,0531,3,227.17099999999988,96.98599999999999
194,1329,0531,3,226.7460000000001,97.64100000000002
193,1334,0531,3,231.11700000000002,98.37599999999998
192,1329,0531,3,231.017,96.96000000000004
191,1360,0531,3,231.55399999999992,99.166
190,1307,0531,3,237.05199999999996,99.04599999999994
189,1318,0531,3,236.5829999999999,100.64500000000004
188,1335,0531,3,236.77899999999994,98.32700000000006
187,1313,0531,3,237.577,102.06300000000005
186,1342,0531,3,230.15700000000004,98.96100000000001
185,1323,0531,3,234.7240000000001,98.83100000000002
184,1352,0531,3,238.265,101.57699999999994
183,1314,0531,3,234.15600000000006,99.07
182,1329,0531,3,237.48999999999995,102.40199999999999
181,1322,0531,3,238.332,102.45400000000006
180,1322,0531,3,240.28000000000003,101.76800000000003
179,1331,0531,3,240.8850000000001,102.07099999999997
178,1317,0531,3,241.25300000000004,102.36800000000005
177,1333,0531,3,241.10699999999997,102.61099999999993
176,1365,0531,3,246.54999999999995,105.10599999999994
175,1359,0531,3,247.31799999999993,106.661
174,1345,0531,3,245.30700000000002,102.60100000000006
173,1349,0531,3,248.79700000000003,105.02999999999997
172,1315,0531,3,249.99299999999994,107.13100000000003
171,1301,0531,3,246.47899999999993,105.5979999999999
170,1360,0531,3,248.69999999999993,105.26999999999998
169,1348,0531,3,250.05100000000004,106.57400000000001
168,1358,0531,3,249.05,103.894
167,1336,0531,3,247.892,107.89300000000003
166,1369,0531,3,251.90900000000005,108.05900000000003
165,1370,0531,3,247.20099999999996,109.53199999999998
164,1385,0531,3,247.31200000000007,109.04899999999998
163,1365,0531,3,251.06999999999994,107.67500000000001
162,1350,0531,3,255.50999999999993,110.64999999999998
161,1361,0531,3,251.98700000000008,109.428
160,1378,0531,3,254.4149999999999,109.97800000000007
159,1364,0531,3,261.45699999999994,111.67099999999994
158,1360,0531,3,259.278,111.25599999999997
157,1375,0531,3,254.65300000000008,111.38099999999997
156,1387,0531,3,259.407,106.56299999999999
155,1382,0531,3,261.5639999999999,111.54900000000004
154,1388,0531,3,259.38500000000005,109.06099999999998
153,1383,0531,3,261.82900000000006,111.96500000000003
152,1359,0531,3,250.76999999999998,103.089
151,1391,0531,3,262.856,109.17999999999995
150,1371,0531,3,268.749,113.02800000000008
149,1372,0531,3,261.2739999999999,111.03899999999999
148,1376,0531,3,262.999,112.87999999999994
147,1380,0531,3,263.247,115.00100000000003
146,1357,0531,3,268.2730000000001,111.95500000000004
145,1366,0531,3,266.442,117.75000000000006
144,1335,0531,3,241.50600000000003,103.43899999999996
143,1321,0531,3,241.79700000000003,107.68799999999999
142,1322,0531,3,241.77399999999994,104.21499999999997
141,1312,0531,3,241.78399999999993,106.02599999999995
140,1324,0531,3,242.24099999999999,106.96800000000002
139,1339,0531,3,245.111,109.66500000000002
138,1318,0531,3,239.19299999999993,104.62200000000007
137,1330,0531,3,249.25899999999996,108.79800000000006
136,1341,0531,3,248.32100000000003,108.25699999999995
135,1315,0531,3,243.74900000000002,105.334
134,1311,0531,3,242.85800000000006,110.49799999999993
133,1335,0531,3,238.89300000000003,105.77599999999995
132,1321,0531,3,241.24999999999994,107.62599999999998
131,1304,0531,3,244.45599999999996,110.82999999999998
130,1282,0531,3,244.09199999999998,111.16700000000003
129,1319,0531,3,239.92399999999998,112.60299999999995
128,1304,0531,3,244.3010000000001,108.20900000000006
127,1295,0531,3,246.29199999999992,111.82099999999997
126,1292,0531,3,244.33399999999995,114.36200000000002
125,1283,0531,3,247.51500000000004,113.62400000000008
124,1282,0531,3,245.12700000000007,114.88799999999998
123,1264,0531,3,242.639,114.40700000000004
122,1268,0531,3,243.00399999999996,116.19900000000007
121,1255,0531,3,245.14899999999994,115.49799999999999
120,1286,0531,3,245.337,115.50099999999992
119,1236,0531,3,242.11,117.757
118,1225,0531,3,249.00900000000001,119.79599999999999
117,1230,0531,3,245.19500000000005,116.24099999999993
116,1252,0531,3,238.5300000000001,116.00400000000002
115,1278,0531,3,242.75199999999995,117.62099999999992
114,1274,0531,3,239.7369999999999,117.73699999999991
113,1285,0531,3,242.79699999999997,118.82599999999996
112,1250,0531,3,247.17399999999992,121.53800000000001
111,1283,0531,3,243.79199999999997,121.66799999999989
110,1265,0531,3,239.81900000000002,115.856
109,1250,0531,3,234.36800000000005,118.32699999999994
108,1243,0531,3,241.44099999999986,119.221
107,1230,0531,3,235.0540000000001,119.20100000000002
106,1230,0531,3,239.54800000000006,119.23900000000003
105,1205,0531,3,236.86200000000002,124.40200000000004
104,1210,0531,3,238.52200000000005,121.92900000000003
103,1215,0531,3,239.01100000000002,122.32900000000001
102,1196,0531,3,238.15000000000003,120.62300000000005
101,1218,0531,3,233.1550000000001,120.06299999999993
100,1194,0531,3,240.39600000000002,122.39800000000002
99,1217,0531,3,234.55599999999993,121.34299999999996
98,1179,0531,3,238.81000000000012,123.43700000000007
97,1197,0531,3,239.197,120.60599999999994
96,1156,0531,3,239.28699999999998,126.88200000000006
95,1165,0531,3,242.8850000000001,127.37099999999992
94,1145,0531,3,248.26099999999997,128.93199999999996
93,1177,0531,3,238.55900000000008,127.29500000000007
92,1189,0531,3,240.71500000000003,124.61500000000001
91,1183,0531,3,238.92299999999994,126.596
90,1171,0531,3,237.71399999999988,126.24199999999996
89,1171,0531,3,235.04200000000003,125.79499999999996
88,1187,0531,3,235.3560000000001,127.42099999999994
87,1203,0531,3,236.88799999999992,126.08699999999993
86,1194,0531,3,232.11799999999994,127.60299999999995
85,1184,0531,3,244.22100000000006,132.00300000000004
84,1184,0531,3,243.56599999999992,134.6719999999999
83,1196,0531,3,241.601,131.52000000000004
82,1194,0531,3,242.31699999999995,133.659
81,1152,0531,3,242.188,135.685
80,1178,0531,3,236.61200000000002,131.757
79,1131,0531,3,240.1749999999999,129.85700000000003
78,1150,0531,3,241.07600000000002,134.42099999999994
77,1145,0531,3,238.43,134.90300000000002
76,1105,0531,3,236.2150000000001,134.863
75,1134,0531,3,234.17299999999994,135.74899999999997
74,1111,0531,3,239.11699999999996,135.36199999999997
73,1124,0531,3,233.69899999999996,141.59099999999995
72,1122,0531,3,224.37899999999996,134.6660000000001
71,1102,0531,3,231.97200000000004,141.55599999999998
70,1084,0531,3,225.055,139.88100000000003
69,1093,0531,3,227.06599999999992,139.21400000000006
68,1078,0531,3,222.2800000000001,140.02300000000008
67,1094,0531,3,217.77800000000002,141.05
66,1073,0531,3,223.33800000000002,144.7419999999999
65,1050,0531,3,221.728,143.197
64,1068,0531,3,219.567,142.33500000000004
63,1006,0531,3,222.488,144.61399999999998
62,1037,0531,3,221.1910000000001,144.79900000000004
61,990,0531,3,223.00699999999995,145.11899999999997
60,990,0531,3,219.2580000000001,149.5320000000001
59,959,0531,3,217.64399999999995,146.22699999999998
58,955,0531,3,219.88900000000007,151.97299999999996
57,922,0531,3,215.26399999999995,149.81199999999995
56,920,0531,3,214.726,153.22899999999998
55,912,0531,3,202.36799999999994,145.632
54,895,0531,3,203.73500000000013,153.834
53,890,0531,3,200.71800000000002,148.43899999999996
52,891,0531,3,189.63399999999996,153.3189999999999
51,849,0531,3,187.38299999999992,152.35100000000006
50,836,0531,3,186.82499999999993,157.23699999999997
49,830,0531,3,188.16200000000003,158.483
48,825,0531,3,181.96500000000003,158.14600000000007
47,821,0531,3,185.20800000000003,165.142
46,825,0531,3,177.7639999999999,160.62599999999998
45,777,0531,3,173.527,164.7770000000001
44,755,0531,3,169.27999999999997,163.10900000000004
43,734,0531,3,164.83799999999997,165.97899999999987
42,716,0531,3,168.18600000000004,171.61599999999993
41,732,0531,3,160.82199999999995,179.11999999999995
40,710,0531,3,163.09199999999998,180.93199999999996
39,697,0531,3,160.98700000000002,178.8259999999999
38,665,0531,3,148.803,177.695
37,634,0531,3,145.16700000000003,171.36200000000008
36,617,0531,3,141.20799999999997,181.957
35,580,0531,3,135.60499999999996,186.62400000000014
34,564,0531,3,124.73799999999994,180.42899999999997
33,545,0531,3,112.85499999999996,176.5379999999999
32,517,0531,3,100.51600000000002,170.08999999999992
31,471,0531,3,95.49100000000004,150.3669999999999
30,427,0531,3,93.88199999999995,142.65099999999995
29,682,0531,3,104.04700000000008,165.32999999999998
28,641,0531,3,100.23400000000004,165.48000000000002
27,549,0531,3,95.89399999999995,158.17600000000004
26,521,0531,3,89.12799999999993,149.65100000000007
25,427,0531,3,91.803,141.22299999999996
24,692,0531,3,106.601,176.72600000000006
23,662,0531,3,98.85500000000002,156.94700000000006
22,596,0531,3,93.255,143.586
21,513,0531,3,104.79700000000008,151.589
20,463,0531,3,102.0630000000001,144.791
19,420,0531,3,101.77999999999997,138.265
18,388,0531,3,98.38600000000002,137.44400000000007
17,371,0531,3,103.96099999999996,144.44200000000006
16,542,0531,3,118.10700000000003,160.92200000000003
15,495,0531,3,124.3370000000001,178.6380000000001
14,470,0531,3,108.25999999999999,166.59400000000005
13,466,0531,3,99.46600000000001,149.00100000000003
12,413,0531,3,92.26900000000006,139.19499999999994
11,650,0531,3,122.45700000000011,208.45100000000008
10,594,0531,3,120.76200000000006,207.84499999999997
9,518,0531,3,115.55199999999991,194.59300000000007
8,446,0531,3,112.95700000000005,165.27900000000005
7,433,0531,3,120.79200000000003,184.8010000000001
6,587,0531,3,138.5010000000001,226.25099999999998
5,498,0531,3,138.78299999999996,223.40999999999997
4,449,0531,3,137.625,226.66500000000002
3,422,0531,3,128.12200000000007,206.5589999999999
2,390,0531,3,134.043,209.42300000000006
1,551,0531,3,142.78199999999998,240.92200000000008
