Slice,Area,file,id_number,TxRed,YFP
500,615,0334,3,29.96599999999995,49.92500000000001
499,597,0334,3,28.126999999999953,48.872000000000014
498,628,0334,3,31.71999999999997,50.65500000000003
497,635,0334,3,29.509000000000015,50.93899999999991
496,650,0334,3,27.47399999999999,50.23899999999992
495,636,0334,3,29.42199999999997,48.86799999999994
494,640,0334,3,31.492999999999995,49.94100000000003
493,640,0334,3,31.721000000000004,51.507999999999925
492,613,0334,3,32.09899999999999,53.233000000000004
491,621,0334,3,31.285000000000025,49.31900000000002
490,645,0334,3,33.285000000000025,49.67500000000001
489,664,0334,3,36.745000000000005,52.650000000000034
488,678,0334,3,33.50999999999999,48.346000000000004
487,645,0334,3,37.66799999999995,54.18700000000001
486,723,0334,3,42.68900000000002,53.81999999999999
485,758,0334,3,47.690999999999974,55.752000000000066
484,757,0334,3,58.58299999999997,58.349000000000046
483,756,0334,3,92.69599999999997,74.90600000000012
482,749,0334,3,108.19600000000003,75.69599999999997
481,795,0334,3,124.79799999999989,74.66999999999996
480,777,0334,3,122.5320000000001,71.029
479,772,0334,3,129.23300000000006,75.14000000000004
478,804,0334,3,129.02700000000004,75.12800000000004
477,784,0334,3,126.56699999999995,70.92399999999998
476,816,0334,3,130.22900000000004,72.976
475,815,0334,3,134.19100000000003,72.96000000000004
474,859,0334,3,126.356,71.88900000000007
473,837,0334,3,132.01100000000008,70.96099999999996
472,864,0334,3,124.08900000000006,70.36399999999998
471,866,0334,3,129.70399999999995,71.41699999999997
470,870,0334,3,133.91999999999996,75.65099999999995
469,862,0334,3,132.103,76.58300000000003
468,865,0334,3,133.37500000000006,74.05100000000004
467,866,0334,3,133.80799999999994,75.36800000000005
466,881,0334,3,133.65300000000008,74.21499999999997
465,912,0334,3,134.19099999999992,76.39599999999996
464,890,0334,3,135.50799999999998,78.351
463,881,0334,3,133.83400000000006,75.13800000000003
462,900,0334,3,132.25599999999991,74.2279999999999
461,876,0334,3,134.90500000000003,78.416
460,883,0334,3,135.09599999999995,73.89000000000004
459,873,0334,3,137.92200000000003,75.67700000000002
458,885,0334,3,133.68400000000008,77.21399999999994
457,899,0334,3,135.91399999999993,76.459
456,891,0334,3,137.40800000000002,78.57300000000004
455,898,0334,3,134.78599999999994,74.94399999999996
454,886,0334,3,134.79499999999996,75.28100000000006
453,889,0334,3,133.611,77.305
452,901,0334,3,137.22099999999995,77.11099999999993
451,897,0334,3,134.73199999999997,75.12700000000001
450,886,0334,3,134.93999999999994,78.81900000000002
449,879,0334,3,135.96499999999997,78.62200000000007
448,903,0334,3,135.37199999999996,77.83600000000007
447,888,0334,3,135.19,79.09299999999996
446,916,0334,3,135.06,78.91800000000006
445,933,0334,3,135.34999999999997,77.17800000000005
444,909,0334,3,136.50799999999998,81.79700000000003
443,906,0334,3,135.94800000000004,80.88
442,893,0334,3,134.32699999999994,83.15699999999998
441,890,0334,3,135.161,81.23299999999995
440,892,0334,3,137.12900000000008,79.50099999999998
439,900,0334,3,135.78100000000012,79.21100000000001
438,918,0334,3,133.43500000000006,79.93999999999994
437,908,0334,3,135.67000000000007,81.38900000000001
436,910,0334,3,136.79000000000008,78.14799999999997
435,918,0334,3,133.45000000000005,81.41700000000003
434,910,0334,3,138.84500000000003,82.03800000000001
433,926,0334,3,133.49899999999997,83.67500000000001
432,924,0334,3,137.034,81.05000000000001
431,919,0334,3,135.34100000000012,81.2879999999999
430,921,0334,3,137.257,82.12
429,914,0334,3,136.51999999999998,80.75600000000003
428,957,0334,3,139.49900000000002,83.55899999999997
427,909,0334,3,136.483,83.16899999999987
426,932,0334,3,139.21400000000006,85.14300000000009
425,907,0334,3,135.54899999999998,84.745
424,943,0334,3,139.902,85.2779999999999
423,955,0334,3,137.28300000000002,84.43400000000003
422,944,0334,3,135.26099999999997,82.33499999999992
421,939,0334,3,136.24499999999995,83.03100000000012
420,939,0334,3,138.58000000000004,82.98000000000002
419,935,0334,3,142.02299999999997,83.55700000000007
418,957,0334,3,136.06100000000004,83.64199999999994
417,944,0334,3,138.92899999999997,82.72700000000003
416,958,0334,3,137.5120000000001,83.24000000000001
415,953,0334,3,137.66300000000007,84.96300000000002
414,954,0334,3,136.21800000000002,81.99000000000001
413,968,0334,3,134.462,83.01000000000005
412,935,0334,3,139.48800000000006,80.98999999999995
411,941,0334,3,138.68899999999996,89.04399999999998
410,947,0334,3,140.04499999999996,85.94999999999999
409,929,0334,3,137.67599999999993,85.34200000000004
408,958,0334,3,136.79699999999997,84.79899999999998
407,948,0334,3,137.75800000000004,85.01100000000008
406,951,0334,3,139.64899999999994,85.548
405,963,0334,3,139.23300000000006,84.51999999999998
404,975,0334,3,137.73900000000003,83.91600000000005
403,926,0334,3,139.267,81.19299999999998
402,930,0334,3,139.70699999999994,84.54300000000006
401,958,0334,3,144.159,86.82900000000006
400,939,0334,3,135.77099999999996,83.95600000000002
399,948,0334,3,141.57100000000003,85.51200000000006
398,942,0334,3,142.24100000000004,84.53899999999999
397,938,0334,3,139.87499999999994,84.13500000000005
396,954,0334,3,140.15100000000007,85.23899999999998
395,956,0334,3,136.04899999999992,83.54600000000005
394,963,0334,3,142.01099999999997,86.47999999999996
393,926,0334,3,144.92900000000003,87.75900000000001
392,957,0334,3,143.70600000000007,85.78399999999993
391,953,0334,3,140.41000000000003,84.231
390,940,0334,3,145.572,83.62199999999996
389,943,0334,3,145.14600000000002,86.043
388,943,0334,3,138.41899999999998,83.19000000000005
387,948,0334,3,145.97800000000007,88.214
386,973,0334,3,142.07199999999995,85.40199999999999
385,941,0334,3,145.94500000000005,86.07699999999994
384,936,0334,3,147.57499999999993,85.80000000000001
383,935,0334,3,142.32100000000003,85.72500000000002
382,933,0334,3,148.798,84.54900000000009
381,944,0334,3,142.889,83.80099999999999
380,950,0334,3,141.81900000000002,82.39200000000005
379,964,0334,3,143.24099999999999,81.13899999999995
378,948,0334,3,145.41500000000002,82.947
377,982,0334,3,146.36700000000002,81.62200000000001
376,957,0334,3,146.58800000000008,84.339
375,958,0334,3,145.63300000000004,80.87100000000004
374,938,0334,3,148.71900000000005,81.37800000000004
373,941,0334,3,147.61599999999993,81.73599999999999
372,972,0334,3,147.93800000000005,82.86900000000003
371,947,0334,3,148.27300000000008,81.34699999999992
370,962,0334,3,147.72600000000006,84.97800000000001
369,948,0334,3,145.863,82.86599999999993
368,962,0334,3,152.05500000000006,79.94900000000001
367,961,0334,3,146.19300000000004,81.41399999999999
366,967,0334,3,154.14200000000005,84.637
365,962,0334,3,149.54700000000008,83.856
364,967,0334,3,147.88400000000007,86.62100000000004
363,980,0334,3,151.67499999999995,89.78199999999998
362,973,0334,3,147.9219999999999,87.84000000000003
361,965,0334,3,146.71099999999996,88.37599999999998
360,925,0334,3,148.969,89.69900000000007
359,949,0334,3,147.5080000000001,88.11999999999995
358,981,0334,3,148.88400000000001,85.19000000000005
357,1000,0334,3,147.83500000000004,81.37899999999996
356,998,0334,3,147.52200000000005,83.9430000000001
355,985,0334,3,146.053,82.661
354,981,0334,3,146.5229999999999,84.34599999999995
353,969,0334,3,147.45299999999997,82.25799999999998
352,984,0334,3,148.88099999999997,83.84400000000005
351,996,0334,3,148.43899999999996,82.45699999999994
350,993,0334,3,147.50599999999997,83.75799999999998
349,981,0334,3,148.8,85.90399999999994
348,951,0334,3,145.70600000000002,81.55899999999997
347,997,0334,3,148.652,85.62300000000005
346,982,0334,3,145.89000000000004,81.65900000000005
345,1005,0334,3,148.46099999999996,81.269
344,993,0334,3,155.644,82.447
343,975,0334,3,148.346,81.68799999999999
342,979,0334,3,150.15800000000002,83.77300000000008
341,980,0334,3,147.1069999999999,83.12400000000002
340,983,0334,3,155.024,84.27199999999999
339,971,0334,3,153.053,86.43399999999991
338,979,0334,3,152.325,86.84300000000007
337,998,0334,3,160.09000000000003,88.64300000000003
336,1018,0334,3,153.53500000000003,88.56500000000005
335,999,0334,3,159.3920000000001,88.09500000000003
334,998,0334,3,153.058,89.08800000000002
333,989,0334,3,155.37900000000002,88.22000000000003
332,976,0334,3,156.26799999999992,86.75599999999997
331,1017,0334,3,148.03499999999997,84.00700000000006
330,1008,0334,3,156.74499999999995,88.30499999999995
329,994,0334,3,156.62899999999996,84.66099999999994
328,1005,0334,3,150.11700000000002,83.68700000000001
327,1014,0334,3,156.50599999999997,87.02399999999989
326,1014,0334,3,152.36699999999996,84.18400000000003
