Slice,Area,file,id_number,TxRed,YFP
455,488,0532,3,85.14500000000001,110.47899999999997
454,494,0532,3,79.10399999999996,109.273
453,493,0532,3,75.01400000000001,109.40000000000003
452,484,0532,3,79.71799999999999,106.55899999999997
451,492,0532,3,83.36600000000001,104.434
450,487,0532,3,77.97200000000001,110.77000000000001
449,483,0532,3,81.03,106.232
448,478,0532,3,80.49699999999999,108.47500000000002
447,491,0532,3,79.60299999999998,107.625
446,485,0532,3,85.35199999999998,107.06299999999999
445,489,0532,3,89.97900000000001,111.25
444,490,0532,3,78.80900000000003,105.357
443,480,0532,3,83.62900000000002,101.626
442,486,0532,3,80.464,109.269
441,485,0532,3,82.238,110.80499999999998
440,485,0532,3,84.412,106.792
439,481,0532,3,87.61299999999997,116.209
438,487,0532,3,88.74200000000002,115.49599999999998
437,478,0532,3,87.78200000000001,117.72599999999997
436,503,0532,3,82.333,126.41300000000001
435,490,0532,3,87.102,130.874
434,496,0532,3,81.958,112.27800000000002
433,506,0532,3,89.75300000000001,113.12100000000001
432,505,0532,3,86.202,111.43
431,499,0532,3,87.20399999999998,116.73600000000002
430,491,0532,3,88.339,114.09300000000002
429,496,0532,3,84.924,112.833
428,494,0532,3,90.46100000000004,107.74699999999999
427,502,0532,3,83.76599999999999,112.97299999999998
426,502,0532,3,87.06099999999998,109.775
425,505,0532,3,88.315,120.14899999999997
424,496,0532,3,85.708,118.60899999999998
423,504,0532,3,86.577,116.44200000000001
422,502,0532,3,82.196,114.892
421,486,0532,3,81.03199999999998,119.934
420,505,0532,3,86.02200000000002,116.16900000000001
419,505,0532,3,83.726,123.69500000000002
418,503,0532,3,82.208,113.78999999999999
417,510,0532,3,89.80900000000003,116.00500000000002
416,491,0532,3,86.86099999999996,117.10899999999998
415,500,0532,3,89.995,112.727
414,503,0532,3,90.05199999999999,119.16999999999999
413,501,0532,3,87.43599999999998,120.26299999999998
412,498,0532,3,88.618,119.48599999999999
411,502,0532,3,85.82899999999998,119.535
410,497,0532,3,87.25799999999998,117.05499999999998
409,506,0532,3,88.53800000000001,116.36000000000001
408,508,0532,3,85.96600000000004,110.83800000000002
407,509,0532,3,85.84100000000004,115.23000000000002
406,510,0532,3,86.939,120.41899999999998
405,511,0532,3,86.851,112.34499999999997
404,504,0532,3,86.33699999999999,121.29199999999997
403,515,0532,3,85.59299999999999,107.727
402,506,0532,3,88.95500000000001,116.005
401,510,0532,3,83.27600000000001,114.30900000000003
400,505,0532,3,88.03400000000002,115.28800000000001
399,509,0532,3,89.83100000000002,119.82999999999998
398,502,0532,3,82.542,117.48800000000003
397,503,0532,3,88.90800000000002,115.411
396,507,0532,3,84.34599999999998,113.237
395,508,0532,3,91.11699999999999,116.03900000000002
394,497,0532,3,93.01500000000001,121.73400000000001
393,512,0532,3,83.66100000000003,115.28400000000002
392,508,0532,3,86.28,122.32799999999997
391,518,0532,3,84.30999999999997,115.055
390,498,0532,3,83.88800000000003,117.721
389,503,0532,3,83.47199999999998,115.05699999999999
388,507,0532,3,84.851,110.624
387,507,0532,3,86.95400000000001,109.29800000000003
386,507,0532,3,91.89699999999999,108.75699999999998
385,510,0532,3,89.35499999999999,117.934
384,504,0532,3,82.007,117.18899999999996
383,503,0532,3,83.84100000000001,109.18600000000004
382,510,0532,3,86.08399999999997,110.975
381,504,0532,3,90.50299999999999,111.49699999999999
380,517,0532,3,83.61000000000001,108.04399999999998
379,508,0532,3,90.02799999999999,114.03399999999999
378,510,0532,3,83.57600000000002,117.92600000000002
377,512,0532,3,92.851,104.92399999999998
376,502,0532,3,86.92699999999999,113.79299999999998
375,516,0532,3,86.47699999999998,116.16399999999999
374,507,0532,3,84.79799999999997,118.18299999999999
373,507,0532,3,88.41500000000002,116.65199999999999
372,494,0532,3,87.475,119.94300000000001
371,522,0532,3,83.52799999999999,116.088
370,514,0532,3,94.70500000000001,111.691
369,503,0532,3,88.18299999999999,117.08499999999998
368,506,0532,3,89.38300000000001,114.42700000000002
367,510,0532,3,90.15500000000003,121.47200000000001
366,513,0532,3,88.89600000000002,122.06799999999998
365,511,0532,3,87.49699999999999,116.21700000000001
364,498,0532,3,90.56100000000004,114.95799999999997
363,507,0532,3,86.60500000000002,115.071
362,508,0532,3,88.00200000000001,118.34899999999999
361,521,0532,3,83.17699999999999,108.74799999999999
360,514,0532,3,87.58000000000001,114.00500000000002
359,503,0532,3,90.398,118.04599999999996
358,515,0532,3,85.46699999999998,116.469
357,508,0532,3,88.118,113.43499999999997
356,520,0532,3,88.018,108.644
355,505,0532,3,85.69100000000003,121.10000000000002
354,521,0532,3,91.51499999999999,114.40700000000001
353,507,0532,3,91.375,114.334
352,510,0532,3,89.941,119.47999999999999
351,502,0532,3,92.36500000000001,115.939
350,513,0532,3,87.381,122.59600000000003
349,506,0532,3,91.62,121.21800000000002
348,508,0532,3,90.963,116.864
347,517,0532,3,92.90200000000002,122.007
346,515,0532,3,91.00199999999998,120.81300000000002
345,520,0532,3,97.424,132.29999999999998
344,499,0532,3,103.72600000000003,127.89999999999998
343,497,0532,3,101.78,132.50400000000002
342,488,0532,3,103.697,139.98000000000002
341,501,0532,3,103.68,136.453
340,501,0532,3,97.48499999999999,138.001
339,502,0532,3,95.488,129.582
338,493,0532,3,95.05200000000002,134.35000000000002
337,505,0532,3,104.894,141.398
336,504,0532,3,104.328,138.07799999999997
335,497,0532,3,98.84,145.235
334,508,0532,3,102.863,144.188
333,511,0532,3,100.20999999999998,141.19799999999998
332,514,0532,3,100.215,134.17099999999996
331,511,0532,3,100.803,141.86200000000002
330,501,0532,3,105.763,149.97499999999997
329,518,0532,3,96.84100000000001,148.16099999999997
328,508,0532,3,96.143,138.93099999999995
327,515,0532,3,100.40000000000003,145.61499999999995
326,509,0532,3,99.36099999999999,145.028
325,515,0532,3,100.588,153.32300000000004
324,516,0532,3,104.17100000000002,145.411
323,518,0532,3,101.77999999999997,148.637
322,516,0532,3,101.00999999999999,151.56999999999996
321,517,0532,3,103.203,149.172
320,509,0532,3,103.04499999999999,156.90900000000002
319,513,0532,3,106.99499999999998,155.67399999999998
318,510,0532,3,106.68700000000001,156.063
317,498,0532,3,104.809,152.24
316,515,0532,3,109.35300000000001,158.77899999999997
315,507,0532,3,111.33600000000004,157.81100000000004
314,514,0532,3,107.76899999999998,154.82299999999998
313,520,0532,3,108.10900000000004,152.76399999999998
312,517,0532,3,108.161,152.04
311,513,0532,3,106.826,153.01500000000004
310,514,0532,3,107.917,156.04899999999998
309,514,0532,3,110.792,154.113
308,512,0532,3,109.059,159.664
307,507,0532,3,109.68199999999999,152.83399999999997
306,514,0532,3,108.14699999999996,155.498
305,516,0532,3,104.493,158.78500000000003
304,509,0532,3,109.90599999999998,160.532
303,519,0532,3,109.047,160.456
302,517,0532,3,110.257,156.767
301,505,0532,3,115.12100000000001,164.653
300,515,0532,3,112.93,159.51300000000003
299,513,0532,3,112.119,156.70100000000002
298,512,0532,3,107.45599999999996,159.37199999999999
297,506,0532,3,113.32300000000001,160.916
296,516,0532,3,108.68599999999998,165.191
295,523,0532,3,108.34899999999996,160.56199999999998
294,512,0532,3,113.195,165.933
293,509,0532,3,115.88,165.28499999999997
292,518,0532,3,108.98599999999996,169.23300000000003
291,508,0532,3,113.31099999999998,169.68
290,519,0532,3,112.35300000000001,168.63400000000001
289,505,0532,3,114.49599999999998,169.972
288,515,0532,3,118.39599999999999,162.483
287,503,0532,3,112.30699999999999,164.68300000000002
286,511,0532,3,113.75300000000001,164.44
285,507,0532,3,115.869,158.81600000000003
284,516,0532,3,115.45599999999999,157.75699999999998
283,513,0532,3,116.809,164.77700000000002
282,511,0532,3,113.57499999999999,165.422
281,511,0532,3,114.03900000000002,162.954
280,517,0532,3,117.33099999999999,165.116
279,507,0532,3,120.119,162.269
278,523,0532,3,112.17900000000003,163.05200000000002
277,518,0532,3,114.84900000000002,169.22699999999998
276,515,0532,3,114.13499999999999,167.899
275,514,0532,3,114.017,163.12300000000002
274,510,0532,3,117.48999999999998,167.77
273,528,0532,3,116.84800000000001,164.89399999999995
272,522,0532,3,117.946,166.93900000000002
271,523,0532,3,115.48400000000001,167.12599999999998
270,506,0532,3,120.326,169.16400000000004
269,512,0532,3,120.27900000000002,168.11100000000005
268,521,0532,3,115.88000000000002,165.355
267,513,0532,3,113.03099999999998,167.67299999999997
266,515,0532,3,121.64599999999999,170.049
265,513,0532,3,116.67100000000002,170.172
264,512,0532,3,120.26599999999999,173.14300000000003
263,521,0532,3,118.773,170.09300000000002
262,512,0532,3,124.62799999999999,170.102
261,514,0532,3,117.01999999999998,171.101
260,520,0532,3,119.666,166.22499999999997
259,509,0532,3,120.37500000000003,174.47199999999998
258,510,0532,3,119.00399999999999,170.036
257,506,0532,3,120.98400000000004,172.272
256,522,0532,3,119.28399999999999,174.5
255,502,0532,3,119.78699999999998,172.644
254,514,0532,3,119.54999999999998,169.785
253,516,0532,3,120.69499999999996,173.024
252,519,0532,3,121.53599999999997,169.12299999999996
251,517,0532,3,120.71499999999997,178.56100000000004
250,516,0532,3,122.39299999999997,170.662
249,518,0532,3,120.71099999999998,171.141
248,517,0532,3,126.03699999999998,173.387
247,509,0532,3,126.928,179.019
246,524,0532,3,122.35599999999997,173.19400000000002
245,516,0532,3,123.38899999999998,168.209
244,504,0532,3,125.05599999999998,185.63499999999996
243,515,0532,3,130.87499999999997,177.416
242,520,0532,3,124.846,178.84099999999995
241,509,0532,3,124.06700000000001,179.243
240,522,0532,3,120.255,168.94799999999998
239,521,0532,3,129.67799999999997,174.634
238,512,0532,3,126.34799999999998,173.432
237,516,0532,3,127.46799999999999,173.06000000000003
236,525,0532,3,126.51600000000002,173.53799999999998
235,518,0532,3,129.59599999999998,173.84399999999997
234,515,0532,3,127.44400000000002,181.50100000000003
233,518,0532,3,125.993,177.414
232,525,0532,3,128.218,181.147
231,525,0532,3,127.14000000000001,180.184
230,531,0532,3,126.559,172.35700000000003
229,519,0532,3,123.043,178.19000000000003
228,526,0532,3,123.412,180.11199999999997
227,512,0532,3,127.32900000000001,185.23600000000002
226,517,0532,3,132.30199999999996,187.42399999999998
225,511,0532,3,125.988,186.92900000000003
224,523,0532,3,124.42299999999997,187.877
223,526,0532,3,124.89699999999999,188.41899999999995
222,510,0532,3,135.105,187.57
221,525,0532,3,126.638,185.25999999999996
220,519,0532,3,134.52900000000002,190.018
219,523,0532,3,133.14999999999998,198.2
218,517,0532,3,132.162,194.024
217,525,0532,3,128.14100000000002,200.825
216,520,0532,3,126.713,199.30600000000004
215,519,0532,3,133.63600000000002,198.25999999999996
214,518,0532,3,130.98799999999997,194.63000000000002
213,518,0532,3,134.941,200.48999999999998
212,516,0532,3,131.32799999999997,203.571
211,516,0532,3,138.22299999999996,198.256
210,515,0532,3,136.46499999999997,199.765
209,520,0532,3,133.072,197.00300000000001
208,522,0532,3,136.496,193.45000000000002
207,525,0532,3,129.11200000000002,198.84900000000002
206,520,0532,3,131.254,196.72199999999998
205,526,0532,3,135.99299999999997,199.83000000000004
204,523,0532,3,135.10500000000002,207.85699999999994
203,528,0532,3,138.68899999999996,204.518
202,530,0532,3,139.814,207.91999999999996
201,517,0532,3,135.676,207.97400000000002
200,519,0532,3,143.86400000000003,213.71299999999994
199,527,0532,3,134.97000000000003,202.668
198,529,0532,3,137.18899999999996,198.075
197,516,0532,3,139.24999999999997,207.303
196,523,0532,3,131.43099999999995,203.12
195,528,0532,3,137.76999999999998,197.50500000000002
194,524,0532,3,141.821,207.551
193,528,0532,3,139.26400000000004,211.54599999999996
192,525,0532,3,144.792,209.61900000000003
191,530,0532,3,138.84,214.59500000000003
190,532,0532,3,137.697,215.79899999999998
189,533,0532,3,143.963,211.816
188,525,0532,3,139.287,209.514
187,521,0532,3,147.90699999999998,213.26499999999993
186,532,0532,3,136.96399999999997,217.547
185,527,0532,3,141.16400000000002,209.41299999999998
184,533,0532,3,143.464,218.13899999999995
183,527,0532,3,148.694,212.0
182,522,0532,3,145.34100000000004,212.392
181,534,0532,3,147.094,216.518
180,529,0532,3,142.872,216.22700000000003
179,535,0532,3,146.637,219.327
178,542,0532,3,142.76399999999998,211.50500000000002
177,540,0532,3,144.869,212.937
176,513,0532,3,136.09,195.04100000000003
175,522,0532,3,130.41799999999998,194.81099999999998
174,506,0532,3,132.51100000000002,205.26300000000003
173,542,0532,3,125.245,192.23599999999996
172,521,0532,3,135.39000000000001,190.62799999999996
171,524,0532,3,127.839,191.52600000000004
170,525,0532,3,133.765,193.44699999999997
169,524,0532,3,128.62000000000003,190.27100000000002
168,521,0532,3,142.23899999999998,201.07200000000006
167,535,0532,3,125.86299999999997,189.27600000000004
166,521,0532,3,136.222,195.00300000000004
165,524,0532,3,131.78700000000003,197.33200000000002
164,530,0532,3,135.96,194.227
163,528,0532,3,136.52900000000002,196.088
162,527,0532,3,133.24499999999998,191.84399999999997
161,526,0532,3,141.24799999999996,201.07900000000006
160,535,0532,3,131.321,196.91500000000002
159,524,0532,3,139.90499999999997,201.058
158,523,0532,3,138.823,193.711
157,522,0532,3,137.24099999999999,192.24499999999995
156,522,0532,3,138.98099999999997,205.99499999999998
155,522,0532,3,137.27499999999998,202.69299999999998
154,534,0532,3,137.006,195.007
153,522,0532,3,139.52300000000002,197.899
152,531,0532,3,138.398,205.89899999999997
151,523,0532,3,139.723,202.80400000000006
150,523,0532,3,132.561,209.425
149,526,0532,3,144.34099999999998,204.27
148,515,0532,3,141.295,212.77099999999996
147,528,0532,3,138.76700000000002,196.49899999999997
146,527,0532,3,143.26099999999997,205.503
145,509,0532,3,149.537,211.39
144,527,0532,3,143.229,201.27400000000003
143,524,0532,3,141.606,205.02700000000004
142,522,0532,3,147.128,207.01599999999996
141,522,0532,3,140.384,205.296
140,515,0532,3,142.55300000000003,210.306
139,525,0532,3,149.502,213.78099999999998
138,538,0532,3,150.142,210.08299999999994
137,519,0532,3,147.243,210.89700000000005
136,524,0532,3,151.82,210.73100000000002
135,522,0532,3,144.098,213.23700000000002
134,528,0532,3,143.61100000000002,214.36599999999996
133,520,0532,3,147.098,212.80200000000005
132,528,0532,3,150.65299999999996,210.75500000000005
131,517,0532,3,152.73700000000002,218.93699999999998
130,534,0532,3,148.888,224.46700000000004
129,533,0532,3,155.82600000000002,218.98800000000006
128,525,0532,3,151.41100000000003,213.438
127,521,0532,3,148.445,219.321
126,526,0532,3,152.313,217.73299999999998
125,514,0532,3,162.619,224.22799999999995
124,521,0532,3,159.514,226.071
123,525,0532,3,150.89000000000001,227.44699999999995
122,529,0532,3,156.77899999999997,221.06699999999998
121,527,0532,3,153.79900000000004,218.528
120,508,0532,3,158.696,220.46300000000002
119,528,0532,3,158.95099999999996,226.13600000000002
118,537,0532,3,159.3,221.503
117,532,0532,3,157.80899999999994,233.371
116,515,0532,3,158.60799999999998,236.936
115,512,0532,3,162.216,233.94800000000004
114,507,0532,3,169.90499999999997,226.916
113,513,0532,3,162.25000000000003,219.357
112,518,0532,3,165.021,233.377
111,515,0532,3,170.09399999999997,233.73100000000002
110,514,0532,3,165.59900000000002,236.91799999999998
109,511,0532,3,165.70099999999996,236.242
108,508,0532,3,171.611,238.28000000000003
107,522,0532,3,177.31399999999996,234.61300000000003
106,508,0532,3,180.91500000000002,241.80299999999997
105,508,0532,3,176.95700000000002,243.02199999999996
104,503,0532,3,169.986,246.015
103,493,0532,3,172.92299999999997,241.53699999999995
102,490,0532,3,183.58499999999998,245.896
101,489,0532,3,182.10599999999994,238.10400000000007
100,484,0532,3,183.959,251.189
99,476,0532,3,185.33100000000002,253.304
98,491,0532,3,187.918,257.04499999999996
97,474,0532,3,190.82699999999994,259.34999999999997
96,451,0532,3,193.66700000000006,253.41600000000003
95,447,0532,3,198.70499999999996,264.163
94,463,0532,3,205.16400000000004,263.168
93,461,0532,3,204.25699999999995,266.57300000000004
92,459,0532,3,210.491,279.0150000000001
91,440,0532,3,209.83499999999998,272.916
90,441,0532,3,204.96599999999998,278.32399999999996
89,446,0532,3,219.145,271.01300000000003
88,439,0532,3,216.61300000000003,281.129
87,444,0532,3,212.467,275.75
86,441,0532,3,213.948,285.067
85,437,0532,3,220.87599999999998,290.81600000000003
84,438,0532,3,222.577,284.386
83,429,0532,3,225.237,291.511
82,413,0532,3,233.812,297.121
81,414,0532,3,230.65200000000004,295.16400000000004
80,424,0532,3,233.38099999999997,294.712
79,434,0532,3,230.436,281.89500000000004
78,392,0532,3,245.02499999999998,310.023
77,365,0532,3,251.48,316.961
76,378,0532,3,253.57300000000004,325.249
75,371,0532,3,256.494,320.042
74,368,0532,3,244.54299999999998,313.25800000000004
73,345,0532,3,219.504,312.36899999999997
72,347,0532,3,211.13199999999998,305.024
71,272,0532,3,154.80700000000002,251.132
70,298,0532,3,123.62899999999999,216.18499999999997
69,285,0532,3,119.654,202.88199999999998
68,948,0532,3,137.453,266.649
67,911,0532,3,125.61699999999999,244.327
66,705,0532,3,118.01899999999998,210.99800000000005
65,687,0532,3,104.79600000000002,186.71300000000002
64,532,0532,3,102.00299999999999,176.90699999999998
63,497,0532,3,106.80099999999999,163.129
62,432,0532,3,112.21399999999994,171.743
61,435,0532,3,102.94,151.15500000000003
60,425,0532,3,96.743,139.373
59,385,0532,3,92.89599999999999,133.845
58,556,0532,3,114.44500000000002,191.16599999999997
57,549,0532,3,121.60400000000001,186.641
56,476,0532,3,114.79499999999999,176.953
55,512,0532,3,106.757,162.49300000000002
54,438,0532,3,112.80500000000004,157.406
53,594,0532,3,134.086,203.04299999999998
52,541,0532,3,123.89099999999996,203.67000000000004
51,467,0532,3,127.29600000000005,192.94700000000003
50,774,0532,3,137.42600000000004,221.67800000000003
49,709,0532,3,133.063,213.805
48,618,0532,3,133.78099999999998,212.001
47,536,0532,3,120.31899999999999,207.45499999999998
46,854,0532,3,147.49,228.42799999999997
45,749,0532,3,148.26799999999997,238.23100000000002
44,674,0532,3,144.176,229.74700000000004
43,613,0532,3,141.91200000000003,214.55200000000002
42,565,0532,3,147.52599999999998,221.42799999999997
41,486,0532,3,144.631,213.626
40,457,0532,3,142.96800000000002,202.71100000000004
39,713,0532,3,143.214,217.47099999999998
38,615,0532,3,153.13,222.00300000000001
37,538,0532,3,157.59199999999998,228.262
36,470,0532,3,156.06300000000002,212.12199999999999
35,415,0532,3,154.29900000000004,211.048
34,687,0532,3,180.612,259.139
33,598,0532,3,187.69899999999996,263.154
32,545,0532,3,177.66199999999998,266.653
31,508,0532,3,159.07600000000002,261.11300000000006
30,727,0532,3,161.83499999999998,288.077
29,683,0532,3,139.84400000000002,255.29900000000004
28,611,0532,3,137.414,233.16099999999994
27,532,0532,3,124.05399999999997,205.93999999999994
26,486,0532,3,128.05300000000003,172.994
25,395,0532,3,134.31,173.965
24,354,0532,3,131.30799999999996,156.153
23,586,0532,3,160.365,192.53999999999996
22,563,0532,3,165.808,188.15900000000002
21,515,0532,3,170.34799999999998,184.621
20,465,0532,3,174.423,191.48100000000002
19,444,0532,3,178.41499999999996,193.53500000000003
18,409,0532,3,173.88799999999998,173.09399999999997
17,292,0532,3,221.37999999999988,108.21000000000004
16,302,0532,3,207.3499999999999,102.51400000000012
15,605,0532,3,222.39200000000028,152.33000000000038
14,500,0532,3,196.62600000000003,290.82000000000005
13,454,0532,3,186.51799999999997,280.19100000000003
12,434,0532,3,171.59999999999997,250.433
11,387,0532,3,162.68699999999998,246.96099999999998
10,611,0532,3,182.99999999999997,295.51
9,570,0532,3,178.352,270.82099999999997
8,491,0532,3,179.61100000000002,274.38699999999994
7,439,0532,3,177.812,272.483
6,678,0532,3,193.773,308.044
5,585,0532,3,203.284,327.128
4,559,0532,3,188.26200000000003,302.405
3,470,0532,3,187.79,300.447
2,792,0532,3,199.09699999999995,343.24
1,699,0532,3,188.94600000000003,324.246
